Hs-SEPHS1,2000,1000,T002567-SEPHS1,"p6@SEPHS1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T076849,2008,1.0000,p2@PRMT1,3276,5187,"B4DJ87,Q99873",PRMT1,"protein arginine methyltransferase 1","gene with protein product"
2,T095399,2009,1.0000,p2@LRP8,7804,6700,,LRP8,"LDL receptor related protein 8","gene with protein product"
3,T022373,2009,1.0000,p2@OGFOD2,79676,25823,F5H145,OGFOD2,"2-oxoglutarate and iron dependent oxygenase domain containing 2","gene with protein product"
4,T062766,2011,1.0000,p5@EIF5A,1984,3300,P63241,EIF5A,"eukaryotic translation initiation factor 5A","gene with protein product"
5,T023214,2012,1.0000,p3@PGAM5,192111,28763,"A9LN06,Q96HS1",PGAM5,"PGAM family member 5, mitochondrial serine/threonine protein phosphatase","gene with protein product"
6,T133710,2011,1.0000,p3@SGOL1,151648,25088,"B5BUA4,Q5FBB7",SGO1,"shugoshin 1","gene with protein product"
7,T198113,2010,0.9995,p2@NSDHL,50814,13398,C9JDR0,NSDHL,"NAD(P) dependent steroid dehydrogenase-like","gene with protein product"
8,T058857,2016,0.9990,p1@BECN1,8678,1034,"Q14457,E7EV84,B4DS82",BECN1,"beclin 1","gene with protein product"
9,T098940,2011,0.9990,p2@STK35,140901,16254,,STK35,"serine/threonine kinase 35","gene with protein product"
10,T163555,2009,0.9990,p1@RANP1,,21631,,RANP1,"RAN, member RAS oncogene family pseudogene 1",pseudogene
11,T103550,2008,0.9990,p2@ZNF512B,57473,29212,Q96KM6,ZNF512B,"zinc finger protein 512B","gene with protein product"
12,T106670,2007,0.9990,p1@RANBP1,5902,9847,"P43487,C9JJ34,B7Z6U1,Q53EY3",RANBP1,"RAN binding protein 1","gene with protein product"
13,T013566,2006,0.9990,p15@WT1,7490,12796,P19544,WT1,"Wilms tumor 1","gene with protein product"
14,T063797,2003,0.9990,p42@SEPT9,10801,7323,F5H4I3,SEPT9,"septin 9","gene with protein product"
15,T128892,2002,0.9990,p1@C3orf37,56941,24446,"Q96FZ2,E7EMP6,D6R9T3,D6RGK7",HMCES,"5-hydroxymethylcytosine binding, ES cell specific","gene with protein product"
16,T105256,2002,0.9985,p3@HMGN1,3150,4984,"A6NL93,F2Z2W6",HMGN1,"high mobility group nucleosome binding domain 1","gene with protein product"
17,T049271,2001,0.9985,p4@IFT140,9742,29077,Q96RY7,IFT140,"intraflagellar transport 140","gene with protein product"
18,T200889,2006,0.9980,p1@HDHD1,8226,16818,"Q08623,E9PAV8,E7EVH9",PUDP,"pseudouridine 5'-phosphatase","gene with protein product"
19,T099721,2004,0.9980,p3@MAPRE1,22919,6890,Q15691,MAPRE1,"microtubule associated protein RP/EB family member 1","gene with protein product"
20,T200029,2007,0.9975,p14@SLC38A5,92745,18070,,SLC38A5,"solute carrier family 38 member 5","gene with protein product"
21,T143566,2007,0.9970,p1@PTTG2,10744,9691,Q9NZH5,PTTG2,"pituitary tumor-transforming 2","gene with protein product"
22,T146274,2003,0.9970,p4@HNRNPD,3184,5036,D6RAF8,HNRNPD,"heterogeneous nuclear ribonucleoprotein D","gene with protein product"
23,T033699,2000,0.9970,p4@DLEU1,10301,13747,,DLEU1,"deleted in lymphocytic leukemia 1",unknown
24,T039190,1998,0.9970,p3@SIX6,4990,10892,O95475,SIX6,"SIX homeobox 6","gene with protein product"
25,T060455,2001,0.9965,p20@RNF167,26001,24544,,RNF167,"ring finger protein 167","gene with protein product"
26,T151250,2002,0.9960,p1@MRPL22,29093,14480,"A6NGJ8,Q9NWU5,E7ESL0",MRPL22,"mitochondrial ribosomal protein L22","gene with protein product"
27,T071136,2001,0.9960,p6@F2RL3,9002,3540,Q96RI0,F2RL3,"F2R like thrombin/trypsin receptor 3","gene with protein product"
28,T024497,1998,0.9955,p4@TEAD4,7004,11717,,TEAD4,"TEA domain transcription factor 4","gene with protein product"
29,T008481,1998,0.9955,p2@ALDH18A1,5832,9722,P54886,ALDH18A1,"aldehyde dehydrogenase 18 family member A1","gene with protein product"
30,T148715,1995,0.9955,p5@FSTL4,23105,21389,,FSTL4,"follistatin like 4","gene with protein product"
31,T199551,1996,0.9945,p12@BCOR,54880,20893,,BCOR,"BCL6 corepressor","gene with protein product"
32,T138868,2000,0.9940,p1@CASP6,839,1507,,CASP6,"caspase 6","gene with protein product"
33,T039273,1998,0.9940,p35@PRKCH,5583,9403,,PRKCH,"protein kinase C eta","gene with protein product"
34,T035650,1997,0.9940,p1@XRCC3,7517,12830,"O43542,G3V2P3,G3V399,G3V3Q2,G3V3C8,G3V5K0,Q53XC8",XRCC3,"X-ray repair cross complementing 3","gene with protein product"
35,T037849,1997,0.9940,p5@KIAA0391,9692,19958,G3V4R4,KIAA0391,KIAA0391,"gene with protein product"
36,T144130,1997,0.9935,p5@NFXL1,152518,18726,,NFXL1,"nuclear transcription factor, X-box binding like 1","gene with protein product"
37,T067595,1996,0.9930,p4@MBD1,4152,6916,"B4DUR3,Q9UIS9",MBD1,"methyl-CpG binding domain protein 1","gene with protein product"
38,T128964,1991,0.9920,p17@PLXND1,23129,9107,,PLXND1,"plexin D1","gene with protein product"
39,T131068,1992,0.9906,p23@ANKRD28,23243,29024,O15084,ANKRD28,"ankyrin repeat domain 28","gene with protein product"
40,T044819,1989,0.9905,p7@TCF12,6938,11623,,TCF12,"transcription factor 12","gene with protein product"
41,T080687,1987,0.9905,p8@MOV10,4343,7200,,MOV10,"Mov10 RISC complex RNA helicase","gene with protein product"
42,T190231,1990,0.9900,p9@PPP2R4,5524,9308,B4DZF8,PTPA,"protein phosphatase 2 phosphatase activator","gene with protein product"
43,T044521,1990,0.9900,p4@BCL2L10,10017,993,Q9HD36,BCL2L10,"BCL2 like 10","gene with protein product"
44,T105308,1987,0.9900,p2@DSCAM-AS1,100506492,40197,,DSCAM-AS1,"DSCAM antisense RNA 1","RNA, long non-coding"
45,T027208,1987,0.9900,p5@PTGES3,10728,16049,B4DHP2,PTGES3,"prostaglandin E synthase 3","gene with protein product"
46,T077181,1993,0.9896,p16@C19orf48,84798,29667,,C19orf48,"chromosome 19 open reading frame 48","gene with protein product"
47,T133841,1991,0.9896,p1@RPL15,6138,10306,"P61313,Q642I1",RPL15,"ribosomal protein L15","gene with protein product"
48,T127283,1985,0.9895,p4@PVRL3,25945,17664,Q9NQS3,NECTIN3,"nectin cell adhesion molecule 3","gene with protein product"
49,T193267,1985,0.9890,p5@MCART1,92014,23323,,SLC25A51,"solute carrier family 25 member 51","gene with protein product"
50,T015971,1988,0.9886,p2@INTS5,80789,29352,Q6P9B9,INTS5,"integrator complex subunit 5","gene with protein product"
51,T125870,1987,0.9886,p2@POLR1A,25885,17264,"O95602,B9ZVN9,Q9H6T2",POLR1A,"RNA polymerase I subunit A","gene with protein product"
52,T102415,1983,0.9880,p4@ZNF217,7764,13009,O75362,ZNF217,"zinc finger protein 217","gene with protein product"
53,T007349,1988,0.9876,p1@EIF5AL1,143244,17419,Q6IS14,EIF5AL1,"eukaryotic translation initiation factor 5A-like 1","gene with protein product"
54,T071170,1983,0.9875,p6@OCEL1,79629,26221,,OCEL1,"occludin/ELL domain containing 1","gene with protein product"
55,T045051,1980,0.9875,p5@CCNB2,9133,1580,O95067,CCNB2,"cyclin B2","gene with protein product"
56,T169080,1985,0.9871,p1@POLR2J,5439,9197,"P52435,Q9H1A6",POLR2J,"RNA polymerase II subunit J","gene with protein product"
57,T196483,1983,0.9871,p1@HCCS,3052,4837,P53701,HCCS,"holocytochrome c synthase","gene with protein product"
58,T111532,1983,0.9871,p23@GREB1,9687,24885,Q4ZG55,GREB1,"growth regulation by estrogen in breast cancer 1","gene with protein product"
59,T047466,1980,0.9861,p2@LINC00052,145978,26455,,LINC00052,"long intergenic non-protein coding RNA 52","RNA, long non-coding"
60,T083749,1978,0.9841,p9@RRNAD1,51093,24273,,RRNAD1,"ribosomal RNA adenine dimethylase domain containing 1","gene with protein product"
61,T083761,1975,0.9841,p7@HDGF,3068,4856,,HDGF,"hepatoma-derived growth factor","gene with protein product"
