Hs-IFI16,2000,1000,T084144-IFI16,"p26@IFI16"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T099489,2007,1.0000,p1@GNRH2,2797,4420,"O43555,Q9HBX7",GNRH2,"gonadotropin releasing hormone 2","gene with protein product"
2,T084142,2009,1.0000,p23@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
3,T084143,2007,1.0000,p22@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
4,T084141,2010,1.0000,p8@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
5,T133967,2012,1.0000,p6@EOMES,8320,3372,O95936,EOMES,eomesodermin,"gene with protein product"
6,T196936,2011,0.9995,p6@SH2D1A,4068,10820,,SH2D1A,"SH2 domain containing 1A","gene with protein product"
7,T137205,2009,0.9995,p7@MITF,4286,7105,,MITF,"melanogenesis associated transcription factor","gene with protein product"
8,T189423,2007,0.9995,p18@TYRP1,7306,12450,,TYRP1,"tyrosinase related protein 1","gene with protein product"
9,T142172,2010,0.9990,p4@NEIL3,55247,24573,D6RAV1,NEIL3,"nei like DNA glycosylase 3","gene with protein product"
10,T140158,2008,0.9990,p13@INPP4B,8821,6075,,INPP4B,"inositol polyphosphate-4-phosphatase type II B","gene with protein product"
11,T038677,2007,0.9990,p6@ERO1L,30001,13280,Q96HE7,ERO1A,"endoplasmic reticulum oxidoreductase 1 alpha","gene with protein product"
12,T052956,2005,0.9990,p4@CES4A,283848,26741,Q5XG92,CES4A,"carboxylesterase 4A","gene with protein product"
13,T123729,2005,0.9980,p57@CCDC88A,55704,25523,,CCDC88A,"coiled-coil domain containing 88A","gene with protein product"
14,T034711,2002,0.9980,p9@DCT,1638,2709,,DCT,"dopachrome tautomerase","gene with protein product"
15,T124355,2004,0.9975,p1@SLC1A4,6509,10942,"P43007,E1B6X0",SLC1A4,"solute carrier family 1 member 4","gene with protein product"
16,T026409,2004,0.9975,p2@SOAT2,8435,11178,O75908,SOAT2,"sterol O-acyltransferase 2","gene with protein product"
17,T124357,2007,0.9970,p4@SLC1A4,6509,10942,,SLC1A4,"solute carrier family 1 member 4","gene with protein product"
18,T016414,1997,0.9960,p38@GPR137,56834,24300,B7Z7M1,GPR137,"G protein-coupled receptor 137","gene with protein product"
19,T174294,1996,0.9960,p26@TTYH3,80727,22222,A8MXJ9,TTYH3,"tweety family member 3","gene with protein product"
20,T025899,1999,0.9950,p3@LETMD1,25875,24241,,LETMD1,"LETM1 domain containing 1","gene with protein product"
21,T162990,2000,0.9945,p7@HIST1H2BI,8346,4756,,HIST1H2BI,"histone cluster 1 H2B family member i","gene with protein product"
22,T037659,1993,0.9940,p4@ARHGAP5,394,675,G3V5I7,ARHGAP5,"Rho GTPase activating protein 5","gene with protein product"
23,T087878,1994,0.9935,p6@PTPN7,5778,9659,,PTPN7,"protein tyrosine phosphatase, non-receptor type 7","gene with protein product"
24,T044665,1994,0.9920,p5@RAB27A,5873,9766,,RAB27A,"RAB27A, member RAS oncogene family","gene with protein product"
25,T063765,1992,0.9920,p10@SEPT9,10801,7323,Q9UHD8,SEPT9,"septin 9","gene with protein product"
26,T016498,1989,0.9920,p7@APBB1,322,581,,APBB1,"amyloid beta precursor protein binding family B member 1","gene with protein product"
27,T084140,1990,0.9905,p27@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
28,T016497,1990,0.9900,p9@APBB1,322,581,,APBB1,"amyloid beta precursor protein binding family B member 1","gene with protein product"
29,T180593,1986,0.9881,p29@KIAA1456,,26725,,KIAA1456,KIAA1456,"gene with protein product"
30,T187264,1989,0.9876,p5@CDH17,1015,1756,"Q12864,B2R778",CDH17,"cadherin 17","gene with protein product"
31,T168686,1983,0.9875,p14@PCOLCE,5118,8738,,PCOLCE,"procollagen C-endopeptidase enhancer","gene with protein product"
32,T036747,1983,0.9861,p1@TRAJ58,,12090,,TRAJ58,"T cell receptor alpha joining 58 (non-functional)","T cell receptor gene"
33,T026998,1976,0.9855,p5@PMEL,6490,10880,,PMEL,"premelanosome protein","gene with protein product"
34,T007745,1980,0.9851,p7@ATAD1,84896,25903,Q8NBU5,ATAD1,"ATPase family, AAA domain containing 1","gene with protein product"
35,T052957,1979,0.9851,p12@CES4A,283848,26741,Q5XG92,CES4A,"carboxylesterase 4A","gene with protein product"
36,T087882,1983,0.9846,p1@PTPN7,5778,9659,"P35236,C9JAW7,F8WF66,E7EUM0,C9IYI6,F8WEY3,E9PE54,F8WF08,B4DDG6,B4DX06",PTPN7,"protein tyrosine phosphatase, non-receptor type 7","gene with protein product"
37,T196935,1978,0.9846,p8@SH2D1A,4068,10820,O60880,SH2D1A,"SH2 domain containing 1A","gene with protein product"
38,T028792,1976,0.9846,p19@PTPN6,5777,9658,,PTPN6,"protein tyrosine phosphatase, non-receptor type 6","gene with protein product"
39,T084146,1975,0.9841,p1@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
40,T173289,1971,0.9821,p15@ESYT2,57488,22211,,ESYT2,"extended synaptotagmin 2","gene with protein product"
41,T193500,1976,0.9816,p2@MLANA,2315,7124,,MLANA,melan-A,"gene with protein product"
42,T106127,1966,0.9815,p6@PCBP3,54039,8651,,PCBP3,"poly(rC) binding protein 3","gene with protein product"
43,T034723,1967,0.9796,p1@DCT,1638,2709,"Q09GT4,P40126",DCT,"dopachrome tautomerase","gene with protein product"
44,T061457,1966,0.9786,p5@BCAS3,54828,14347,,BCAS3,"BCAS3, microtubule associated cell migration factor","gene with protein product"
45,T063766,1965,0.9786,p18@SEPT9,10801,7323,Q9UHD8,SEPT9,"septin 9","gene with protein product"
46,T162991,1962,0.9786,p9@HIST1H2BI,8346,4756,,HIST1H2BI,"histone cluster 1 H2B family member i","gene with protein product"
47,T080480,1963,0.9776,p4@CD53,963,1686,P19397,CD53,"CD53 molecule","gene with protein product"
48,T196933,1962,0.9776,p7@SH2D1A,4068,10820,,SH2D1A,"SH2 domain containing 1A","gene with protein product"
49,T127303,1964,0.9771,p4@CD96,10225,16892,"P40200,Q8WUE2,A8K3V4",CD96,"CD96 molecule","gene with protein product"
50,T000212,1962,0.9771,p4@SEC31B,25956,23197,,SEC31B,"SEC31 homolog B, COPII coat complex component","gene with protein product"
51,T189412,1959,0.9766,p3@TYRP1,7306,12450,E7EQI3,TYRP1,"tyrosinase related protein 1","gene with protein product"
52,T120755,1960,0.9761,p9@UBE2F,140739,12480,,UBE2F,"ubiquitin conjugating enzyme E2 F (putative)","gene with protein product"
53,T137204,1961,0.9751,p2@MITF,4286,7105,,MITF,"melanogenesis associated transcription factor","gene with protein product"
54,T041361,1956,0.9746,p2@GPR68,8111,4519,"E9PNU7,A1A5B2,Q15743",GPR68,"G protein-coupled receptor 68","gene with protein product"
55,T000211,1958,0.9736,p12@SEC31B,25956,23197,,SEC31B,"SEC31 homolog B, COPII coat complex component","gene with protein product"
56,T002334,1950,0.9721,p3@C10orf90,118611,26563,,C10orf90,"chromosome 10 open reading frame 90","gene with protein product"
57,T073833,1950,0.9716,p3@MAP4K1,11184,6863,Q92918,MAP4K1,"mitogen-activated protein kinase kinase kinase kinase 1","gene with protein product"
58,T000213,1952,0.9711,p10@SEC31B,25956,23197,,SEC31B,"SEC31 homolog B, COPII coat complex component","gene with protein product"
59,T150937,1950,0.9706,p33@GM2A,2760,4367,E5RJD0,GM2A,"GM2 ganglioside activator","gene with protein product"
60,T077190,1951,0.9702,p4@KDM4B,23030,29136,O94953,KDM4B,"lysine demethylase 4B","gene with protein product"
61,T002535,1949,0.9697,p6@TCERG1L,256536,23533,,TCERG1L,"transcription elongation regulator 1 like","gene with protein product"
