Hs-EMX2OS,2000,1000,T001582-EMX2OS,"p2@EMX2OS"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T001581,2007,1.0000,p1@EMX2OS,,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
2,T001600,2006,0.9995,p2@EMX2,2018,3341,,EMX2,"empty spiracles homeobox 2","gene with protein product"
3,T001587,2004,0.9995,p4@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
4,T001579,2006,0.9990,p10@EMX2OS,,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
5,T085045,2003,0.9990,p5@CLCNKA,1187,2026,,CLCNKA,"chloride voltage-gated channel Ka","gene with protein product"
6,T001602,2003,0.9990,p10@EMX2,2018,3341,,EMX2,"empty spiracles homeobox 2","gene with protein product"
7,T032027,2002,0.9990,p1@LINC00327,,42009,,LINC00327,"long intergenic non-protein coding RNA 327","RNA, long non-coding"
8,T115094,2003,0.9980,p1@HOXD8,3234,5139,"P13378,F8WBG7,Q8IXZ1",HOXD8,"homeobox D8","gene with protein product"
9,T045162,1999,0.9970,p7@ANXA2,302,537,,ANXA2,"annexin A2","gene with protein product"
10,T001578,1998,0.9970,p7@EMX2OS,,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
11,T091658,2000,0.9960,p4@FMN2,56776,14074,B4DP05,FMN2,"formin 2","gene with protein product"
12,T042751,1999,0.9950,p4@FMN1,"100653168,342184",3768,,FMN1,"formin 1","gene with protein product"
13,T160428,2002,0.9945,p6@SASH1,23328,19182,F5GYF4,SASH1,"SAM and SH3 domain containing 1","gene with protein product"
14,T001601,1995,0.9940,p23@EMX2,2018,3341,,EMX2,"empty spiracles homeobox 2","gene with protein product"
15,T183899,1995,0.9935,p1@SCARA3,51435,19000,,SCARA3,"scavenger receptor class A member 3","gene with protein product"
16,T001613,1996,0.9920,p5@RAB11FIP2,22841,29152,"Q7L804,Q3I768",RAB11FIP2,"RAB11 family interacting protein 2","gene with protein product"
17,T001597,1991,0.9920,p5@EMX2,2018,3341,Q04743,EMX2,"empty spiracles homeobox 2","gene with protein product"
18,T055934,1993,0.9910,p1@RASD1,51655,15828,"Q9Y272,B4DFF4",RASD1,"ras related dexamethasone induced 1","gene with protein product"
19,T128309,1988,0.9910,p26@MYLK,4638,7590,,MYLK,"myosin light chain kinase","gene with protein product"
20,T135511,1987,0.9900,p2@IP6K2,51447,17313,,IP6K2,"inositol hexakisphosphate kinase 2","gene with protein product"
21,T001583,1988,0.9891,p11@EMX2OS,,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
22,T043010,1983,0.9890,p7@MEIS2,4212,7001,B3KP98,MEIS2,"Meis homeobox 2","gene with protein product"
23,T115104,1977,0.9870,p1@HOXD3,3232,5137,,HOXD3,"homeobox D3","gene with protein product"
24,T001589,1983,0.9861,p6@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
25,T041441,1976,0.9855,p7@FBLN5,10516,3602,G3XA98,FBLN5,"fibulin 5","gene with protein product"
26,T001590,1977,0.9841,p13@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
27,T100522,1979,0.9836,p4@ADAM33,80332,15478,,ADAM33,"ADAM metallopeptidase domain 33","gene with protein product"
28,T001588,1975,0.9836,p8@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
29,T018161,1974,0.9826,p8@ARAP1,116985,16925,F5GWN4,ARAP1,"ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1","gene with protein product"
30,T103982,1970,0.9825,p26@LINC00478,,1274,,MIR99AHG,"mir-99a-let-7c cluster host gene","RNA, long non-coding"
31,T115105,1974,0.9821,p2@HOXD3,3232,5137,,HOXD3,"homeobox D3","gene with protein product"
32,T023605,1964,0.9810,p37@LMO3,55885,6643,Q8TAP4,LMO3,"LIM domain only 3","gene with protein product"
33,T188929,1971,0.9806,p5@TNC,3371,5318,,TNC,"tenascin C","gene with protein product"
