Hs-TMEM178,2000,1000,T122699-TMEM178,"p12@TMEM178"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T122702,2007,1.0000,p18@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
2,T041229,2007,1.0000,p23@FOXN3,1112,1928,G3V4N5,FOXN3,"forkhead box N3","gene with protein product"
3,T094480,2006,0.9995,p5@HIVEP3,59269,13561,,HIVEP3,"human immunodeficiency virus type I enhancer binding protein 3","gene with protein product"
4,T147638,2008,0.9980,p2@C5orf13,9315,16834,Q16612,NREP,"neuronal regeneration related protein","gene with protein product"
5,T123468,2004,0.9980,p14@NRXN1,9378,8008,,NRXN1,"neurexin 1","gene with protein product"
6,T067215,2001,0.9970,p1@RIT2,6014,10017,Q99578,RIT2,"Ras like without CAAX 2","gene with protein product"
7,T187605,2004,0.9960,p3@MSRA,4482,7377,Q9UJ68,MSRA,"methionine sulfoxide reductase A","gene with protein product"
8,T179117,2003,0.9955,p4@MSRA,4482,7377,,MSRA,"methionine sulfoxide reductase A","gene with protein product"
9,T114193,1996,0.9955,p5@KCNH7,90134,18863,Q9NS40,KCNH7,"potassium voltage-gated channel subfamily H member 7","gene with protein product"
10,T091937,1998,0.9940,p8@ZNF238,10472,13030,Q99592,ZBTB18,"zinc finger and BTB domain containing 18","gene with protein product"
11,T103799,1996,0.9935,p5@PAK7,57144,15916,B3KTJ2,PAK5,"p21 (RAC1) activated kinase 5","gene with protein product"
12,T134315,1995,0.9935,p13@ARPP21,10777,16968,,ARPP21,"cAMP regulated phosphoprotein 21","gene with protein product"
13,T019915,1995,0.9925,p25@ANKS1B,56899,24600,,ANKS1B,"ankyrin repeat and sterile alpha motif domain containing 1B","gene with protein product"
14,T186806,1991,0.9920,p19@RALYL,138046,27036,B3KT61,RALYL,"RALY RNA binding protein-like","gene with protein product"
15,T031556,1984,0.9880,p5@MCF2L,23263,14576,,MCF2L,"MCF.2 cell line derived transforming sequence like","gene with protein product"
16,T112185,1980,0.9870,p1@FAM123C,205147,26771,Q8N944,AMER3,"APC membrane recruitment protein 3","gene with protein product"
17,T094481,1981,0.9861,p4@HIVEP3,59269,13561,Q5T1R4,HIVEP3,"human immunodeficiency virus type I enhancer binding protein 3","gene with protein product"
18,T169836,1976,0.9841,p7@GPR85,54329,4536,"P60893,A4D0T8,Q8NEN2",GPR85,"G protein-coupled receptor 85","gene with protein product"
19,T134314,1977,0.9836,p8@ARPP21,10777,16968,,ARPP21,"cAMP regulated phosphoprotein 21","gene with protein product"
20,T153084,1974,0.9821,p2@RASGEF1C,255426,27400,Q8N431,RASGEF1C,"RasGEF domain family member 1C","gene with protein product"
21,T187606,1965,0.9815,p5@MSRA,4482,7377,Q9UJ68,MSRA,"methionine sulfoxide reductase A","gene with protein product"
22,T087041,1969,0.9811,p4@FAM5C,339479,22393,Q76B58,BRINP3,"BMP/retinoic acid inducible neural specific 3","gene with protein product"
23,T067213,1972,0.9796,p2@RIT2,6014,10017,Q99578,RIT2,"Ras like without CAAX 2","gene with protein product"
24,T087046,1961,0.9771,p3@FAM5C,339479,22393,Q76B58,BRINP3,"BMP/retinoic acid inducible neural specific 3","gene with protein product"
25,T067214,1957,0.9756,p3@RIT2,6014,10017,Q99578,RIT2,"Ras like without CAAX 2","gene with protein product"
26,T187182,1956,0.9731,p2@RUNX1T1,862,1535,"E5RJE7,E7ETA8,E7EQ59,E5RK76,E5RJB3",RUNX1T1,"RUNX1 translocation partner 1","gene with protein product"
27,T134325,1953,0.9731,p22@ARPP21,10777,16968,C9J2U3,ARPP21,"cAMP regulated phosphoprotein 21","gene with protein product"
28,T187188,1951,0.9716,p20@RUNX1T1,862,1535,Q7Z4J5,RUNX1T1,"RUNX1 translocation partner 1","gene with protein product"
29,T147639,1947,0.9716,p6@C5orf13,9315,16834,Q16612,NREP,"neuronal regeneration related protein","gene with protein product"
30,T034973,1947,0.9711,p30@DOCK9,23348,14132,Q6ZSL5,DOCK9,"dedicator of cytokinesis 9","gene with protein product"
31,T193867,1945,0.9696,p10@TRPM3,80036,17992,Q9HCF6,TRPM3,"transient receptor potential cation channel subfamily M member 3","gene with protein product"
32,T133585,1950,0.9682,p19@DLG1,1739,2900,,DLG1,"discs large MAGUK scaffold protein 1","gene with protein product"
33,T147994,1938,0.9666,p18@CTNND2,1501,2516,D6RC65,CTNND2,"catenin delta 2","gene with protein product"
34,T191595,1937,0.9656,p9@GRIN1,2902,4584,"Q05586,Q59GW0,Q5VSF5,Q9UPF8,Q5VSF4,Q9UPF9,A2AVK2",GRIN1,"glutamate ionotropic receptor NMDA type subunit 1","gene with protein product"
35,T187604,1939,0.9652,p9@MSRA,4482,7377,Q9UJ68,MSRA,"methionine sulfoxide reductase A","gene with protein product"
36,T122704,1934,0.9636,p16@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
37,T123469,1932,0.9602,p1@NRXN1,9378,8008,,NRXN1,"neurexin 1","gene with protein product"
38,T091938,1917,0.9561,p1@ZNF238,10472,13030,Q99592,ZBTB18,"zinc finger and BTB domain containing 18","gene with protein product"
39,T197877,1915,0.9556,p3@GLRA2,2742,4327,P23416,GLRA2,"glycine receptor alpha 2","gene with protein product"
40,T119789,1926,0.9554,p4@SPHKAP,80309,30619,,SPHKAP,"SPHK1 interactor, AKAP domain containing","gene with protein product"
41,T018002,1915,0.9542,p8@SHANK2,22941,14295,,SHANK2,"SH3 and multiple ankyrin repeat domains 2","gene with protein product"
42,T000891,1910,0.9517,p24@CELF2,10659,2550,O95319,CELF2,"CUGBP Elav-like family member 2","gene with protein product"
43,T159009,1898,0.9452,p13@AKAP7,9465,377,,AKAP7,"A-kinase anchoring protein 7","gene with protein product"
44,T019914,1891,0.9408,p14@ANKS1B,56899,24600,Q7Z6G8,ANKS1B,"ankyrin repeat and sterile alpha motif domain containing 1B","gene with protein product"
45,T201405,1883,0.9368,p6@KLHL4,56062,6355,"A5PKX1,Q9C0H6",KLHL4,"kelch like family member 4","gene with protein product"
46,T168368,1881,0.9368,p10@ANKRD6,22881,17280,E5RIN9,ANKRD6,"ankyrin repeat domain 6","gene with protein product"
47,T013262,1872,0.9337,p6@LGR4,55366,13299,"Q59ER8,Q9BXB1",LGR4,"leucine rich repeat containing G protein-coupled receptor 4","gene with protein product"
48,T170372,1872,0.9332,p5@CADPS2,93664,16018,"F8W8P5,C9IYE1,F8WDX1,E7EMZ7,Q86UW7,B7ZM57",CADPS2,"calcium dependent secretion activator 2","gene with protein product"
49,T187185,1867,0.9289,p8@RUNX1T1,862,1535,"E7EPN4,E7ESL1,E5RFQ3,E7EQJ1,E7ESA9",RUNX1T1,"RUNX1 translocation partner 1","gene with protein product"
50,T070419,1866,0.9279,p6@CACNA1A,773,1388,"O00555,Q9NS88,B5TYJ1",CACNA1A,"calcium voltage-gated channel subunit alpha1 A","gene with protein product"
51,T018003,1858,0.9262,p18@SHANK2,22941,14295,,SHANK2,"SH3 and multiple ankyrin repeat domains 2","gene with protein product"
52,T111792,1855,0.9252,p24@CLASP1,23332,17088,F5H2E2,CLASP1,"cytoplasmic linker associated protein 1","gene with protein product"
53,T186809,1854,0.9247,p21@RALYL,138046,27036,B3KT61,RALYL,"RALY RNA binding protein-like","gene with protein product"
54,T123467,1855,0.9233,p11@NRXN1,9378,8008,,NRXN1,"neurexin 1","gene with protein product"
55,T000892,1854,0.9233,p15@CELF2,10659,2550,O95319,CELF2,"CUGBP Elav-like family member 2","gene with protein product"
56,T091939,1849,0.9227,p4@ZNF238,10472,13030,Q99592,ZBTB18,"zinc finger and BTB domain containing 18","gene with protein product"
57,T149608,1854,0.9215,p1@PCDHA9,9752,8675,Q9Y5H5,PCDHA9,"protocadherin alpha 9","complex locus constituent"
58,T186804,1850,0.9204,p9@RALYL,138046,27036,,RALYL,"RALY RNA binding protein-like","gene with protein product"
59,T070417,1847,0.9203,p2@CACNA1A,773,1388,"E7EVF2,E9PD31",CACNA1A,"calcium voltage-gated channel subunit alpha1 A","gene with protein product"
60,T168365,1848,0.9185,p4@ANKRD6,22881,17280,"B7Z3D2,Q9Y2G4",ANKRD6,"ankyrin repeat domain 6","gene with protein product"
61,T122701,1835,0.9161,p10@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
62,T003672,1834,0.9138,p6@GPR158,57512,23689,Q5T848,GPR158,"G protein-coupled receptor 158","gene with protein product"
63,T133583,1834,0.9129,p32@DLG1,1739,2900,"E9PG21,B4DF78,B4DGU1,B4DGZ8,E7EWL7,Q12959",DLG1,"discs large MAGUK scaffold protein 1","gene with protein product"
64,T129363,1830,0.9118,p3@EPHB1,2047,3392,,EPHB1,"EPH receptor B1","gene with protein product"
65,T003254,1833,0.9115,p18@CACNB2,783,1402,,CACNB2,"calcium voltage-gated channel auxiliary subunit beta 2","gene with protein product"
66,T070288,1823,0.9101,p9@NFIX,4784,7788,,NFIX,"nuclear factor I X","gene with protein product"
67,T186807,1820,0.9073,p8@RALYL,138046,27036,B3KT61,RALYL,"RALY RNA binding protein-like","gene with protein product"
68,T060726,1826,0.9071,p7@CA10,56934,1369,Q9NS85,CA10,"carbonic anhydrase 10","gene with protein product"
69,T119794,1815,0.9043,p5@SPHKAP,80309,30619,Q2M3C7,SPHKAP,"SPHK1 interactor, AKAP domain containing","gene with protein product"
70,T060729,1807,0.9008,p5@CA10,56934,1369,Q9NS85,CA10,"carbonic anhydrase 10","gene with protein product"
71,T107295,1808,0.9004,p10@HPS4,89781,15844,E5RG08,HPS4,"HPS4, biogenesis of lysosomal organelles complex 3 subunit 2","gene with protein product"
72,T187183,1809,0.8991,p22@RUNX1T1,862,1535,E5RI38,RUNX1T1,"RUNX1 translocation partner 1","gene with protein product"
73,T182721,1805,0.8980,p34@MTUS1,57509,29789,Q9ULD2,MTUS1,"microtubule associated tumor suppressor 1","gene with protein product"
74,T160261,1799,0.8973,p1@GRM1,2911,4593,,GRM1,"glutamate metabotropic receptor 1","gene with protein product"
75,T158806,1799,0.8968,p26@C6orf174,387104,21494,"A5PLQ8,Q5TF21",SOGA3,"SOGA family member 3","gene with protein product"
76,T032577,1797,0.8963,p1@EEF1DP3,196549,30486,,EEF1DP3,"eukaryotic translation elongation factor 1 delta pseudogene 3",pseudogene
77,T068208,1795,0.8944,p1@RNF152,220441,26811,Q8N8N0,RNF152,"ring finger protein 152","gene with protein product"
