Hs-SMEK2,2000,1000,T123753-SMEK2,"p5@SMEK2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T141457,2008,1.0000,p2@TMEM192,201931,26775,D6RAZ6,TMEM192,"transmembrane protein 192","gene with protein product"
2,T017867,2003,1.0000,p2@ORAOV1,220064,17589,Q8WV07,ORAOV1,"oral cancer overexpressed 1","gene with protein product"
3,T045583,2011,1.0000,p12@CLPX,10845,2088,O76031,CLPX,"caseinolytic mitochondrial matrix peptidase chaperone subunit","gene with protein product"
4,T088790,2007,0.9990,p3@YOD1,55432,25035,Q5VVQ6,YOD1,"YOD1 deubiquitinase","gene with protein product"
5,T039797,2007,0.9990,p3@VTI1B,10490,17793,Q9UEU0,VTI1B,"vesicle transport through interaction with t-SNAREs 1B","gene with protein product"
6,T131953,2006,0.9990,p1@LRRFIP1P1,,32937,,LRRFIP1P1,"LRR binding FLII interacting protein 1 pseudogene 1",pseudogene
7,T061979,2006,0.9990,p5@PRKCA,5578,9393,"B5BU22,P17252,Q7Z727,Q59FI5",PRKCA,"protein kinase C alpha","gene with protein product"
8,T052430,2005,0.9990,p3@FAM192A,80011,29856,Q9GZU8,FAM192A,"family with sequence similarity 192 member A","gene with protein product"
9,T045696,2008,0.9985,p1@SNAPC5,10302,15484,,SNAPC5,"small nuclear RNA activating complex polypeptide 5","gene with protein product"
10,T180384,2007,0.9985,p5@ZHX1,11244,12871,Q9UKY1,ZHX1,"zinc fingers and homeoboxes 1","gene with protein product"
11,T121445,2010,0.9980,p3@ASXL2,55252,23805,Q76L83,ASXL2,"additional sex combs like 2, transcriptional regulator","gene with protein product"
12,T087180,2008,0.9980,p6@TROVE2,6738,11313,,TROVE2,"TROVE domain family member 2","gene with protein product"
13,T194483,2009,0.9975,p2@NAA35,60560,24340,"Q5VZE5,B1AM43",NAA35,"N(alpha)-acetyltransferase 35, NatC auxiliary subunit","gene with protein product"
14,T169247,2008,0.9975,p4@SRPK2,6733,11306,"P78362,C9J2M4",SRPK2,"SRSF protein kinase 2","gene with protein product"
15,T060506,2003,0.9970,p5@ENO3,2027,3354,,ENO3,"enolase 3","gene with protein product"
16,T176986,2005,0.9965,p3@BAZ1B,9031,961,Q9UIG0,BAZ1B,"bromodomain adjacent to zinc finger domain 1B","gene with protein product"
17,T190903,2000,0.9965,p3@REXO4,57109,12820,Q9GZR2,REXO4,"REX4 homolog, 3'-5' exonuclease","gene with protein product"
18,T104728,1996,0.9955,p5@GART,2618,4163,C9JBJ1,GART,"phosphoribosylglycinamide formyltransferase, phosphoribosylglycinamide synthetase, phosphoribosylaminoimidazole synthetase","gene with protein product"
19,T124856,1995,0.9955,p3@TIA1,7072,11802,,TIA1,"TIA1 cytotoxic granule associated RNA binding protein","gene with protein product"
20,T109270,2000,0.9950,p1@CCDC134,79879,26185,"Q9H6E4,B0QY51,B0QY50",CCDC134,"coiled-coil domain containing 134","gene with protein product"
21,T116245,1999,0.9950,p2@ZC3H15,55854,29528,"F8WB26,B4DMW2",ZC3H15,"zinc finger CCCH-type containing 15","gene with protein product"
22,T003785,1997,0.9945,p1@YME1L1,10730,12843,"B4DNM1,Q5T8D2,Q6PJ89",YME1L1,"YME1 like 1 ATPase","gene with protein product"
23,T148691,1991,0.9945,p6@AFF4,27125,17869,Q9UHB7,AFF4,"AF4/FMR2 family member 4","gene with protein product"
24,T063731,1993,0.9935,p19@SEPT9,10801,7323,Q9UHD8,SEPT9,"septin 9","gene with protein product"
25,T172476,1998,0.9930,p3@ACTR3C,653857,37282,C9J580,ACTR3C,"ARP3 actin-related protein 3 homolog C","gene with protein product"
26,T104726,1992,0.9920,p38@SON,6651,11183,P18583,SON,"SON DNA binding protein","gene with protein product"
27,T183186,1990,0.9920,p4@POLR3D,661,1080,P05423,POLR3D,"RNA polymerase III subunit D","gene with protein product"
28,T170237,1993,0.9915,p8@C7orf58,79974,26159,,CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
29,T041262,1987,0.9915,p2@C14orf102,55051,20186,,NRDE2,"NRDE-2, necessary for RNA interference, domain containing","gene with protein product"
30,T014018,1986,0.9910,p6@TRIM44,54765,19016,,TRIM44,"tripartite motif containing 44","gene with protein product"
31,T180807,1990,0.9900,p6@MYC,4609,7553,,MYC,"v-myc avian myelocytomatosis viral oncogene homolog","gene with protein product"
32,T124800,1986,0.9900,p11@PCBP1-AS1,,42948,,PCBP1-AS1,"PCBP1 antisense RNA 1","RNA, long non-coding"
33,T148955,1990,0.9896,p13@PITX1,5307,9004,,PITX1,"paired like homeodomain 1","gene with protein product"
34,T036255,1984,0.9895,p4@OSGEP,55644,18028,"G3V282,G3V445",OSGEP,"O-sialoglycoprotein endopeptidase","gene with protein product"
35,T169688,1986,0.9890,p2@PHF14,9678,22203,"O94880,E5RHD5,B4DG57",PHF14,"PHD finger protein 14","gene with protein product"
36,T168711,1985,0.9890,p13@TFR2,7036,11762,Q9UP52,TFR2,"transferrin receptor 2","gene with protein product"
37,T179700,1980,0.9875,p3@EBAG9,9166,3123,E9PJ40,EBAG9,"estrogen receptor binding site associated, antigen, 9","gene with protein product"
38,T129545,1986,0.9871,p7@FOXL2,668,1092,Q4JHB6,FOXL2,"forkhead box L2","gene with protein product"
39,T059289,1980,0.9870,p2@EFTUD2,9343,30858,"B4DK30,Q15029,B3KX19",EFTUD2,"elongation factor Tu GTP binding domain containing 2","gene with protein product"
40,T085813,1986,0.9866,p3@DARS2,55157,25538,Q6PI48,DARS2,"aspartyl-tRNA synthetase 2, mitochondrial","gene with protein product"
41,T037614,1977,0.9865,p2@COCH,1690,2180,,COCH,cochlin,"gene with protein product"
42,T038668,1976,0.9865,p5@GPR137C,283554,25445,,GPR137C,"G protein-coupled receptor 137C","gene with protein product"
43,T014803,1985,0.9851,p2@NUP160,23279,18017,,NUP160,"nucleoporin 160","gene with protein product"
44,T090137,1978,0.9851,p3@AIDA,64853,25761,,AIDA,"axin interactor, dorsalization associated","gene with protein product"
45,T081862,1977,0.9851,p1@NBPF12,100506032,24297,C9JC86,NBPF12,"neuroblastoma breakpoint family member 12","gene with protein product"
46,T140384,1974,0.9845,p1@PRMT10,90826,25099,"D6REN0,B3KU92,Q6P2P2",PRMT9,"protein arginine methyltransferase 9","gene with protein product"
47,T043432,1973,0.9831,p2@IVD,3712,6186,,IVD,"isovaleryl-CoA dehydrogenase","gene with protein product"
48,T125396,1974,0.9826,p1@GCFC2,6936,1317,A4UHQ9,GCFC2,"GC-rich sequence DNA-binding factor 2","gene with protein product"
49,T157562,1973,0.9826,p3@LACE1,246269,16411,F8WET8,LACE1,"lactation elevated 1","gene with protein product"
50,T033238,1973,0.9821,p2@KIAA1704,55425,20298,,GPALPP1,"GPALPP motifs containing 1","gene with protein product"
51,T139860,1970,0.9821,p4@SLC7A11,23657,11059,"Q9UPY5,A8K2U4",SLC7A11,"solute carrier family 7 member 11","gene with protein product"
52,T124182,1967,0.9815,p3@OTX1,5013,8521,"P32242,B3KTJ4",OTX1,"orthodenticle homeobox 1","gene with protein product"
53,T027146,1975,0.9811,p2@SPRYD4,283377,27468,Q8WW59,SPRYD4,"SPRY domain containing 4","gene with protein product"
54,T155882,1970,0.9806,p5@WDR41,55255,25601,D6RGW4,WDR41,"WD repeat domain 41","gene with protein product"
55,T089644,1969,0.9806,p8@SKI,6497,10896,,SKI,"SKI proto-oncogene","gene with protein product"
56,T078213,1972,0.9801,p3@COX6B2,125965,24380,Q6YFQ2,COX6B2,"cytochrome c oxidase subunit 6B2","gene with protein product"
57,T119245,1969,0.9796,p10@SPEG,10290,16901,,SPEG,"SPEG complex locus","gene with protein product"
58,T176957,1969,0.9796,p4@TYW1B,,33908,,TYW1B,"tRNA-yW synthesizing protein 1 homolog B","gene with protein product"
59,T033439,1967,0.9796,"p1@PPP1R2P4,p9@KIAA0226L",80183,"20420,16319",B7ZBN5,RUBCNL,"RUN and cysteine rich domain containing beclin 1 interacting protein like","gene with protein product"
60,T016080,1970,0.9791,"p1@RNU2-2,p2@WDR74",54663,"10152,25529","F5GYL6,Q6RFH5",RNU2-2P,"RNA, U2 small nuclear 2, pseudogene",pseudogene
61,T143239,1968,0.9786,p4@STIM2,57620,19205,"F5GXJ4,E9PGD0,Q9P246,A6H8L7,B3KUB5",STIM2,"stromal interaction molecule 2","gene with protein product"
62,T121396,1962,0.9786,p15@DNMT3A,1788,2978,"E9PEB8,Q8WVA9,Q9Y6K1",DNMT3A,"DNA methyltransferase 3 alpha","gene with protein product"
63,T108392,1961,0.9785,p3@FOXRED2,80020,26264,Q8IWF2,FOXRED2,"FAD dependent oxidoreductase domain containing 2","gene with protein product"
64,T004776,1961,0.9781,p1@ZNF239,8187,13031,Q16600,ZNF239,"zinc finger protein 239","gene with protein product"
65,T068342,1963,0.9776,p9@SERPINB13,5275,8944,Q9UIV8,SERPINB13,"serpin family B member 13","gene with protein product"
66,T004445,1963,0.9776,p1@MIR4683,100616500,41883,,MIR4683,"microRNA 4683","RNA, micro"
67,T017874,1960,0.9771,p2@DEAF1,10522,14677,,DEAF1,"DEAF1, transcription factor","gene with protein product"
68,T165797,1966,0.9762,p15@CCND3,896,1585,D6RIX2,CCND3,"cyclin D3","gene with protein product"
69,T088848,1958,0.9761,p9@CD55,1604,2665,,CD55,"CD55 molecule (Cromer blood group)","gene with protein product"
70,T093139,1957,0.9746,p1@SNORD99,692212,32762,,SNORD99,"small nucleolar RNA, C/D box 99","RNA, small nucleolar"
71,T101841,1956,0.9746,p1@STAU1,6780,11370,"Q5JW30,Q5JW29,O95793,Q5JW28,B3KRE0,Q6PJX3",STAU1,"staufen double-stranded RNA binding protein 1","gene with protein product"
72,T188678,1952,0.9741,p1@PRPF4,9128,17349,,PRPF4,"pre-mRNA processing factor 4","gene with protein product"
73,T188613,1958,0.9736,p3@PTBP3,9991,10253,"B1ALY2,O95758",PTBP3,"polypyrimidine tract binding protein 3","gene with protein product"
74,T100211,1957,0.9736,p1@SCAND1,51282,10566,P57086,SCAND1,"SCAN domain containing 1","gene with protein product"
75,T070264,1955,0.9731,p5@RAD23A,5886,9812,,RAD23A,"RAD23 homolog A, nucleotide excision repair protein","gene with protein product"
76,T131874,1949,0.9721,p12@TBL1XR1,79718,29529,C9JY82,TBL1XR1,"transducin beta like 1 X-linked receptor 1","gene with protein product"
77,T198783,1948,0.9721,p1@PHKA2,5256,8926,P46019,PHKA2,"phosphorylase kinase regulatory subunit alpha 2","gene with protein product"
78,T187663,1953,0.9712,p2@TSTD2,158427,30087,Q5T7X0,TSTD2,"thiosulfate sulfurtransferase like domain containing 2","gene with protein product"
79,T200429,1952,0.9711,p3@PHF8,23133,20672,Q5JPR8,PHF8,"PHD finger protein 8","gene with protein product"
80,T041887,1950,0.9711,p9@SNHG10,,27510,,SNHG10,"small nucleolar RNA host gene 10","RNA, long non-coding"
81,T174921,1946,0.9701,p1@RP9P,441212,33969,,RP9P,"retinitis pigmentosa 9 pseudogene",pseudogene
82,T014279,1943,0.9700,p1@ACCS,84680,23989,,ACCS,"1-aminocyclopropane-1-carboxylate synthase homolog (inactive)","gene with protein product"
83,T181975,1955,0.9697,p3@SLC45A4,57210,29196,E5RJM7,SLC45A4,"solute carrier family 45 member 4","gene with protein product"
84,T022432,1947,0.9696,p3@C12orf65,91574,26784,,C12orf65,"chromosome 12 open reading frame 65","gene with protein product"
85,T114552,1944,0.9681,p3@PPIG,9360,14650,Q13427,PPIG,"peptidylprolyl isomerase G","gene with protein product"
86,T114377,1943,0.9676,p2@SCN9A,6335,10597,"E9PBA5,E9PF08,Q15858",SCN9A,"sodium voltage-gated channel alpha subunit 9","gene with protein product"
87,T136907,1943,0.9671,p10@THOC7,80145,29874,Q6I9Y2,THOC7,"THO complex 7","gene with protein product"
88,T148251,1938,0.9671,p8@GRAMD3,65983,24911,"Q96HH9,E9PD09",GRAMD3,"GRAM domain containing 3","gene with protein product"
89,T152831,1941,0.9666,p5@N4BP3,23138,29852,O15049,N4BP3,"NEDD4 binding protein 3","gene with protein product"
90,T079788,1942,0.9662,p3@EXTL2,2135,3516,"Q05DH5,Q49A43,Q8N8F1,Q9UBQ6",EXTL2,"exostosin like glycosyltransferase 2","gene with protein product"
91,T162751,1941,0.9657,p8@C6orf62,81688,20998,Q9GZU0,C6orf62,"chromosome 6 open reading frame 62","gene with protein product"
92,T068692,1936,0.9651,p2@TIMM21,29090,25010,"Q9BVV7,A8K1K8",TIMM21,"translocase of inner mitochondrial membrane 21","gene with protein product"
93,T094948,1941,0.9638,p6@PIK3R3,8503,8981,"E7EMU8,Q92569,Q8N381",PIK3R3,"phosphoinositide-3-kinase regulatory subunit 3","gene with protein product"
94,T034658,1933,0.9631,p1@RNU4ATAC3P,,42575,,RNU4ATAC3P,"RNA, U4atac small nuclear 3, pseudogene",pseudogene
95,T059262,1933,0.9631,p1@CCDC43,124808,26472,Q96MW1,CCDC43,"coiled-coil domain containing 43","gene with protein product"
96,T165796,1929,0.9626,p21@CCND3,896,1585,D6RIX2,CCND3,"cyclin D3","gene with protein product"
97,T083294,1931,0.9621,p18@SCAMP3,10067,10565,,SCAMP3,"secretory carrier membrane protein 3","gene with protein product"
98,T106682,1931,0.9612,p8@RTN4R,65078,18601,Q9BZR6,RTN4R,"reticulon 4 receptor","gene with protein product"
99,T017781,1925,0.9582,p2@MRPL21,219927,14479,C9JPR2,MRPL21,"mitochondrial ribosomal protein L21","gene with protein product"
100,T164708,1922,0.9581,p3@VPS52,6293,10518,B4DNI9,VPS52,"VPS52, GARP complex subunit","gene with protein product"
101,T129488,1920,0.9581,p2@ARMC8,25852,24999,"C9J8P8,G5E9V7",ARMC8,"armadillo repeat containing 8","gene with protein product"
102,T090730,1925,0.9577,p5@C1orf96,126731,29578,,CCSAP,"centriole, cilia and spindle associated protein","gene with protein product"
103,T137015,1922,0.9572,p16@MAGI1,9223,946,,MAGI1,"membrane associated guanylate kinase, WW and PDZ domain containing 1","gene with protein product"
104,T177006,1918,0.9571,p2@MLXIPL,51085,12744,"Q9NP71,C5HU01,C9JDF5",MLXIPL,"MLX interacting protein like","gene with protein product"
105,T139462,1924,0.9563,p2@BBS7,55212,18758,,BBS7,"Bardet-Biedl syndrome 7","gene with protein product"
106,T088466,1920,0.9562,p2@LEMD1,93273,18725,,LEMD1,"LEM domain containing 1","gene with protein product"
107,T124965,1916,0.9561,p15@DYSF,8291,3097,O75923,DYSF,dysferlin,"gene with protein product"
108,T186953,1919,0.9557,p2@ERI1,90459,23994,E5RJM3,ERI1,"exoribonuclease 1","gene with protein product"
109,T086037,1919,0.9552,p6@RCC2,55920,30297,Q9P258,RCC2,"regulator of chromosome condensation 2","gene with protein product"
110,T062663,1914,0.9537,p8@DLG4,1742,2903,B7Z3U2,DLG4,"discs large MAGUK scaffold protein 4","gene with protein product"
111,T008237,1913,0.9532,p2@EXOC6,54536,23196,"B1AP46,B3KXY5,Q8TAG9",EXOC6,"exocyst complex component 6","gene with protein product"
112,T126432,1912,0.9527,p4@KANSL3,55683,25473,"F8WB58,F8W894,B4E1W4,Q9P2N6",KANSL3,"KAT8 regulatory NSL complex subunit 3","gene with protein product"
113,T038194,1912,0.9522,p3@CTAGE5,4253,7057,,CTAGE5,"CTAGE family member 5, ER export factor","gene with protein product"
114,T017410,1914,0.9513,p6@SPTBN2,6712,11276,E9PJZ2,SPTBN2,"spectrin beta, non-erythrocytic 2","gene with protein product"
115,T164187,1912,0.9512,p12@VARS,7407,12651,P26640,VARS,"valyl-tRNA synthetase","gene with protein product"
116,T034260,1910,0.9512,p2@COMMD6,170622,24015,,COMMD6,"COMM domain containing 6","gene with protein product"
117,T133676,1917,0.9500,p6@RAB5A,5868,9783,C9J3X8,RAB5A,"RAB5A, member RAS oncogene family","gene with protein product"
118,T083662,1903,0.9487,p2@IQGAP3,128239,20669,"F2Z2E2,Q86VI3",IQGAP3,"IQ motif containing GTPase activating protein 3","gene with protein product"
119,T144547,1904,0.9482,p2@POLR2B,5431,9188,"C9J4M6,C9J2Y9",POLR2B,"RNA polymerase II subunit B","gene with protein product"
120,T143166,1903,0.9482,p9@SEL1L3,23231,29108,Q68CR1,SEL1L3,"SEL1L family member 3","gene with protein product"
121,T023617,1897,0.9471,p8@LMO3,55885,6643,Q8TAP4,LMO3,"LIM domain only 3","gene with protein product"
122,T155731,1906,0.9468,p1@POC5,134359,26658,"D6RJ06,D6RBC1,D6REA5,D6RDG4,D6RIH2",POC5,"POC5 centriolar protein","gene with protein product"
123,T003413,1902,0.9467,p5@MLLT10,8028,16063,B1ANA8,MLLT10,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 10","gene with protein product"
124,T060189,1902,0.9467,p2@FAM117A,81558,24179,,FAM117A,"family with sequence similarity 117 member A","gene with protein product"
125,T049601,1904,0.9454,p2@GFER,2671,4236,P55789,GFER,"growth factor, augmenter of liver regeneration","gene with protein product"
126,T200099,1894,0.9451,p11@HDAC6,10013,14064,,HDAC6,"histone deacetylase 6","gene with protein product"
127,T126695,1898,0.9429,p3@TOMM70A,9868,11985,,TOMM70,"translocase of outer mitochondrial membrane 70","gene with protein product"
128,T150193,1893,0.9427,p3@FAM105B,90268,25118,D6RD57,OTULIN,"OTU deubiquitinase with linear linkage specificity","gene with protein product"
129,T052969,1890,0.9422,p4@CBFB,865,1539,Q13951,CBFB,"core-binding factor beta subunit","gene with protein product"
130,T073165,1888,0.9412,p3@MAG,4099,6783,Q15489,MAG,"myelin associated glycoprotein","gene with protein product"
131,T103602,1889,0.9407,p4@OPRL1,4987,8155,,OPRL1,"opioid related nociceptin receptor 1","gene with protein product"
132,T027455,1884,0.9406,p14@MBD6,114785,20445,F8VNX1,MBD6,"methyl-CpG binding domain protein 6","gene with protein product"
133,T059105,1887,0.9397,p2@C17orf65,339201,25442,Q495Z4,ASB16-AS1,"ASB16 antisense RNA 1","RNA, long non-coding"
134,T192051,1886,0.9397,p2@HAUS6,54801,25948,Q7Z4H7,HAUS6,"HAUS augmin like complex subunit 6","gene with protein product"
135,T091306,1886,0.9392,p4@B3GALNT2,148789,28596,,B3GALNT2,"beta-1,3-N-acetylgalactosaminyltransferase 2","gene with protein product"
136,T003787,1884,0.9392,p5@MASTL,84930,19042,Q96GX5,MASTL,"microtubule associated serine/threonine kinase like","gene with protein product"
137,T166909,1883,0.9392,p84@DST,667,1090,Q03001,DST,dystonin,"gene with protein product"
138,T165863,1886,0.9388,p4@UBR2,23304,21289,Q8IWV8,UBR2,"ubiquitin protein ligase E3 component n-recognin 2","gene with protein product"
139,T027410,1887,0.9383,p1@GLI1,2735,4317,"E9PIB9,F5H6H8,B4DNF7,P08151",GLI1,"GLI family zinc finger 1","gene with protein product"
140,T028812,1886,0.9383,p1@SCARNA12,677777,32569,,SCARNA12,"small Cajal body-specific RNA 12","RNA, small nucleolar"
141,T097999,1882,0.9382,p2@DNTTIP2,30836,24013,Q5QJE6,DNTTIP2,"deoxynucleotidyltransferase terminal interacting protein 2","gene with protein product"
142,T087197,1882,0.9377,p1@CDC73,79577,16783,Q6P1J9,CDC73,"cell division cycle 73","gene with protein product"
143,T100202,1879,0.9372,p2@ATRN,8455,885,"B4DZ36,O75882",ATRN,attractin,"gene with protein product"
144,T095927,1876,0.9352,p9@USP1,7398,12607,O94782,USP1,"ubiquitin specific peptidase 1","gene with protein product"
145,T063531,1874,0.9314,p5@SNORD1C,677850,32677,F2Z347,SNORD1C,"small nucleolar RNA, C/D box 1C","RNA, small nucleolar"
146,T006743,1868,0.9312,p2@ECD,11319,17029,O95905,ECD,"ecdysoneless cell cycle regulator","gene with protein product"
147,T099313,1873,0.9309,p4@C20orf3,57136,13238,,APMAP,"adipocyte plasma membrane associated protein","gene with protein product"
148,T129558,1870,0.9308,p10@FOXL2,668,1092,"P58012,Q53ZD3",FOXL2,"forkhead box L2","gene with protein product"
149,T164939,1869,0.9303,p6@NUDT3,11165,8050,,NUDT3,"nudix hydrolase 3","gene with protein product"
150,T123688,1866,0.9293,p39@RTN4,57142,14085,Q3LIF1,RTN4,"reticulon 4","gene with protein product"
151,T193229,1870,0.9290,p3@GRHPR,9380,4570,"Q9UBQ7,Q5T946",GRHPR,"glyoxylate and hydroxypyruvate reductase","gene with protein product"
152,T085565,1863,0.9273,p2@PRRC2C,23215,24903,E9PF21,PRRC2C,"proline rich coiled-coil 2C","gene with protein product"
153,T019609,1861,0.9268,p1@TMEM41B,440026,28948,"E9PJ42,E9PP29",TMEM41B,"transmembrane protein 41B","gene with protein product"
154,T104323,1857,0.9257,p10@ADAMTS5,11096,221,Q9UNA0,ADAMTS5,"ADAM metallopeptidase with thrombospondin type 1 motif 5","gene with protein product"
155,T138267,1863,0.9255,p8@RG9MTD2,93587,28403,Q8TBZ6,TRMT10A,"tRNA methyltransferase 10A","gene with protein product"
156,T100148,1857,0.9248,p24@CPNE1,8904,2314,,CPNE1,"copine 1","gene with protein product"
157,T188512,1852,0.9232,p14@KIAA0368,23392,29020,,KIAA0368,KIAA0368,"gene with protein product"
158,T107467,1855,0.9229,p4@ZNRF3,84133,18126,,ZNRF3,"zinc and ring finger 3","gene with protein product"
159,T100121,1853,0.9223,p6@GDF5,8200,4220,P43026,GDF5,"growth differentiation factor 5","gene with protein product"
160,T091463,1852,0.9223,p4@HNRNPR,10236,5047,,HNRNPR,"heterogeneous nuclear ribonucleoprotein R","gene with protein product"
161,T063411,1856,0.9220,p1@ATF4P3,,788,,ATF4P3,"activating transcription factor 4 pseudogene 3",pseudogene
162,T089763,1850,0.9218,p3@ALPL,249,438,"B7Z387,B7Z4Y6,P05186",ALPL,"alkaline phosphatase, liver/bone/kidney","gene with protein product"
163,T102202,1848,0.9217,p3@ADNP,23394,15766,Q9H2P0,ADNP,"activity dependent neuroprotector homeobox","gene with protein product"
164,T017089,1850,0.9213,p7@MUS81,80198,29814,E9PL60,MUS81,"MUS81 structure-specific endonuclease subunit","gene with protein product"
165,T051172,1849,0.9213,p9@FUS,2521,4010,,FUS,"FUS RNA binding protein","gene with protein product"
166,T163542,1846,0.9207,p6@HCG18,,31337,,HCG18,"HLA complex group 18 (non-protein coding)","RNA, long non-coding"
167,T160893,1849,0.9199,p2@OPRM1,4988,8156,,OPRM1,"opioid receptor mu 1","gene with protein product"
168,T082122,1850,0.9195,p2@MRPS21,54460,14046,P82921,MRPS21,"mitochondrial ribosomal protein S21","gene with protein product"
169,T051699,1847,0.9189,p2@NUDT16L1,84309,28154,"Q9BRJ7,B2RD96",NUDT16L1,"nudix hydrolase 16 like 1","gene with protein product"
170,T075904,1843,0.9187,"p14@CALM2,p16@CALM3,p18@CALM1","801,805,808","1442,1445,1449",,CALM1,"calmodulin 1","gene with protein product"
171,T135465,1844,0.9183,p8@ITPR1,3708,6180,,ITPR1,"inositol 1,4,5-trisphosphate receptor type 1","gene with protein product"
172,T170586,1844,0.9179,p1@RBM28,55131,21863,"Q9NW13,E9PDD9,C9JE21,C9JAA9,B4DU52",RBM28,"RNA binding motif protein 28","gene with protein product"
173,T085352,1841,0.9177,p1@RNU1-1,,10120,,RNU1-1,"RNA, U1 small nuclear 1","RNA, small nuclear"
174,T153236,1841,0.9173,p1@SNORD96A,619571,32758,,SNORD96A,"small nucleolar RNA, C/D box 96A","RNA, small nucleolar"
175,T117732,1839,0.9167,p7@KLF7,8609,6350,E9PHC9,KLF7,"Kruppel like factor 7","gene with protein product"
176,T190017,1835,0.9152,p13@CIZ1,25792,16744,F6VD24,CIZ1,"CDKN1A interacting zinc finger protein 1","gene with protein product"
177,T035574,1838,0.9149,p16@EIF5,1983,3299,,EIF5,"eukaryotic translation initiation factor 5","gene with protein product"
178,T154591,1833,0.9147,p2@SKIV2L2,23517,18734,P42285,SKIV2L2,"Ski2 like RNA helicase 2","gene with protein product"
179,T094746,1832,0.9142,p5@ERI3,79033,17276,O43414,ERI3,"ERI1 exoribonuclease family member 3","gene with protein product"
180,T052942,1833,0.9138,p1@CES2,8824,1864,O00748,CES2,"carboxylesterase 2","gene with protein product"
181,T111798,1829,0.9136,p2@CLASP1,23332,17088,,CLASP1,"cytoplasmic linker associated protein 1","gene with protein product"
182,T010618,1834,0.9111,p10@USP2,9099,12618,O75604,USP2,"ubiquitin specific peptidase 2","gene with protein product"
183,T067596,1830,0.9109,p2@MBD1,4152,6916,"Q9UIS9,A8K654,B4DXJ5,B4DI41,B4DUR3",MBD1,"methyl-CpG binding domain protein 1","gene with protein product"
184,T099655,1828,0.9095,p9@ASXL1,171023,18318,"Q8IXJ9,Q498B9",ASXL1,"additional sex combs like 1, transcriptional regulator","gene with protein product"
185,T168703,1824,0.9093,p9@TFR2,7036,11762,,TFR2,"transferrin receptor 2","gene with protein product"
186,T178928,1826,0.9085,p1@AP4M1,9179,574,"O00189,F8WCR6",AP4M1,"adaptor related protein complex 4 mu 1 subunit","gene with protein product"
187,T174307,1824,0.9084,p4@SKAP2,8935,15687,,SKAP2,"src kinase associated phosphoprotein 2","gene with protein product"
188,T032229,1817,0.9071,p10@MTIF3,219402,29788,,MTIF3,"mitochondrial translational initiation factor 3","gene with protein product"
189,T179562,1818,0.9063,p8@ZFPM2,23414,16700,E7ET52,ZFPM2,"zinc finger protein, FOG family member 2","gene with protein product"
190,T186377,1816,0.9044,p1@RPL7,6129,10363,"A8MUD9,P18124",RPL7,"ribosomal protein L7","gene with protein product"
191,T158211,1816,0.9039,p4@KPNA5,3841,6398,"O15131,Q5TD90",KPNA5,"karyopherin subunit alpha 5","gene with protein product"
192,T070985,1811,0.9037,p2@CYP4F11,57834,13265,Q9HBI6,CYP4F11,"cytochrome P450 family 4 subfamily F member 11","gene with protein product"
193,T108937,1811,0.9037,"p1@APOBEC3B,p1@APOBEC3D","9582,140564","17352,17354","Q9UH17,B0QYD3,B0QYD2",APOBEC3B,"apolipoprotein B mRNA editing enzyme catalytic subunit 3B","gene with protein product"
194,T121685,1815,0.9030,p1@SNX17,9784,14979,"F8WAZ0,F8WFA0,B4DQM7,B4DDM3",SNX17,"sorting nexin 17","gene with protein product"
195,T051882,1812,0.9024,p2@BRD7,29117,14310,Q9NPI1,BRD7,"bromodomain containing 7","gene with protein product"
196,T113680,1810,0.9009,p56@NR4A2,4929,7981,P43354,NR4A2,"nuclear receptor subfamily 4 group A member 2","gene with protein product"
197,T058457,1805,0.8998,p4@KRT15,3866,6421,,KRT15,"keratin 15","gene with protein product"
198,T139230,1805,0.8998,p2@SNORA24,677809,32614,,SNORA24,"small nucleolar RNA, H/ACA box 24","RNA, small nucleolar"
199,T025907,1805,0.8994,p2@TFCP2,7024,11748,F8VWL0,TFCP2,"transcription factor CP2","gene with protein product"
200,T094866,1804,0.8980,p6@TOE1,114034,15954,,TOE1,"target of EGR1, member 1 (nuclear)","gene with protein product"
201,T107577,1806,0.8976,p1@RNU5F-5P,,42518,,RNU5F-5P,"RNA, U5F small nuclear 5, pseudogene",pseudogene
202,T125221,1804,0.8971,p3@C2orf81,388963,34350,E5RIT9,C2orf81,"chromosome 2 open reading frame 81","gene with protein product"
