Hs-MYH11,2000,1000,T049165-MYH11,"p11@MYH11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T049179,2007,1.0000,p4@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
2,T049175,2006,1.0000,p10@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
3,T049124,2010,1.0000,p9@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
4,T049130,2010,1.0000,p6@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
5,T049138,2005,1.0000,p24@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
6,T049125,2012,0.9995,p26@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
7,T049169,2007,0.9995,p5@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
8,T049122,2007,0.9990,p25@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
9,T049171,2006,0.9990,p31@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
10,T049126,2005,0.9975,p14@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
11,T049176,2001,0.9975,p3@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
12,T049173,2001,0.9975,p8@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
13,T049134,2003,0.9965,p16@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
14,T150464,1996,0.9950,p2@MIR143HG,728264,42872,,CARMN,"cardiac mesoderm enhancer-associated non-coding RNA","RNA, long non-coding"
15,T049167,1993,0.9930,p13@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
16,T049170,1988,0.9915,p34@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
17,T049182,1986,0.9900,p19@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
18,T049156,1990,0.9881,p7@MYH11,4629,7569,P35749,MYH11,"myosin heavy chain 11","gene with protein product"
19,T049136,1974,0.9850,p27@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
20,T169928,1976,0.9841,p8@TES,26136,14620,Q9UGI8,TES,"testin LIM domain protein","gene with protein product"
21,T049129,1978,0.9836,p32@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
22,T049137,1975,0.9836,p48@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
23,T049133,1980,0.9831,p15@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
24,T045285,1965,0.9786,p11@TPM1,7168,12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
25,T087848,1958,0.9756,p2@LMOD1,25802,6647,F5H649,LMOD1,"leiomodin 1","gene with protein product"
26,T169929,1950,0.9687,p17@TES,26136,14620,,TES,"testin LIM domain protein","gene with protein product"
27,T136962,1947,0.9677,p4@ADAMTS9-AS1,,40625,,ADAMTS9-AS1,"ADAMTS9 antisense RNA 1","RNA, long non-coding"
28,T049127,1941,0.9652,p28@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
29,T139261,1935,0.9641,p11@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
30,T048437,1935,0.9641,p1@SYNM,23336,24466,"C9JIE4,O15061",SYNM,synemin,"gene with protein product"
31,T049139,1934,0.9631,p12@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
32,T024944,1937,0.9613,p5@PDZRN4,29951,30552,,PDZRN4,"PDZ domain containing ring finger 4","gene with protein product"
33,T049123,1922,0.9600,p23@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
34,T049235,1913,0.9532,p1@MYH11,4629,7569,"P35749,Q3MIV8,B1PS43,Q3MNF1,Q3MNF0,D2JYH7",MYH11,"myosin heavy chain 11","gene with protein product"
35,T004024,1914,0.9513,p2@SVIL,6840,11480,,SVIL,supervillin,"gene with protein product"
36,T049112,1910,0.9502,p17@MYH11,4629,7569,"Q16085,Q16086",MYH11,"myosin heavy chain 11","gene with protein product"
37,T132874,1906,0.9501,p6@LPP,4026,6679,,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
38,T171267,1906,0.9487,p19@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
39,T169930,1905,0.9468,p9@TES,26136,14620,,TES,"testin LIM domain protein","gene with protein product"
40,T049135,1898,0.9462,p20@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
41,T171277,1904,0.9459,p61@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
42,T171273,1897,0.9447,p43@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
43,T041665,1894,0.9446,p5@ASB2,51676,16012,B4E166,ASB2,"ankyrin repeat and SOCS box containing 2","gene with protein product"
44,T119182,1894,0.9442,p6@DES,1674,2770,,DES,desmin,"gene with protein product"
45,T084984,1894,0.9428,p4@RGS5,8490,10001,Q9H3F2,RGS5,"regulator of G-protein signaling 5","gene with protein product"
46,T125125,1893,0.9423,p4@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
47,T060165,1891,0.9422,p9@SPOP,8405,11254,D6RD94,SPOP,"speckle type BTB/POZ protein","gene with protein product"
48,T197202,1891,0.9413,p31@MBNL3,55796,20564,,MBNL3,"muscleblind like splicing regulator 3","gene with protein product"
49,T049131,1886,0.9402,p37@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
50,T119178,1887,0.9393,p4@DES,1674,2770,,DES,desmin,"gene with protein product"
51,T132839,1873,0.9351,p10@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
52,T122776,1874,0.9333,p10@SLC8A1,6546,11068,"P32418,E9PCL8,F5H188",SLC8A1,"solute carrier family 8 member A1","gene with protein product"
53,T132836,1870,0.9313,p8@LPP,4026,6679,C9J5C8,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
54,T132837,1868,0.9312,p3@LPP,4026,6679,C9J5C8,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
55,T069860,1873,0.9305,p2@CNN1,1264,2155,P51911,CNN1,"calponin 1","gene with protein product"
