Hs-MYH11,2000,1000,T049137-MYH11,"p48@MYH11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T087190,2006,1.0000,p18@TROVE2,6738,11313,,TROVE2,"TROVE domain family member 2","gene with protein product"
2,T132839,2009,1.0000,p10@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
3,T049128,2005,1.0000,p38@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
4,T117677,2009,1.0000,p9@GPR1,2825,4463,"C9JCK1,P46091",GPR1,"G protein-coupled receptor 1","gene with protein product"
5,T048461,2009,1.0000,p27@SYNM,23336,24466,,SYNM,synemin,"gene with protein product"
6,T049122,2005,1.0000,p25@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
7,T142571,2009,1.0000,p1@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
8,T049134,2002,1.0000,p16@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
9,T184178,2008,1.0000,p6@RBPMS,11030,19097,"F5H357,Q93062",RBPMS,"RNA binding protein with multiple splicing","gene with protein product"
10,T012105,2015,1.0000,p2@MOB2,81532,24904,Q70IA6,MOB2,"MOB kinase activator 2","gene with protein product"
11,T168564,2010,1.0000,p12@C6orf168,84553,20742,,FAXC,"failed axon connections homolog","gene with protein product"
12,T169929,2006,1.0000,p17@TES,26136,14620,,TES,"testin LIM domain protein","gene with protein product"
13,T049235,2006,0.9995,p1@MYH11,4629,7569,"P35749,Q3MIV8,B1PS43,Q3MNF1,Q3MNF0,D2JYH7",MYH11,"myosin heavy chain 11","gene with protein product"
14,T136962,2007,0.9990,p4@ADAMTS9-AS1,,40625,,ADAMTS9-AS1,"ADAMTS9 antisense RNA 1","RNA, long non-coding"
15,T169930,2003,0.9990,p9@TES,26136,14620,,TES,"testin LIM domain protein","gene with protein product"
16,T142573,2009,0.9985,p12@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
17,T131241,2007,0.9980,p5@GALNTL2,117248,21531,C9JGI4,GALNT15,"polypeptide N-acetylgalactosaminyltransferase 15","gene with protein product"
18,T163019,2001,0.9970,p3@BTN2A1,11120,1136,E9PGR4,BTN2A1,"butyrophilin subfamily 2 member A1","gene with protein product"
19,T142572,1998,0.9960,p80@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
20,T049131,2001,0.9945,p37@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
21,T142123,2000,0.9945,p4@ASB5,140458,17180,D6R9Q2,ASB5,"ankyrin repeat and SOCS box containing 5","gene with protein product"
22,T169928,2000,0.9945,p8@TES,26136,14620,Q9UGI8,TES,"testin LIM domain protein","gene with protein product"
23,T136592,2000,0.9940,p2@SLMAP,7871,16643,Q14BN4,SLMAP,"sarcolemma associated protein","gene with protein product"
24,T184179,1995,0.9925,p12@RBPMS,11030,19097,"F5H357,Q93062",RBPMS,"RNA binding protein with multiple splicing","gene with protein product"
25,T018610,1992,0.9925,p11@PPFIBP2,8495,9250,E9PMU1,PPFIBP2,"PPFIA binding protein 2","gene with protein product"
26,T049182,1981,0.9890,p19@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
27,T125127,1983,0.9875,p3@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
28,T047857,1979,0.9870,p46@IQGAP1,8826,6110,,IQGAP1,"IQ motif containing GTPase activating protein 1","gene with protein product"
29,T075948,1981,0.9851,p5@DACT3,147906,30745,,DACT3,"dishevelled binding antagonist of beta catenin 3","gene with protein product"
30,T049179,1976,0.9850,p4@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
31,T049133,1971,0.9826,p15@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
32,T037686,1973,0.9816,p5@AKAP6,9472,376,,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
33,T015134,1965,0.9810,p22@SERPING1,710,1228,P05155,SERPING1,"serpin family G member 1","gene with protein product"
34,T041665,1975,0.9806,p5@ASB2,51676,16012,B4E166,ASB2,"ankyrin repeat and SOCS box containing 2","gene with protein product"
35,T086850,1969,0.9796,p6@PRG4,10216,9364,,PRG4,"proteoglycan 4","gene with protein product"
36,T049165,1964,0.9796,p11@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
37,T049112,1962,0.9781,p17@MYH11,4629,7569,"Q16085,Q16086",MYH11,"myosin heavy chain 11","gene with protein product"
38,T124959,1961,0.9751,p15@ZNF638,27332,17894,,ZNF638,"zinc finger protein 638","gene with protein product"
39,T086852,1958,0.9751,p7@PRG4,10216,9364,Q92954,PRG4,"proteoglycan 4","gene with protein product"
40,T108512,1956,0.9731,p7@C1QTNF6,114904,14343,Q9BXI9,C1QTNF6,"C1q and tumor necrosis factor related protein 6","gene with protein product"
41,T017336,1950,0.9721,p15@TAF10,6881,11543,,TAF10,"TATA-box binding protein associated factor 10","gene with protein product"
42,T101237,1957,0.9717,p13@DBNDD2,55861,15881,,DBNDD2,"dysbindin domain containing 2","gene with protein product"
43,T086848,1956,0.9717,p3@PRG4,10216,9364,"Q92954,E7EQ48,E9PLR3",PRG4,"proteoglycan 4","gene with protein product"
44,T150464,1948,0.9711,p2@MIR143HG,728264,42872,,CARMN,"cardiac mesoderm enhancer-associated non-coding RNA","RNA, long non-coding"
45,T048437,1948,0.9682,p1@SYNM,23336,24466,"C9JIE4,O15061",SYNM,synemin,"gene with protein product"
46,T183938,1942,0.9662,p4@SCARA5,286133,28701,Q6ZMJ2,SCARA5,"scavenger receptor class A member 5","gene with protein product"
47,T023670,1941,0.9652,p3@WNT5B,81029,16265,Q9H1J7,WNT5B,"Wnt family member 5B","gene with protein product"
48,T083067,1933,0.9626,p18@IL6R,3570,6019,,IL6R,"interleukin 6 receptor","gene with protein product"
49,T019281,1932,0.9622,p14@CCDC81,60494,26281,Q6ZN84,CCDC81,"coiled-coil domain containing 81","gene with protein product"
50,T049124,1935,0.9617,p9@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
51,T032018,1934,0.9617,p9@SACS,26278,10519,Q9NZJ4,SACS,"sacsin molecular chaperone","gene with protein product"
52,T069857,1932,0.9617,p1@CNN1,1264,2155,B7Z7E1,CNN1,"calponin 1","gene with protein product"
