Hs-MYH11,2000,1000,T049130-MYH11,"p6@MYH11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T049182,2011,1.0000,p19@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
2,T049165,2005,1.0000,p11@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
3,T049125,2015,1.0000,p26@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
4,T049179,2010,1.0000,p4@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
5,T049175,2006,1.0000,p10@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
6,T049124,2011,1.0000,p9@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
7,T049176,2011,1.0000,p3@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
8,T049173,2006,1.0000,p8@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
9,T049171,2006,0.9995,p31@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
10,T049127,2003,0.9995,p28@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
11,T049134,2008,0.9985,p16@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
12,T049167,2006,0.9985,p13@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
13,T049122,2003,0.9985,p25@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
14,T169928,2008,0.9980,p8@TES,26136,14620,Q9UGI8,TES,"testin LIM domain protein","gene with protein product"
15,T049169,2005,0.9975,p5@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
16,T122776,2002,0.9975,p10@SLC8A1,6546,11068,"P32418,E9PCL8,F5H188",SLC8A1,"solute carrier family 8 member A1","gene with protein product"
17,T049129,1997,0.9970,p32@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
18,T049126,2003,0.9965,p14@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
19,T119177,1997,0.9940,p2@DES,1674,2770,,DES,desmin,"gene with protein product"
20,T150464,1996,0.9940,p2@MIR143HG,728264,42872,,CARMN,"cardiac mesoderm enhancer-associated non-coding RNA","RNA, long non-coding"
21,T049131,1990,0.9930,p37@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
22,T197202,1986,0.9910,p31@MBNL3,55796,20564,,MBNL3,"muscleblind like splicing regulator 3","gene with protein product"
23,T049235,1987,0.9900,p1@MYH11,4629,7569,"P35749,Q3MIV8,B1PS43,Q3MNF1,Q3MNF0,D2JYH7",MYH11,"myosin heavy chain 11","gene with protein product"
24,T169929,1983,0.9885,p17@TES,26136,14620,,TES,"testin LIM domain protein","gene with protein product"
25,T045285,1988,0.9876,p11@TPM1,7168,12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
26,T049170,1983,0.9866,p34@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
27,T049136,1983,0.9866,p27@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
28,T171267,1980,0.9851,p19@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
29,T049133,1979,0.9851,p15@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
30,T049156,1975,0.9845,p7@MYH11,4629,7569,P35749,MYH11,"myosin heavy chain 11","gene with protein product"
31,T048437,1974,0.9811,p1@SYNM,23336,24466,"C9JIE4,O15061",SYNM,synemin,"gene with protein product"
32,T049138,1966,0.9786,p24@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
33,T107789,1965,0.9776,p2@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
34,T171263,1965,0.9776,p27@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
35,T107787,1966,0.9771,p18@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
36,T169930,1962,0.9771,p9@TES,26136,14620,,TES,"testin LIM domain protein","gene with protein product"
37,T049135,1963,0.9766,p20@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
38,T193648,1963,0.9766,p1@PGM5,5239,8908,"E9PBS8,Q15124",PGM5,"phosphoglucomutase 5","gene with protein product"
39,T049123,1963,0.9756,p23@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
40,T125125,1957,0.9756,p4@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
41,T060165,1959,0.9746,p9@SPOP,8405,11254,D6RD94,SPOP,"speckle type BTB/POZ protein","gene with protein product"
42,T049237,1959,0.9732,p2@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
43,T107791,1950,0.9721,p49@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
44,T136592,1955,0.9717,p2@SLMAP,7871,16643,Q14BN4,SLMAP,"sarcolemma associated protein","gene with protein product"
45,T171270,1940,0.9652,p14@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
46,T055522,1940,0.9652,p5@MYOCD,93649,16067,Q8IZQ8,MYOCD,myocardin,"gene with protein product"
47,T136967,1933,0.9646,p3@ADAMTS9-AS1,,40625,,ADAMTS9-AS1,"ADAMTS9 antisense RNA 1","RNA, long non-coding"
48,T132839,1936,0.9641,p10@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
49,T128313,1939,0.9632,p3@MYLK,4638,7590,Q15746,MYLK,"myosin light chain kinase","gene with protein product"
50,T027513,1933,0.9626,p8@ARHGEF25,115557,30275,"Q96M35,F8W7Z4,A9CQZ6,Q86VW2",ARHGEF25,"Rho guanine nucleotide exchange factor 25","gene with protein product"
51,T069857,1929,0.9616,p1@CNN1,1264,2155,B7Z7E1,CNN1,"calponin 1","gene with protein product"
52,T004024,1927,0.9606,p2@SVIL,6840,11480,,SVIL,supervillin,"gene with protein product"
53,T109581,1927,0.9601,p5@KIAA1644,85352,29335,Q3SXP7,KIAA1644,KIAA1644,"gene with protein product"
54,T154438,1925,0.9591,p6@ITGA1,3672,6134,P56199,ITGA1,"integrin subunit alpha 1","gene with protein product"
55,T142571,1926,0.9587,p1@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
56,T109582,1925,0.9582,p4@KIAA1644,85352,29335,Q3SXP7,KIAA1644,KIAA1644,"gene with protein product"
57,T139281,1922,0.9576,p1@SYNPO2,171024,17732,B4DLE4,SYNPO2,"synaptopodin 2","gene with protein product"
58,T132836,1919,0.9566,p8@LPP,4026,6679,C9J5C8,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
59,T049236,1919,0.9566,p18@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
