Hs-RTN1,2000,1000,T039145-RTN1,"p5@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T018718,2011,0.9990,p7@PAK1,5058,8590,Q13153,PAK1,"p21 (RAC1) activated kinase 1","gene with protein product"
2,T140571,2010,0.9990,p3@PET112,5188,8849,,GATB,"glutamyl-tRNA amidotransferase subunit B","gene with protein product"
3,T004178,2010,0.9990,p7@PFKP,5214,8878,,PFKP,"phosphofructokinase, platelet","gene with protein product"
4,T109515,2008,0.9990,p1@SULT4A1,25830,14903,"F8WE22,B7Z2E1",SULT4A1,"sulfotransferase family 4A member 1","gene with protein product"
5,T122715,2006,0.9990,p3@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
6,T176240,2006,0.9990,p5@VSTM2A,222008,28499,Q8TAG5,VSTM2A,"V-set and transmembrane domain containing 2A","gene with protein product"
7,T098777,2003,0.9990,p12@SIRPA,140885,9662,"B2R6C3,P78324",SIRPA,"signal regulatory protein alpha","gene with protein product"
8,T084787,2002,0.9990,p4@MPZ,4359,7225,,MPZ,"myelin protein zero","gene with protein product"
9,T029628,2006,0.9985,p2@NECAP1,25977,24539,,NECAP1,"NECAP endocytosis associated 1","gene with protein product"
10,T014654,2003,0.9980,p4@SLC39A13,91252,20859,,SLC39A13,"solute carrier family 39 member 13","gene with protein product"
11,T087603,2002,0.9980,p8@PRKCZ,5590,9412,D6RD31,PRKCZ,"protein kinase C zeta","gene with protein product"
12,T188508,1992,0.9920,p10@KIAA0368,23392,29020,,KIAA0368,KIAA0368,"gene with protein product"
13,T047981,1988,0.9910,p12@SV2B,9899,16874,Q7L1I2,SV2B,"synaptic vesicle glycoprotein 2B","gene with protein product"
14,T132064,1988,0.9910,p7@SOX2-OT,,20209,,SOX2-OT,"SOX2 overlapping transcript","RNA, long non-coding"
15,T051038,1988,0.9910,p1@CCDC64B,146439,33584,,BICDL2,"BICD family like cargo adaptor 2","gene with protein product"
16,T158148,1988,0.9891,p2@TSPYL4,23270,21559,Q9UJ04,TSPYL4,"TSPY like 4","gene with protein product"
17,T025754,1987,0.9890,p15@FAIM2,23017,17067,Q9BWQ8,FAIM2,"Fas apoptotic inhibitory molecule 2","gene with protein product"
18,T071366,1987,0.9881,p1@MAST3,23031,19036,O60307,MAST3,"microtubule associated serine/threonine kinase 3","gene with protein product"
19,T066265,1982,0.9880,p6@OSBPL1A,114876,16398,"Q6GSK5,Q9BXW6",OSBPL1A,"oxysterol binding protein like 1A","gene with protein product"
20,T088291,1981,0.9880,p2@PLEKHA6,22874,17053,"Q9Y2H5,Q5VTI5,Q96FR0",PLEKHA6,"pleckstrin homology domain containing A6","gene with protein product"
21,T134262,1976,0.9850,p8@CLASP2,23122,17078,,CLASP2,"cytoplasmic linker associated protein 2","gene with protein product"
22,T159319,1975,0.9831,p1@GFOD1,54438,21096,Q9NXC2,GFOD1,"glucose-fructose oxidoreductase domain containing 1","gene with protein product"
23,T008193,1970,0.9806,p2@CPEB3,22849,21746,Q8NE35,CPEB3,"cytoplasmic polyadenylation element binding protein 3","gene with protein product"
24,T039146,1966,0.9796,p2@RTN1,6252,10467,Q2NKQ5,RTN1,"reticulon 1","gene with protein product"
25,T116764,1969,0.9786,p12@MYT1L,23040,7623,,MYT1L,"myelin transcription factor 1 like","gene with protein product"
26,T022452,1962,0.9786,p13@CDK2AP1,8099,14002,F5GYA4,CDK2AP1,"cyclin dependent kinase 2 associated protein 1","gene with protein product"
27,T013945,1970,0.9782,p13@SLC1A2,6506,10940,,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
28,T117910,1969,0.9781,p20@MAP2,4133,6839,,MAP2,"microtubule associated protein 2","gene with protein product"
29,T065338,1960,0.9742,p2@RAB40B,10966,18284,Q12829,RAB40B,"RAB40B, member RAS oncogene family","gene with protein product"
30,T104626,1954,0.9726,p1@GCFC1-AS1,100506215,39603,,PAXBP1-AS1,"PAXBP1 antisense RNA 1","RNA, long non-coding"
31,T041297,1952,0.9711,p56@CALM1,801,1442,,CALM1,"calmodulin 1","gene with protein product"
32,T117825,1944,0.9691,p1@PLEKHM3,389072,34006,"Q6ZWE6,C9J119",PLEKHM3,"pleckstrin homology domain containing M3","gene with protein product"
33,T067395,1948,0.9687,p2@ST8SIA5,29906,17827,"B3KSU2,O15466",ST8SIA5,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 5","gene with protein product"
34,T096200,1947,0.9682,p7@DNAJC6,9829,15469,O75061,DNAJC6,"DnaJ heat shock protein family (Hsp40) member C6","gene with protein product"
35,T138180,1946,0.9682,p3@CRELD1,78987,14630,,CRELD1,"cysteine rich with EGF like domains 1","gene with protein product"
36,T028283,1942,0.9681,p2@C12orf53,196500,25338,"Q8IYJ0,A8K0T3",PIANP,"PILR alpha associated neural protein","gene with protein product"
37,T071367,1940,0.9681,p2@MAST3,23031,19036,O60307,MAST3,"microtubule associated serine/threonine kinase 3","gene with protein product"
38,T075203,1940,0.9671,p3@LYPD5,284348,26397,Q6UWN5,LYPD5,"LY6/PLAUR domain containing 5","gene with protein product"
39,T078185,1933,0.9622,p2@BRSK1,84446,18994,Q8TDC3,BRSK1,"BR serine/threonine kinase 1","gene with protein product"
40,T135970,1932,0.9617,p1@DOCK3,1795,2989,Q8IZD9,DOCK3,"dedicator of cytokinesis 3","gene with protein product"
41,T157136,1925,0.9606,p2@MCHR2,84539,20867,Q969V1,MCHR2,"melanin concentrating hormone receptor 2","gene with protein product"
42,T078916,1930,0.9578,p2@TUBB4A,10382,20774,P04350,TUBB4A,"tubulin beta 4A class IVa","gene with protein product"
43,T007303,1913,0.9536,p4@ZMIZ1,57178,16493,,ZMIZ1,"zinc finger MIZ-type containing 1","gene with protein product"
44,T191714,1905,0.9492,p1@PNPLA7,375775,24768,Q6ZV29,PNPLA7,"patatin like phospholipase domain containing 7","gene with protein product"
45,T121958,1891,0.9436,p6@CLIP4,79745,26108,Q8N3C7,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
46,T095763,1896,0.9428,p2@KCNAB2,8514,6229,Q5TG78,KCNAB2,"potassium voltage-gated channel subfamily A regulatory beta subunit 2","gene with protein product"
47,T108972,1892,0.9404,p3@CBX7,23492,1557,B0QYP2,CBX7,"chromobox 7","gene with protein product"
48,T043747,1885,0.9401,p4@MAP1A,4130,6835,"P78559,Q504X9",MAP1A,"microtubule associated protein 1A","gene with protein product"
49,T097261,1871,0.9304,p16@DDAH1,23576,2715,B4DGT0,DDAH1,"dimethylarginine dimethylaminohydrolase 1","gene with protein product"
50,T197949,1867,0.9293,p13@IDS,3423,5389,,IDS,"iduronate 2-sulfatase","gene with protein product"
