Hs-RABGAP1L,2000,1000,T085851-RABGAP1L,"p1@RABGAP1L"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T193781,2012,1.0000,p1@SMC5,23137,20465,Q8IY18,SMC5,"structural maintenance of chromosomes 5","gene with protein product"
2,T095242,2009,1.0000,p1@EPS15,2060,3419,"A6NL94,B1AUU8",EPS15,"epidermal growth factor receptor pathway substrate 15","gene with protein product"
3,T122210,2002,1.0000,p1@BIRC6,57448,13516,Q9NR09,BIRC6,"baculoviral IAP repeat containing 6","gene with protein product"
4,T089999,2003,1.0000,p1@USP48,84196,18533,Q86UV5,USP48,"ubiquitin specific peptidase 48","gene with protein product"
5,T143127,2004,1.0000,p1@ZCCHC4,29063,22917,"Q9H5U6,D6R9G3",ZCCHC4,"zinc finger CCHC-type containing 4","gene with protein product"
6,T135991,2007,1.0000,p1@VPRBP,9730,30911,"D6RAK9,Q9Y4B6",DCAF1,"DDB1 and CUL4 associated factor 1","gene with protein product"
7,T014794,2009,1.0000,p1@FNBP4,23360,19752,Q8N3X1,FNBP4,"formin binding protein 4","gene with protein product"
8,T085853,2009,1.0000,p8@RABGAP1L,9910,24663,,RABGAP1L,"RAB GTPase activating protein 1 like","gene with protein product"
9,T086215,2015,0.9995,p1@CEP350,9857,24238,"E9PIK0,Q5VT06",CEP350,"centrosomal protein 350","gene with protein product"
10,T085852,2012,0.9995,p19@RABGAP1L,9910,24663,,RABGAP1L,"RAB GTPase activating protein 1 like","gene with protein product"
11,T194163,2011,0.9995,p2@VPS13A,23230,1908,,VPS13A,"vacuolar protein sorting 13 homolog A","gene with protein product"
12,T085850,2009,0.9995,p7@RABGAP1L,9910,24663,,RABGAP1L,"RAB GTPase activating protein 1 like","gene with protein product"
13,T066469,2011,0.9990,p2@SMCHD1,23347,29090,A6NHR9,SMCHD1,"structural maintenance of chromosomes flexible hinge domain containing 1","gene with protein product"
14,T044585,2006,0.9985,p1@FAM214A,56204,25609,Q32MH5,FAM214A,"family with sequence similarity 214 member A","gene with protein product"
15,T148478,2011,0.9980,p1@RAPGEF6,51735,20655,"E7EWD4,A3KN82,E9PDV7,B7Z7Y1,B2RTU6,B7ZML2,Q8TEU7,A5PLL6",RAPGEF6,"Rap guanine nucleotide exchange factor 6","gene with protein product"
16,T090329,2005,0.9975,p1@CNIH4,29097,25013,"A6NLH6,Q9P003",CNIH4,"cornichon family AMPA receptor auxiliary protein 4","gene with protein product"
17,T128360,2001,0.9975,p4@CCDC14,64770,25766,Q49A88,CCDC14,"coiled-coil domain containing 14","gene with protein product"
18,T031451,2001,0.9970,p1@ARHGEF7,8874,15607,"E7EUY6,E7EU80,C9JAD7,B7Z6D9,Q5W9H1",ARHGEF7,"Rho guanine nucleotide exchange factor 7","gene with protein product"
19,T034207,2000,0.9970,p4@KLF12,11278,6346,Q9Y4X4,KLF12,"Kruppel like factor 12","gene with protein product"
20,T186067,2007,0.9965,p1@ERICH1,157697,27234,"Q86X53,E5RHA3,B4DMI5",ERICH1,"glutamate rich 1","gene with protein product"
21,T068309,1999,0.9965,p1@BCL2,596,990,P10415,BCL2,"BCL2, apoptosis regulator","gene with protein product"
22,T085273,1999,0.9960,p5@RCSD1,92241,28310,Q6JBY9,RCSD1,"RCSD domain containing 1","gene with protein product"
23,T056770,1997,0.9955,p2@MYO18A,399687,31104,E9PQN8,MYO18A,"myosin XVIIIA","gene with protein product"
24,T086925,1994,0.9955,p2@C1orf27,54953,24299,"E9PFR7,C9JPX4,Q5SWX8,B4DNY0",C1orf27,"chromosome 1 open reading frame 27","gene with protein product"
25,T148169,1998,0.9950,p2@CEP120,153241,26690,"Q8N960,E5RJ50",CEP120,"centrosomal protein 120","gene with protein product"
26,T001182,1994,0.9945,p2@ZDHHC6,64429,19160,Q9H6R6,ZDHHC6,"zinc finger DHHC-type containing 6","gene with protein product"
27,T197580,1997,0.9940,p2@OFD1,8481,2567,,OFD1,"OFD1, centriole and centriolar satellite protein","gene with protein product"
28,T033526,1999,0.9935,p1@RB1,5925,9884,"P06400,Q92728",RB1,"RB transcriptional corepressor 1","gene with protein product"
29,T001184,1998,0.9935,p1@VTI1A,143187,17792,Q96AJ9,VTI1A,"vesicle transport through interaction with t-SNAREs 1A","gene with protein product"
30,T042885,1998,0.9930,p1@GOLGA8A,23015,31972,,GOLGA8A,"golgin A8 family member A","gene with protein product"
31,T059666,1997,0.9930,p1@C17orf57,124989,26864,"Q8IY85,G3V128",EFCAB13,"EF-hand calcium binding domain 13","gene with protein product"
32,T143741,1994,0.9930,p3@PDS5A,23244,29088,,PDS5A,"PDS5 cohesin associated factor A","gene with protein product"
33,T045608,1991,0.9930,p1@DPP8,54878,16490,"C9JSG1,Q6V1X1",DPP8,"dipeptidyl peptidase 8","gene with protein product"
34,T085796,1999,0.9926,p1@KLHL20,27252,25056,"Q9Y2M5,B4DUR0",KLHL20,"kelch like family member 20","gene with protein product"
35,T200824,1994,0.9925,p1@SNX12,29934,14976,"Q3SYF1,Q9UMY4",SNX12,"sorting nexin 12","gene with protein product"
36,T031182,1992,0.9925,p1@ARGLU1,55082,25482,"Q9NWB6,E7EUG0",ARGLU1,"arginine and glutamate rich 1","gene with protein product"
37,T129805,1992,0.9925,p1@ATR,545,882,D6RFJ6,ATR,"ATR serine/threonine kinase","gene with protein product"
38,T033060,2001,0.9916,p1@KIAA0564,23078,29071,"A3KMH1,A8MYW7",VWA8,"von Willebrand factor A domain containing 8","gene with protein product"
39,T086924,1990,0.9915,p3@C1orf27,54953,24299,"E9PFR7,C9JPX4,Q5SWX8,B4DNY0",C1orf27,"chromosome 1 open reading frame 27","gene with protein product"
40,T183212,1990,0.9915,p1@PPP3CC,5533,9316,"P48454,B4DRT5",PPP3CC,"protein phosphatase 3 catalytic subunit gamma","gene with protein product"
41,T184855,1989,0.9910,p1@IKBKB,3551,5960,"O14920,B3KRB7,B4E0U4,E5RGA0,E5RJH2,E5RIW0,Q32ND9",IKBKB,"inhibitor of nuclear factor kappa B kinase subunit beta","gene with protein product"
42,T034208,1988,0.9900,p3@KLF12,11278,6346,Q9Y4X4,KLF12,"Kruppel like factor 12","gene with protein product"
43,T193543,1988,0.9900,p1@UHRF2,115426,12557,,UHRF2,"ubiquitin like with PHD and ring finger domains 2","gene with protein product"
44,T194165,1987,0.9900,p3@VPS13A,23230,1908,,VPS13A,"vacuolar protein sorting 13 homolog A","gene with protein product"
45,T173096,1989,0.9896,p4@RBM33,155435,27223,Q96EV2,RBM33,"RNA binding motif protein 33","gene with protein product"
46,T117778,1985,0.9890,p1@CREB1,1385,2345,C9JBT4,CREB1,"cAMP responsive element binding protein 1","gene with protein product"
47,T056771,1984,0.9885,p3@MYO18A,399687,31104,,MYO18A,"myosin XVIIIA","gene with protein product"
48,T080470,1983,0.9880,p4@KCNA3,3738,6221,P22001,KCNA3,"potassium voltage-gated channel subfamily A member 3","gene with protein product"
49,T189175,1981,0.9875,p1@CNTRL,11064,1858,Q5JVD3,CNTRL,centriolin,"gene with protein product"
50,T066020,1987,0.9871,p3@ROCK1,6093,10251,Q13464,ROCK1,"Rho associated coiled-coil containing protein kinase 1","gene with protein product"
51,T033650,1977,0.9860,p2@SETDB2,83852,20263,Q96T68,SETDB2,"SET domain bifurcated 2","gene with protein product"
52,T139629,1978,0.9856,p1@C4orf29,80167,26111,D6RGX5,ABHD18,"abhydrolase domain containing 18","gene with protein product"
53,T110726,1977,0.9851,p1@NCK2,8440,7665,O43639,NCK2,"NCK adaptor protein 2","gene with protein product"
54,T053252,1974,0.9840,p4@NFATC3,4775,7777,Q12968,NFATC3,"nuclear factor of activated T-cells 3","gene with protein product"
55,T002926,1975,0.9826,p1@DCLRE1C,64421,17642,Q96SD1,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
56,T152414,1973,0.9821,p1@BOD1,91272,25114,"Q96IK1,C9JNZ5",BOD1,"biorientation of chromosomes in cell division 1","gene with protein product"
57,T140527,1973,0.9821,p2@LRBA,987,1742,"E9PEM5,P50851,Q6P1X2",LRBA,"LPS responsive beige-like anchor protein","gene with protein product"
58,T119925,1973,0.9816,p1@SP140L,93349,25105,Q9H930,SP140L,"SP140 nuclear body protein like","gene with protein product"
59,T159022,1967,0.9806,p1@MED23,9439,2372,"Q9ULK4,F5H0J5,F5H685,Q05DL5",MED23,"mediator complex subunit 23","gene with protein product"
60,T176145,1964,0.9791,p6@IKZF1,10320,13176,C9JTB0,IKZF1,"IKAROS family zinc finger 1","gene with protein product"
61,T127879,1962,0.9790,p1@POGLUT1,56983,22954,"F8WDC4,F8WEW4,B4DVA9",POGLUT1,"protein O-glucosyltransferase 1","gene with protein product"
62,T077966,1959,0.9780,p1@LENG8,114823,15500,"C9JMY0,F8W9Q9,C9J1N5,E7EWC7,B0VJZ0",LENG8,"leukocyte receptor cluster member 8","gene with protein product"
63,T193668,1963,0.9776,p4@PIP5K1B,8395,8995,B4DIG7,PIP5K1B,"phosphatidylinositol-4-phosphate 5-kinase type 1 beta","gene with protein product"
64,T198291,1961,0.9776,p3@ARHGAP4,393,674,"P98171,E7EQN5,Q86UY3",ARHGAP4,"Rho GTPase activating protein 4","gene with protein product"
65,T056929,1961,0.9771,p1@CRLF3,51379,17177,B4DJU5,CRLF3,"cytokine receptor like factor 3","gene with protein product"
66,T060222,1954,0.9760,p1@CHRNE,1145,1966,Q04844,CHRNE,"cholinergic receptor nicotinic epsilon subunit","gene with protein product"
67,T201698,1959,0.9756,p1@TXLNG2P,246126,18473,Q9BZA5,TXLNGY,"taxilin gamma pseudogene, Y-linked",pseudogene
68,T057485,1956,0.9756,p1@GGNBP2,79893,19357,Q9H3C7,GGNBP2,"gametogenetin binding protein 2","gene with protein product"
69,T136258,1958,0.9751,p1@PBRM1,55193,30064,C9JQF1,PBRM1,"polybromo 1","gene with protein product"
