Hs-IL18BP,2000,1000,T018053-IL18BP,"p7@IL18BP"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T014628,2008,1.0000,p3@ACP2,53,123,,ACP2,"acid phosphatase 2, lysosomal","gene with protein product"
2,T141407,2008,1.0000,p23@MARCH1,55016,26077,,MARCH1,"membrane associated ring-CH-type finger 1","gene with protein product"
3,T141406,2013,1.0000,p22@MARCH1,55016,26077,,MARCH1,"membrane associated ring-CH-type finger 1","gene with protein product"
4,T058909,2010,1.0000,p1@IFI35,3430,5399,,IFI35,"interferon induced protein 35","gene with protein product"
5,T145742,2014,1.0000,p10@STBD1,8987,24854,,STBD1,"starch binding domain 1","gene with protein product"
6,T018052,2008,1.0000,p2@IL18BP,10068,5987,O95998,IL18BP,"interleukin 18 binding protein","gene with protein product"
7,T183672,2011,1.0000,p8@PPP2R2A,5520,9304,"B4E1T7,P63151",PPP2R2A,"protein phosphatase 2 regulatory subunit Balpha","gene with protein product"
8,T006358,2009,0.9990,p2@PPA1,5464,9226,Q15181,PPA1,"pyrophosphatase (inorganic) 1","gene with protein product"
9,T109110,2009,0.9990,p4@ADSL,158,291,,ADSL,"adenylosuccinate lyase","gene with protein product"
10,T182188,2008,0.9990,p4@GSDMD,79792,25697,E9PIB2,GSDMD,"gasdermin D","gene with protein product"
11,T192825,2008,0.9990,p1@CCL19,6363,10617,"Q99731,Q6IBD6",CCL19,"C-C motif chemokine ligand 19","gene with protein product"
12,T089172,2008,0.9990,p5@HSD11B1,3290,5208,P28845,HSD11B1,"hydroxysteroid 11-beta dehydrogenase 1","gene with protein product"
13,T172584,2007,0.9990,p10@TMEM176A,55365,24930,Q96HP8,TMEM176A,"transmembrane protein 176A","gene with protein product"
14,T041843,2007,0.9990,p11@DICER1,23405,17098,B3KMJ0,DICER1,"dicer 1, ribonuclease III","gene with protein product"
15,T086612,2007,0.9990,p13@RGL1,23179,30281,Q9NZL6,RGL1,"ral guanine nucleotide dissociation stimulator like 1","gene with protein product"
16,T057208,2006,0.9990,p1@CCL8,6355,10635,P80075,CCL8,"C-C motif chemokine ligand 8","gene with protein product"
17,T062265,2006,0.9990,p1@FAM20A,54757,23015,"Q96MK3,B7Z4Y3,Q8IYA5",FAM20A,"FAM20A, golgi associated secretory pathway pseudokinase","gene with protein product"
18,T030768,2005,0.9990,p6@CLEC2D,29121,14351,,CLEC2D,"C-type lectin domain family 2 member D","gene with protein product"
19,T094090,2009,0.9985,p4@C1orf122,127687,24789,"E9PQ13,Q6ZSJ8",C1orf122,"chromosome 1 open reading frame 122","gene with protein product"
20,T085933,2005,0.9985,p4@KIAA0040,,28950,,KIAA0040,KIAA0040,"gene with protein product"
21,T058662,2002,0.9985,p11@DHX58,79132,29517,,DHX58,"DExH-box helicase 58","gene with protein product"
22,T184905,2002,0.9985,p4@CHRNA6,8973,15963,B4DQH1,CHRNA6,"cholinergic receptor nicotinic alpha 6 subunit","gene with protein product"
23,T096915,2001,0.9985,p2@IFI44L,10964,17817,A4PB31,IFI44L,"interferon induced protein 44 like","gene with protein product"
24,T015073,2001,0.9985,p19@SLC43A3,29015,17466,,SLC43A3,"solute carrier family 43 member 3","gene with protein product"
25,T153763,2011,0.9980,p6@IL7R,3575,6024,P16871,IL7R,"interleukin 7 receptor","gene with protein product"
26,T152707,2008,0.9980,p2@PRELID1,27166,30255,,PRELID1,"PRELI domain containing 1","gene with protein product"
27,T122418,2007,0.9980,p2@EIF2AK2,5610,9437,,EIF2AK2,"eukaryotic translation initiation factor 2 alpha kinase 2","gene with protein product"
28,T158189,2006,0.9980,p3@FAM26F,441168,33391,B9EJB0,FAM26F,"family with sequence similarity 26 member F","gene with protein product"
29,T189227,2001,0.9980,p1@STOM,2040,3383,"B1AM77,B4E2V5",STOM,stomatin,"gene with protein product"
30,T088775,1999,0.9980,p1@FCAMR,83953,24692,F8W7R9,FCAMR,"Fc fragment of IgA and IgM receptor","gene with protein product"
31,T084603,2006,0.9975,p8@SLAMF7,57823,21394,,SLAMF7,"SLAM family member 7","gene with protein product"
32,T097721,2005,0.9975,p1@SLC2A5,6518,11010,,SLC2A5,"solute carrier family 2 member 5","gene with protein product"
33,T141042,1999,0.9975,p1@CD38,952,1667,,CD38,"CD38 molecule","gene with protein product"
34,T193473,2005,0.9970,p4@PDCD1LG2,80380,18731,Q9BQ51,PDCD1LG2,"programmed cell death 1 ligand 2","gene with protein product"
35,T108295,2000,0.9970,p1@APOL1,8542,618,"O14791,B1AH95,B1AH96,B1AH94,F8WB77",APOL1,"apolipoprotein L1","gene with protein product"
36,T141043,2000,0.9960,p2@CD38,952,1667,,CD38,"CD38 molecule","gene with protein product"
