Hs-RABGAP1L,2000,1000,T085874-RABGAP1L,"p53@RABGAP1L"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T152559,2010,1.0000,p5@C5orf25,375484,24779,,SIMC1,"SUMO interacting motifs containing 1","gene with protein product"
2,T128572,2006,0.9975,p2@NUP210P1,255330,27399,,NUP210P1,"nucleoporin 210 pseudogene 1",pseudogene
3,T039453,1996,0.9950,p5@SGPP1,81537,17720,Q9BX95,SGPP1,"sphingosine-1-phosphate phosphatase 1","gene with protein product"
4,T126582,1990,0.9925,p8@VWA3B,200403,28385,"F8WBX4,F8W737,B7Z7Q7",VWA3B,"von Willebrand factor A domain containing 3B","gene with protein product"
5,T196785,1994,0.9920,p3@RHOXF1,158800,29993,Q8NHV9,RHOXF1,"Rhox homeobox family member 1","gene with protein product"
6,T046894,1989,0.9920,p19@MORF4L1,10933,16989,,MORF4L1,"mortality factor 4 like 1","gene with protein product"
7,T117350,1990,0.9910,p10@LAPTM4A,9741,6924,"Q15012,Q6IBP4",LAPTM4A,"lysosomal protein transmembrane 4 alpha","gene with protein product"
8,T020818,1990,0.9910,p17@ACACB,32,85,,ACACB,"acetyl-CoA carboxylase beta","gene with protein product"
9,T172235,1991,0.9891,p1@OR10AC1P,,14758,,OR10AC1,"olfactory receptor family 10 subfamily AC member 1 (gene/pseudogene)","gene with protein product"
10,T066149,1989,0.9876,p5@RIOK3,8780,11451,"O14730,B0YJ89",RIOK3,"RIO kinase 3","gene with protein product"
11,T022279,1982,0.9875,p26@CLIP1,6249,10461,F5H6A0,CLIP1,"CAP-Gly domain containing linker protein 1","gene with protein product"
12,T016441,1980,0.9875,p6@C11orf20,25858,19231,,TEX40,"testis expressed 40","gene with protein product"
13,T125194,1982,0.9871,p13@SLC4A5,57835,18168,C9JNL6,SLC4A5,"solute carrier family 4 member 5","gene with protein product"
14,T134554,1981,0.9856,p25@XIRP1,165904,14301,,XIRP1,"xin actin binding repeat containing 1","gene with protein product"
15,T123449,1978,0.9856,p43@NRXN1,9378,8008,,NRXN1,"neurexin 1","gene with protein product"
16,T088354,1980,0.9836,p19@MDM4,4194,6974,,MDM4,"MDM4, p53 regulator","gene with protein product"
17,T036629,1976,0.9836,p3@TRAV18,,12114,,TRAV18,"T cell receptor alpha variable 18","T cell receptor gene"
18,T165867,1970,0.9825,p9@UBR2,23304,21289,,UBR2,"ubiquitin protein ligase E3 component n-recognin 2","gene with protein product"
19,T126508,1972,0.9821,p9@FAM178B,51252,28036,E9PD86,FAM178B,"family with sequence similarity 178 member B","gene with protein product"
20,T070597,1977,0.9811,p1@C19orf67,646457,34354,A6NJJ6,C19orf67,"chromosome 19 open reading frame 67","gene with protein product"
21,T140361,1964,0.9791,p7@EDNRA,1909,3179,P25101,EDNRA,"endothelin receptor type A","gene with protein product"
22,T127773,1965,0.9786,p30@VGLL4,9686,28966,G5E9M9,VGLL4,"vestigial like family member 4","gene with protein product"
