Hs-ZNF668,2000,1000,T051117-ZNF668,"p19@ZNF668"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T167029,2008,1.0000,p11@RAB23,51715,14263,Q9ULC3,RAB23,"RAB23, member RAS oncogene family","gene with protein product"
2,T175972,2008,1.0000,p36@TNS3,64759,21616,C9JWN9,TNS3,"tensin 3","gene with protein product"
3,T055432,2007,1.0000,p11@MYH3,4621,7573,,MYH3,"myosin heavy chain 3","gene with protein product"
4,T022617,2009,1.0000,p15@NCOR2,9612,7673,C9J330,NCOR2,"nuclear receptor corepressor 2","gene with protein product"
5,T129775,2004,1.0000,p11@TFDP2,7029,11751,F8W6Z7,TFDP2,"transcription factor Dp-2","gene with protein product"
6,T068368,2007,1.0000,p18@SERPINB7,8710,13902,C9JA68,SERPINB7,"serpin family B member 7","gene with protein product"
7,T155270,2016,0.9995,p25@PIK3R1,5295,8979,E5RHI0,PIK3R1,"phosphoinositide-3-kinase regulatory subunit 1","gene with protein product"
8,T173887,2010,0.9995,p8@IL6,3569,6018,"P05231,B4DNV3,C9J5B0,B4DVM1,Q75MH2",IL6,"interleukin 6","gene with protein product"
9,T061356,2008,0.9995,p6@MIR21,406991,31586,,MIR21,"microRNA 21","RNA, micro"
10,T141672,2004,0.9995,p28@PALLD,23022,17068,D6R9F5,PALLD,"palladin, cytoskeletal associated protein","gene with protein product"
11,T074874,2013,0.9990,p11@SHD,56961,30633,Q96IW2,SHD,"Src homology 2 domain containing transforming protein D","gene with protein product"
12,T012303,2010,0.9990,p3@MYOD1,4654,7611,P15172,MYOD1,"myogenic differentiation 1","gene with protein product"
13,T112853,2009,0.9990,p73@ZEB2,9839,14881,,ZEB2,"zinc finger E-box binding homeobox 2","gene with protein product"
14,T093579,2009,0.9990,p3@FNDC5,252995,20240,Q8NAU1,FNDC5,"fibronectin type III domain containing 5","gene with protein product"
15,T089602,2009,0.9990,p28@KCNK2,3776,6277,"O95069,Q6ZW95",KCNK2,"potassium two pore domain channel subfamily K member 2","gene with protein product"
16,T196190,2008,0.9990,p11@MORC4,79710,23485,,MORC4,"MORC family CW-type zinc finger 4","gene with protein product"
17,T132028,2007,0.9990,p16@FXR1,8087,4023,C9JYQ6,FXR1,"FMR1 autosomal homolog 1","gene with protein product"
18,T034688,2007,0.9990,p12@GPC6,10082,4454,Q9Y625,GPC6,"glypican 6","gene with protein product"
19,T034303,2006,0.9990,p41@LMO7,4008,6646,E9PLU6,LMO7,"LIM domain 7","gene with protein product"
