Hs-TMEM178,2000,1000,T122715-TMEM178,"p3@TMEM178"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T098777,2007,1.0000,p12@SIRPA,140885,9662,"B2R6C3,P78324",SIRPA,"signal regulatory protein alpha","gene with protein product"
2,T039145,2012,1.0000,p5@RTN1,6252,10467,Q2NKQ5,RTN1,"reticulon 1","gene with protein product"
3,T185991,2013,1.0000,p5@C8orf46,254778,28498,,C8orf46,"chromosome 8 open reading frame 46","gene with protein product"
4,T028283,2003,0.9990,p2@C12orf53,196500,25338,"Q8IYJ0,A8K0T3",PIANP,"PILR alpha associated neural protein","gene with protein product"
5,T104652,2001,0.9985,p2@OLIG1,116448,16983,Q8TAK6,OLIG1,"oligodendrocyte transcription factor 1","gene with protein product"
6,T087603,2002,0.9975,p8@PRKCZ,5590,9412,D6RD31,PRKCZ,"protein kinase C zeta","gene with protein product"
7,T004178,1999,0.9965,p7@PFKP,5214,8878,,PFKP,"phosphofructokinase, platelet","gene with protein product"
8,T187108,2000,0.9960,p1@NECAB1,64168,20983,,NECAB1,"N-terminal EF-hand calcium binding protein 1","gene with protein product"
9,T127361,1998,0.9940,p3@TAGLN3,29114,29868,C9JCX3,TAGLN3,"transgelin 3","gene with protein product"
10,T176245,1995,0.9935,p22@VSTM2A,222008,28499,F8W8J5,VSTM2A,"V-set and transmembrane domain containing 2A","gene with protein product"
11,T166432,1994,0.9935,p14@RCAN2,10231,3041,,RCAN2,"regulator of calcineurin 2","gene with protein product"
12,T132407,1989,0.9925,p3@FAM131A,131408,28308,,FAM131A,"family with sequence similarity 131 member A","gene with protein product"
13,T005820,1992,0.9901,p4@ZNF365,22891,18194,Q70YC5,ZNF365,"zinc finger protein 365","gene with protein product"
14,T010321,1987,0.9900,p2@SCN4B,6330,10592,"E9PPT5,Q8IWT1,B0YJ93",SCN4B,"sodium voltage-gated channel beta subunit 4","gene with protein product"
15,T025754,1987,0.9890,p15@FAIM2,23017,17067,Q9BWQ8,FAIM2,"Fas apoptotic inhibitory molecule 2","gene with protein product"
16,T057819,1982,0.9885,p7@PPP1R1B,84152,9287,"B3KVQ9,Q9UD71",PPP1R1B,"protein phosphatase 1 regulatory inhibitor subunit 1B","gene with protein product"
17,T194439,1984,0.9880,p30@NTRK2,4915,8032,,NTRK2,"neurotrophic receptor tyrosine kinase 2","gene with protein product"
18,T195915,1977,0.9875,"p1@ARMCX5-GPRASP2,p1@GPRASP2","100528062,114928","25169,42000",,GPRASP2,"G protein-coupled receptor associated sorting protein 2","gene with protein product"
19,T188508,1977,0.9870,p10@KIAA0368,23392,29020,,KIAA0368,KIAA0368,"gene with protein product"
20,T198215,1974,0.9845,p1@ATP2B3,492,816,Q16720,ATP2B3,"ATPase plasma membrane Ca2+ transporting 3","gene with protein product"
21,T041295,1966,0.9820,p30@CALM1,801,1442,,CALM1,"calmodulin 1","gene with protein product"
