Hs-OAS1,2000,1000,T021208-OAS1,"p1@OAS1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T058909,2009,1.0000,p1@IFI35,3430,5399,,IFI35,"interferon induced protein 35","gene with protein product"
2,T021228,2017,1.0000,p4@OAS2,4939,8087,F8W1C5,OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
3,T192638,2009,0.9995,p10@CHMP5,51510,26942,B4DIR6,CHMP5,"charged multivesicular body protein 5","gene with protein product"
4,T021226,2004,0.9995,p3@OAS2,4939,8087,"Q6PJ33,Q7Z6D0,P29728",OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
5,T093006,2008,0.9990,p1@IFI6,2537,4054,,IFI6,"interferon alpha inducible protein 6","gene with protein product"
6,T021207,2008,0.9990,p3@OAS1,4938,8086,P00973,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
7,T105422,2007,0.9990,p10@MX1,4599,7532,,MX1,"MX dynamin like GTPase 1","gene with protein product"
8,T132753,2007,0.9990,p1@RTP4,64108,23992,Q96DX8,RTP4,"receptor transporter protein 4","gene with protein product"
9,T008000,2004,0.9990,p4@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
10,T021227,2004,0.9990,p2@OAS2,4939,8087,F8W1C5,OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
11,T071231,2003,0.9990,p1@BST2,684,1119,"E7EPE1,Q10589",BST2,"bone marrow stromal cell antigen 2","gene with protein product"
12,T057208,2007,0.9985,p1@CCL8,6355,10635,P80075,CCL8,"C-C motif chemokine ligand 8","gene with protein product"
13,T135437,2006,0.9985,p1@TREX1,11277,12269,C9J052,TREX1,"three prime repair exonuclease 1","gene with protein product"
14,T094344,2001,0.9985,p2@SMAP2,64744,25082,,SMAP2,"small ArfGAP2","gene with protein product"
15,T021209,2003,0.9980,p2@OAS1,4938,8086,"E7EMI9,F8VXY3",OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
16,T131775,2002,0.9980,p2@TNFSF10,8743,11925,A1Y9B3,TNFSF10,"tumor necrosis factor superfamily member 10","gene with protein product"
17,T128192,2002,0.9975,p1@PARP9,83666,24118,"G5E9U8,Q8IXQ6",PARP9,"poly(ADP-ribose) polymerase family member 9","gene with protein product"
18,T142015,2005,0.9970,p1@LAP3,51056,18449,,LAP3,"leucine aminopeptidase 3","gene with protein product"
19,T083840,2001,0.9965,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
20,T008144,2001,0.9965,p3@PCGF5,84333,28264,Q86SE9,PCGF5,"polycomb group ring finger 5","gene with protein product"
21,T096905,2004,0.9960,p1@IFI44L,10964,17817,B4E019,IFI44L,"interferon induced protein 44 like","gene with protein product"
