Hs-RTN1,2000,1000,T039137-RTN1,"p11@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T133869,2007,1.0000,p8@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
2,T039138,2013,1.0000,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
3,T039133,2006,1.0000,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
4,T039130,2003,1.0000,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
5,T039139,2006,1.0000,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
6,T039134,2012,0.9990,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
7,T039135,2009,0.9990,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
8,T039131,2007,0.9990,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
9,T039028,2001,0.9990,p9@SLC35F4,341880,19845,,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
10,T039132,2002,0.9985,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
11,T143921,2004,0.9975,p9@PHOX2B,8929,9143,,PHOX2B,"paired like homeobox 2b","gene with protein product"
12,T039136,1984,0.9871,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
13,T039024,1984,0.9861,p4@SLC35F4,341880,19845,G3V4Z9,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
14,T133872,1977,0.9860,p16@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
15,T039025,1977,0.9860,p1@SLC35F4,341880,19845,G3V4Z9,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
16,T148736,1975,0.9836,p6@FSTL4,23105,21389,Q6MZW2,FSTL4,"follistatin like 4","gene with protein product"
17,T143920,1966,0.9810,p10@PHOX2B,8929,9143,,PHOX2B,"paired like homeobox 2b","gene with protein product"
18,T133870,1961,0.9771,p22@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
19,T008652,1959,0.9737,p4@SLIT1,6585,11085,"Q5T0V3,E7EWQ8,A6H8V1,O75093,Q5T0V1,Q5T0V4",SLIT1,"slit guidance ligand 1","gene with protein product"
20,T133873,1955,0.9736,p18@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
21,T039023,1958,0.9732,p5@SLC35F4,341880,19845,G3V4Z9,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
22,T198775,1948,0.9721,p5@PPEF1,5475,9243,,PPEF1,"protein phosphatase with EF-hand domain 1","gene with protein product"
23,T079662,1955,0.9717,p9@PALMD,54873,15846,Q9NP74,PALMD,palmdelphin,"gene with protein product"
24,T006716,1943,0.9676,p4@PLA2G12B,84647,18555,Q9BX93,PLA2G12B,"phospholipase A2 group XIIB","gene with protein product"
25,T094339,1942,0.9676,p7@COL9A2,1298,2218,"B1AKJ3,Q14055",COL9A2,"collagen type IX alpha 2 chain","gene with protein product"
26,T094017,1940,0.9676,p1@GRIK3,2899,4581,"A9Z1Z8,Q13003",GRIK3,"glutamate ionotropic receptor kainate type subunit 3","gene with protein product"
27,T006113,1934,0.9631,p1@ATOH7,220202,13907,"F1T0H4,Q8N100",ATOH7,"atonal bHLH transcription factor 7","gene with protein product"
28,T086928,1914,0.9522,p2@PDC,5132,8759,P20941,PDC,phosducin,"gene with protein product"
29,T037585,1910,0.9517,p4@FOXG1,2290,3811,P55316,FOXG1,"forkhead box G1","gene with protein product"
30,T198774,1911,0.9512,p4@PPEF1,5475,9243,,PPEF1,"protein phosphatase with EF-hand domain 1","gene with protein product"
31,T133867,1902,0.9482,p29@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
32,T074812,1900,0.9481,p11@POU2F2,5452,9213,Q9UMJ4,POU2F2,"POU class 2 homeobox 2","gene with protein product"
33,T123463,1900,0.9472,p38@NRXN1,9378,8008,,NRXN1,"neurexin 1","gene with protein product"
34,T133871,1906,0.9459,p37@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
35,T086927,1900,0.9457,p1@PDC,5132,8759,"P20941,Q9UP22",PDC,phosducin,"gene with protein product"
36,T098480,1898,0.9438,p10@BTBD3,22903,15854,,BTBD3,"BTB domain containing 3","gene with protein product"
37,T080128,1895,0.9433,p2@GPSM2,29899,29501,B0QZD0,GPSM2,"G-protein signaling modulator 2","gene with protein product"
38,T096183,1894,0.9414,p4@AK4,"100507855,205",363,,AK4,"adenylate kinase 4","gene with protein product"
39,T127354,1890,0.9412,p7@TAGLN3,29114,29868,Q9UI15,TAGLN3,"transgelin 3","gene with protein product"
40,T025196,1886,0.9411,p16@SLC38A1,81539,13447,,SLC38A1,"solute carrier family 38 member 1","gene with protein product"
41,T006715,1894,0.9409,p3@PLA2G12B,84647,18555,Q9BX93,PLA2G12B,"phospholipase A2 group XIIB","gene with protein product"
42,T196328,1888,0.9407,p27@MID1,4281,7095,O15344,MID1,"midline 1","gene with protein product"
43,T038931,1885,0.9406,p18@PELI2,57161,8828,,PELI2,"pellino E3 ubiquitin protein ligase family member 2","gene with protein product"
44,T056253,1885,0.9392,p1@CCDC144NL,339184,33735,,CCDC144NL,"coiled-coil domain containing 144 family, N-terminal like","gene with protein product"
45,T023964,1888,0.9384,p4@ST8SIA1,6489,10869,,ST8SIA1,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1","gene with protein product"
46,T026670,1886,0.9369,p17@HOXC4,3221,5126,,HOXC4,"homeobox C4","gene with protein product"
47,T076026,1877,0.9362,p1@NPAS1,4861,7894,,NPAS1,"neuronal PAS domain protein 1","gene with protein product"
48,T079663,1877,0.9338,p6@PALMD,54873,15846,Q9NP74,PALMD,palmdelphin,"gene with protein product"
49,T137884,1865,0.9283,p3@ARL6,84100,13210,C9IZ13,ARL6,"ADP ribosylation factor like GTPase 6","gene with protein product"
50,T197499,1863,0.9273,p14@ARHGEF6,9459,685,,ARHGEF6,"Rac/Cdc42 guanine nucleotide exchange factor 6","gene with protein product"
51,T105866,1851,0.9246,p5@DNMT3L,29947,2980,Q9UJW3,DNMT3L,"DNA methyltransferase 3 like","gene with protein product"
52,T026671,1854,0.9242,p13@HOXC4,3221,5126,,HOXC4,"homeobox C4","gene with protein product"
53,T190440,1854,0.9238,p11@ASS1,445,758,P00966,ASS1,"argininosuccinate synthase 1","gene with protein product"
54,T037584,1847,0.9207,p11@FOXG1,2290,3811,P55316,FOXG1,"forkhead box G1","gene with protein product"
55,T143922,1847,0.9198,p7@PHOX2B,8929,9143,,PHOX2B,"paired like homeobox 2b","gene with protein product"
56,T143923,1845,0.9165,p3@PHOX2B,8929,9143,,PHOX2B,"paired like homeobox 2b","gene with protein product"
57,T198102,1837,0.9144,p2@MAGEA12,4111,6799,,MAGEA12,"MAGE family member A12","gene with protein product"
