Hs-UCHL3,2000,1000,T034263-UCHL3,"p1@UCHL3"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T014254,2011,1.0000,p2@HSD17B12,51144,18646,Q96EA9,HSD17B12,"hydroxysteroid 17-beta dehydrogenase 12","gene with protein product"
2,T087536,2016,1.0000,"p1@MINOS1,p2@NBL1","440574,100532736,4681","32068,7650","Q5TGZ0,P41271",MINOS1,"mitochondrial inner membrane organizing system 1","gene with protein product"
3,T126671,2004,1.0000,p1@TXNDC9,10190,24110,"Q8TB70,G3XAJ4",TXNDC9,"thioredoxin domain containing 9","gene with protein product"
4,T098893,2009,0.9995,p1@NAA20,51126,15908,A6NHA3,NAA20,"N(alpha)-acetyltransferase 20, NatB catalytic subunit","gene with protein product"
5,T091633,2005,0.9995,p2@RPL11,6135,10301,"P62913,Q5VVD0",RPL11,"ribosomal protein L11","gene with protein product"
6,T020986,2003,0.9995,p1@VPS29,51699,14340,"Q9UBQ0,Q05DG7,F8VXU5",VPS29,"VPS29, retromer complex component","gene with protein product"
7,T130829,2010,0.9990,p2@SSR3,6747,11325,B4E2P2,SSR3,"signal sequence receptor subunit 3","gene with protein product"
8,T034261,2008,0.9990,p2@UCHL3,7347,12515,,UCHL3,"ubiquitin C-terminal hydrolase L3","gene with protein product"
9,T009811,2007,0.9990,p1@PTS,5805,9689,"Q03393,E9PJM0,E9PKY8",PTS,"6-pyruvoyltetrahydropterin synthase","gene with protein product"
10,T155350,2006,0.9990,p1@TAF9,6880,11542,"Q9Y3D8,D6RIE8,D6RIY1,D6RDH4",TAF9,"TATA-box binding protein associated factor 9","gene with protein product"
11,T034262,2005,0.9990,p3@UCHL3,7347,12515,"E9PBF1,P15374",UCHL3,"ubiquitin C-terminal hydrolase L3","gene with protein product"
12,T144106,2005,0.9990,p1@COMMD8,54951,26036,Q9NX08,COMMD8,"COMM domain containing 8","gene with protein product"
13,T192257,2005,0.9990,p2@CDKN2A,1029,1787,"G3XAG3,A5X2G7,P42771",CDKN2A,"cyclin dependent kinase inhibitor 2A","gene with protein product"
14,T188414,2007,0.9985,p2@TXN,7295,12435,,TXN,thioredoxin,"gene with protein product"
15,T009965,2005,0.9985,p3@REXO2,25996,17851,"Q9Y3B8,B2R532",REXO2,"RNA exonuclease 2","gene with protein product"
16,T080576,2003,0.9985,p1@ATP5F1,515,840,Q5QNZ2,ATP5F1,"ATP synthase, H+ transporting, mitochondrial Fo complex subunit B1","gene with protein product"
17,T040750,2006,0.9980,p1@IRF2BPL,64207,14282,Q9H1B7,IRF2BPL,"interferon regulatory factor 2 binding protein like","gene with protein product"
18,T034120,2005,0.9980,p1@MZT1,440145,33830,Q08AG7,MZT1,"mitotic spindle organizing protein 1","gene with protein product"
19,T006897,2004,0.9980,p1@ADK,132,257,B7Z800,ADK,"adenosine kinase","gene with protein product"
20,T001693,2003,0.9975,p1@PRDX3,10935,9354,"P30048,E9PH29",PRDX3,"peroxiredoxin 3","gene with protein product"
21,T051140,2000,0.9975,p1@KAT8,84148,17933,"Q9H7Z6,G5E9P2",KAT8,"lysine acetyltransferase 8","gene with protein product"
22,T151565,2002,0.9970,p4@PTTG1,9232,9690,,PTTG1,"pituitary tumor-transforming 1","gene with protein product"
23,T041950,2002,0.9970,p1@C14orf129,51527,20343,G3V368,GSKIP,"GSK3B interacting protein","gene with protein product"
24,T012411,2001,0.9970,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
25,T170039,2002,0.9960,p2@CAPZA2,830,1490,,CAPZA2,"capping actin protein of muscle Z-line alpha subunit 2","gene with protein product"
26,T001803,1998,0.9960,p1@CDC123,8872,16827,,CDC123,"cell division cycle 123","gene with protein product"
27,T114038,1998,0.9960,p1@PSMD14,10213,16889,,PSMD14,"proteasome 26S subunit, non-ATPase 14","gene with protein product"
28,T023551,1996,0.9960,p1@DERA,51071,24269,"E9PPK3,E9PJB9,E9PML7,E9PPM8",DERA,"deoxyribose-phosphate aldolase","gene with protein product"
29,T051123,2000,0.9955,p1@ZNF646,9726,29004,"O15015,C9J3L0",ZNF646,"zinc finger protein 646","gene with protein product"
30,T057551,2000,0.9955,p2@DUSP14,11072,17007,"O95147,Q6FI36",DUSP14,"dual specificity phosphatase 14","gene with protein product"
31,T129342,1999,0.9955,p1@ANAPC13,25847,24540,"A8K3Z6,Q9BS18",ANAPC13,"anaphase promoting complex subunit 13","gene with protein product"
32,T104775,1998,0.9955,p2@MRPS6,64968,14051,,MRPS6,"mitochondrial ribosomal protein S6","gene with protein product"
33,T134790,1995,0.9955,p1@HIGD1A,25994,29527,"Q9Y241,C9JNU6,C9JAW5",HIGD1A,"HIG1 hypoxia inducible domain family member 1A","gene with protein product"
34,T080572,1999,0.9940,p3@WDR77,79084,29652,Q9BQA1,WDR77,"WD repeat domain 77","gene with protein product"
35,T011302,1996,0.9940,p5@SLC37A2,219855,20644,,SLC37A2,"solute carrier family 37 member 2","gene with protein product"
36,T165833,1995,0.9935,p1@MRPS10,55173,14502,P82664,MRPS10,"mitochondrial ribosomal protein S10","gene with protein product"
37,T161098,1995,0.9935,p1@TMEM242,729515,17206,"Q5T2S1,Q9NWH2",TMEM242,"transmembrane protein 242","gene with protein product"
38,T002523,1993,0.9935,p1@GLRX3,10539,15987,O76003,GLRX3,"glutaredoxin 3","gene with protein product"
39,T175506,1993,0.9930,p1@MRPL32,64983,14035,B3KQX1,MRPL32,"mitochondrial ribosomal protein L32","gene with protein product"
40,T127888,1998,0.9925,p2@TIMMDC1,51300,1321,"F8WAU6,C9JR82,F8WC42",TIMMDC1,"translocase of inner mitochondrial membrane domain containing 1","gene with protein product"
41,T096818,1997,0.9925,p1@VAMP3,9341,12644,"Q15836,Q6FGG2,Q9BRV4",VAMP3,"vesicle associated membrane protein 3","gene with protein product"
42,T144039,1995,0.9925,p3@GNPDA2,132789,21526,Q8TDQ7,GNPDA2,"glucosamine-6-phosphate deaminase 2","gene with protein product"
43,T169534,1994,0.9920,p1@BCAP29,55973,24131,"F8WB99,G5E9L4,B7Z2L0,C9IYK6,F8WDG1",BCAP29,"B-cell receptor associated protein 29","gene with protein product"
44,T051032,1988,0.9920,p1@RNF40,9810,16867,"F8W8Z4,F6SYU7",RNF40,"ring finger protein 40","gene with protein product"
45,T068569,1991,0.9910,p4@RTTN,25914,18654,,RTTN,rotatin,"gene with protein product"
46,T138834,1989,0.9900,p1@OSTC,58505,24448,,OSTC,"oligosaccharyltransferase complex non-catalytic subunit","gene with protein product"
47,T180250,1985,0.9900,p2@MRPL13,28998,14278,,MRPL13,"mitochondrial ribosomal protein L13","gene with protein product"
48,T087850,1986,0.9895,p1@TIMM17A,10440,17315,,TIMM17A,"translocase of inner mitochondrial membrane 17A","gene with protein product"
49,T039747,1985,0.9895,p2@ATP6V1D,51382,13527,G3V5S7,ATP6V1D,"ATPase H+ transporting V1 subunit D","gene with protein product"
50,T156940,1985,0.9895,p7@CAST,831,1515,D6RBR1,CAST,calpastatin,"gene with protein product"
51,T002105,1984,0.9895,p1@OAT,4942,8091,P04181,OAT,"ornithine aminotransferase","gene with protein product"
52,T196579,1982,0.9890,p2@PLS3,5358,9091,"F2Z2Z9,B7Z6M1",PLS3,"plastin 3","gene with protein product"
53,T009967,1986,0.9876,p1@REXO2,25996,17851,"Q9BTR4,F5GYG5,F5H784,F5H7P1,F5H6P8",REXO2,"RNA exonuclease 2","gene with protein product"
54,T038688,1986,0.9876,p2@GNPNAT1,64841,19980,G3V5E4,GNPNAT1,"glucosamine-phosphate N-acetyltransferase 1","gene with protein product"
55,T000608,1988,0.9871,p1@USMG5,84833,30889,Q96IX5,USMG5,"up-regulated during skeletal muscle growth 5 homolog (mouse)","gene with protein product"
56,T004305,1983,0.9861,p11@ITGB1,3688,6153,P05556,ITGB1,"integrin subunit beta 1","gene with protein product"
57,T130828,1983,0.9861,p1@SSR3,6747,11325,C9JA28,SSR3,"signal sequence receptor subunit 3","gene with protein product"
58,T188415,1982,0.9861,p3@TXN,7295,12435,,TXN,thioredoxin,"gene with protein product"
59,T168175,1979,0.9860,p4@NT5E,4907,8021,B3KQI8,NT5E,"5'-nucleotidase ecto","gene with protein product"
60,T138061,1976,0.9850,p3@DCBLD2,131566,24627,C9JIW6,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
61,T034252,1973,0.9845,p3@TBC1D4,9882,19165,O60343,TBC1D4,"TBC1 domain family member 4","gene with protein product"
62,T074112,1978,0.9836,p1@PLEKHG2,64857,29515,Q9H7P9,PLEKHG2,"pleckstrin homology and RhoGEF domain containing G2","gene with protein product"
63,T157124,1984,0.9832,p1@CCNC,892,1581,"E5RIH8,E5RFK5,B4DPZ1",CCNC,"cyclin C","gene with protein product"
64,T168204,1973,0.9831,p2@SYNCRIP,10492,16918,"B7Z645,O60506,Q59GL1",SYNCRIP,"synaptotagmin binding cytoplasmic RNA interacting protein","gene with protein product"
65,T067547,1969,0.9830,p1@RPL17,"100526842,6139",10307,"B4E3C2,P18621",RPL17,"ribosomal protein L17","gene with protein product"
66,T116666,1975,0.9826,p3@MYO1B,4430,7596,"O43795,B0I1S9",MYO1B,"myosin IB","gene with protein product"
67,T032375,1974,0.9826,p1@POMP,51371,20330,Q9Y244,POMP,"proteasome maturation protein","gene with protein product"
68,T137181,1972,0.9821,p11@MITF,4286,7105,C9J845,MITF,"melanogenesis associated transcription factor","gene with protein product"
69,T019636,1971,0.9821,p2@HEPHL1,341208,30477,Q6MZM0,HEPHL1,"hephaestin like 1","gene with protein product"
70,T196580,1971,0.9816,p3@PLS3,5358,9091,"F2Z2Z9,B7Z6M1",PLS3,"plastin 3","gene with protein product"
71,T127887,1971,0.9816,p1@TIMMDC1,51300,1321,"G3XA94,F8WB00,F8WC42,C9JU35,Q9NPL8",TIMMDC1,"translocase of inner mitochondrial membrane domain containing 1","gene with protein product"
72,T117343,1970,0.9816,p3@TMEM237,65062,14432,F2Z329,TMEM237,"transmembrane protein 237","gene with protein product"
73,T157469,1971,0.9806,p2@TMEM14C,51522,20952,,TMEM14C,"transmembrane protein 14C","gene with protein product"
74,T145574,1969,0.9801,p2@EPGN,255324,17470,Q6UW88,EPGN,"epithelial mitogen","gene with protein product"
75,T032554,1966,0.9801,p6@HSPH1,10808,16969,E7EUG1,HSPH1,"heat shock protein family H (Hsp110) member 1","gene with protein product"
76,T145955,1963,0.9791,p2@ANXA3,306,541,D6RAZ8,ANXA3,"annexin A3","gene with protein product"
77,T124217,1967,0.9786,p3@UGP2,7360,12527,F8WC70,UGP2,"UDP-glucose pyrophosphorylase 2","gene with protein product"
78,T045167,1963,0.9786,p4@ANXA2,302,537,,ANXA2,"annexin A2","gene with protein product"
79,T053430,1960,0.9780,p2@CYB5B,80777,24374,,CYB5B,"cytochrome b5 type B","gene with protein product"
80,T057781,1968,0.9776,p2@RPL19,6143,10312,P84098,RPL19,"ribosomal protein L19","gene with protein product"
81,T111817,1964,0.9776,p1@MKI67IP,84365,17838,,NIFK,"nucleolar protein interacting with the FHA domain of MKI67","gene with protein product"
82,T192678,1965,0.9771,p1@ANXA2P2,304,539,,ANXA2P2,"annexin A2 pseudogene 2",pseudogene
83,T107191,1960,0.9766,p1@SNRPD3,6634,11160,"B4DJP7,P62318",SNRPD3,"small nuclear ribonucleoprotein D3 polypeptide","gene with protein product"
84,T178091,1959,0.9766,p2@CYP51A1,1595,2649,Q16850,CYP51A1,"cytochrome P450 family 51 subfamily A member 1","gene with protein product"
85,T147695,1959,0.9751,p1@SRP19,6728,11300,"P09132,D6RBG4,D6RA36,D6RCQ5,Q05D77",SRP19,"signal recognition particle 19","gene with protein product"
86,T027237,1959,0.9746,p2@NACA,4666,7629,,NACA,"nascent polypeptide-associated complex alpha subunit","gene with protein product"
87,T141469,1956,0.9746,p1@MSMO1,6307,10545,"A8MYF6,D6R952,D6RDP9,Q15800",MSMO1,"methylsterol monooxygenase 1","gene with protein product"
88,T102336,1956,0.9736,p7@ZFP64,55734,15940,,ZFP64,"ZFP64 zinc finger protein","gene with protein product"
89,T148436,1954,0.9736,p2@HINT1,3094,4912,D6RC06,HINT1,"histidine triad nucleotide binding protein 1","gene with protein product"
90,T175728,1952,0.9736,p1@PPIA,"100288602,5478",9253,"Q567Q0,B4DM82,F8WE65,C9J5S7,P62937,E5RIZ5",PPIA,"peptidylprolyl isomerase A","gene with protein product"
91,T074111,1955,0.9717,p2@PLEKHG2,64857,29515,Q9H7P9,PLEKHG2,"pleckstrin homology and RhoGEF domain containing G2","gene with protein product"
92,T097406,1954,0.9717,p1@HS2ST1,9653,5193,Q7LGA3,HS2ST1,"heparan sulfate 2-O-sulfotransferase 1","gene with protein product"
93,T097353,1950,0.9716,p3@CLCA2,9635,2016,"Q9UQC9,E7EUD9",CLCA2,"chloride channel accessory 2","gene with protein product"
94,T111818,1949,0.9716,p2@MKI67IP,84365,17838,C9J6C5,NIFK,"nucleolar protein interacting with the FHA domain of MKI67","gene with protein product"
95,T095285,1948,0.9716,p1@TXNDC12,51060,24626,,TXNDC12,"thioredoxin domain containing 12","gene with protein product"
