Hs-MYH11,2000,1000,T049125-MYH11,"p26@MYH11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T049126,2007,1.0000,p14@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
2,T049165,2008,1.0000,p11@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
3,T100983,2005,1.0000,p5@PKIG,11142,9019,,PKIG,"cAMP-dependent protein kinase inhibitor gamma","gene with protein product"
4,T196278,2007,1.0000,p4@COL4A6,1288,2208,"F5H3Q5,F5H851",COL4A6,"collagen type IV alpha 6 chain","gene with protein product"
5,T049130,2013,1.0000,p6@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
6,T049139,2005,1.0000,p12@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
7,T048437,2009,1.0000,p1@SYNM,23336,24466,"C9JIE4,O15061",SYNM,synemin,"gene with protein product"
8,T193648,2007,1.0000,p1@PGM5,5239,8908,"E9PBS8,Q15124",PGM5,"phosphoglucomutase 5","gene with protein product"
9,T049167,2007,0.9995,p13@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
10,T136962,2006,0.9995,p4@ADAMTS9-AS1,,40625,,ADAMTS9-AS1,"ADAMTS9 antisense RNA 1","RNA, long non-coding"
11,T049175,2007,0.9990,p10@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
12,T197202,2003,0.9990,p31@MBNL3,55796,20564,,MBNL3,"muscleblind like splicing regulator 3","gene with protein product"
13,T049169,2010,0.9985,p5@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
14,T049129,2009,0.9985,p32@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
15,T107791,2004,0.9980,p49@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
16,T107787,1999,0.9975,p18@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
17,T136592,2007,0.9970,p2@SLMAP,7871,16643,Q14BN4,SLMAP,"sarcolemma associated protein","gene with protein product"
18,T020343,2001,0.9970,p11@TXNRD1,,12437,,TXNRD1,"thioredoxin reductase 1","gene with protein product"
19,T049173,2005,0.9965,p8@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
20,T132840,2001,0.9965,p61@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
21,T004024,2004,0.9960,p2@SVIL,6840,11480,,SVIL,supervillin,"gene with protein product"
22,T197201,2000,0.9960,p16@MBNL3,55796,20564,,MBNL3,"muscleblind like splicing regulator 3","gene with protein product"
23,T049179,1998,0.9955,p4@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
24,T060165,2005,0.9950,p9@SPOP,8405,11254,D6RD94,SPOP,"speckle type BTB/POZ protein","gene with protein product"
25,T049112,1999,0.9945,p17@MYH11,4629,7569,"Q16085,Q16086",MYH11,"myosin heavy chain 11","gene with protein product"
26,T109582,1995,0.9945,p4@KIAA1644,85352,29335,Q3SXP7,KIAA1644,KIAA1644,"gene with protein product"
27,T049170,1993,0.9945,p34@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
28,T139298,1998,0.9940,p16@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
29,T109581,1990,0.9940,p5@KIAA1644,85352,29335,Q3SXP7,KIAA1644,KIAA1644,"gene with protein product"
30,T049171,1997,0.9930,p31@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
31,T049135,1993,0.9930,p20@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
32,T171263,1994,0.9915,p27@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
33,T060651,1993,0.9915,p11@SPAG9,9043,14524,O60271,SPAG9,"sperm associated antigen 9","gene with protein product"
34,T184179,1992,0.9910,p12@RBPMS,11030,19097,"F5H357,Q93062",RBPMS,"RNA binding protein with multiple splicing","gene with protein product"
35,T150464,1991,0.9901,p2@MIR143HG,728264,42872,,CARMN,"cardiac mesoderm enhancer-associated non-coding RNA","RNA, long non-coding"
36,T154925,1988,0.9895,p31@PDE4D,5144,8783,,PDE4D,"phosphodiesterase 4D","gene with protein product"
37,T101930,1988,0.9891,p5@PTGIS,5740,9603,Q16647,PTGIS,"prostaglandin I2 synthase","gene with protein product"
38,T142123,1983,0.9890,p4@ASB5,140458,17180,D6R9Q2,ASB5,"ankyrin repeat and SOCS box containing 5","gene with protein product"
39,T049134,1984,0.9885,p16@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
40,T055522,1989,0.9876,p5@MYOCD,93649,16067,Q8IZQ8,MYOCD,myocardin,"gene with protein product"
41,T169928,1979,0.9860,p8@TES,26136,14620,Q9UGI8,TES,"testin LIM domain protein","gene with protein product"
42,T003229,1977,0.9860,p3@CACNB2,783,1402,"Q08289,Q6TME3,A6PVM6",CACNB2,"calcium voltage-gated channel auxiliary subunit beta 2","gene with protein product"
43,T196277,1976,0.9860,p7@COL4A6,1288,2208,"F5H3Q5,F5H851",COL4A6,"collagen type IV alpha 6 chain","gene with protein product"
44,T049235,1981,0.9856,p1@MYH11,4629,7569,"P35749,Q3MIV8,B1PS43,Q3MNF1,Q3MNF0,D2JYH7",MYH11,"myosin heavy chain 11","gene with protein product"
45,T003230,1971,0.9835,p14@CACNB2,783,1402,A6PVM6,CACNB2,"calcium voltage-gated channel auxiliary subunit beta 2","gene with protein product"
46,T171270,1971,0.9826,p14@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
47,T045285,1970,0.9816,p11@TPM1,7168,12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
48,T136591,1969,0.9791,p3@SLMAP,7871,16643,C9JPE6,SLMAP,"sarcolemma associated protein","gene with protein product"
49,T119177,1971,0.9786,p2@DES,1674,2770,,DES,desmin,"gene with protein product"
50,T049138,1960,0.9766,p24@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
51,T023623,1967,0.9757,p13@LMO3,55885,6643,Q05D86,LMO3,"LIM domain only 3","gene with protein product"
52,T049176,1958,0.9756,p3@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
53,T109583,1957,0.9746,p2@KIAA1644,85352,29335,Q3SXP7,KIAA1644,KIAA1644,"gene with protein product"
54,T049124,1951,0.9736,p9@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
55,T171267,1961,0.9732,p19@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
56,T168564,1950,0.9711,p12@C6orf168,84553,20742,,FAXC,"failed axon connections homolog","gene with protein product"
57,T142571,1949,0.9711,p1@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
58,T004025,1951,0.9702,p7@SVIL,6840,11480,,SVIL,supervillin,"gene with protein product"
59,T049237,1943,0.9671,p2@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
60,T132839,1936,0.9637,p10@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
61,T169868,1936,0.9637,p4@FOXP2,93986,13875,"B4DLD9,Q75MZ5,B7ZLK5,O15409",FOXP2,"forkhead box P2","gene with protein product"
62,T107789,1930,0.9602,p2@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
63,T171268,1925,0.9596,p40@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
64,T169929,1927,0.9587,p17@TES,26136,14620,,TES,"testin LIM domain protein","gene with protein product"
65,T049182,1927,0.9582,p19@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
66,T112005,1925,0.9577,p54@LIMS2,55679,16084,,LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
67,T101931,1920,0.9571,p6@PTGIS,5740,9603,Q16647,PTGIS,"prostaglandin I2 synthase","gene with protein product"
68,T107782,1918,0.9533,p11@SMTN,6525,11126,"B4E229,P53814",SMTN,smoothelin,"gene with protein product"
69,T136967,1911,0.9512,p3@ADAMTS9-AS1,,40625,,ADAMTS9-AS1,"ADAMTS9 antisense RNA 1","RNA, long non-coding"
70,T057975,1906,0.9511,p1@P2RX1,5023,8533,P51575,P2RX1,"purinergic receptor P2X 1","gene with protein product"
71,T154927,1907,0.9506,p60@PDE4D,5144,8783,,PDE4D,"phosphodiesterase 4D","gene with protein product"
72,T049122,1898,0.9476,p25@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
73,T049236,1903,0.9472,p18@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
74,T061491,1901,0.9472,p1@TBX4,9496,11603,A5PKU7,TBX4,"T-box 4","gene with protein product"
75,T193619,1897,0.9471,p11@KANK1,23189,19309,,KANK1,"KN motif and ankyrin repeat domains 1","gene with protein product"
76,T139275,1902,0.9458,p10@SYNPO2,171024,17732,,SYNPO2,"synaptopodin 2","gene with protein product"
77,T150475,1899,0.9457,p1@MIR143,406935,31530,,MIR143,"microRNA 143","RNA, micro"
78,T141692,1897,0.9452,p20@PALLD,23022,17068,,PALLD,"palladin, cytoskeletal associated protein","gene with protein product"
79,T154932,1895,0.9447,p26@PDE4D,5144,8783,Q08499,PDE4D,"phosphodiesterase 4D","gene with protein product"
80,T136961,1889,0.9417,p20@ADAMTS9-AS1,,40625,,ADAMTS9-AS1,"ADAMTS9 antisense RNA 1","RNA, long non-coding"
81,T049123,1884,0.9401,p23@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
82,T049133,1878,0.9362,p15@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
83,T152072,1877,0.9352,p5@KCNMB1,3779,6285,Q16558,KCNMB1,"potassium calcium-activated channel subfamily M regulatory beta subunit 1","gene with protein product"
84,T167835,1874,0.9333,p1@FILIP1,27145,21015,Q7Z7B0,FILIP1,"filamin A interacting protein 1","gene with protein product"
85,T037686,1872,0.9323,p5@AKAP6,9472,376,,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
86,T004021,1868,0.9321,p6@SVIL,6840,11480,"O95425,Q569J5",SVIL,supervillin,"gene with protein product"
87,T094218,1870,0.9317,p19@MACF1,23499,13664,,MACF1,"microtubule-actin crosslinking factor 1","gene with protein product"
88,T049156,1871,0.9313,p7@MYH11,4629,7569,P35749,MYH11,"myosin heavy chain 11","gene with protein product"
89,T048436,1868,0.9312,p2@SYNM,23336,24466,,SYNM,synemin,"gene with protein product"
90,T171264,1870,0.9308,p12@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
91,T157662,1868,0.9303,p4@MICAL1,64780,20619,,MICAL1,"microtubule associated monooxygenase, calponin and LIM domain containing 1","gene with protein product"
92,T049127,1868,0.9303,p28@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
93,T171277,1864,0.9301,p61@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
94,T142573,1868,0.9270,p12@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
