Hs-SYNPO2,2000,1000,T139298-SYNPO2,"p16@SYNPO2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T054521,2009,0.9990,p6@WFDC1,58189,15466,,WFDC1,"WAP four-disulfide core domain 1","gene with protein product"
2,T100298,2003,0.9985,p4@MYL9,10398,15754,Q6IBG1,MYL9,"myosin light chain 9","gene with protein product"
3,T128210,2004,0.9980,p15@PARP14,54625,29232,C9J8I1,PARP14,"poly(ADP-ribose) polymerase family member 14","gene with protein product"
4,T139281,2005,0.9975,p1@SYNPO2,171024,17732,B4DLE4,SYNPO2,"synaptopodin 2","gene with protein product"
5,T103992,2004,0.9970,p1@MIRLET7C,406885,31480,,MIRLET7C,"microRNA let-7c","RNA, micro"
6,T146611,2003,0.9970,p11@AFF1,4299,7135,,AFF1,"AF4/FMR2 family member 1","gene with protein product"
7,T139282,2005,0.9965,p5@SYNPO2,171024,17732,B4DLE4,SYNPO2,"synaptopodin 2","gene with protein product"
8,T049129,2003,0.9955,p32@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
9,T128310,2000,0.9950,p15@MYLK,4638,7590,,MYLK,"myosin light chain kinase","gene with protein product"
10,T049139,1997,0.9935,p12@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
11,T168799,1991,0.9930,"p19@MUC3A,p19@MUC3B","4584,57876","13384,7513","Q02505,Q9H195",MUC3B,"mucin 3B, cell surface associated","gene with protein product"
12,T111996,1998,0.9925,p7@LIMS2,55679,16084,Q9H058,LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
13,T057995,1990,0.9920,p8@NR1D1,9572,7962,"F1D8S3,P20393",NR1D1,"nuclear receptor subfamily 1 group D member 1","gene with protein product"
14,T049125,1989,0.9910,p26@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
15,T100295,1988,0.9910,p10@MYL9,10398,15754,Q6IBG1,MYL9,"myosin light chain 9","gene with protein product"
16,T115778,1992,0.9901,p37@TTN,7273,12403,,TTN,titin,"gene with protein product"
17,T142120,1991,0.9891,p3@ASB5,140458,17180,Q8WWX0,ASB5,"ankyrin repeat and SOCS box containing 5","gene with protein product"
18,T049175,1988,0.9891,p10@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
19,T139299,1985,0.9885,p13@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
20,T119176,1983,0.9885,p10@DES,1674,2770,,DES,desmin,"gene with protein product"
21,T084201,1991,0.9881,p6@DARC,2532,4035,Q5JY94,ACKR1,"atypical chemokine receptor 1 (Duffy blood group)","gene with protein product"
22,T116679,1981,0.9870,p15@MYO1B,4430,7596,,MYO1B,"myosin IB","gene with protein product"
23,T139129,1980,0.9870,p19@ARSJ,79642,26286,Q1HA39,ARSJ,"arylsulfatase family member J","gene with protein product"
24,T142829,1980,0.9856,p2@FRG1,"100289097,2483",3954,,FRG1,"FSHD region gene 1","gene with protein product"
25,T049179,1976,0.9850,p4@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
26,T087848,1977,0.9846,p2@LMOD1,25802,6647,F5H649,LMOD1,"leiomodin 1","gene with protein product"
27,T073323,1974,0.9840,p15@HSPB6,126393,26511,,HSPB6,"heat shock protein family B (small) member 6","gene with protein product"
28,T049136,1974,0.9831,p27@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
29,T109041,1973,0.9831,p5@ATF4,468,786,Q96AQ3,ATF4,"activating transcription factor 4","gene with protein product"
30,T073332,1973,0.9831,p14@HSPB6,126393,26511,Q8IVN0,HSPB6,"heat shock protein family B (small) member 6","gene with protein product"
31,T007878,1970,0.9825,p3@ACTA2,59,130,P62736,ACTA2,"actin, alpha 2, smooth muscle, aorta","gene with protein product"
32,T190381,1977,0.9821,p6@FNBP1,23048,17069,,FNBP1,"formin binding protein 1","gene with protein product"
33,T167722,1970,0.9806,p23@DSP,1832,3052,P15924,DSP,desmoplakin,"gene with protein product"
34,T118695,1973,0.9801,p32@IGFBP5,3488,5474,,IGFBP5,"insulin like growth factor binding protein 5","gene with protein product"
35,T018062,1972,0.9801,p16@NUMA1,4926,8059,F5H2F3,NUMA1,"nuclear mitotic apparatus protein 1","gene with protein product"
36,T073320,1967,0.9796,p3@HSPB6,126393,26511,,HSPB6,"heat shock protein family B (small) member 6","gene with protein product"
