Hs-SEPHS1,2000,1000,T002573-SEPHS1,"p13@SEPHS1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T192392,2009,1.0000,p7@PLAA,9373,9043,E5RIM3,PLAA,"phospholipase A2 activating protein","gene with protein product"
2,T009951,2006,1.0000,p5@RBM7,10179,9904,,RBM7,"RNA binding motif protein 7","gene with protein product"
3,T002569,2004,1.0000,p1@SEPHS1,22929,19685,"Q5T5U9,D6PSQ9",SEPHS1,"selenophosphate synthetase 1","gene with protein product"
4,T198274,2007,1.0000,p3@PDZD4,57595,21167,B7ZKY3,PDZD4,"PDZ domain containing 4","gene with protein product"
5,T066868,2009,0.9995,p2@C18orf21,83608,28802,A6NFX5,C18orf21,"chromosome 18 open reading frame 21","gene with protein product"
6,T095895,2010,0.9990,p5@L1TD1,54596,25595,Q5T7N2,L1TD1,"LINE1 type transposase domain containing 1","gene with protein product"
7,T093163,2010,0.9990,p3@YTHDF2,51441,31675,Q9Y5A9,YTHDF2,"YTH N6-methyladenosine RNA binding protein 2","gene with protein product"
8,T167434,2008,0.9990,p10@SMAP1,60682,19651,"E9PEY8,Q8IYB5",SMAP1,"small ArfGAP 1","gene with protein product"
9,T024979,2008,0.9990,p8@PRICKLE1,144165,17019,"Q96MT3,B3KVG6",PRICKLE1,"prickle planar cell polarity protein 1","gene with protein product"
10,T201683,2007,0.9990,p6@CD24,100133941,1645,,CD24,"CD24 molecule","gene with protein product"
11,T090445,2006,0.9990,p2@LEFTY1,10637,6552,O75610,LEFTY1,"left-right determination factor 1","gene with protein product"
12,T086645,2002,0.9990,p5@TSEN15,116461,16791,"Q8WW01,B4DKP0,B1ALV0",TSEN15,"tRNA splicing endonuclease subunit 15","gene with protein product"
13,T198275,2009,0.9985,p10@PDZD4,57595,21167,Q76G19,PDZD4,"PDZ domain containing 4","gene with protein product"
14,T170309,2007,0.9985,p2@AASS,10157,17366,,AASS,"aminoadipate-semialdehyde synthase","gene with protein product"
15,T030118,2006,0.9985,p9@PHC1,1911,3182,,PHC1,"polyhomeotic homolog 1","gene with protein product"
16,T043348,2006,0.9985,p5@GPR176,11245,32370,Q14439,GPR176,"G protein-coupled receptor 176","gene with protein product"
17,T139681,2006,0.9985,p4@PHF17,79960,30027,,JADE1,"jade family PHD finger 1","gene with protein product"
18,T193378,2003,0.9985,p2@PPAPDC2,403313,23682,F5H461,PLPP6,"phospholipid phosphatase 6","gene with protein product"
19,T158208,2000,0.9985,p2@ZUFSP,221302,21224,Q96AP4,ZUFSP,"zinc finger with UFM1 specific peptidase domain","gene with protein product"
20,T122875,2006,0.9980,p17@MTA3,57504,23784,,MTA3,"metastasis associated 1 family member 3","gene with protein product"
21,T033876,2004,0.9980,p7@SUGT1,10910,16987,,SUGT1,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone","gene with protein product"
22,T002570,2003,0.9980,p5@SEPHS1,22929,19685,"Q5T5U9,D6PSQ9",SEPHS1,"selenophosphate synthetase 1","gene with protein product"
23,T093162,2002,0.9980,p7@YTHDF2,51441,31675,Q9Y5A9,YTHDF2,"YTH N6-methyladenosine RNA binding protein 2","gene with protein product"
24,T186369,2002,0.9980,p2@TERF1,7013,11728,,TERF1,"telomeric repeat binding factor 1","gene with protein product"
25,T081080,1999,0.9980,p4@MAD2L2,10459,6764,Q9UI95,MAD2L2,"MAD2 mitotic arrest deficient-like 2 (yeast)","gene with protein product"
26,T085075,2007,0.9975,p6@PBX1,5087,8632,F8WA05,PBX1,"PBX homeobox 1","gene with protein product"
27,T099706,2002,0.9965,p1@DNMT3B,1789,2979,"Q9UBC3,B4DSU1,E7EN63,B4DSM8,E9PBF2",DNMT3B,"DNA methyltransferase 3 beta","gene with protein product"
28,T095546,2001,0.9965,p3@PCSK9,255738,20001,Q8NBP7,PCSK9,"proprotein convertase subtilisin/kexin type 9","gene with protein product"
29,T201659,2000,0.9965,p1@KALP,,6214,,ANOS2P,"anosmin 2, pseudogene",pseudogene
30,T083346,1999,0.9965,p1@POU5F1P4,,33310,,POU5F1P4,"POU class 5 homeobox 1 pseudogene 4",pseudogene
31,T090449,1996,0.9960,p1@LEFTY2,7044,3122,O00292,LEFTY2,"left-right determination factor 2","gene with protein product"
32,T096383,1999,0.9955,p5@WDR78,79819,26252,"Q5VTH9,A0AVI9",WDR78,"WD repeat domain 78","gene with protein product"
33,T033877,1998,0.9955,p4@SUGT1,10910,16987,,SUGT1,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone","gene with protein product"
34,T024980,2000,0.9945,p6@PRICKLE1,144165,17019,F8VUG8,PRICKLE1,"prickle planar cell polarity protein 1","gene with protein product"
35,T086417,1999,0.9945,p4@DHX9,1660,2750,,DHX9,"DExH-box helicase 9","gene with protein product"
36,T005588,1998,0.9945,p65@ANK3,288,494,D6RBY7,ANK3,"ankyrin 3","gene with protein product"
37,T080838,1994,0.9945,p1@SYT6,148281,18638,B1AMB6,SYT6,"synaptotagmin 6","gene with protein product"
38,T160107,2001,0.9926,p2@FUCA2,2519,4008,Q7Z6V1,FUCA2,"fucosidase, alpha-L- 2, plasma","gene with protein product"
39,T043349,1995,0.9925,p4@GPR176,11245,32370,Q14439,GPR176,"G protein-coupled receptor 176","gene with protein product"
40,T198276,1994,0.9925,p2@PDZD4,57595,21167,Q76G19,PDZD4,"PDZ domain containing 4","gene with protein product"
41,T053383,1993,0.9925,p3@HAS3,3038,4820,O00219,HAS3,"hyaluronan synthase 3","gene with protein product"
42,T128415,1992,0.9920,p5@ITGB5,3693,6160,P18084,ITGB5,"integrin subunit beta 5","gene with protein product"
43,T002108,1985,0.9915,p3@NKX1-2,390010,31652,"G3V2X8,Q9UD57",NKX1-2,"NK1 homeobox 2","gene with protein product"
44,T068075,1989,0.9905,p3@ZNF532,55205,30940,"B3KXW2,Q9HCE3",ZNF532,"zinc finger protein 532","gene with protein product"
45,T100687,1989,0.9905,p3@PANK2,80025,15894,,PANK2,"pantothenate kinase 2","gene with protein product"
46,T003358,1990,0.9900,p20@NEBL,10529,16932,,NEBL,nebulette,"gene with protein product"
47,T163826,1989,0.9900,p3@POU5F1,5460,9221,,POU5F1,"POU class 5 homeobox 1","gene with protein product"
48,T164388,1989,0.9896,p4@NOTCH4,4855,7884,,NOTCH4,"notch 4","gene with protein product"
49,T144283,1986,0.9895,p1@RASL11B,65997,23804,Q9BPW5,RASL11B,"RAS like family 11 member B","gene with protein product"
50,T095894,1990,0.9891,p2@L1TD1,54596,25595,Q5T7N2,L1TD1,"LINE1 type transposase domain containing 1","gene with protein product"
51,T016740,1987,0.9886,p1@SLC22A20,,29867,,SLC22A20,"solute carrier family 22 member 20",unknown
52,T107981,1983,0.9885,p1@AP1B1P1,23782,297,,AP1B1P1,"adaptor related protein complex 1 beta 1 subunit pseudogene 1",pseudogene
53,T015837,1983,0.9885,p1@RCC2P6,,42382,,RCC2P6,"regulator of chromosome condensation 2 pseudogene 6",pseudogene
54,T127245,1986,0.9881,p4@DPPA4,55211,19200,,DPPA4,"developmental pluripotency associated 4","gene with protein product"
55,T030117,1984,0.9880,p4@PHC1,1911,3182,,PHC1,"polyhomeotic homolog 1","gene with protein product"
56,T018851,1983,0.9880,p4@NARS2,79731,26274,Q96I59,NARS2,"asparaginyl-tRNA synthetase 2, mitochondrial (putative)","gene with protein product"
57,T158330,1987,0.9876,p6@ASF1A,25842,20995,Q9Y294,ASF1A,"anti-silencing function 1A histone chaperone","gene with protein product"
58,T114350,1981,0.9875,p10@GALNT3,2591,4125,Q14435,GALNT3,"polypeptide N-acetylgalactosaminyltransferase 3","gene with protein product"
59,T028585,1984,0.9871,p2@YEATS4,8089,24859,F8W1B9,YEATS4,"YEATS domain containing 4","gene with protein product"
60,T095893,1981,0.9866,p6@L1TD1,54596,25595,Q5T7N2,L1TD1,"LINE1 type transposase domain containing 1","gene with protein product"
61,T000337,1980,0.9865,p6@FGF8,2253,3686,P55075,FGF8,"fibroblast growth factor 8","gene with protein product"
62,T105249,1977,0.9860,p5@HMGN1,3150,4984,,HMGN1,"high mobility group nucleosome binding domain 1","gene with protein product"
63,T135199,1976,0.9860,p3@TDGF1,6997,11701,"P13385,P51864",TDGF1,"teratocarcinoma-derived growth factor 1","gene with protein product"
64,T156041,1980,0.9856,p19@HOMER1,9456,17512,Q86YM6,HOMER1,"homer scaffolding protein 1","gene with protein product"
65,T053643,1982,0.9851,p2@CHST4,10164,1972,Q8NCG5,CHST4,"carbohydrate sulfotransferase 4","gene with protein product"
66,T044167,1979,0.9851,p5@CEP152,22995,29298,,CEP152,"centrosomal protein 152","gene with protein product"
67,T092420,1975,0.9850,p9@SRRM1,10250,16638,Q8IYB3,SRRM1,"serine and arginine repetitive matrix 1","gene with protein product"
68,T102770,1980,0.9846,p2@VAPB,9217,12649,O95292,VAPB,"VAMP associated protein B and C","gene with protein product"
69,T002568,1980,0.9846,p4@SEPHS1,22929,19685,"Q5T5U9,D6PSQ9",SEPHS1,"selenophosphate synthetase 1","gene with protein product"
70,T002197,1975,0.9841,p2@CTBP2,1488,2495,P56545,CTBP2,"C-terminal binding protein 2","gene with protein product"
71,T165386,1972,0.9840,p8@PIM1,5292,8986,,PIM1,"Pim-1 proto-oncogene, serine/threonine kinase","gene with protein product"
72,T201682,1973,0.9821,p2@CD24,100133941,1645,,CD24,"CD24 molecule","gene with protein product"
73,T089502,1967,0.9810,p1@VASH2,79805,25723,"Q86V25,C9JY36",VASH2,"vasohibin 2","gene with protein product"
74,T172376,1970,0.9806,p2@ZNF398,57541,18373,Q8TD17,ZNF398,"zinc finger protein 398","gene with protein product"
75,T043437,1970,0.9806,p17@BAHD1,22893,29153,Q8TBE0,BAHD1,"bromo adjacent homology domain containing 1","gene with protein product"
76,T168740,1969,0.9801,p2@EPO,2056,3415,P01588,EPO,erythropoietin,"gene with protein product"
77,T006169,1970,0.9796,p7@CCAR1,55749,24236,F5H218,CCAR1,"cell division cycle and apoptosis regulator 1","gene with protein product"
78,T180786,1970,0.9796,p1@POU5F1B,5462,9223,"Q06416,D5K9T1",POU5F1B,"POU class 5 homeobox 1B","gene with protein product"
79,T030561,1966,0.9796,p8@USP44,84101,20064,Q9H0E7,USP44,"ubiquitin specific peptidase 44","gene with protein product"
80,T150222,1973,0.9792,p27@DPYSL3,1809,3015,D6RF19,DPYSL3,"dihydropyrimidinase like 3","gene with protein product"
81,T115293,1967,0.9791,p2@SMC6,79677,20466,C9JMN1,SMC6,"structural maintenance of chromosomes 6","gene with protein product"
82,T184647,1963,0.9791,p3@IDO1,3620,6059,E5RGR8,IDO1,"indoleamine 2,3-dioxygenase 1","gene with protein product"
83,T166013,1965,0.9786,p1@CRIP3,401262,17751,Q6Q6R5,CRIP3,"cysteine rich protein 3","gene with protein product"
84,T078604,1963,0.9786,p3@ZNF814,730051,33258,,ZNF814,"zinc finger protein 814","gene with protein product"
85,T110772,1962,0.9776,p14@ST6GAL2,84620,10861,Q96JF0,ST6GAL2,"ST6 beta-galactoside alpha-2,6-sialyltransferase 2","gene with protein product"
86,T149762,1964,0.9761,p5@PCDH1,5097,8655,,PCDH1,"protocadherin 1","gene with protein product"
87,T158098,1958,0.9761,p5@HDAC2,3066,4853,,HDAC2,"histone deacetylase 2","gene with protein product"
88,T156589,1954,0.9755,p1@POLR3G,10622,30075,D6RJH6,POLR3G,"RNA polymerase III subunit G","gene with protein product"
89,T019205,1957,0.9746,p5@CREBZF,58487,24905,E9PIM0,CREBZF,"CREB/ATF bZIP transcription factor","gene with protein product"
90,T132320,1957,0.9736,p3@EIF2B5,8893,3261,C9JRD9,EIF2B5,"eukaryotic translation initiation factor 2B subunit epsilon","gene with protein product"
91,T099709,1957,0.9736,p2@DNMT3B,1789,2979,,DNMT3B,"DNA methyltransferase 3 beta","gene with protein product"
92,T006166,1956,0.9736,p12@CCAR1,55749,24236,F5H3I8,CCAR1,"cell division cycle and apoptosis regulator 1","gene with protein product"
93,T033904,1951,0.9736,p1@LINC00458,,42807,,LINC00458,"long intergenic non-protein coding RNA 458","RNA, long non-coding"
94,T120043,1963,0.9727,p3@B3GNT7,93010,18811,Q8NFL0,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","gene with protein product"
95,T201686,1951,0.9726,p1@CD24,100133941,1645,"B6EC88,P25063",CD24,"CD24 molecule","gene with protein product"
96,T062005,1951,0.9716,p7@PRKCA,5578,9393,,PRKCA,"protein kinase C alpha","gene with protein product"
97,T107075,1947,0.9711,p1@GSTT2,2953,4642,P0CG30,GSTT2,"glutathione S-transferase theta 2 (gene/pseudogene)","gene with protein product"
98,T102152,1945,0.9710,p8@FAM65C,140876,16168,Q96MK2,FAM65C,"family with sequence similarity 65 member C","gene with protein product"
99,T083116,1948,0.9701,p8@TMEM51,55092,25488,,TMEM51,"transmembrane protein 51","gene with protein product"
100,T093161,1945,0.9701,p14@YTHDF2,51441,31675,Q9Y5A9,YTHDF2,"YTH N6-methyladenosine RNA binding protein 2","gene with protein product"
101,T104738,1951,0.9692,p2@DONSON,29980,2993,,DONSON,"downstream neighbor of SON","gene with protein product"
102,T169136,1947,0.9691,p2@SLC26A5,375611,9359,"P58743,Q496J2",SLC26A5,"solute carrier family 26 member 5","gene with protein product"
103,T164101,1944,0.9691,p23@GPANK1,7918,13920,F6VF35,GPANK1,"G-patch domain and ankyrin repeats 1","gene with protein product"
104,T135198,1942,0.9681,p2@TDGF1,6997,11701,"F5H1T8,P13385",TDGF1,"teratocarcinoma-derived growth factor 1","gene with protein product"
105,T030113,1944,0.9662,p8@PHC1,1911,3182,F5H6F5,PHC1,"polyhomeotic homolog 1","gene with protein product"
106,T170310,1943,0.9662,p1@AASS,10157,17366,"Q9UDR5,A4D0W4",AASS,"aminoadipate-semialdehyde synthase","gene with protein product"
107,T046849,1938,0.9661,p5@IREB2,3658,6115,,IREB2,"iron responsive element binding protein 2","gene with protein product"
108,T081067,1936,0.9656,p2@MAD2L2,10459,6764,B1AK45,MAD2L2,"MAD2 mitotic arrest deficient-like 2 (yeast)","gene with protein product"
109,T053382,1940,0.9637,p2@HAS3,3038,4820,O00219,HAS3,"hyaluronan synthase 3","gene with protein product"
110,T138988,1936,0.9627,p1@MIR302A,407028,31623,,MIR302A,"microRNA 302a","RNA, micro"
111,T164793,1930,0.9612,p7@SYNGAP1,8831,11497,Q96PV0,SYNGAP1,"synaptic Ras GTPase activating protein 1","gene with protein product"
112,T157453,1928,0.9611,p2@RTN4IP1,84816,18647,Q8WWV3,RTN4IP1,"reticulon 4 interacting protein 1","gene with protein product"
