Hs-OAS1,2000,1000,T021209-OAS1,"p2@OAS1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T058661,2007,1.0000,p6@DHX58,79132,29517,,DHX58,"DExH-box helicase 58","gene with protein product"
2,T174928,2008,1.0000,p2@NT5C3,51251,17820,"C9K084,Q9H0P0",NT5C3A,"5'-nucleotidase, cytosolic IIIA","gene with protein product"
3,T098061,2006,0.9995,p1@ISG15,9636,4053,P05161,ISG15,"ISG15 ubiquitin-like modifier","gene with protein product"
4,T058910,2010,0.9990,p2@IFI35,3430,5399,,IFI35,"interferon induced protein 35","gene with protein product"
5,T108925,2010,0.9990,p1@APOBEC3A,200315,17343,P31941,APOBEC3A,"apolipoprotein B mRNA editing enzyme catalytic subunit 3A","gene with protein product"
6,T050698,2009,0.9990,p3@TMEM219,124446,25201,,TMEM219,"transmembrane protein 219","gene with protein product"
7,T192543,2009,0.9990,p3@DDX58,23586,19102,F5H5W6,DDX58,"DExD/H-box helicase 58","gene with protein product"
8,T128189,2008,0.9990,p7@PARP9,83666,24118,"Q8IXQ6,C9K0E5",PARP9,"poly(ADP-ribose) polymerase family member 9","gene with protein product"
9,T136307,2007,0.9990,p2@TMEM110,375346,30526,,TMEM110,"transmembrane protein 110","gene with protein product"
10,T131774,2006,0.9990,p1@TNFSF10,8743,11925,,TNFSF10,"tumor necrosis factor superfamily member 10","gene with protein product"
11,T085893,2005,0.9990,p4@RABGAP1L,9910,24663,,RABGAP1L,"RAB GTPase activating protein 1 like","gene with protein product"
12,T021210,2003,0.9990,p4@OAS1,4938,8086,B4DTS8,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
13,T183672,2002,0.9990,p8@PPP2R2A,5520,9304,"B4E1T7,P63151",PPP2R2A,"protein phosphatase 2 regulatory subunit Balpha","gene with protein product"
14,T008024,2000,0.9990,p1@IFIT1,3434,5407,"P09914,Q5T7J1",IFIT1,"interferon induced protein with tetratricopeptide repeats 1","gene with protein product"
15,T184651,2010,0.9985,p1@IDO1,3620,6059,P14902,IDO1,"indoleamine 2,3-dioxygenase 1","gene with protein product"
16,T093006,2007,0.9985,p1@IFI6,2537,4054,,IFI6,"interferon alpha inducible protein 6","gene with protein product"
17,T141043,2002,0.9985,p2@CD38,952,1667,,CD38,"CD38 molecule","gene with protein product"
18,T058909,2008,0.9980,p1@IFI35,3430,5399,,IFI35,"interferon induced protein 35","gene with protein product"
19,T013457,2005,0.9980,p4@IFITM1,8519,5412,,IFITM1,"interferon induced transmembrane protein 1","gene with protein product"
20,T021208,2000,0.9980,p1@OAS1,4938,8086,"B4DWE7,F8VPW7",OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
21,T145725,2000,0.9980,p5@SCARB2,950,1665,D6RDG0,SCARB2,"scavenger receptor class B member 2","gene with protein product"
22,T090123,2001,0.9975,p16@MIA3,375056,24008,F8WC03,MIA3,"MIA family member 3, ER export factor","gene with protein product"
23,T060053,1998,0.9970,p5@UBE2Z,65264,25847,,UBE2Z,"ubiquitin conjugating enzyme E2 Z","gene with protein product"
24,T107996,2004,0.9960,p1@C22orf28,51493,26935,"Q9Y3I0,E7EQS9",RTCB,"RNA 2',3'-cyclic phosphate and 5'-OH ligase","gene with protein product"
25,T141042,2004,0.9960,p1@CD38,952,1667,,CD38,"CD38 molecule","gene with protein product"
26,T132753,2001,0.9960,p1@RTP4,64108,23992,Q96DX8,RTP4,"receptor transporter protein 4","gene with protein product"
27,T046857,1997,0.9960,p2@PSMA4,5685,9533,,PSMA4,"proteasome subunit alpha 4","gene with protein product"
28,T117207,1997,0.9950,p4@NDUFB3,4709,7698,"O43676,Q6IB80",NDUFB3,"NADH:ubiquinone oxidoreductase subunit B3","gene with protein product"
29,T039812,1998,0.9940,p6@ZFYVE26,23503,20761,,ZFYVE26,"zinc finger FYVE-type containing 26","gene with protein product"
30,T145710,1994,0.9930,p1@CXCL11,6373,10638,,CXCL11,"C-X-C motif chemokine ligand 11","gene with protein product"
31,T142015,1989,0.9910,p1@LAP3,51056,18449,,LAP3,"leucine aminopeptidase 3","gene with protein product"
32,T071231,1991,0.9901,p1@BST2,684,1119,"E7EPE1,Q10589",BST2,"bone marrow stromal cell antigen 2","gene with protein product"
33,T058665,1988,0.9895,p2@DHX58,79132,29517,C9JG98,DHX58,"DExH-box helicase 58","gene with protein product"
34,T170477,1987,0.9895,p1@SCIN,85477,21695,"C9JGB6,F8WBX5",SCIN,scinderin,"gene with protein product"
35,T096905,1984,0.9890,p1@IFI44L,10964,17817,B4E019,IFI44L,"interferon induced protein 44 like","gene with protein product"
36,T186224,1982,0.9890,p13@NCOA2,10499,7669,E5RFN9,NCOA2,"nuclear receptor coactivator 2","gene with protein product"
37,T146787,1994,0.9881,p3@HERC6,55008,26072,Q8IVU3,HERC6,"HECT and RLD domain containing E3 ubiquitin protein ligase family member 6","gene with protein product"
38,T113269,1977,0.9870,p1@RBM43,375287,24790,B8ZZQ2,RBM43,"RNA binding motif protein 43","gene with protein product"
39,T131048,1983,0.9866,p5@MFSD1,64747,25874,,MFSD1,"major facilitator superfamily domain containing 1","gene with protein product"
40,T076938,1980,0.9865,p5@IL4I1,259307,19094,Q96RQ9,IL4I1,"interleukin 4 induced 1","gene with protein product"
41,T155207,1981,0.9861,p3@SRD5A1,6715,11284,F5GXK9,SRD5A1,"steroid 5 alpha-reductase 1","gene with protein product"
42,T136545,1981,0.9861,p2@HESX1,8820,4877,Q9UBX0,HESX1,"HESX homeobox 1","gene with protein product"
43,T085798,1977,0.9860,p9@SDHB,6390,10681,,SDHB,"succinate dehydrogenase complex iron sulfur subunit B","gene with protein product"
44,T184649,1978,0.9846,p4@IDO1,3620,6059,P14902,IDO1,"indoleamine 2,3-dioxygenase 1","gene with protein product"
45,T021229,1977,0.9826,p1@OAS2,4939,8087,F8VPI5,OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
46,T174755,1976,0.9826,p8@ZNRF2,223082,22316,,ZNRF2,"zinc and ring finger 2","gene with protein product"
47,T104155,1970,0.9821,p4@LINC00158,,1283,,LINC00158,"long intergenic non-protein coding RNA 158","RNA, long non-coding"
48,T021217,1970,0.9821,p1@OAS3,4940,8088,"F5GWB8,F8VS35",OAS3,"2'-5'-oligoadenylate synthetase 3","gene with protein product"
49,T199012,1972,0.9816,p7@SAT1,6303,10540,,SAT1,"spermidine/spermine N1-acetyltransferase 1","gene with protein product"
50,T037830,1973,0.9811,p4@SRP54,6729,11301,G3V3L9,SRP54,"signal recognition particle 54","gene with protein product"
51,T201338,1966,0.9805,p9@SH3BGRL,6451,10823,,SH3BGRL,"SH3 domain binding glutamate rich protein like","gene with protein product"
52,T022197,1965,0.9791,p5@BCL2L14,79370,16657,Q9BZR8,BCL2L14,"BCL2 like 14","gene with protein product"
53,T162731,1968,0.9786,p8@TDP2,51567,17768,O95551,TDP2,"tyrosyl-DNA phosphodiesterase 2","gene with protein product"
54,T073958,1963,0.9786,p1@IL28A,282616,18364,"Q8IZJ0,Q45KQ8",IFNL2,"interferon lambda 2","gene with protein product"
