Hs-NFIL3,2000,1000,T194835-NFIL3,"p8@NFIL3"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T058015,2012,1.0000,p16@MSL1,339287,27905,,MSL1,"male specific lethal 1 homolog","gene with protein product"
2,T027571,2009,0.9990,p4@AGAP2,116986,16921,,AGAP2,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 2","gene with protein product"
3,T160766,2008,0.9990,p18@JARID2,3720,6196,Q92833,JARID2,"jumonji and AT-rich interaction domain containing 2","gene with protein product"
4,T088838,2006,0.9990,p33@CD55,1604,2665,P08174,CD55,"CD55 molecule (Cromer blood group)","gene with protein product"
5,T109268,2004,0.9990,p3@MEI1,150365,28613,,MEI1,"meiotic double-stranded break formation protein 1","gene with protein product"
6,T124801,2002,0.9990,p16@PCBP1-AS1,,42948,,PCBP1-AS1,"PCBP1 antisense RNA 1","RNA, long non-coding"
7,T060459,2006,0.9985,p12@RNF167,26001,24544,Q9H6Y7,RNF167,"ring finger protein 167","gene with protein product"
8,T096301,2006,0.9980,p8@PDE4B,5142,8781,E9PR34,PDE4B,"phosphodiesterase 4B","gene with protein product"
9,T129008,2002,0.9980,p29@TMCC1,23023,29116,O94876,TMCC1,"transmembrane and coiled-coil domain family 1","gene with protein product"
10,T048126,2001,0.9975,p3@CHD2,1106,1917,B7Z3I4,CHD2,"chromodomain helicase DNA binding protein 2","gene with protein product"
11,T117221,2005,0.9970,p37@CFLAR,8837,1876,C9J4Q0,CFLAR,"CASP8 and FADD like apoptosis regulator","gene with protein product"
12,T194834,1998,0.9970,p4@NFIL3,4783,7787,Q16649,NFIL3,"nuclear factor, interleukin 3 regulated","gene with protein product"
13,T116837,2003,0.9965,p11@HECW2,57520,29853,,HECW2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2","gene with protein product"
14,T157544,2001,0.9955,p1@MAK,4117,6816,"B3KUS6,F1T0K6,F8VBW7,G1FL29,Q547D0,P20794",MAK,"male germ cell associated kinase","gene with protein product"
15,T119011,1998,0.9955,p7@TTLL4,9654,28976,,TTLL4,"tubulin tyrosine ligase like 4","gene with protein product"
16,T056735,1999,0.9945,p19@PHF12,57649,20816,Q2TAK2,PHF12,"PHD finger protein 12","gene with protein product"
17,T128239,1994,0.9940,p4@DIRC2,84925,16628,Q96SL1,DIRC2,"disrupted in renal carcinoma 2","gene with protein product"
18,T174399,1990,0.9940,p6@HOXA5,3202,5106,"P20719,Q6FG31",HOXA5,"homeobox A5","gene with protein product"
19,T029789,1997,0.9925,p7@CLEC4D,338339,14554,Q8WXI8,CLEC4D,"C-type lectin domain family 4 member D","gene with protein product"
20,T189057,1994,0.9925,p8@TLR4,7099,11850,,TLR4,"toll like receptor 4","gene with protein product"
21,T031395,1994,0.9925,p9@CARS2,79587,25695,,CARS2,"cysteinyl-tRNA synthetase 2, mitochondrial (putative)","gene with protein product"
22,T174398,1988,0.9920,p3@HOXA5,3202,5106,"P20719,Q6FG31",HOXA5,"homeobox A5","gene with protein product"
23,T121836,1988,0.9915,p3@FOSL2,2355,3798,P15408,FOSL2,"FOS like 2, AP-1 transcription factor subunit","gene with protein product"
24,T092292,1990,0.9910,p11@C1orf150,148823,29583,,GCSAML,"germinal center associated signaling and motility like","gene with protein product"
25,T094371,1990,0.9910,p24@SMAP2,64744,25082,"B7Z5B5,Q8WU79",SMAP2,"small ArfGAP2","gene with protein product"
26,T066651,1987,0.9895,p5@RNF138,51444,17765,,RNF138,"ring finger protein 138","gene with protein product"
27,T093615,1985,0.9885,p4@RNF19B,127544,26886,"G3XA82,E9PAW6,Q6ZMZ0,F5GY25",RNF19B,"ring finger protein 19B","gene with protein product"
28,T093043,1979,0.9885,p4@XKR8,55113,25508,Q9H6D3,XKR8,"XK related 8","gene with protein product"
29,T194074,1984,0.9871,p2@TRPM6,140803,17995,"Q96LV9,Q9BX84,F8W9E6,F5H7D1,F8WAD9",TRPM6,"transient receptor potential cation channel subfamily M member 6","gene with protein product"
30,T169778,1979,0.9851,p7@DOCK4,9732,19192,,DOCK4,"dedicator of cytokinesis 4","gene with protein product"
31,T046015,1974,0.9840,p6@TLE3,7090,11839,,TLE3,"transducin like enhancer of split 3","gene with protein product"
32,T198709,1972,0.9835,p3@REPS2,9185,9963,Q59H22,REPS2,"RALBP1 associated Eps domain containing 2","gene with protein product"
