Hs-EMX2,2000,1000,T001596-EMX2,"p24@EMX2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T179660,2011,0.9990,p4@RSPO2,340419,28583,E5RH25,RSPO2,"R-spondin 2","gene with protein product"
2,T131811,2006,0.9990,p2@NLGN1,22871,14291,Q8N2Q7,NLGN1,"neuroligin 1","gene with protein product"
3,T132082,2002,0.9990,p8@SOX2,6657,11195,,SOX2,"SRY-box 2","gene with protein product"
4,T001593,2004,0.9985,p1@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
5,T196420,2008,0.9980,p12@PAK3,5063,8592,,PAK3,"p21 (RAC1) activated kinase 3","gene with protein product"
6,T149644,2001,0.9975,p1@PLEKHG4B,153478,29399,,PLEKHG4B,"pleckstrin homology and RhoGEF domain containing G4B","gene with protein product"
7,T133217,1997,0.9940,p2@HES1,3280,5192,,HES1,"hes family bHLH transcription factor 1","gene with protein product"
8,T027491,1997,0.9940,p2@KIF5A,3798,6323,,KIF5A,"kinesin family member 5A","gene with protein product"
9,T141309,1995,0.9925,p44@RAPGEF2,9693,16854,Q9Y4G8,RAPGEF2,"Rap guanine nucleotide exchange factor 2","gene with protein product"
10,T005162,1991,0.9905,p2@TIMM23,100287932,17312,,TIMM23,"translocase of inner mitochondrial membrane 23","gene with protein product"
11,T050117,1985,0.9900,p5@AMDHD2,51005,24262,Q9Y303,AMDHD2,"amidohydrolase domain containing 2","gene with protein product"
12,T147417,1989,0.9896,p4@EFNA5,1946,3225,,EFNA5,"ephrin A5","gene with protein product"
13,T057816,1986,0.9895,p2@NEUROD2,4761,7763,Q15784,NEUROD2,"neuronal differentiation 2","gene with protein product"
14,T088445,1985,0.9895,p15@KLHDC8A,55220,25573,,KLHDC8A,"kelch domain containing 8A","gene with protein product"
15,T022465,1985,0.9890,p6@SBNO1,55206,22973,B3KUC1,SBNO1,"strawberry notch homolog 1","gene with protein product"
16,T113108,1988,0.9886,p8@ACVR2A,92,173,P27037,ACVR2A,"activin A receptor type 2A","gene with protein product"
17,T028245,1981,0.9885,p5@CAND1,55832,30688,,CAND1,"cullin associated and neddylation dissociated 1","gene with protein product"
18,T077962,1984,0.9876,p6@TTYH1,57348,13476,,TTYH1,"tweety family member 1","gene with protein product"
19,T001595,1984,0.9861,p9@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
20,T079347,1983,0.9856,p14@CTXN1,404217,31108,,CTXN1,"cortexin 1","gene with protein product"
21,T001602,1974,0.9850,p10@EMX2,2018,3341,,EMX2,"empty spiracles homeobox 2","gene with protein product"
22,T005547,1973,0.9835,p12@SLC16A9,220963,23520,Q7RTY1,SLC16A9,"solute carrier family 16 member 9","gene with protein product"
23,T032230,1972,0.9821,p7@MTIF3,219402,29788,,MTIF3,"mitochondrial translational initiation factor 3","gene with protein product"
24,T075732,1972,0.9816,p2@SNRPD2,6633,11159,P62316,SNRPD2,"small nuclear ribonucleoprotein D2 polypeptide","gene with protein product"
25,T151788,1963,0.9791,p16@ODZ2,57451,29943,,TENM2,"teneurin transmembrane protein 2","gene with protein product"
26,T068509,1964,0.9776,p4@CCDC102B,79839,26295,A1A4H1,CCDC102B,"coiled-coil domain containing 102B","gene with protein product"
27,T013495,1963,0.9766,p16@PAX6,5080,8620,P26367,PAX6,"paired box 6","gene with protein product"
28,T151855,1959,0.9761,p11@MYO10,4651,7593,,MYO10,"myosin X","gene with protein product"
29,T166405,1955,0.9755,p5@ENPP5,59084,13717,Q9UJA9,ENPP5,"ectonucleotide pyrophosphatase/phosphodiesterase 5 (putative)","gene with protein product"
30,T152547,1953,0.9736,p24@CPLX2,10814,2310,,CPLX2,"complexin 2","gene with protein product"
31,T045093,1955,0.9712,p20@FAM81A,145773,28379,,FAM81A,"family with sequence similarity 81 member A","gene with protein product"
32,T012571,1940,0.9666,p13@PTPN5,84867,9657,Q86TL3,PTPN5,"protein tyrosine phosphatase, non-receptor type 5","gene with protein product"
33,T035256,1936,0.9661,p4@MEG3,55384,14575,,MEG3,"maternally expressed 3 (non-protein coding)","RNA, long non-coding"
34,T155281,1937,0.9656,p29@PIK3R1,5295,8979,"E7EX19,B3KT19,P27986",PIK3R1,"phosphoinositide-3-kinase regulatory subunit 1","gene with protein product"
35,T115020,1937,0.9637,p23@CHN1,1123,1943,,CHN1,"chimerin 1","gene with protein product"
36,T001594,1929,0.9621,p4@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
37,T014353,1932,0.9617,p24@TP53I11,9537,16842,O14683,TP53I11,"tumor protein p53 inducible protein 11","gene with protein product"
38,T063836,1928,0.9616,p20@ATP1B2,482,805,,ATP1B2,"ATPase Na+/K+ transporting subunit beta 2","gene with protein product"
39,T139800,1927,0.9597,p12@BOD1L,259282,31792,,BOD1L1,"biorientation of chromosomes in cell division 1 like 1","gene with protein product"
40,T119340,1927,0.9587,p4@EPHA4,2043,3388,,EPHA4,"EPH receptor A4","gene with protein product"
41,T142075,1920,0.9571,p15@GPM6A,2823,4460,D6RBH3,GPM6A,"glycoprotein M6A","gene with protein product"
42,T085415,1920,0.9547,p2@C1orf114,57821,28051,Q5TID7,CCDC181,"coiled-coil domain containing 181","gene with protein product"
43,T102800,1920,0.9529,p3@NPEPL1,79716,16244,,NPEPL1,"aminopeptidase-like 1","gene with protein product"
44,T001592,1917,0.9518,p6@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
45,T009585,1912,0.9512,p3@C11orf92,399948,33789,Q6ZS62,COLCA1,"colorectal cancer associated 1",unknown
46,T110687,1894,0.9437,p25@ODC1,4953,8109,,ODC1,"ornithine decarboxylase 1","gene with protein product"
47,T023981,1892,0.9432,p6@ETNK1,55500,24649,Q86U68,ETNK1,"ethanolamine kinase 1","gene with protein product"
48,T033349,1888,0.9412,p37@ZC3H13,23091,20368,,ZC3H13,"zinc finger CCCH-type containing 13","gene with protein product"
49,T136262,1885,0.9411,p1@SNORD69,692109,32730,,SNORD69,"small nucleolar RNA, C/D box 69","RNA, small nucleolar"
50,T056625,1886,0.9402,p3@UNC119,9094,12565,,UNC119,"unc-119 lipid binding chaperone","gene with protein product"
51,T102386,1879,0.9372,p6@TSHZ2,128553,13010,Q9NRE2,TSHZ2,"teashirt zinc finger homeobox 2","gene with protein product"
52,T114694,1883,0.9368,p29@TLK1,9874,11841,B4DX87,TLK1,"tousled like kinase 1","gene with protein product"
53,T123676,1881,0.9363,p35@RTN4,57142,14085,Q3LIF4,RTN4,"reticulon 4","gene with protein product"
54,T124663,1876,0.9343,p5@AAK1,22848,19679,,AAK1,"AP2 associated kinase 1","gene with protein product"
55,T132083,1871,0.9322,p6@SOX2,6657,11195,,SOX2,"SRY-box 2","gene with protein product"
56,T173934,1871,0.9308,p3@KLHL7,55975,15646,"F5H7Q0,F5H2Q9,A8K364,Q8IXQ5",KLHL7,"kelch like family member 7","gene with protein product"
57,T043738,1867,0.9302,p6@TP53BP1,7158,11999,,TP53BP1,"tumor protein p53 binding protein 1","gene with protein product"
58,T082379,1866,0.9293,p4@PI4KB,5298,8984,"Q9UBF8,A6PVV9",PI4KB,"phosphatidylinositol 4-kinase beta","gene with protein product"
59,T133859,1866,0.9293,p15@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
60,T190888,1863,0.9287,p7@SURF4,6836,11476,,SURF4,"surfeit 4","gene with protein product"
61,T196644,1864,0.9283,p13@MSL3,10943,7370,"Q8N5Y2,A6NHW8",MSL3,"male-specific lethal 3 homolog (Drosophila)","gene with protein product"
62,T146684,1862,0.9278,p15@SPARCL1,8404,11220,Q14515,SPARCL1,"SPARC like 1","gene with protein product"
63,T162553,1863,0.9273,p9@LINC00340,401237,28245,,CASC15,"cancer susceptibility candidate 15 (non-protein coding)","RNA, long non-coding"
64,T188341,1860,0.9254,p20@PTPN3,5774,9655,P26045,PTPN3,"protein tyrosine phosphatase, non-receptor type 3","gene with protein product"
65,T185999,1857,0.9243,p3@C8orf46,254778,28498,Q8TAG6,C8orf46,"chromosome 8 open reading frame 46","gene with protein product"
66,T001591,1855,0.9238,p8@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
67,T021932,1850,0.9222,p14@MSI1,4440,7330,,MSI1,"musashi RNA binding protein 1","gene with protein product"
68,T023872,1854,0.9219,p6@SLCO1A2,6579,10956,C9JSB7,SLCO1A2,"solute carrier organic anion transporter family member 1A2","gene with protein product"
69,T163604,1852,0.9209,p6@ATAT1,79969,21186,,ATAT1,"alpha tubulin acetyltransferase 1","gene with protein product"
70,T155279,1845,0.9197,p35@PIK3R1,5295,8979,,PIK3R1,"phosphoinositide-3-kinase regulatory subunit 1","gene with protein product"
71,T179489,1847,0.9194,p17@RIMS2,9699,17283,"B3KX91,Q9UQ26",RIMS2,"regulating synaptic membrane exocytosis 2","gene with protein product"
72,T149687,1840,0.9177,p2@PCDHGB7,56099,8714,Q9Y5F8,PCDHGB7,"protocadherin gamma subfamily B, 7",protocadherin
73,T163799,1838,0.9153,p2@HCG22,285834,27780,,HCG22,"HLA complex group 22","gene with protein product"
74,T035258,1839,0.9136,p15@MEG3,55384,14575,,MEG3,"maternally expressed 3 (non-protein coding)","RNA, long non-coding"
75,T142076,1831,0.9128,p9@GPM6A,2823,4460,P51674,GPM6A,"glycoprotein M6A","gene with protein product"
76,T097279,1834,0.9124,p44@DDAH1,23576,2715,,DDAH1,"dimethylarginine dimethylaminohydrolase 1","gene with protein product"
77,T002968,1832,0.9124,p11@ITGA8,8516,6144,,ITGA8,"integrin subunit alpha 8","gene with protein product"
