Hs-TSC22D1,2000,1000,T033210-TSC22D1,"p1@TSC22D1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T033203,2009,1.0000,p7@TSC22D1,8848,16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
2,T020915,2009,0.9995,p2@C12orf76,400073,33790,"F8VZK6,F8VYN6",C12orf76,"chromosome 12 open reading frame 76","gene with protein product"
3,T033209,2010,0.9990,p16@TSC22D1,8848,16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
4,T088958,2007,0.9990,p2@CAMK2N1,55450,24190,Q7Z7J9,CAMK2N1,"calcium/calmodulin dependent protein kinase II inhibitor 1","gene with protein product"
5,T033208,2006,0.9990,p13@TSC22D1,8848,16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
6,T183896,2004,0.9990,p1@CLU,1191,2095,"P10909,E5RGB0,E5RG36",CLU,clusterin,"gene with protein product"
7,T153811,2004,0.9990,p2@NADKD1,133686,26404,,NADK2,"NAD kinase 2, mitochondrial","gene with protein product"
8,T149655,2004,0.9985,p1@PCDHB15,56121,8686,Q9Y5E8,PCDHB15,"protocadherin beta 15",protocadherin
9,T198758,2003,0.9980,p1@CDKL5,6792,11411,O76039,CDKL5,"cyclin dependent kinase like 5","gene with protein product"
10,T066269,2000,0.9980,p3@OSBPL1A,114876,16398,"Q6GSK5,Q9BXW6",OSBPL1A,"oxysterol binding protein like 1A","gene with protein product"
11,T133758,2005,0.9975,p1@ZNF385D,79750,26191,F8WEJ0,ZNF385D,"zinc finger protein 385D","gene with protein product"
12,T100814,2003,0.9970,p1@SMOX,54498,15862,,SMOX,"spermine oxidase","gene with protein product"
13,T182900,2000,0.9970,p2@CSGALNACT1,55790,24290,,CSGALNACT1,"chondroitin sulfate N-acetylgalactosaminyltransferase 1","gene with protein product"
14,T148816,2000,0.9970,p4@SKP1,6500,10899,,SKP1,"S-phase kinase associated protein 1","gene with protein product"
15,T033172,2002,0.9965,p1@C13orf44-AS1,,42674,,SMIM2-AS1,"SMIM2 antisense RNA 1","RNA, long non-coding"
16,T145738,1998,0.9950,"p1@FAM47E,p2@STBD1","100129583,100631383,8987","34343,24854","C9JTC9,D6RCS4,D6RB38,B3KMK8,Q6ZV65",FAM47E,"family with sequence similarity 47 member E","gene with protein product"
17,T053070,1995,0.9945,p1@TPPP3,51673,24162,Q9BW30,TPPP3,"tubulin polymerization promoting protein family member 3","gene with protein product"
18,T121895,1997,0.9940,p2@PPP1CB,5500,9282,P62140,PPP1CB,"protein phosphatase 1 catalytic subunit beta","gene with protein product"
19,T010760,1995,0.9930,p4@DKK3,27122,2893,F6SYF8,DKK3,"dickkopf WNT signaling pathway inhibitor 3","gene with protein product"
20,T150215,1993,0.9920,p9@DPYSL3,1809,3015,,DPYSL3,"dihydropyrimidinase like 3","gene with protein product"
21,T069937,1987,0.9910,p1@ZNF440,126070,20874,"Q8IYI8,C9JG89",ZNF440,"zinc finger protein 440","gene with protein product"
22,T140985,1991,0.9901,p1@GUCY1B3,2983,4687,"Q02153,E9PCN2,B7Z426,D6RC99",GUCY1B3,"guanylate cyclase 1 soluble subunit beta","gene with protein product"
23,T088959,1989,0.9896,p3@CAMK2N1,55450,24190,Q7Z7J9,CAMK2N1,"calcium/calmodulin dependent protein kinase II inhibitor 1","gene with protein product"
24,T104195,1981,0.9880,p4@JAM2,58494,14686,"A8MXS1,E9PJP5,A8MTB0,P57087",JAM2,"junctional adhesion molecule 2","gene with protein product"
25,T066270,1989,0.9876,p2@OSBPL1A,114876,16398,"Q6GSK5,Q9BXW6",OSBPL1A,"oxysterol binding protein like 1A","gene with protein product"
26,T148815,1987,0.9876,p3@SKP1,6500,10899,,SKP1,"S-phase kinase associated protein 1","gene with protein product"
27,T155158,1982,0.9871,p3@MAST4,375449,19037,"O15021,F8WAQ9",MAST4,"microtubule associated serine/threonine kinase family member 4","gene with protein product"
28,T200749,1978,0.9856,p1@YIPF6,286451,28304,G5E997,YIPF6,"Yip1 domain family member 6","gene with protein product"
29,T033211,1978,0.9851,p4@TSC22D1,8848,16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
30,T194642,1978,0.9846,p2@SPIN1,10927,11243,"A8K0X6,Q9Y657",SPIN1,"spindlin 1","gene with protein product"
31,T035869,1977,0.9841,p2@CRIP2,1397,2361,P52943,CRIP2,"cysteine rich protein 2","gene with protein product"
32,T150214,1974,0.9840,p10@DPYSL3,1809,3015,,DPYSL3,"dihydropyrimidinase like 3","gene with protein product"
33,T167942,1974,0.9831,p2@LCA5,167691,31923,Q86VQ0,LCA5,"LCA5, lebercilin","gene with protein product"
34,T077672,1970,0.9811,p1@ZNF415,55786,20636,"Q09FC8,F5H287,B3KTG1",ZNF415,"zinc finger protein 415","gene with protein product"
35,T179115,1970,0.9777,p1@ANKRD46,157567,27229,"Q86W74,E5RHV2,E5RI20",ANKRD46,"ankyrin repeat domain 46","gene with protein product"
36,T194973,1960,0.9756,p2@C9orf89,84270,28148,Q96LW7,CARD19,"caspase recruitment domain family member 19","gene with protein product"
37,T146678,1962,0.9751,p9@SPARCL1,8404,11220,F5H4Y3,SPARCL1,"SPARC like 1","gene with protein product"
38,T086069,1956,0.9736,p8@RASAL2,9462,9874,F8W755,RASAL2,"RAS protein activator like 2","gene with protein product"
39,T049042,1954,0.9736,p1@C16orf45,89927,19213,Q96MC5,C16orf45,"chromosome 16 open reading frame 45","gene with protein product"
40,T034289,1952,0.9711,p6@LMO7,4008,6646,E9PMS6,LMO7,"LIM domain 7","gene with protein product"
41,T194350,1949,0.9706,p4@UBQLN1,29979,12508,,UBQLN1,"ubiquilin 1","gene with protein product"
