Hs-RABGAP1L,2000,1000,T085853-RABGAP1L,"p8@RABGAP1L"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T128133,2010,1.0000,p4@CD86,942,1705,,CD86,"CD86 molecule","gene with protein product"
2,T091113,2008,1.0000,p4@TARBP1,6894,11568,Q13395,TARBP1,"TAR (HIV-1) RNA binding protein 1","gene with protein product"
3,T193668,2009,1.0000,p4@PIP5K1B,8395,8995,B4DIG7,PIP5K1B,"phosphatidylinositol-4-phosphate 5-kinase type 1 beta","gene with protein product"
4,T085852,2008,1.0000,p19@RABGAP1L,9910,24663,,RABGAP1L,"RAB GTPase activating protein 1 like","gene with protein product"
5,T085851,2006,1.0000,p1@RABGAP1L,9910,24663,Q5R372,RABGAP1L,"RAB GTPase activating protein 1 like","gene with protein product"
6,T128134,2005,0.9990,p7@CD86,942,1705,,CD86,"CD86 molecule","gene with protein product"
7,T177926,2010,0.9980,p4@SLC25A40,55972,29680,,SLC25A40,"solute carrier family 25 member 40","gene with protein product"
8,T193669,2001,0.9980,p3@PIP5K1B,8395,8995,"O14986,F2Z3N1",PIP5K1B,"phosphatidylinositol-4-phosphate 5-kinase type 1 beta","gene with protein product"
9,T057918,2006,0.9970,p1@IKZF3,22806,13178,Q9UKT9,IKZF3,"IKAROS family zinc finger 3","gene with protein product"
10,T194165,2001,0.9970,p3@VPS13A,23230,1908,,VPS13A,"vacuolar protein sorting 13 homolog A","gene with protein product"
11,T039068,2001,0.9965,p2@KIAA0586,9786,19960,"G3V4J0,G3V2T5",KIAA0586,KIAA0586,"gene with protein product"
12,T033785,2000,0.9960,p8@INTS6,26512,14879,,INTS6,"integrator complex subunit 6","gene with protein product"
13,T091178,1999,0.9960,p2@LINC00184,100302691,37192,,LINC00184,"long intergenic non-protein coding RNA 184","RNA, long non-coding"
14,T030475,2001,0.9955,p10@CCDC41,51134,17966,,CEP83,"centrosomal protein 83","gene with protein product"
15,T175163,1994,0.9945,p34@ELMO1,9844,16286,C9IZR8,ELMO1,"engulfment and cell motility 1","gene with protein product"
16,T030404,1996,0.9930,p10@SOCS2,8835,19382,O14508,SOCS2,"suppressor of cytokine signaling 2","gene with protein product"
17,T090903,1992,0.9925,p1@COG2,22796,6546,"Q14746,F5H1E5",COG2,"component of oligomeric golgi complex 2","gene with protein product"
18,T128136,1989,0.9920,p6@CD86,942,1705,"A8K632,P42081",CD86,"CD86 molecule","gene with protein product"
19,T024316,1991,0.9915,p4@ARNTL2,56938,18984,F5H402,ARNTL2,"aryl hydrocarbon receptor nuclear translocator like 2","gene with protein product"
20,T084175,1992,0.9910,p1@AIM2,9447,357,O14862,AIM2,"absent in melanoma 2","gene with protein product"
21,T164498,1989,0.9910,p5@HLA-DQB1,3119,4944,Q29969,HLA-DQB1,"major histocompatibility complex, class II, DQ beta 1","gene with protein product"
22,T132969,1986,0.9905,p2@TP63,8626,15979,,TP63,"tumor protein p63","gene with protein product"
23,T138259,1985,0.9900,p10@SLC2A9,56606,13446,Q9NRM0,SLC2A9,"solute carrier family 2 member 9","gene with protein product"
24,T169805,1985,0.9900,p6@IFRD1,3475,5456,,IFRD1,"interferon related developmental regulator 1","gene with protein product"
25,T127895,1981,0.9890,p6@CD80,941,1700,"Q5DTA9,Q5DTB0",CD80,"CD80 molecule","gene with protein product"
26,T175010,1988,0.9886,p1@TBX20,57057,11598,Q9UMR3,TBX20,"T-box 20","gene with protein product"
27,T185318,1982,0.9885,p2@TGS1,96764,17843,E5RJW7,TGS1,"trimethylguanosine synthase 1","gene with protein product"
28,T009990,1986,0.9881,p4@CADM1,23705,5951,,CADM1,"cell adhesion molecule 1","gene with protein product"
29,T023772,1982,0.9871,p9@AEBP2,121536,24051,Q6ZN18,AEBP2,"AE binding protein 2","gene with protein product"
30,T005459,1980,0.9870,p7@IL15RA,3601,5978,,IL15RA,"interleukin 15 receptor subunit alpha","gene with protein product"
31,T175164,1980,0.9865,p3@ELMO1,9844,16286,C9IZR8,ELMO1,"engulfment and cell motility 1","gene with protein product"
32,T092067,1980,0.9861,p8@KIF26B,55083,25484,Q2KJY2,KIF26B,"kinesin family member 26B","gene with protein product"
33,T084174,1978,0.9846,p3@AIM2,9447,357,O14862,AIM2,"absent in melanoma 2","gene with protein product"
34,T091177,1975,0.9841,p7@LINC00184,100302691,37192,,LINC00184,"long intergenic non-protein coding RNA 184","RNA, long non-coding"
35,T025406,1972,0.9811,p7@VDR,7421,12679,F8VVY8,VDR,"vitamin D (1,25- dihydroxyvitamin D3) receptor","gene with protein product"
36,T039069,1964,0.9800,p3@KIAA0586,9786,19960,"E9PGW8,Q9BVV6,Q6UV20",KIAA0586,KIAA0586,"gene with protein product"
37,T143630,1964,0.9796,p4@TLR1,7096,11847,D6RA99,TLR1,"toll like receptor 1","gene with protein product"
38,T119293,1970,0.9791,p22@SLC4A3,6508,11029,P48751,SLC4A3,"solute carrier family 4 member 3","gene with protein product"
39,T162813,1966,0.9781,p4@CMAHP,,2098,,CMAHP,"cytidine monophospho-N-acetylneuraminic acid hydroxylase, pseudogene",pseudogene
40,T051652,1963,0.9776,p1@C16orf87,388272,33754,Q6PH81,C16orf87,"chromosome 16 open reading frame 87","gene with protein product"
41,T031178,1962,0.9776,p5@ARGLU1,55082,25482,,ARGLU1,"arginine and glutamate rich 1","gene with protein product"
42,T160579,1967,0.9771,p1@RAET1K,,16797,,RAET1K,"retinoic acid early transcript 1K pseudogene",pseudogene
43,T091174,1962,0.9771,p4@LINC00184,100302691,37192,,LINC00184,"long intergenic non-protein coding RNA 184","RNA, long non-coding"
44,T023069,1962,0.9766,p7@GPR133,283383,19893,,ADGRD1,"adhesion G protein-coupled receptor D1","gene with protein product"
45,T132968,1962,0.9766,p7@TP63,8626,15979,,TP63,"tumor protein p63","gene with protein product"
46,T091176,1961,0.9761,p5@LINC00184,100302691,37192,,LINC00184,"long intergenic non-protein coding RNA 184","RNA, long non-coding"
47,T127896,1954,0.9746,p9@CD80,941,1700,"Q5DTA9,Q5DTB0",CD80,"CD80 molecule","gene with protein product"
48,T128135,1956,0.9741,p5@CD86,942,1705,,CD86,"CD86 molecule","gene with protein product"
49,T172352,1952,0.9726,p1@EZH2,2146,3527,"E9PDH6,Q15910,G3XAL2,B7Z8L6,Q75MQ0",EZH2,"enhancer of zeste 2 polycomb repressive complex 2 subunit","gene with protein product"
50,T030403,1948,0.9711,p3@SOCS2,8835,19382,O14508,SOCS2,"suppressor of cytokine signaling 2","gene with protein product"
51,T168416,1950,0.9706,p10@BACH2,60468,14078,"Q9BYV9,Q7Z6Q0",BACH2,"BTB domain and CNC homolog 2","gene with protein product"
52,T139098,1945,0.9691,p5@CAMK2D,817,1462,,CAMK2D,"calcium/calmodulin dependent protein kinase II delta","gene with protein product"
