Hs-ZNF668,2000,1000,T051121-ZNF668,"p2@ZNF668"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T056099,2007,1.0000,p3@FAM83G,644815,32554,A8MW13,FAM83G,"family with sequence similarity 83 member G","gene with protein product"
2,T088307,2009,1.0000,p4@PPP1R15B,84919,14951,F5H5C9,PPP1R15B,"protein phosphatase 1 regulatory subunit 15B","gene with protein product"
3,T054433,2010,1.0000,p1@RPUSD1,113000,14173,Q9UJJ7,RPUSD1,"RNA pseudouridylate synthase domain containing 1","gene with protein product"
4,T047499,2010,0.9995,p2@AEN,64782,25722,Q8WTP8,AEN,"apoptosis enhancing nuclease","gene with protein product"
5,T076287,2011,0.9990,p5@PLIN3,10226,16893,O60664,PLIN3,"perilipin 3","gene with protein product"
6,T189970,2006,0.9990,p4@PTGES2,80142,17822,,PTGES2,"prostaglandin E synthase 2","gene with protein product"
7,T107698,2006,0.9990,p1@MTFP1,51537,26945,"Q9UDX5,F8WEN7",MTFP1,"mitochondrial fission process 1","gene with protein product"
8,T041891,2006,0.9990,p3@SNHG10,,27510,,SNHG10,"small nucleolar RNA host gene 10","RNA, long non-coding"
9,T084948,2006,0.9990,p3@ZBTB17,7709,12936,,ZBTB17,"zinc finger and BTB domain containing 17","gene with protein product"
10,T027919,2005,0.9990,p3@LTBR,4055,6718,B3KTD9,LTBR,"lymphotoxin beta receptor","gene with protein product"
11,T077184,2002,0.9990,p3@C19orf48,84798,29667,Q6RUI8,C19orf48,"chromosome 19 open reading frame 48","gene with protein product"
12,T141125,2005,0.9985,p26@FAM198B,51313,25312,Q9NYZ0,FAM198B,"family with sequence similarity 198 member B","gene with protein product"
13,T016735,2005,0.9985,p15@CAPN1,823,1476,,CAPN1,"calpain 1","gene with protein product"
14,T106770,2003,0.9985,p5@THAP7,80764,23190,,THAP7,"THAP domain containing 7","gene with protein product"
15,T035842,2002,0.9985,p4@BRF1,2972,11551,Q96KX3,BRF1,"BRF1, RNA polymerase III transcription initiation factor subunit","gene with protein product"
16,T021132,2002,0.9985,p4@ERP29,10961,13799,F8W1G0,ERP29,"endoplasmic reticulum protein 29","gene with protein product"
