Hs-XAF1,2000,1000,T062256-XAF1,"p3@XAF1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T165423,2010,1.0000,p3@FTSJD2,23070,21077,"Q8N1G2,Q5T7F5",CMTR1,"cap methyltransferase 1","gene with protein product"
2,T124705,2008,0.9990,p10@CMPK2,129607,27015,,CMPK2,"cytidine/uridine monophosphate kinase 2","gene with protein product"
3,T021231,2008,0.9990,p14@OAS2,4939,8087,,OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
4,T062257,2007,0.9990,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
5,T146787,2007,0.9990,p3@HERC6,55008,26072,Q8IVU3,HERC6,"HECT and RLD domain containing E3 ubiquitin protein ligase family member 6","gene with protein product"
6,T041678,2006,0.9990,p1@IFI27,3429,5397,"C9JX49,E7EQA7,Q7Z5R2,G3V2M7,A8K0H0,P40305",IFI27,"interferon alpha inducible protein 27","gene with protein product"
7,T058796,2003,0.9990,p2@COASY,80347,29932,Q13057,COASY,"Coenzyme A synthase","gene with protein product"
8,T078429,2008,0.9985,p5@ZNF542,147947,25393,,ZNF542P,"zinc finger protein 542, pseudogene",pseudogene
9,T028391,2007,0.9980,p11@LAG3,3902,6476,,LAG3,"lymphocyte activating 3","gene with protein product"
10,T141592,2000,0.9980,p1@DDX60,55601,25942,"Q8IY21,D6R944,F5H781,Q6B0F7,Q9H616,Q9NXV7",DDX60,"DExD/H-box helicase 60","gene with protein product"
11,T163869,2006,0.9970,p9@HLA-B,3106,4932,F6U0H7,HLA-B,"major histocompatibility complex, class I, B","gene with protein product"
12,T078505,2005,0.9970,p2@ZNF264,9422,13057,O43296,ZNF264,"zinc finger protein 264","gene with protein product"
13,T091502,2001,0.9970,p3@MTR,4548,7468,,MTR,"5-methyltetrahydrofolate-homocysteine methyltransferase","gene with protein product"
14,T057308,2003,0.9960,p4@SLFN12,55106,25500,Q8IYM2,SLFN12,"schlafen family member 12","gene with protein product"
15,T047841,2011,0.9955,p2@IQGAP1,8826,6110,,IQGAP1,"IQ motif containing GTPase activating protein 1","gene with protein product"
16,T149338,2001,0.9955,p30@CTNNA1,1495,2509,,CTNNA1,"catenin alpha 1","gene with protein product"
17,T087415,2001,0.9955,p7@NEK7,140609,13386,F8WAG2,NEK7,"NIMA related kinase 7","gene with protein product"
18,T144422,1998,0.9950,p5@CLOCK,9575,2082,,CLOCK,"clock circadian regulator","gene with protein product"
19,T129793,1998,0.9950,p4@XRN1,54464,30654,Q8IZH2,XRN1,"5'-3' exoribonuclease 1","gene with protein product"
20,T092317,1997,0.9950,p4@TRIM58,25893,24150,,TRIM58,"tripartite motif containing 58","gene with protein product"
21,T188516,1996,0.9945,p15@KIAA0368,23392,29020,,KIAA0368,KIAA0368,"gene with protein product"
22,T114589,1993,0.9945,p13@SSB,6741,11316,,SSB,"Sjogren syndrome antigen B","gene with protein product"
23,T165426,1999,0.9940,p5@FTSJD2,23070,21077,"Q8N1G2,Q5T7F5",CMTR1,"cap methyltransferase 1","gene with protein product"
24,T146578,1994,0.9935,p9@AFF1,4299,7135,D6RIZ5,AFF1,"AF4/FMR2 family member 1","gene with protein product"
25,T014175,1993,0.9935,p14@STIM1,6786,11386,E9PR07,STIM1,"stromal interaction molecule 1","gene with protein product"
26,T075007,1999,0.9926,p3@PSG2,5670,9519,Q9UML9,PSG2,"pregnancy specific beta-1-glycoprotein 2","gene with protein product"
27,T178221,1992,0.9925,p1@SAMD9,54809,1348,C9JKF1,SAMD9,"sterile alpha motif domain containing 9","gene with protein product"
28,T172559,1992,0.9920,p2@GIMAP2,26157,21789,C9JND7,GIMAP2,"GTPase, IMAP family member 2","gene with protein product"
29,T021226,1991,0.9910,p3@OAS2,4939,8087,"Q6PJ33,Q7Z6D0,P29728",OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
30,T042162,1991,0.9901,p3@LRRK1,79705,18608,,LRRK1,"leucine rich repeat kinase 1","gene with protein product"
31,T144053,1989,0.9900,p3@STX18,53407,15942,D6RC71,STX18,"syntaxin 18","gene with protein product"
32,T099426,1988,0.9886,p5@CPXM1,56265,15771,Q96SM3,CPXM1,"carboxypeptidase X, M14 family member 1","gene with protein product"
33,T067457,1981,0.9875,p8@ZBTB7C,201501,31700,,ZBTB7C,"zinc finger and BTB domain containing 7C","gene with protein product"
34,T127131,1981,0.9875,p6@BBX,56987,14422,,BBX,"BBX, HMG-box containing","gene with protein product"
35,T040917,1982,0.9856,p3@DIO2,,2884,"Q92813,G3V315",DIO2,"iodothyronine deiodinase 2","gene with protein product"
36,T131720,1978,0.9846,p7@FNDC3B,64778,24670,Q53EP0,FNDC3B,"fibronectin type III domain containing 3B","gene with protein product"
37,T092572,1975,0.9845,p8@LDLRAP1,26119,18640,,LDLRAP1,"low density lipoprotein receptor adaptor protein 1","gene with protein product"
38,T096915,1976,0.9841,p2@IFI44L,10964,17817,A4PB31,IFI44L,"interferon induced protein 44 like","gene with protein product"
39,T164359,1977,0.9836,p7@AGER,177,320,Q9UQR5,AGER,"advanced glycosylation end-product specific receptor","gene with protein product"
40,T035369,1977,0.9831,p13@PPP2R5C,5527,9311,,PPP2R5C,"protein phosphatase 2 regulatory subunit B'gamma","gene with protein product"
41,T080293,1968,0.9815,p4@CSF1,1435,2432,P09603,CSF1,"colony stimulating factor 1","gene with protein product"
42,T113998,1966,0.9805,"p1@MIR4785,p2@RBMS1","5937,100616364","9907,41889",E7ETU5,RBMS1,"RNA binding motif single stranded interacting protein 1","gene with protein product"
43,T071231,1973,0.9801,p1@BST2,684,1119,"E7EPE1,Q10589",BST2,"bone marrow stromal cell antigen 2","gene with protein product"
44,T081849,1976,0.9797,p2@CD160,11126,17013,"Q5T2V6,O95971",CD160,"CD160 molecule","gene with protein product"
45,T129980,1963,0.9795,p1@PLSCR1,5359,9092,B4DTE8,PLSCR1,"phospholipid scramblase 1","gene with protein product"
46,T199362,1964,0.9791,p8@PRKX,5613,9441,P51817,PRKX,"protein kinase, X-linked","gene with protein product"
47,T003261,1965,0.9776,p4@NSUN6,221078,23529,Q8TEA1,NSUN6,"NOP2/Sun RNA methyltransferase family member 6","gene with protein product"
48,T138425,1957,0.9775,p2@SLC39A8,64116,20862,Q9C0K1,SLC39A8,"solute carrier family 39 member 8","gene with protein product"
49,T022942,1957,0.9751,p9@DDX47,51202,18682,,DDX47,"DEAD-box helicase 47","gene with protein product"
50,T015113,1959,0.9746,p8@UBE2L6,9246,12490,E9PQT7,UBE2L6,"ubiquitin conjugating enzyme E2 L6","gene with protein product"
51,T186254,1960,0.9742,p1@TRAM1,23471,20568,"Q15629,B4E0K2",TRAM1,"translocation associated membrane protein 1","gene with protein product"
52,T092319,1954,0.9731,p8@TRIM58,25893,24150,,TRIM58,"tripartite motif containing 58","gene with protein product"
53,T008024,1950,0.9726,p1@IFIT1,3434,5407,"P09914,Q5T7J1",IFIT1,"interferon induced protein with tetratricopeptide repeats 1","gene with protein product"
54,T108228,1947,0.9716,p6@APOL6,80830,14870,Q9BWW8,APOL6,"apolipoprotein L6","gene with protein product"
55,T143988,1949,0.9687,p15@LYAR,55646,26021,D6RDJ1,LYAR,"Ly1 antibody reactive","gene with protein product"
56,T128192,1944,0.9681,p1@PARP9,83666,24118,"G5E9U8,Q8IXQ6",PARP9,"poly(ADP-ribose) polymerase family member 9","gene with protein product"
57,T146788,1947,0.9667,p2@HERC6,55008,26072,Q8IVU3,HERC6,"HECT and RLD domain containing E3 ubiquitin protein ligase family member 6","gene with protein product"
58,T146791,1935,0.9651,p1@HERC6,55008,26072,,HERC6,"HECT and RLD domain containing E3 ubiquitin protein ligase family member 6","gene with protein product"
