Hs-IL18BP,2000,1000,T018058-IL18BP,"p3@IL18BP"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T006530,2008,1.0000,p12@PSAP,5660,9498,,PSAP,prosaposin,"gene with protein product"
2,T018057,2009,1.0000,p4@IL18BP,10068,5987,,IL18BP,"interleukin 18 binding protein","gene with protein product"
3,T179973,2008,1.0000,p6@CTSB,1508,2527,,CTSB,"cathepsin B","gene with protein product"
4,T071416,2011,0.9995,p4@IFI30,10437,5398,Q96P99,IFI30,"IFI30, lysosomal thiol reductase","gene with protein product"
5,T006545,2007,0.9995,p10@PSAP,5660,9498,P07602,PSAP,prosaposin,"gene with protein product"
6,T071399,2003,0.9995,p2@IFI30,10437,5398,A6XNE3,IFI30,"IFI30, lysosomal thiol reductase","gene with protein product"
7,T078015,2013,0.9990,p2@LILRB4,11006,6608,,LILRB4,"leukocyte immunoglobulin like receptor B4","gene with protein product"
8,T018060,2010,0.9990,p12@IL18BP,10068,5987,,IL18BP,"interleukin 18 binding protein","gene with protein product"
9,T006533,2006,0.9990,p8@PSAP,5660,9498,,PSAP,prosaposin,"gene with protein product"
10,T173976,2005,0.9990,p10@GPNMB,10457,4462,,GPNMB,"glycoprotein nmb","gene with protein product"
11,T125667,2004,0.9990,p9@CAPG,822,1474,,CAPG,"capping actin protein, gelsolin like","gene with protein product"
12,T018059,2004,0.9990,p10@IL18BP,10068,5987,,IL18BP,"interleukin 18 binding protein","gene with protein product"
13,T179980,2004,0.9990,p2@CTSB,1508,2527,F5H2P9,CTSB,"cathepsin B","gene with protein product"
14,T017689,2004,0.9990,p3@UNC93B1,81622,13481,,UNC93B1,"unc-93 homolog B1 (C. elegans)","gene with protein product"
15,T102899,2003,0.9990,p4@CTSZ,1522,2547,,CTSZ,"cathepsin Z","gene with protein product"
16,T036334,2011,0.9985,p11@RNASE1,6035,10044,P07998,RNASE1,"ribonuclease A family member 1, pancreatic","gene with protein product"
17,T101469,2007,0.9985,p3@MMP9,4318,7176,B7Z7V0,MMP9,"matrix metallopeptidase 9","gene with protein product"
18,T006546,2005,0.9985,p7@PSAP,5660,9498,P07602,PSAP,prosaposin,"gene with protein product"
19,T012351,2004,0.9985,p7@CTSD,1509,2529,,CTSD,"cathepsin D","gene with protein product"
20,T007948,2003,0.9985,p9@LIPA,3988,6617,,LIPA,"lipase A, lysosomal acid type","gene with protein product"
21,T173978,2003,0.9985,p11@GPNMB,10457,4462,,GPNMB,"glycoprotein nmb","gene with protein product"
22,T041539,2003,0.9985,p6@LGMN,5641,9472,,LGMN,legumain,"gene with protein product"
23,T173975,2002,0.9980,p4@GPNMB,10457,4462,,GPNMB,"glycoprotein nmb","gene with protein product"
24,T018051,2002,0.9980,p1@IL18BP,10068,5987,"O95998,G3V1C5,Q9UNH2",IL18BP,"interleukin 18 binding protein","gene with protein product"
25,T006529,2001,0.9980,p5@PSAP,5660,9498,,PSAP,prosaposin,"gene with protein product"
26,T182594,2002,0.9975,p10@MSR1,4481,7376,P21757,MSR1,"macrophage scavenger receptor 1","gene with protein product"
27,T125668,2006,0.9970,p8@CAPG,822,1474,,CAPG,"capping actin protein, gelsolin like","gene with protein product"
28,T179977,2006,0.9970,p4@CTSB,1508,2527,,CTSB,"cathepsin B","gene with protein product"
29,T164427,2005,0.9970,p10@HLA-DQA1,3117,4942,Q7YPT8,HLA-DQA1,"major histocompatibility complex, class II, DQ alpha 1","gene with protein product"
30,T074326,2004,0.9970,p7@PLD3,23646,17158,,PLD3,"phospholipase D family member 3","gene with protein product"
31,T069400,2004,0.9970,p1@P2RY11,5032,8540,Q96G91,P2RY11,"purinergic receptor P2Y11","gene with protein product"
32,T179982,2000,0.9970,p7@CTSB,1508,2527,,CTSB,"cathepsin B","gene with protein product"
33,T158063,1997,0.9970,p3@MARCKS,4082,6759,P29966,MARCKS,"myristoylated alanine rich protein kinase C substrate","gene with protein product"
34,T150971,2005,0.9965,p8@GM2A,2760,4367,Q14427,GM2A,"GM2 ganglioside activator","gene with protein product"
35,T006539,1997,0.9965,p4@PSAP,5660,9498,,PSAP,prosaposin,"gene with protein product"
36,T164428,2001,0.9960,p4@HLA-DRA,3122,4947,Q29868,HLA-DRA,"major histocompatibility complex, class II, DR alpha","gene with protein product"
37,T036339,1998,0.9960,p6@RNASE1,6035,10044,P07998,RNASE1,"ribonuclease A family member 1, pancreatic","gene with protein product"
38,T038880,1998,0.9960,p7@LGALS3,3958,6563,,LGALS3,"galectin 3","gene with protein product"
39,T102908,2004,0.9955,p7@CTSZ,1522,2547,,CTSZ,"cathepsin Z","gene with protein product"
40,T082225,2001,0.9955,p8@CTSS,1520,2545,,CTSS,"cathepsin S","gene with protein product"
41,T101466,1998,0.9955,p8@MMP9,4318,7176,F5H3W7,MMP9,"matrix metallopeptidase 9","gene with protein product"
42,T018360,1999,0.9950,p6@UCP2,7351,12518,,UCP2,"uncoupling protein 2","gene with protein product"
43,T021311,1999,0.9950,p1@SDS,10993,10691,"P20132,Q8WW81,F8VW93",SDS,"serine dehydratase","gene with protein product"
44,T012341,1997,0.9950,p5@CTSD,1509,2529,,CTSD,"cathepsin D","gene with protein product"
45,T179981,1993,0.9945,p9@CTSB,1508,2527,F5H2P9,CTSB,"cathepsin B","gene with protein product"
46,T164419,1999,0.9940,p2@HLA-DRA,3122,4947,P01903,HLA-DRA,"major histocompatibility complex, class II, DR alpha","gene with protein product"
47,T006542,1998,0.9940,p6@PSAP,5660,9498,P07602,PSAP,prosaposin,"gene with protein product"
48,T105422,1993,0.9940,p10@MX1,4599,7532,,MX1,"MX dynamin like GTPase 1","gene with protein product"
49,T006527,1995,0.9935,p13@PSAP,5660,9498,,PSAP,prosaposin,"gene with protein product"
50,T164417,1993,0.9935,p3@HLA-DRA,3122,4947,P01903,HLA-DRA,"major histocompatibility complex, class II, DR alpha","gene with protein product"
51,T194605,1995,0.9925,p3@CTSL1,1514,2537,P07711,CTSL,"cathepsin L","gene with protein product"
52,T155653,1992,0.9925,p6@HEXB,3074,4879,,HEXB,"hexosaminidase subunit beta","gene with protein product"
53,T041544,1986,0.9915,p1@LGMN,5641,9472,"F5H2T8,B7Z4S8,G3V4H2,G3V2T4,G3V5B2,G3V263,G3V4P5",LGMN,legumain,"gene with protein product"
54,T102910,1990,0.9910,p3@CTSZ,1522,2547,,CTSZ,"cathepsin Z","gene with protein product"
55,T036337,1988,0.9910,p8@RNASE1,6035,10044,P07998,RNASE1,"ribonuclease A family member 1, pancreatic","gene with protein product"
56,T071413,1987,0.9910,p6@IFI30,10437,5398,Q96P99,IFI30,"IFI30, lysosomal thiol reductase","gene with protein product"
57,T071414,1994,0.9906,p5@IFI30,10437,5398,Q96P99,IFI30,"IFI30, lysosomal thiol reductase","gene with protein product"
