Hs-MYH11,2000,1000,T049135-MYH11,"p20@MYH11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T049167,2010,1.0000,p13@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
2,T049126,2010,1.0000,p14@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
3,T049122,2010,1.0000,p25@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
4,T141692,2006,1.0000,p20@PALLD,23022,17068,,PALLD,"palladin, cytoskeletal associated protein","gene with protein product"
5,T069860,2008,1.0000,p2@CNN1,1264,2155,P51911,CNN1,"calponin 1","gene with protein product"
6,T049139,2013,1.0000,p12@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
7,T049112,2007,1.0000,p17@MYH11,4629,7569,"Q16085,Q16086",MYH11,"myosin heavy chain 11","gene with protein product"
8,T049134,2007,0.9995,p16@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
9,T049129,2006,0.9995,p32@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
10,T049173,2003,0.9985,p8@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
11,T049125,2004,0.9950,p26@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
12,T196277,2003,0.9945,p7@COL4A6,1288,2208,"F5H3Q5,F5H851",COL4A6,"collagen type IV alpha 6 chain","gene with protein product"
13,T049138,1995,0.9925,p24@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
14,T000024,1990,0.9905,p3@HPSE2,60495,18374,Q8WWQ2,HPSE2,"heparanase 2 (inactive)","gene with protein product"
15,T150476,1994,0.9901,p1@MIR145,406937,31532,,MIR145,"microRNA 145","RNA, micro"
16,T142573,1989,0.9891,p12@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
17,T150475,1981,0.9870,p1@MIR143,406935,31530,,MIR143,"microRNA 143","RNA, micro"
18,T090088,1983,0.9866,p11@HSPG2,3339,5273,,HSPG2,"heparan sulfate proteoglycan 2","gene with protein product"
19,T049136,1974,0.9855,p27@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
20,T020343,1980,0.9841,p11@TXNRD1,,12437,,TXNRD1,"thioredoxin reductase 1","gene with protein product"
21,T196278,1976,0.9841,p4@COL4A6,1288,2208,"F5H3Q5,F5H851",COL4A6,"collagen type IV alpha 6 chain","gene with protein product"
22,T060651,1977,0.9836,p11@SPAG9,9043,14524,O60271,SPAG9,"sperm associated antigen 9","gene with protein product"
23,T049169,1969,0.9796,p5@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
24,T142123,1958,0.9770,p4@ASB5,140458,17180,D6R9Q2,ASB5,"ankyrin repeat and SOCS box containing 5","gene with protein product"
25,T154925,1961,0.9766,p31@PDE4D,5144,8783,,PDE4D,"phosphodiesterase 4D","gene with protein product"
26,T157662,1958,0.9761,p4@MICAL1,64780,20619,,MICAL1,"microtubule associated monooxygenase, calponin and LIM domain containing 1","gene with protein product"
27,T130795,1958,0.9751,p10@KCNAB1,7881,6228,B7Z8E5,KCNAB1,"potassium voltage-gated channel subfamily A member regulatory beta subunit 1","gene with protein product"
28,T100983,1958,0.9746,p5@PKIG,11142,9019,,PKIG,"cAMP-dependent protein kinase inhibitor gamma","gene with protein product"
29,T049175,1955,0.9746,p10@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
30,T049130,1955,0.9736,p6@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
31,T107791,1954,0.9731,p49@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
32,T157663,1947,0.9682,p8@MICAL1,64780,20619,,MICAL1,"microtubule associated monooxygenase, calponin and LIM domain containing 1","gene with protein product"
33,T184179,1941,0.9681,p12@RBPMS,11030,19097,"F5H357,Q93062",RBPMS,"RNA binding protein with multiple splicing","gene with protein product"
34,T048437,1944,0.9662,p1@SYNM,23336,24466,"C9JIE4,O15061",SYNM,synemin,"gene with protein product"
35,T168564,1930,0.9621,p12@C6orf168,84553,20742,,FAXC,"failed axon connections homolog","gene with protein product"
36,T109581,1929,0.9611,p5@KIAA1644,85352,29335,Q3SXP7,KIAA1644,KIAA1644,"gene with protein product"
37,T142575,1929,0.9597,p27@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
38,T049124,1923,0.9562,p9@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
39,T136962,1918,0.9561,p4@ADAMTS9-AS1,,40625,,ADAMTS9-AS1,"ADAMTS9 antisense RNA 1","RNA, long non-coding"
40,T197201,1921,0.9557,p16@MBNL3,55796,20564,,MBNL3,"muscleblind like splicing regulator 3","gene with protein product"
41,T088228,1909,0.9488,p7@PLA2G5,5322,9038,,PLA2G5,"phospholipase A2 group V","gene with protein product"
42,T109582,1904,0.9482,p4@KIAA1644,85352,29335,Q3SXP7,KIAA1644,KIAA1644,"gene with protein product"
