Hs-RTN1,2000,1000,T039146-RTN1,"p2@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T193740,2010,1.0000,p1@APBA1,320,578,Q02410,APBA1,"amyloid beta precursor protein binding family A member 1","gene with protein product"
2,T039147,2009,0.9990,p9@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
3,T135968,2007,0.9990,p1@MIR4787,100616138,41653,,MIR4787,"microRNA 4787","RNA, micro"
4,T104820,2003,0.9990,p2@RCAN1,1827,3040,P53805,RCAN1,"regulator of calcineurin 1","gene with protein product"
5,T189332,2005,0.9985,p2@RC3H2,54542,21461,Q9HBD1,RC3H2,"ring finger and CCCH-type domains 2","gene with protein product"
6,T194406,2003,0.9985,p1@NTRK2,4915,8032,,NTRK2,"neurotrophic receptor tyrosine kinase 2","gene with protein product"
7,T194397,2003,0.9985,p12@NTRK2,4915,8032,"Q16620,Q59GJ1",NTRK2,"neurotrophic receptor tyrosine kinase 2","gene with protein product"
8,T096189,2003,0.9985,p1@DNAJC6,9829,15469,O75061,DNAJC6,"DnaJ heat shock protein family (Hsp40) member C6","gene with protein product"
9,T116568,2002,0.9975,p1@MFSD6,54842,24711,"Q6ZSS7,C9JAZ7,C9J134",MFSD6,"major facilitator superfamily domain containing 6","gene with protein product"
10,T001918,2001,0.9970,p17@TACC2,10579,11523,E9PGB3,TACC2,"transforming acidic coiled-coil containing protein 2","gene with protein product"
11,T034859,2003,0.9965,p2@RAP2A,5911,9861,P10114,RAP2A,"RAP2A, member of RAS oncogene family","gene with protein product"
12,T083391,2002,0.9965,p1@SYT11,23208,19239,B4DK40,SYT11,"synaptotagmin 11","gene with protein product"
13,T099446,2001,0.9955,p1@PTPRA,5786,9664,"P18433,Q5JWG1,B7Z2A4,Q5JWG3,F5H7G8",PTPRA,"protein tyrosine phosphatase, receptor type A","gene with protein product"
14,T161727,2000,0.9955,p2@QKI,9444,21100,"Q96PU8,Q8WY44",QKI,"QKI, KH domain containing RNA binding","gene with protein product"
15,T075730,1996,0.9955,p4@EML2,24139,18035,"B7Z3Q9,O95834",EML2,"echinoderm microtubule associated protein like 2","gene with protein product"
16,T080423,1996,0.9911,p2@KCNA2,3737,6220,"P16389,A8K1Z6,Q86XG6",KCNA2,"potassium voltage-gated channel subfamily A member 2","gene with protein product"
17,T169652,1988,0.9895,p16@NRCAM,4897,7994,C9JUR7,NRCAM,"neuronal cell adhesion molecule","gene with protein product"
