Hs-IFI16,2000,1000,T084150-IFI16,"p13@IFI16"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T130784,2005,1.0000,p2@COLQ,8292,2226,,COLQ,"collagen like tail subunit of asymmetric acetylcholinesterase","gene with protein product"
2,T084164,2009,1.0000,p20@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
3,T084148,2007,1.0000,p5@IFI16,3428,5395,E7EPR3,IFI16,"interferon gamma inducible protein 16","gene with protein product"
4,T084149,2005,1.0000,p3@IFI16,3428,5395,E7EPR3,IFI16,"interferon gamma inducible protein 16","gene with protein product"
5,T028171,2007,1.0000,p7@IFFO1,25900,24970,Q9NWP4,IFFO1,"intermediate filament family orphan 1","gene with protein product"
6,T154624,2009,1.0000,p2@IL31RA,133396,18969,"Q8NI17,B4DNJ2",IL31RA,"interleukin 31 receptor A","gene with protein product"
7,T043655,2012,0.9995,p39@ZFP106,64397,23240,,NA,NA,NA
8,T089610,2012,0.9995,p4@KCNK2,3776,6277,Q6ZW95,KCNK2,"potassium two pore domain channel subfamily K member 2","gene with protein product"
9,T085495,2004,0.9995,p24@PRRX1,5396,9142,P54821,PRRX1,"paired related homeobox 1","gene with protein product"
10,T027864,2004,0.9990,p3@TNFRSF1A,7132,11916,"F5H4T5,F5H7N1",TNFRSF1A,"TNF receptor superfamily member 1A","gene with protein product"
11,T111624,2005,0.9975,p7@EN1,2019,3342,Q05925,EN1,"engrailed homeobox 1","gene with protein product"
12,T097615,2000,0.9965,p3@GBP1P1,400759,39561,,GBP1P1,"guanylate binding protein 1 pseudogene 1",pseudogene
13,T156300,2004,0.9960,p9@VCAN,1462,2464,,VCAN,versican,"gene with protein product"
14,T096357,1999,0.9940,p2@SGIP1,84251,25412,F6R8P8,SGIP1,"SH3 domain GRB2 like endophilin interacting protein 1","gene with protein product"
15,T069769,1997,0.9940,p5@SBNO2,22904,29158,,SBNO2,"strawberry notch homolog 2","gene with protein product"
16,T032835,1995,0.9935,p12@POSTN,10631,16953,,POSTN,periostin,"gene with protein product"
17,T034305,1994,0.9935,p9@LMO7,4008,6646,E9PLU6,LMO7,"LIM domain 7","gene with protein product"
18,T154623,1992,0.9935,p4@IL31RA,133396,18969,"Q8NI17,B4DNJ2",IL31RA,"interleukin 31 receptor A","gene with protein product"
19,T091363,1996,0.9930,p19@LYST,1130,1968,F5H074,LYST,"lysosomal trafficking regulator","gene with protein product"
20,T009174,1998,0.9921,p1@CASP4,837,1505,"A2NHL8,P49662",CASP4,"caspase 4","gene with protein product"
21,T104862,1992,0.9915,p14@RUNX1,861,10471,Q01196,RUNX1,"runt related transcription factor 1","gene with protein product"
22,T105158,1990,0.9915,p14@KCNJ15,3772,6261,A8MVK1,KCNJ15,"potassium voltage-gated channel subfamily J member 15","gene with protein product"
23,T072643,1991,0.9910,p3@TSHZ3,57616,30700,Q63HK5,TSHZ3,"teashirt zinc finger homeobox 3","gene with protein product"
24,T003609,1990,0.9910,p38@KIAA1217,56243,25428,,KIAA1217,KIAA1217,"gene with protein product"
25,T093794,1986,0.9905,p8@ZMYM4,9202,13055,Q5VZL5,ZMYM4,"zinc finger MYM-type containing 4","gene with protein product"
26,T037650,1992,0.9901,p1@GPR33,2856,4489,"D8VER1,Q49SQ1",GPR33,"G protein-coupled receptor 33 (gene/pseudogene)","gene with protein product"
27,T027851,1991,0.9896,p12@TNFRSF1A,7132,11916,,TNFRSF1A,"TNF receptor superfamily member 1A","gene with protein product"
28,T104861,1987,0.9890,p3@RUNX1,861,10471,Q01196,RUNX1,"runt related transcription factor 1","gene with protein product"
29,T186279,1984,0.9890,p10@EYA1,2138,3519,Q99502,EYA1,"EYA transcriptional coactivator and phosphatase 1","gene with protein product"
30,T091456,1984,0.9890,p3@LGALS8,3964,6569,,LGALS8,"galectin 8","gene with protein product"
31,T044743,1981,0.9885,p4@NEDD4,4734,7727,,NEDD4,"neural precursor cell expressed, developmentally down-regulated 4, E3 ubiquitin protein ligase","gene with protein product"
32,T108281,1980,0.9880,p3@APOL4,80832,14867,E9PS31,APOL4,"apolipoprotein L4","gene with protein product"
33,T034303,1982,0.9875,p41@LMO7,4008,6646,E9PLU6,LMO7,"LIM domain 7","gene with protein product"
34,T066157,1983,0.9871,p3@C18orf8,29919,24326,,C18orf8,"chromosome 18 open reading frame 8","gene with protein product"
35,T116856,1985,0.9866,p14@HECW2,57520,29853,,HECW2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2","gene with protein product"
36,T081335,1977,0.9860,p1@FCGR1B,2210,3614,Q92637,FCGR1B,"Fc fragment of IgG receptor Ib","gene with protein product"
37,T084147,1976,0.9860,p2@IFI16,3428,5395,E7EPR3,IFI16,"interferon gamma inducible protein 16","gene with protein product"
38,T154625,1978,0.9856,p3@IL31RA,133396,18969,Q8NI17,IL31RA,"interleukin 31 receptor A","gene with protein product"
