Hs-MYH11,2000,1000,T049176-MYH11,"p3@MYH11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T049179,2009,1.0000,p4@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
2,T049170,2012,1.0000,p34@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
3,T049123,2011,1.0000,p23@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
4,T049130,2008,1.0000,p6@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
5,T049182,2006,0.9995,p19@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
6,T012104,2002,0.9985,p1@MOB2,81532,24904,Q70IA6,MOB2,"MOB kinase activator 2","gene with protein product"
7,T049165,2005,0.9965,p11@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
8,T049131,1997,0.9965,p37@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
9,T125125,2002,0.9960,p4@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
10,T024944,1998,0.9940,p5@PDZRN4,29951,30552,,PDZRN4,"PDZ domain containing ring finger 4","gene with protein product"
11,T107782,1996,0.9940,p11@SMTN,6525,11126,"B4E229,P53814",SMTN,smoothelin,"gene with protein product"
12,T122776,1994,0.9940,p10@SLC8A1,6546,11068,"P32418,E9PCL8,F5H188",SLC8A1,"solute carrier family 8 member A1","gene with protein product"
13,T197202,1989,0.9920,p31@MBNL3,55796,20564,,MBNL3,"muscleblind like splicing regulator 3","gene with protein product"
14,T049175,1994,0.9915,p10@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
15,T049169,1989,0.9910,p5@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
16,T045285,1994,0.9906,p11@TPM1,7168,12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
17,T049133,1987,0.9900,p15@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
18,T128310,1983,0.9890,p15@MYLK,4638,7590,,MYLK,"myosin light chain kinase","gene with protein product"
19,T049124,1983,0.9890,p9@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
20,T171273,1980,0.9890,p43@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
21,T169928,1987,0.9886,p8@TES,26136,14620,Q9UGI8,TES,"testin LIM domain protein","gene with protein product"
22,T049171,1981,0.9880,p31@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
