Hs-SORBS1,2000,1000,T008442-SORBS1,"p6@SORBS1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T008445,2013,0.9990,p2@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
2,T055495,2002,0.9970,p1@TUSC5,286753,29592,Q8IXB3,TUSC5,"tumor suppressor candidate 5","gene with protein product"
3,T008446,2003,0.9955,p3@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
4,T132940,1999,0.9940,p8@TPRG1,285386,24759,C9JDW1,TPRG1,"tumor protein p63 regulated 1","gene with protein product"
5,T008443,1988,0.9910,p10@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
6,T177549,1992,0.9876,p7@CD36,948,1663,E9PLT1,CD36,"CD36 molecule","gene with protein product"
7,T150718,1985,0.9871,p1@SYNPO,11346,30672,,SYNPO,synaptopodin,"gene with protein product"
8,T008444,1981,0.9870,p13@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
9,T009707,1979,0.9865,p1@CRYAB,1410,2389,P02511,CRYAB,"crystallin alpha B","gene with protein product"
10,T125661,1975,0.9831,p2@ELMOD3,84173,26158,,ELMOD3,"ELMO domain containing 3","gene with protein product"
11,T044875,1967,0.9820,"p1@GCOM1,p1@MYZAP","145781,100820829","26424,43444","P0CAP1,P0CAP2",GCOM1,"GRINL1A complex locus 1",readthrough
12,T009641,1960,0.9776,p1@SIK2,23235,21680,Q9H0K1,SIK2,"salt inducible kinase 2","gene with protein product"
13,T132939,1961,0.9766,p18@TPRG1,285386,24759,C9JDW1,TPRG1,"tumor protein p63 regulated 1","gene with protein product"
14,T052154,1959,0.9756,p1@IRX6,79190,14675,P78412,IRX6,"iroquois homeobox 6","gene with protein product"
15,T199314,1957,0.9751,p7@DMD,1756,2928,P11532,DMD,dystrophin,"gene with protein product"
16,T079670,1950,0.9721,p2@PALMD,54873,15846,Q9NP74,PALMD,palmdelphin,"gene with protein product"
17,T000354,1953,0.9716,p5@KCNIP2,30819,15522,A6NFF4,KCNIP2,"potassium voltage-gated channel interacting protein 2","gene with protein product"
18,T055494,1949,0.9701,p3@TUSC5,286753,29592,Q8IXB3,TUSC5,"tumor suppressor candidate 5","gene with protein product"
19,T197432,1947,0.9701,p4@FHL1,2273,3702,,FHL1,"four and a half LIM domains 1","gene with protein product"
20,T055575,1947,0.9682,p22@MYO1C,4641,7597,O00159,MYO1C,"myosin IC","gene with protein product"
21,T199315,1942,0.9681,p3@DMD,1756,2928,P11532,DMD,dystrophin,"gene with protein product"
22,T020802,1945,0.9667,p13@ACACB,32,85,,ACACB,"acetyl-CoA carboxylase beta","gene with protein product"
23,T197526,1942,0.9662,p12@ARHGEF6,9459,685,"F5H8B2,Q15052,Q8N4Q3",ARHGEF6,"Rac/Cdc42 guanine nucleotide exchange factor 6","gene with protein product"
24,T000355,1941,0.9662,p1@KCNIP2,30819,15522,A6NN12,KCNIP2,"potassium voltage-gated channel interacting protein 2","gene with protein product"
25,T044876,1939,0.9652,p2@GCOM1,145781,26424,P0CAP1,GCOM1,"GRINL1A complex locus 1",readthrough
26,T055492,1937,0.9651,p4@TUSC5,286753,29592,Q8IXB3,TUSC5,"tumor suppressor candidate 5","gene with protein product"
27,T166799,1936,0.9651,p6@KLHL31,401265,21353,Q9H511,KLHL31,"kelch like family member 31","gene with protein product"
28,T055493,1936,0.9646,p2@TUSC5,286753,29592,Q8IXB3,TUSC5,"tumor suppressor candidate 5","gene with protein product"
29,T153498,1938,0.9637,p5@PDZD2,23037,18486,,PDZD2,"PDZ domain containing 2","gene with protein product"
30,T001877,1940,0.9633,p15@TACC2,10579,11523,,TACC2,"transforming acidic coiled-coil containing protein 2","gene with protein product"
31,T022933,1939,0.9632,p1@APOLD1,81575,25268,"A0AVN6,Q96LR9",APOLD1,"apolipoprotein L domain containing 1","gene with protein product"
32,T010604,1932,0.9622,p4@MCAM,4162,6934,P43121,MCAM,"melanoma cell adhesion molecule","gene with protein product"
33,T087906,1929,0.9616,p2@PPP1R12B,4660,7619,Q6GQY8,PPP1R12B,"protein phosphatase 1 regulatory subunit 12B","gene with protein product"
34,T144964,1929,0.9611,p1@CSN1S1,1446,2445,"P47710,F8WAC2,E9PB60,Q4PNR5",CSN1S1,"casein alpha s1","gene with protein product"
35,T170582,1928,0.9611,p2@LEP,3952,6553,"A4D0Y8,P41159",LEP,leptin,"gene with protein product"
36,T128265,1927,0.9611,p8@ADCY5,111,236,C9JRT8,ADCY5,"adenylate cyclase 5","gene with protein product"
37,T090547,1930,0.9597,p1@ADCK3,56997,16812,"Q5T7A2,Q5T7A4,Q8NI60",COQ8A,"coenzyme Q8A","gene with protein product"
38,T059046,1928,0.9578,p1@CD300LG,146894,30455,Q6UXG3,CD300LG,"CD300 molecule like family member g","gene with protein product"
39,T153203,1920,0.9576,p4@BTNL9,153579,24176,,BTNL9,"butyrophilin like 9","gene with protein product"
40,T188356,1918,0.9576,"p5@PALM2,p7@AKAP2,p8@PALM2-AKAP2","11217,445815,114299","33529,372,15845","Q9Y2D5,Q8IXS6",PALM2-AKAP2,"PALM2-AKAP2 readthrough",readthrough
41,T197525,1926,0.9573,p5@ARHGEF6,9459,685,"F5H8B2,Q15052,Q8N4Q3",ARHGEF6,"Rac/Cdc42 guanine nucleotide exchange factor 6","gene with protein product"
42,T199130,1922,0.9557,p12@GYG2,8908,4700,,GYG2,"glycogenin 2","gene with protein product"
43,T199317,1922,0.9557,p2@DMD,1756,2928,"F5H6K1,P11532,Q8N754,Q8WYE8",DMD,dystrophin,"gene with protein product"
44,T129828,1916,0.9542,p5@PCOLCE2,26577,8739,,PCOLCE2,"procollagen C-endopeptidase enhancer 2","gene with protein product"
45,T052338,1916,0.9537,p7@MT1M,4499,14296,Q8N339,MT1M,"metallothionein 1M","gene with protein product"
46,T055576,1908,0.9516,p9@MYO1C,4641,7597,O00159,MYO1C,"myosin IC","gene with protein product"
47,T059045,1912,0.9512,p2@CD300LG,146894,30455,"Q6UXG3,F8W9M3,F5H7P9,B4DNY5",CD300LG,"CD300 molecule like family member g","gene with protein product"
48,T108754,1912,0.9503,p17@PLA2G6,8398,9039,F2Z3G2,PLA2G6,"phospholipase A2 group VI","gene with protein product"
49,T005763,1908,0.9502,p8@ARID5B,84159,17362,Q14865,ARID5B,"AT-rich interaction domain 5B","gene with protein product"
50,T082857,1908,0.9493,p1@S100A1,6271,10486,"P23297,Q5T7Y4,B2R5D9",S100A1,"S100 calcium binding protein A1","gene with protein product"
51,T197528,1906,0.9492,p9@ARHGEF6,9459,685,"F5H8B2,Q15052,Q8N4Q3",ARHGEF6,"Rac/Cdc42 guanine nucleotide exchange factor 6","gene with protein product"
52,T199134,1906,0.9487,p8@GYG2,8908,4700,"O15488,Q1ZYL7,B3KUV6",GYG2,"glycogenin 2","gene with protein product"
53,T197431,1901,0.9472,p56@FHL1,2273,3702,,FHL1,"four and a half LIM domains 1","gene with protein product"
54,T194410,1902,0.9467,p21@NTRK2,4915,8032,,NTRK2,"neurotrophic receptor tyrosine kinase 2","gene with protein product"
55,T132938,1904,0.9463,p14@TPRG1,285386,24759,C9JDW1,TPRG1,"tumor protein p63 regulated 1","gene with protein product"
56,T085543,1902,0.9463,p3@FMO2,2327,3770,"Q99518,Q5JPC7,Q86U73",FMO2,"flavin containing monooxygenase 2","gene with protein product"
