Hs-HOXC5,2000,1000,T026661-HOXC5,"p10@HOXC5"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T101567,2010,1.0000,p3@SLC2A10,81031,13444,,SLC2A10,"solute carrier family 2 member 10","gene with protein product"
2,T076830,2009,1.0000,p2@RRAS,6237,10447,P10301,RRAS,"related RAS viral (r-ras) oncogene homolog","gene with protein product"
3,T097054,2005,1.0000,p2@SLC45A1,50651,17939,,SLC45A1,"solute carrier family 45 member 1","gene with protein product"
4,T179446,2013,1.0000,p2@CTHRC1,115908,18831,Q96CG8,CTHRC1,"collagen triple helix repeat containing 1","gene with protein product"
5,T026650,2010,1.0000,p1@HOXC8,3224,5129,P31273,HOXC8,"homeobox C8","gene with protein product"
6,T026648,2007,1.0000,p5@HOXC8,3224,5129,P31273,HOXC8,"homeobox C8","gene with protein product"
7,T142978,2013,1.0000,p4@MXD4,10608,13906,Q14582,MXD4,"MAX dimerization protein 4","gene with protein product"
8,T028360,2008,1.0000,p10@PTMS,5763,9629,,PTMS,parathymosin,"gene with protein product"
9,T193090,2011,1.0000,p2@RECK,8434,11345,"A8K9D8,O95980",RECK,"reversion inducing cysteine rich protein with kazal motifs","gene with protein product"
10,T075755,2009,0.9995,p3@SIX5,147912,10891,,SIX5,"SIX homeobox 5","gene with protein product"
11,T182463,2013,0.9990,p4@CPSF1,29894,2324,,CPSF1,"cleavage and polyadenylation specific factor 1","gene with protein product"
12,T182060,2011,0.9990,p3@JRK,,6199,,JRK,"Jrk helix-turn-helix protein","gene with protein product"
13,T056211,2010,0.9990,p8@ULK2,9706,13480,Q8IYT8,ULK2,"unc-51 like autophagy activating kinase 2","gene with protein product"
14,T085045,2010,0.9990,p5@CLCNKA,1187,2026,,CLCNKA,"chloride voltage-gated channel Ka","gene with protein product"
15,T025050,2009,0.9990,p2@PUS7L,83448,25276,Q9H0K6,PUS7L,"pseudouridylate synthase 7 like","gene with protein product"
16,T056681,2009,0.9990,p13@RAB34,83871,16519,Q9BZG1,RAB34,"RAB34, member RAS oncogene family","gene with protein product"
17,T037642,2008,0.9990,p4@HEATR5A,25938,20276,Q86XA9,HEATR5A,"HEAT repeat containing 5A","gene with protein product"
18,T087784,2008,0.9990,p59@NAV1,89796,15989,"A8MYI2,Q8NEY1",NAV1,"neuron navigator 1","gene with protein product"
19,T173197,2008,0.9990,p12@MEOX2,4223,7014,P50222,MEOX2,"mesenchyme homeobox 2","gene with protein product"
20,T082789,2007,0.9990,p3@S100A3,6274,10493,P33764,S100A3,"S100 calcium binding protein A3","gene with protein product"
21,T026399,2007,0.9990,p2@SPRYD3,84926,25920,,SPRYD3,"SPRY domain containing 3","gene with protein product"
22,T102666,2006,0.9990,p4@RAE1,8480,9828,B0QZ37,RAE1,"ribonucleic acid export 1","gene with protein product"
23,T200017,2006,0.9990,p18@SLC38A5,92745,18070,,SLC38A5,"solute carrier family 38 member 5","gene with protein product"
24,T050649,2006,0.9990,p6@C16orf53,79447,28707,Q9BTK6,PAGR1,"PAXIP1 associated glutamate rich protein 1","gene with protein product"
25,T026640,2006,0.9990,p1@HOXC9,3225,5130,P31274,HOXC9,"homeobox C9","gene with protein product"
26,T022516,2006,0.9990,p3@TCTN2,79867,25774,"Q96GX1,A8K7Y8,F5H6G0",TCTN2,"tectonic family member 2","gene with protein product"
27,T185111,2006,0.9990,p6@SNAI2,6591,11094,O43623,SNAI2,"snail family transcriptional repressor 2","gene with protein product"
28,T031932,2006,0.9990,p2@MRP63,78988,14514,Q9BQC6,MRPL57,"mitochondrial ribosomal protein L57","gene with protein product"
29,T159810,2006,0.9990,p26@NHSL1,57224,21021,E9PAK2,NHSL1,"NHS like 1","gene with protein product"
30,T150062,2006,0.9990,p22@TRIO,7204,12303,,TRIO,"trio Rho guanine nucleotide exchange factor","gene with protein product"
31,T171572,2006,0.9990,p4@LUC7L2,51631,21608,B7Z4Q3,LUC7L2,"LUC7 like 2, pre-mRNA splicing factor","gene with protein product"
32,T190479,2006,0.9990,p11@FIBCD1,84929,25922,,FIBCD1,"fibrinogen C domain containing 1","gene with protein product"
33,T183901,2006,0.9990,p5@SCARA3,51435,19000,Q6AZY7,SCARA3,"scavenger receptor class A member 3","gene with protein product"
34,T188021,2004,0.9990,p3@DMRT2,10655,2935,,DMRT2,"doublesex and mab-3 related transcription factor 2","gene with protein product"
35,T060849,2004,0.9990,p10@TMEM100,55273,25607,Q9NV29,TMEM100,"transmembrane protein 100","gene with protein product"
36,T026657,2004,0.9990,p3@HOXC6,3223,5128,P09630,HOXC6,"homeobox C6","gene with protein product"
37,T150235,2004,0.9990,p26@DPYSL3,1809,3015,"B3SXQ8,Q14195,Q6DEN2",DPYSL3,"dihydropyrimidinase like 3","gene with protein product"
38,T060357,2004,0.9990,p63@COL1A1,1277,2197,,COL1A1,"collagen type I alpha 1 chain","gene with protein product"
39,T076025,2003,0.9990,p3@NPAS1,4861,7894,,NPAS1,"neuronal PAS domain protein 1","gene with protein product"
40,T026659,2003,0.9990,p8@HOXC6,3223,5128,P09630,HOXC6,"homeobox C6","gene with protein product"
41,T013565,2003,0.9990,p10@WT1-AS,,18135,,WT1-AS,"WT1 antisense RNA","RNA, long non-coding"
42,T020671,2003,0.9990,p38@CSDA,8531,2428,,YBX3,"Y-box binding protein 3","gene with protein product"
43,T072749,2002,0.9990,p8@NFIC,4782,7786,Q6FI30,NFIC,"nuclear factor I C","gene with protein product"
44,T083287,2013,0.9985,p10@FAM189B,10712,1233,B1AVS5,FAM189B,"family with sequence similarity 189 member B","gene with protein product"
45,T026678,2008,0.9985,p5@HOXC4,3221,5126,"P09017,Q86TF7",HOXC4,"homeobox C4","gene with protein product"
