Hs-ZFP106,2000,1000,T043661-ZFP106,"p5@ZFP106"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T144868,2001,1.0000,p3@YTHDC1,91746,30626,,YTHDC1,"YTH domain containing 1","gene with protein product"
2,T147780,2010,0.9990,p1@PGGT1B,5229,8895,P53609,PGGT1B,"protein geranylgeranyltransferase type I subunit beta","gene with protein product"
3,T043660,2008,0.9990,p4@ZFP106,64397,23240,,NA,NA,NA
4,T041261,2007,0.9990,p1@C14orf102,55051,20186,"E9PBK4,Q0VFW7",NRDE2,"NRDE-2, necessary for RNA interference, domain containing","gene with protein product"
5,T092531,2005,0.9990,p2@SYF2,25949,19824,,SYF2,"SYF2 pre-mRNA splicing factor","gene with protein product"
6,T081005,2002,0.9990,p21@ATP1A1,476,799,P05023,ATP1A1,"ATPase Na+/K+ transporting subunit alpha 1","gene with protein product"
7,T072250,2005,0.9980,p3@ZNF675,171392,30768,Q8TD23,ZNF675,"zinc finger protein 675","gene with protein product"
8,T039395,2005,0.9980,p2@SNAPC1,6617,11134,"Q16533,B2RC42",SNAPC1,"small nuclear RNA activating complex polypeptide 1","gene with protein product"
9,T014023,2000,0.9960,p5@TRIM44,54765,19016,,TRIM44,"tripartite motif containing 44","gene with protein product"
10,T158383,1999,0.9960,p7@HIVEP1,3096,4920,P15822,HIVEP1,"human immunodeficiency virus type I enhancer binding protein 1","gene with protein product"
11,T085614,1995,0.9960,p3@VAMP4,8674,12645,,VAMP4,"vesicle associated membrane protein 4","gene with protein product"
12,T019845,1998,0.9955,p5@MAML2,84441,16259,Q8IZL2,MAML2,"mastermind like transcriptional coactivator 2","gene with protein product"
13,T066041,1996,0.9955,p2@ESCO1,114799,24645,Q5FWF5,ESCO1,"establishment of sister chromatid cohesion N-acetyltransferase 1","gene with protein product"
14,T124941,1991,0.9935,p7@MPHOSPH10,10199,7213,,MPHOSPH10,"M-phase phosphoprotein 10","gene with protein product"
15,T058995,1990,0.9910,p1@DHX8,1659,2749,"Q14562,F5H658",DHX8,"DEAH-box helicase 8","gene with protein product"
16,T141813,1990,0.9905,p2@GALNT7,51809,4129,E9PBY3,GALNT7,"polypeptide N-acetylgalactosaminyltransferase 7","gene with protein product"
17,T085172,1985,0.9905,p7@UCK2,7371,12562,,UCK2,"uridine-cytidine kinase 2","gene with protein product"
18,T111584,1986,0.9890,p2@CCDC93,54520,25611,"F8W9X7,Q567U6",CCDC93,"coiled-coil domain containing 93","gene with protein product"
19,T024110,1985,0.9890,p34@BCAT1,586,976,Q68DQ7,BCAT1,"branched chain amino acid transaminase 1","gene with protein product"
20,T089770,1990,0.9886,p1@TGFB2,7042,11768,P61812,TGFB2,"transforming growth factor beta 2","gene with protein product"
21,T111401,1986,0.9886,p1@WASH2P,375260,33145,,WASH2P,"WAS protein family homolog 2 pseudogene",pseudogene
22,T043815,1979,0.9885,p1@MFAP1,4236,7032,P55081,MFAP1,"microfibrillar associated protein 1","gene with protein product"
23,T152743,1983,0.9875,p9@PRR7,80758,28130,D6RFJ4,PRR7,"proline rich 7, synaptic","gene with protein product"
24,T008238,1984,0.9851,p1@EXOC6,54536,23196,"Q8TAG9,E7EW84",EXOC6,"exocyst complex component 6","gene with protein product"
25,T124707,1980,0.9851,p1@SNRNP27,11017,30240,"B8ZZ98,Q8WVK2,A8K513",SNRNP27,"small nuclear ribonucleoprotein U4/U6.U5 subunit 27","gene with protein product"
26,T161069,1980,0.9841,p3@ARID1B,57492,18040,"G3XAA0,C9JZD6,F5H333",ARID1B,"AT-rich interaction domain 1B","gene with protein product"
27,T033479,1978,0.9836,p3@NAP1L4P3,,39738,,NAP1L4P3,"nucleosome assembly protein 1 like 4 pseudogene 3",pseudogene
28,T131478,1969,0.9830,p6@PLCL2,23228,9064,Q9UPR0,PLCL2,"phospholipase C like 2","gene with protein product"
29,T091203,1969,0.9811,p1@LUZP1,7798,14985,E5RFK8,LUZP1,"leucine zipper protein 1","gene with protein product"
30,T110824,1968,0.9791,p2@GCC2,9648,23218,,GCC2,"GRIP and coiled-coil domain containing 2","gene with protein product"
31,T091876,1965,0.9776,p5@SDCCAG8,10806,10671,Q86SQ7,SDCCAG8,"serologically defined colon cancer antigen 8","gene with protein product"
32,T196758,1958,0.9775,p3@UPF3B,65109,20439,Q9BZI7,UPF3B,"UPF3 regulator of nonsense transcripts homolog B (yeast)","gene with protein product"
33,T023406,1963,0.9771,p1@WBP11,51729,16461,"F5GXS9,F5H721,Q9Y2W2",WBP11,"WW domain binding protein 11","gene with protein product"
34,T029724,1962,0.9771,p1@LRRIQ1,84125,25708,A8MY60,LRRIQ1,"leucine rich repeats and IQ motif containing 1","gene with protein product"
35,T145163,1961,0.9771,p11@RUFY3,22902,30285,,RUFY3,"RUN and FYVE domain containing 3","gene with protein product"
