Hs-SMEK2,2000,1000,T123747-SMEK2,"p19@SMEK2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T139652,2006,1.0000,p2@PGRMC2,10424,16089,,PGRMC2,"progesterone receptor membrane component 2","gene with protein product"
2,T062253,2007,1.0000,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
3,T020204,2006,1.0000,p5@OLR1,4973,8133,F5H7N8,OLR1,"oxidized low density lipoprotein receptor 1","gene with protein product"
4,T154449,2007,0.9995,p8@PELO,53918,8829,,PELO,"pelota homolog (Drosophila)","gene with protein product"
5,T136455,2006,0.9995,p13@WNT5A,7474,12784,F5H611,WNT5A,"Wnt family member 5A","gene with protein product"
6,T177662,2005,0.9995,p4@HGF,3082,4893,,HGF,"hepatocyte growth factor","gene with protein product"
7,T139654,2014,0.9990,p4@PGRMC2,10424,16089,,PGRMC2,"progesterone receptor membrane component 2","gene with protein product"
8,T154830,2011,0.9990,p11@PDE4D,5144,8783,,PDE4D,"phosphodiesterase 4D","gene with protein product"
9,T185506,2011,0.9990,p32@NSMAF,8439,8017,,NSMAF,"neutral sphingomyelinase activation associated factor","gene with protein product"
10,T029221,2010,0.9990,p7@OSBPL8,114882,16396,F8VUA7,OSBPL8,"oxysterol binding protein like 8","gene with protein product"
11,T179652,2010,0.9990,p3@ANGPT1,284,484,,ANGPT1,"angiopoietin 1","gene with protein product"
12,T139826,2009,0.9990,p2@PCDH18,54510,14268,B4DLR6,PCDH18,"protocadherin 18","gene with protein product"
13,T177663,2008,0.9990,p2@HGF,3082,4893,"C9JBP9,P14210",HGF,"hepatocyte growth factor","gene with protein product"
14,T020203,2008,0.9990,p4@OLR1,4973,8133,F5H7N8,OLR1,"oxidized low density lipoprotein receptor 1","gene with protein product"
15,T009657,2007,0.9990,p6@ALG9,79796,15672,,ALG9,"ALG9, alpha-1,2-mannosyltransferase","gene with protein product"
16,T019958,2007,0.9990,p5@NR1H4,9971,7967,F8W1M1,NR1H4,"nuclear receptor subfamily 1 group H member 4","gene with protein product"
17,T044745,2007,0.9990,p11@NEDD4,4734,7727,,NEDD4,"neural precursor cell expressed, developmentally down-regulated 4, E3 ubiquitin protein ligase","gene with protein product"
18,T171395,2006,0.9990,p6@CHRM2,1129,1951,,CHRM2,"cholinergic receptor muscarinic 2","gene with protein product"
19,T080389,2006,0.9990,p1@SLC16A4,9122,10925,"E7EPY8,G3V175,O15374,Q8WU09,A8K3V5",SLC16A4,"solute carrier family 16 member 4","gene with protein product"
20,T186342,2006,0.9990,p1@TRPA1,8989,497,O75762,TRPA1,"transient receptor potential cation channel subfamily A member 1","gene with protein product"
21,T194910,2005,0.9990,p5@ASPN,54829,14872,"Q5TBF2,Q9BXN1,C9JGC9,Q05CQ6",ASPN,asporin,"gene with protein product"
22,T154450,2004,0.9990,p11@PELO,53918,8829,,PELO,"pelota homolog (Drosophila)","gene with protein product"
23,T177661,2003,0.9990,p5@HGF,3082,4893,,HGF,"hepatocyte growth factor","gene with protein product"
24,T116288,2003,0.9990,p10@ITGAV,3685,6150,,ITGAV,"integrin subunit alpha V","gene with protein product"
25,T159213,2004,0.9985,p6@TCF21,6943,11632,O43680,TCF21,"transcription factor 21","gene with protein product"
26,T154432,2003,0.9985,"p1@ITGA1,p2@PELO","53918,3672","8829,6134",Q9BRX2,PELO,"pelota homolog (Drosophila)","gene with protein product"
27,T121898,2005,0.9980,p1@PPP1CB,5500,9282,,PPP1CB,"protein phosphatase 1 catalytic subunit beta","gene with protein product"
28,T186254,2003,0.9980,p1@TRAM1,23471,20568,"Q15629,B4E0K2",TRAM1,"translocation associated membrane protein 1","gene with protein product"
29,T177659,2002,0.9980,p3@HGF,3082,4893,,HGF,"hepatocyte growth factor","gene with protein product"
