Hs-EMX2OS,2000,1000,T001589-EMX2OS,"p6@EMX2OS"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T001581,2008,1.0000,p1@EMX2OS,,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
2,T001590,2009,1.0000,p13@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
3,T001597,2006,1.0000,p5@EMX2,2018,3341,Q04743,EMX2,"empty spiracles homeobox 2","gene with protein product"
4,T191477,2007,0.9990,p6@LCN12,286256,28733,,LCN12,"lipocalin 12","gene with protein product"
5,T001586,2007,0.9990,p5@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
6,T001591,2007,0.9990,p8@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
7,T001595,2007,0.9990,p9@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
8,T001588,2005,0.9990,p8@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
9,T001587,2005,0.9985,p4@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
10,T128113,2004,0.9980,p1@SLC15A2,6565,10921,B4E2A7,SLC15A2,"solute carrier family 15 member 2","gene with protein product"
11,T001585,2003,0.9980,p3@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
12,T001594,1998,0.9975,p4@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
13,T001614,1998,0.9965,p4@RAB11FIP2,22841,29152,"Q7L804,Q3I768",RAB11FIP2,"RAB11 family interacting protein 2","gene with protein product"
14,T147879,1999,0.9955,p22@CTNND2,1501,2516,D6RF55,CTNND2,"catenin delta 2","gene with protein product"
15,T196510,1995,0.9955,p1@AMOT,154796,17810,Q4VCS5,AMOT,angiomotin,"gene with protein product"
16,T118770,1999,0.9940,p2@DIRC3,729582,17805,,DIRC3,"disrupted in renal carcinoma 3",unknown
17,T097195,1990,0.9925,p10@SSX2IP,117178,16509,,SSX2IP,"SSX family member 2 interacting protein","gene with protein product"
18,T146682,2001,0.9921,p6@SPARCL1,8404,11220,C9JJR8,SPARCL1,"SPARC like 1","gene with protein product"
19,T019450,1990,0.9915,p2@NAALAD2,10003,14526,,NAALAD2,"N-acetylated alpha-linked acidic dipeptidase 2","gene with protein product"
20,T100269,1989,0.9910,p8@DLGAP4,22839,24476,,DLGAP4,"DLG associated protein 4","gene with protein product"
21,T147060,1989,0.9905,p8@BMPR1B,658,1077,,BMPR1B,"bone morphogenetic protein receptor type 1B","gene with protein product"
22,T001613,1979,0.9885,p5@RAB11FIP2,22841,29152,"Q7L804,Q3I768",RAB11FIP2,"RAB11 family interacting protein 2","gene with protein product"
23,T001593,1977,0.9870,p1@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
24,T155275,1978,0.9865,p11@PIK3R1,5295,8979,E5RJY0,PIK3R1,"phosphoinositide-3-kinase regulatory subunit 1","gene with protein product"
25,T001582,1980,0.9861,p2@EMX2OS,,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
26,T152552,1973,0.9845,p39@CPLX2,10814,2310,,CPLX2,"complexin 2","gene with protein product"
27,T017989,1976,0.9841,p5@SHANK2,22941,14295,B7ZKU9,SHANK2,"SH3 and multiple ankyrin repeat domains 2","gene with protein product"
28,T014441,1975,0.9836,p2@GYLTL1B,120071,16522,"E9PIZ2,B3KP69,Q8N3Y3",LARGE2,"LARGE xylosyl- and glucuronyltransferase 2","gene with protein product"
29,T191838,1973,0.9835,p6@FREM1,158326,23399,,FREM1,"FRAS1 related extracellular matrix 1","gene with protein product"
30,T147049,1976,0.9826,p1@BMPR1B,658,1077,,BMPR1B,"bone morphogenetic protein receptor type 1B","gene with protein product"
31,T200235,1968,0.9806,p2@PAGE4,9506,4108,,PAGE4,"PAGE family member 4","gene with protein product"
32,T001601,1971,0.9796,p23@EMX2,2018,3341,,EMX2,"empty spiracles homeobox 2","gene with protein product"
33,T000235,1968,0.9796,p1@PAX2,5076,8616,Q02962,PAX2,"paired box 2","gene with protein product"
34,T001592,1968,0.9796,p6@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
35,T114297,1966,0.9781,p4@SLC38A11,151258,26836,Q08AI6,SLC38A11,"solute carrier family 38 member 11","gene with protein product"
36,T022484,1963,0.9781,p5@RILPL2,196383,28787,Q969X0,RILPL2,"Rab interacting lysosomal protein like 2","gene with protein product"
37,T125052,1961,0.9766,p4@SFXN5,94097,16073,,SFXN5,"sideroflexin 5","gene with protein product"
38,T196595,1963,0.9756,p1@AGTR2,186,338,P50052,AGTR2,"angiotensin II receptor type 2","gene with protein product"
39,T023497,1954,0.9750,p2@RERG,85004,15980,F5GWE9,RERG,"RAS like estrogen regulated growth inhibitor","gene with protein product"
40,T187106,1957,0.9741,p14@NECAB1,64168,20983,,NECAB1,"N-terminal EF-hand calcium binding protein 1","gene with protein product"
41,T151164,1955,0.9726,p6@GRIA1,2890,4571,,GRIA1,"glutamate ionotropic receptor AMPA type subunit 1","gene with protein product"
42,T191957,1955,0.9722,p49@BNC2,54796,30988,B4E3J2,BNC2,"basonuclin 2","gene with protein product"
43,T196509,1948,0.9711,p3@AMOT,154796,17810,Q4VCS5,AMOT,angiomotin,"gene with protein product"
44,T009286,1951,0.9702,p5@MRVI1,10335,7237,"E9PRH0,F5H6A1",MRVI1,"murine retrovirus integration site 1 homolog","gene with protein product"
45,T177319,1948,0.9701,p8@ZP3,7784,13189,P21754,ZP3,"zona pellucida glycoprotein 3","gene with protein product"
46,T038214,1947,0.9696,p8@LRFN5,145581,20360,Q96NI6,LRFN5,"leucine rich repeat and fibronectin type III domain containing 5","gene with protein product"
47,T001584,1945,0.9686,p7@EMX2,2018,3341,"Q04743,G3V305",EMX2,"empty spiracles homeobox 2","gene with protein product"
48,T007642,1946,0.9677,p4@GRID1,2894,4575,"G3V186,A8KAN9,Q9ULK0",GRID1,"glutamate ionotropic receptor delta type subunit 1","gene with protein product"
49,T128309,1947,0.9667,p26@MYLK,4638,7590,,MYLK,"myosin light chain kinase","gene with protein product"
50,T196511,1940,0.9661,p9@AMOT,154796,17810,Q4VCS5,AMOT,angiomotin,"gene with protein product"
51,T013567,1929,0.9626,p2@WT1,7490,12796,P19544,WT1,"Wilms tumor 1","gene with protein product"
52,T107470,1937,0.9618,p2@ZNRF3,84133,18126,,ZNRF3,"zinc and ring finger 3","gene with protein product"
53,T082060,1928,0.9606,p4@VPS45,11311,14579,,VPS45,"vacuolar protein sorting 45 homolog","gene with protein product"
54,T157551,1927,0.9601,p1@NR2E1,7101,7973,Q9Y466,NR2E1,"nuclear receptor subfamily 2 group E member 1","gene with protein product"
55,T015834,1925,0.9577,p1@SCGB1D4,404552,31748,Q6XE38,SCGB1D4,"secretoglobin family 1D member 4","gene with protein product"
56,T001612,1917,0.9571,p7@RAB11FIP2,22841,29152,Q3I768,RAB11FIP2,"RAB11 family interacting protein 2","gene with protein product"
57,T161006,1925,0.9558,p2@TIAM2,26230,11806,Q8IVF5,TIAM2,"T-cell lymphoma invasion and metastasis 2","gene with protein product"
58,T012585,1919,0.9552,p2@PTPN5,84867,9657,"P54829,B3KXG7,Q86TL3",PTPN5,"protein tyrosine phosphatase, non-receptor type 5","gene with protein product"
59,T029109,1915,0.9542,p2@CAPS2,84698,16471,Q9BXY5,CAPS2,"calcyphosine 2","gene with protein product"
60,T023495,1913,0.9541,p5@RERG,85004,15980,,RERG,"RAS like estrogen regulated growth inhibitor","gene with protein product"
61,T138013,1910,0.9526,p7@TTLL3,26140,24483,Q9Y4R7,TTLL3,"tubulin tyrosine ligase like 3","gene with protein product"
62,T023616,1914,0.9522,p5@LMO3,55885,6643,Q8TAP4,LMO3,"LIM domain only 3","gene with protein product"
63,T121610,1911,0.9522,p1@TCF23,150921,18602,B5MCD1,TCF23,"transcription factor 23","gene with protein product"
64,T101594,1910,0.9517,p11@ZMYND8,23613,9397,,ZMYND8,"zinc finger MYND-type containing 8","gene with protein product"
65,T128115,1901,0.9491,p4@SLC15A2,6565,10921,Q16348,SLC15A2,"solute carrier family 15 member 2","gene with protein product"
66,T093985,1906,0.9487,p2@OSCP1,127700,29971,Q8WVF1,OSCP1,"organic solute carrier partner 1","gene with protein product"
67,T001583,1892,0.9427,p11@EMX2OS,,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
68,T023498,1886,0.9421,p1@RERG,85004,15980,"Q96A58,B4DI02",RERG,"RAS like estrogen regulated growth inhibitor","gene with protein product"
69,T114295,1886,0.9406,p2@SLC38A11,151258,26836,"B8ZZ86,Q08AI6",SLC38A11,"solute carrier family 38 member 11","gene with protein product"
70,T158762,1887,0.9393,p1@RSPO3,84870,20866,Q9BXY4,RSPO3,"R-spondin 3","gene with protein product"
71,T144080,1886,0.9383,p2@GABRA2,2555,4076,"A8K0U7,P47869",GABRA2,"gamma-aminobutyric acid type A receptor alpha2 subunit","gene with protein product"
72,T013935,1877,0.9348,p14@SLC1A2,6506,10940,,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
73,T025915,1877,0.9338,p3@POU6F1,5463,9224,Q14863,POU6F1,"POU class 6 homeobox 1","gene with protein product"
74,T160552,1872,0.9323,p4@LRP11,84918,16936,"B4DS68,Q86VZ4,Q5VYB9",LRP11,"LDL receptor related protein 11","gene with protein product"
75,T058421,1873,0.9318,p21@KRT13,3860,6415,,KRT13,"keratin 13","gene with protein product"
76,T163384,1857,0.9243,p3@GABBR1,2550,4070,F8WAV2,GABBR1,"gamma-aminobutyric acid type B receptor subunit 1","gene with protein product"
77,T093467,1850,0.9222,p3@TMEM234,56063,28837,,TMEM234,"transmembrane protein 234","gene with protein product"
78,T200236,1852,0.9214,p4@PAGE4,9506,4108,,PAGE4,"PAGE family member 4","gene with protein product"
79,T158763,1846,0.9207,p2@RSPO3,84870,20866,Q9BXY4,RSPO3,"R-spondin 3","gene with protein product"
80,T112207,1843,0.9197,p1@ARHGEF4,50649,684,Q6UWU4,ARHGEF4,"Rho guanine nucleotide exchange factor 4","gene with protein product"
