Hs-IFI16,2000,1000,T084160-IFI16,"p14@IFI16"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T014628,2006,1.0000,p3@ACP2,53,123,,ACP2,"acid phosphatase 2, lysosomal","gene with protein product"
2,T084161,2006,1.0000,p38@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
3,T141407,2009,1.0000,p23@MARCH1,55016,26077,,MARCH1,"membrane associated ring-CH-type finger 1","gene with protein product"
4,T084159,2015,1.0000,p18@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
5,T084158,2004,1.0000,p4@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
6,T192825,2005,0.9995,p1@CCL19,6363,10617,"Q99731,Q6IBD6",CCL19,"C-C motif chemokine ligand 19","gene with protein product"
7,T035159,2005,0.9995,p5@WARS,7453,12729,G3V2Y7,WARS,"tryptophanyl-tRNA synthetase","gene with protein product"
8,T037690,2008,0.9990,p21@AKAP6,9472,376,G3V3H6,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
9,T093005,2007,0.9990,p2@IFI6,2537,4054,P09912,IFI6,"interferon alpha inducible protein 6","gene with protein product"
10,T089437,2004,0.9990,p2@ATF3,467,785,P18847,ATF3,"activating transcription factor 3","gene with protein product"
11,T131701,2003,0.9990,p3@PLD1,5337,9067,"Q13393,Q59EA4",PLD1,"phospholipase D1","gene with protein product"
12,T004829,2009,0.9985,p1@RASSF4,83937,20793,"Q9H2L5,E9PHC4",RASSF4,"Ras association domain family member 4","gene with protein product"
13,T153763,2006,0.9985,p6@IL7R,3575,6024,P16871,IL7R,"interleukin 7 receptor","gene with protein product"
14,T037691,2001,0.9985,p19@AKAP6,9472,376,G3V3H6,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
15,T020401,2007,0.9975,p9@CHST11,50515,17422,,CHST11,"carbohydrate sulfotransferase 11","gene with protein product"
16,T057208,2007,0.9975,p1@CCL8,6355,10635,P80075,CCL8,"C-C motif chemokine ligand 8","gene with protein product"
17,T138431,2006,0.9975,p1@SLC39A8,64116,20862,Q9C0K1,SLC39A8,"solute carrier family 39 member 8","gene with protein product"
18,T079106,2004,0.9970,p2@EMR1,2015,3336,Q14246,ADGRE1,"adhesion G protein-coupled receptor E1","gene with protein product"
19,T000120,2003,0.9970,p14@SCD,6319,10571,O00767,SCD,"stearoyl-CoA desaturase","gene with protein product"
20,T038677,2001,0.9965,p6@ERO1L,30001,13280,Q96HE7,ERO1A,"endoplasmic reticulum oxidoreductase 1 alpha","gene with protein product"
21,T108439,1996,0.9965,p1@CSF2RB,1439,2436,"P32927,Q6NSJ8",CSF2RB,"colony stimulating factor 2 receptor beta common subunit","gene with protein product"
22,T057417,1999,0.9960,p2@CCL18,6362,10616,P55774,CCL18,"C-C motif chemokine ligand 18","gene with protein product"
23,T132596,1998,0.9960,p10@DGKG,1608,2853,,DGKG,"diacylglycerol kinase gamma","gene with protein product"
24,T138429,2000,0.9930,p6@SLC39A8,64116,20862,B4E2H3,SLC39A8,"solute carrier family 39 member 8","gene with protein product"
25,T018053,2000,0.9930,p7@IL18BP,10068,5987,O95998,IL18BP,"interleukin 18 binding protein","gene with protein product"
26,T009796,1991,0.9925,p2@IL18,3606,5986,"Q14116,Q6WWJ7",IL18,"interleukin 18","gene with protein product"
27,T142014,1989,0.9925,p2@LAP3,51056,18449,,LAP3,"leucine aminopeptidase 3","gene with protein product"
28,T049238,1987,0.9925,p22@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
29,T131703,1998,0.9916,p5@PLD1,5337,9067,,PLD1,"phospholipase D1","gene with protein product"
