Hs-HOXC5,2000,1000,T026625-HOXC5,"p4@HOXC5"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T048275,2005,1.0000,p14@NR2F2,7026,7976,,NR2F2,"nuclear receptor subfamily 2 group F member 2","gene with protein product"
2,T026620,2014,1.0000,p1@HOXC10,3226,5122,"Q53XI4,Q9NYD6",HOXC10,"homeobox C10","gene with protein product"
3,T198737,2006,1.0000,p3@NHS,4810,7820,Q6T4R5,NHS,"NHS actin remodeling regulator","gene with protein product"
4,T174444,2008,0.9995,p7@HOXA10,3206,5100,,HOXA10,"homeobox A10","gene with protein product"
5,T026633,2015,0.9990,p3@HOXC10,3226,5122,,HOXC10,"homeobox C10","gene with protein product"
6,T059949,2011,0.9990,p2@HOXB7,3217,5118,P09629,HOXB7,"homeobox B7","gene with protein product"
7,T026628,2009,0.9990,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
8,T026610,2009,0.9990,p1@HOXC11,3227,5123,O43248,HOXC11,"homeobox C11","gene with protein product"
9,T026623,2007,0.9990,p2@HOXC10,3226,5122,Q9NYD6,HOXC10,"homeobox C10","gene with protein product"
10,T128636,2007,0.9990,p3@ABTB1,80325,18275,,ABTB1,"ankyrin repeat and BTB domain containing 1","gene with protein product"
11,T028874,2006,0.9990,p7@TSPAN8,7103,11855,,TSPAN8,"tetraspanin 8","gene with protein product"
12,T026621,2006,0.9990,p7@HOXC10,3226,5122,Q9NYD6,HOXC10,"homeobox C10","gene with protein product"
13,T079187,2006,0.9990,p13@C19orf45,374877,24745,,C19orf45,"chromosome 19 open reading frame 45","gene with protein product"
14,T026619,2006,0.9990,p6@HOXC10,3226,5122,D6RAG4,HOXC10,"homeobox C10","gene with protein product"
15,T013254,2005,0.9990,p1@CCDC34,91057,25079,Q96HJ3,CCDC34,"coiled-coil domain containing 34","gene with protein product"
16,T026631,2004,0.9990,p4@HOXC10,3226,5122,,HOXC10,"homeobox C10","gene with protein product"
17,T026612,2004,0.9990,p4@HOXC11,3227,5123,,HOXC11,"homeobox C11","gene with protein product"
18,T066902,2004,0.9990,p1@MOCOS,55034,18234,Q96EN8,MOCOS,"molybdenum cofactor sulfurase","gene with protein product"
19,T026627,2003,0.9990,p5@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
20,T167619,2003,0.9990,p2@MB21D1,115004,21367,Q8N884,MB21D1,"Mab-21 domain containing 1","gene with protein product"
21,T026611,2002,0.9990,p5@HOXC11,3227,5123,O43248,HOXC11,"homeobox C11","gene with protein product"
22,T026609,2008,0.9985,p3@HOXC11,3227,5123,O43248,HOXC11,"homeobox C11","gene with protein product"
23,T018032,2008,0.9985,p1@FAM86C1,55199,25561,"Q9NVL1,G3V0F7,D6R9N2,B4DDJ9",FAM86C1,"family with sequence similarity 86 member C1","gene with protein product"
24,T140081,2006,0.9985,p3@CLGN,1047,2060,O14967,CLGN,calmegin,"gene with protein product"
25,T135110,2004,0.9985,p7@ITPR1,3708,6180,,ITPR1,"inositol 1,4,5-trisphosphate receptor type 1","gene with protein product"
26,T192808,2005,0.9980,p1@SIGMAR1,10280,8157,"Q99720,Q5T1J1,A2A3U5",SIGMAR1,"sigma non-opioid intracellular receptor 1","gene with protein product"
27,T196602,2005,0.9980,p2@CXorf61,203413,33494,Q5H943,CT83,"cancer/testis antigen 83","gene with protein product"
28,T095937,2006,0.9970,p1@ICMT,23463,5350,"B3KS61,O60725",ICMT,"isoprenylcysteine carboxyl methyltransferase","gene with protein product"
29,T196603,1997,0.9970,p3@CXorf61,203413,33494,Q5H943,CT83,"cancer/testis antigen 83","gene with protein product"
30,T013247,2002,0.9965,p5@CCDC34,91057,25079,,CCDC34,"coiled-coil domain containing 34","gene with protein product"
31,T105906,2002,0.9965,p4@TRPM2,7226,12339,,TRPM2,"transient receptor potential cation channel subfamily M member 2","gene with protein product"
32,T174445,2000,0.9965,p6@HOXA10,3206,5100,,HOXA10,"homeobox A10","gene with protein product"
33,T074681,2001,0.9960,p1@CEACAM5,1048,1817,P06731,CEACAM5,"carcinoembryonic antigen related cell adhesion molecule 5","gene with protein product"
34,T170014,2001,0.9960,p8@MET,4233,7029,C9JVH4,MET,"MET proto-oncogene, receptor tyrosine kinase","gene with protein product"
35,T128502,1999,0.9960,p13@SLC41A3,54946,31046,,SLC41A3,"solute carrier family 41 member 3","gene with protein product"
36,T026630,1996,0.9960,p8@HOXC10,3226,5122,,HOXC10,"homeobox C10","gene with protein product"
37,T027881,1999,0.9955,p4@XPOT,11260,12826,"O43592,A8KA19",XPOT,"exportin for tRNA","gene with protein product"
38,T059968,1995,0.9945,p2@HOXB9,3219,5120,,HOXB9,"homeobox B9","gene with protein product"
39,T192665,1994,0.9945,p26@AQP3,360,636,,AQP3,"aquaporin 3 (Gill blood group)","gene with protein product"
40,T046672,1995,0.9935,p1@NRG4,145957,29862,E9PJI7,NRG4,"neuregulin 4","gene with protein product"
41,T007747,1999,0.9930,p6@ATAD1,84896,25903,Q8NBU5,ATAD1,"ATPase family, AAA domain containing 1","gene with protein product"
42,T101005,1993,0.9925,p2@WISP2,8839,12770,Q6PEG3,WISP2,"WNT1 inducible signaling pathway protein 2","gene with protein product"
43,T076463,1993,0.9920,p4@RASIP1,54922,24716,"Q9NX72,Q7L251",RASIP1,"Ras interacting protein 1","gene with protein product"
44,T052390,1992,0.9920,p1@SLC12A3,6559,10912,P55017,SLC12A3,"solute carrier family 12 member 3","gene with protein product"
45,T182064,1993,0.9906,p4@LY6K,54742,24225,Q17RY6,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
46,T192663,1992,0.9906,p2@AQP3,360,636,,AQP3,"aquaporin 3 (Gill blood group)","gene with protein product"
47,T198736,1985,0.9905,p5@NHS,4810,7820,Q6T4R5,NHS,"NHS actin remodeling regulator","gene with protein product"
48,T026635,1988,0.9900,p6@HOXC9,3225,5130,,HOXC9,"homeobox C9","gene with protein product"
49,T076465,1986,0.9900,p6@RASIP1,54922,24716,Q7L251,RASIP1,"Ras interacting protein 1","gene with protein product"
50,T174413,1985,0.9900,p1@HOXA7,3204,5108,P31268,HOXA7,"homeobox A7","gene with protein product"
51,T026632,1994,0.9896,p5@HOXC10,3226,5122,,HOXC10,"homeobox C10","gene with protein product"
52,T059952,1988,0.9895,p4@HOXB7,3217,5118,P09629,HOXB7,"homeobox B7","gene with protein product"
53,T167152,1984,0.9890,p40@PTP4A1,7803,9634,Q93096,PTP4A1,"protein tyrosine phosphatase type IVA, member 1","gene with protein product"
54,T118017,1988,0.9886,p9@CPS1,1373,2323,P31327,CPS1,"carbamoyl-phosphate synthase 1","gene with protein product"
55,T060004,1986,0.9886,p3@HOXB13,10481,5112,"Q4KR72,Q92826",HOXB13,"homeobox B13","gene with protein product"
56,T007746,1985,0.9885,p9@ATAD1,84896,25903,Q8NBU5,ATAD1,"ATPase family, AAA domain containing 1","gene with protein product"
57,T027094,1984,0.9885,p1@OBFC2B,79035,28412,Q9BQ15,NABP2,"nucleic acid binding protein 2","gene with protein product"
58,T174449,1989,0.9871,p1@HOXA11,3207,5101,,HOXA11,"homeobox A11","gene with protein product"
59,T026608,1982,0.9866,p2@HOXC11,3227,5123,O43248,HOXC11,"homeobox C11","gene with protein product"
60,T026624,1983,0.9861,p11@HOXC10,3226,5122,"Q9NYD6,Q53XI4",HOXC10,"homeobox C10","gene with protein product"
61,T066901,1980,0.9856,p2@MOCOS,55034,18234,Q96EN8,MOCOS,"molybdenum cofactor sulfurase","gene with protein product"
62,T037008,1979,0.9856,p29@SLC7A8,23428,11066,,SLC7A8,"solute carrier family 7 member 8","gene with protein product"
63,T100699,1978,0.9851,p10@RBCK1,10616,15864,Q5JWR1,RBCK1,"RANBP2-type and C3HC4-type zinc finger containing 1","gene with protein product"
64,T182067,1974,0.9850,p6@LY6K,54742,24225,,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
65,T095936,1973,0.9850,p2@ICMT,23463,5350,"O60725,Q7Z750",ICMT,"isoprenylcysteine carboxyl methyltransferase","gene with protein product"
66,T026640,1976,0.9846,p1@HOXC9,3225,5130,P31274,HOXC9,"homeobox C9","gene with protein product"
67,T013259,1977,0.9836,p2@LGR4,55366,13299,G5E9B3,LGR4,"leucine rich repeat containing G protein-coupled receptor 4","gene with protein product"
68,T060003,1974,0.9836,p1@HOXB13,10481,5112,"Q4KR72,Q92826",HOXB13,"homeobox B13","gene with protein product"
69,T059945,1973,0.9835,p1@HOXB6,3216,5117,P17509,HOXB6,"homeobox B6","gene with protein product"
70,T192664,1974,0.9831,p8@AQP3,360,636,,AQP3,"aquaporin 3 (Gill blood group)","gene with protein product"
71,T156785,1973,0.9831,p8@ANKRD32,84250,25408,Q9BQI6,SLF1,"SMC5-SMC6 complex localization factor 1","gene with protein product"
72,T192267,1972,0.9831,p10@CDKN2A,1029,1787,Q8N726,CDKN2A,"cyclin dependent kinase inhibitor 2A","gene with protein product"
73,T177142,1977,0.9826,p5@GTF2IRD1,9569,4661,,GTF2IRD1,"GTF2I repeat domain containing 1","gene with protein product"
74,T026641,1976,0.9826,p3@HOXC9,3225,5130,Q8N561,HOXC9,"homeobox C9","gene with protein product"
75,T087370,1974,0.9826,p6@LHX9,56956,14222,,LHX9,"LIM homeobox 9","gene with protein product"
76,T196601,1974,0.9806,p1@CXorf61,203413,33494,Q5H943,CT83,"cancer/testis antigen 83","gene with protein product"
77,T101009,1968,0.9806,p1@WISP2,8839,12770,O76076,WISP2,"WNT1 inducible signaling pathway protein 2","gene with protein product"
78,T174451,1967,0.9806,p2@HOXA11-AS1,221883,24957,,HOXA11-AS,"HOXA11 antisense RNA","RNA, long non-coding"
79,T162635,1967,0.9796,p1@GMDS,2762,4369,,GMDS,"GDP-mannose 4,6-dehydratase","gene with protein product"
80,T067457,1966,0.9796,p8@ZBTB7C,201501,31700,,ZBTB7C,"zinc finger and BTB domain containing 7C","gene with protein product"
81,T170262,1961,0.9776,p6@WNT16,51384,16267,,WNT16,"Wnt family member 16","gene with protein product"
82,T026654,1961,0.9776,"p1@HOXC4,p1@HOXC5,p1@HOXC6","3221,3223,3222","5126,5128,5127","P09017,Q86TF7,P09630",HOXC4,"homeobox C4","gene with protein product"
83,T198615,1960,0.9771,p1@CA5BP1,,29544,,CA5BP1,"carbonic anhydrase 5B pseudogene 1",pseudogene
84,T008711,1959,0.9761,p4@AVPI1,60370,30898,Q5T686,AVPI1,"arginine vasopressin induced 1","gene with protein product"
85,T193066,1961,0.9756,p2@NPR2,4882,7944,P20594,NPR2,"natriuretic peptide receptor 2","gene with protein product"
86,T070865,1955,0.9731,p3@BRD4,23476,13575,,BRD4,"bromodomain containing 4","gene with protein product"
87,T003833,1954,0.9731,p7@MKX,283078,23729,,MKX,"mohawk homeobox","gene with protein product"
88,T196604,1947,0.9730,p4@CXorf61,203413,33494,Q5H943,CT83,"cancer/testis antigen 83","gene with protein product"
89,T100697,1953,0.9721,p9@RBCK1,10616,15864,Q5JWR1,RBCK1,"RANBP2-type and C3HC4-type zinc finger containing 1","gene with protein product"
90,T192268,1952,0.9716,p6@CDKN2A,1029,1787,Q8N726,CDKN2A,"cyclin dependent kinase inhibitor 2A","gene with protein product"
91,T018591,1946,0.9701,p4@PRKRIR,5612,9440,E9PSI2,THAP12,"THAP domain containing 12","gene with protein product"
92,T174405,1946,0.9701,p1@HOXA6,3203,5107,,HOXA6,"homeobox A6","gene with protein product"
93,T097684,1946,0.9696,p2@LRRC8D,55144,16992,E9PL08,LRRC8D,"leucine rich repeat containing 8 family member D","gene with protein product"
94,T153400,1944,0.9686,p2@PDCD6,10016,8765,"O75340,Q53FC3,Q86W51,Q2YDC2",PDCD6,"programmed cell death 6","gene with protein product"
95,T164846,1946,0.9682,p4@IP6K3,117283,17269,"Q96PC2,A8K1M0,Q5TAQ4",IP6K3,"inositol hexakisphosphate kinase 3","gene with protein product"
96,T170011,1941,0.9681,p5@MET,4233,7029,C9JVH4,MET,"MET proto-oncogene, receptor tyrosine kinase","gene with protein product"
97,T138194,1952,0.9678,p1@PRRT3-AS1,,41151,,PRRT3-AS1,"PRRT3 antisense RNA 1","RNA, long non-coding"
98,T013252,1941,0.9676,p3@CCDC34,91057,25079,Q96HJ3,CCDC34,"coiled-coil domain containing 34","gene with protein product"
99,T143652,1942,0.9671,p4@TMEM156,80008,26260,Q8N614,TMEM156,"transmembrane protein 156","gene with protein product"
100,T027883,1941,0.9671,p2@XPOT,11260,12826,,XPOT,"exportin for tRNA","gene with protein product"
101,T074680,1937,0.9666,p2@CEACAM5,1048,1817,P06731,CEACAM5,"carcinoembryonic antigen related cell adhesion molecule 5","gene with protein product"
102,T174443,1937,0.9661,p16@HOXA10,3206,5100,,HOXA10,"homeobox A10","gene with protein product"
103,T065625,1935,0.9651,p9@GLP2R,9340,4325,Q86XI5,GLP2R,"glucagon like peptide 2 receptor","gene with protein product"
104,T156784,1941,0.9642,p6@ANKRD32,84250,25408,Q9BQI6,SLF1,"SMC5-SMC6 complex localization factor 1","gene with protein product"
105,T174452,1939,0.9642,p1@HOXA11-AS1,,24957,,HOXA11-AS,"HOXA11 antisense RNA","RNA, long non-coding"
106,T026629,1936,0.9641,p6@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
107,T192667,1934,0.9631,p16@AQP3,360,636,,AQP3,"aquaporin 3 (Gill blood group)","gene with protein product"
108,T027882,1930,0.9631,p3@XPOT,11260,12826,"A8KA19,O43592",XPOT,"exportin for tRNA","gene with protein product"
109,T006098,1930,0.9626,p11@MYPN,84665,23246,A5PKT7,MYPN,myopalladin,"gene with protein product"
110,T074682,1930,0.9607,p3@CEACAM5,1048,1817,E7ESE8,CEACAM5,"carcinoembryonic antigen related cell adhesion molecule 5","gene with protein product"
111,T192269,1926,0.9606,p1@CDKN2A,1029,1787,Q8N726,CDKN2A,"cyclin dependent kinase inhibitor 2A","gene with protein product"
112,T019141,1929,0.9587,p1@TSPAN4,7106,11859,"A8MVV6,O14817",TSPAN4,"tetraspanin 4","gene with protein product"
113,T182066,1924,0.9586,p2@LY6K,54742,24225,,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
114,T133941,1924,0.9558,p5@NEK10,152110,18592,,NEK10,"NIMA related kinase 10","gene with protein product"
115,T177891,1919,0.9547,p3@C7orf23,79161,21707,Q9BU79,TMEM243,"transmembrane protein 243","gene with protein product"
116,T018701,1913,0.9541,p11@PAK1,5058,8590,B3KNX7,PAK1,"p21 (RAC1) activated kinase 1","gene with protein product"
117,T008890,1919,0.9538,p7@YAP1,10413,16262,"P46937,F5GWC5,F5H202",YAP1,"Yes associated protein 1","gene with protein product"
118,T020431,1914,0.9537,p2@KLRK1,"100528032,22914",18788,,KLRK1,"killer cell lectin like receptor K1","gene with protein product"
119,T048533,1909,0.9521,p2@EMP2,2013,3334,P54851,EMP2,"epithelial membrane protein 2","gene with protein product"
120,T136228,1911,0.9512,p4@NT5DC2,64943,25717,"E9PAL9,C9JTZ6,Q9H857",NT5DC2,"5'-nucleotidase domain containing 2","gene with protein product"
121,T073007,1912,0.9508,p12@MFSD12,126321,28299,"Q6NUT3,E9PAJ8,A8MXP7",MFSD12,"major facilitator superfamily domain containing 12","gene with protein product"
122,T024982,1909,0.9502,p1@PRICKLE1,144165,17019,,PRICKLE1,"prickle planar cell polarity protein 1","gene with protein product"
123,T015707,1912,0.9498,p6@FADS1,3992,3574,,FADS1,"fatty acid desaturase 1","gene with protein product"
