Hs-TSC22D1,2000,1000,T033225-TSC22D1,"p5@TSC22D1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T186272,2007,1.0000,p5@EYA1,2138,3519,E5RIQ7,EYA1,"EYA transcriptional coactivator and phosphatase 1","gene with protein product"
2,T033226,2008,1.0000,p3@TSC22D1,8848,16826,C9IZ15,TSC22D1,"TSC22 domain family member 1","gene with protein product"
3,T173927,2009,1.0000,p2@FAM126A,84668,24587,B8ZZJ1,FAM126A,"family with sequence similarity 126 member A","gene with protein product"
4,T098650,2007,1.0000,p4@DSTN,11034,15750,P60981,DSTN,"destrin, actin depolymerizing factor","gene with protein product"
5,T064200,2007,0.9995,p1@TIMP2,7077,11821,P16035,TIMP2,"TIMP metallopeptidase inhibitor 2","gene with protein product"
6,T090555,2011,0.9990,p9@CDC42BPA,8476,1737,,CDC42BPA,"CDC42 binding protein kinase alpha","gene with protein product"
7,T141649,2008,0.9990,p11@PALLD,23022,17068,D6RBH5,PALLD,"palladin, cytoskeletal associated protein","gene with protein product"
8,T033224,2008,0.9990,p2@TSC22D1,8848,16826,C9IZ15,TSC22D1,"TSC22 domain family member 1","gene with protein product"
9,T127477,2007,0.9990,p32@CCDC80,151887,30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
10,T029580,2007,0.9985,p3@ACSS3,79611,24723,Q9H6R3,ACSS3,"acyl-CoA synthetase short-chain family member 3","gene with protein product"
11,T013597,2005,0.9985,p2@QSER1,79832,26154,Q2KHR3,QSER1,"glutamine and serine rich 1","gene with protein product"
12,T099679,2005,0.9985,p7@C20orf112,"100506597,140688",16106,Q5JYB6,NOL4L,"nucleolar protein 4 like","gene with protein product"
13,T060786,2003,0.9985,p1@STXBP4,252983,19694,"Q6ZWJ1,B5MCT9,E7EPP7,Q08AL9",STXBP4,"syntaxin binding protein 4","gene with protein product"
14,T003316,2010,0.9980,p2@PLXDC2,84898,21013,F5H554,PLXDC2,"plexin domain containing 2","gene with protein product"
15,T101932,2004,0.9980,p3@PTGIS,5740,9603,Q16647,PTGIS,"prostaglandin I2 synthase","gene with protein product"
16,T085407,2004,0.9980,p3@NME7,29922,20461,,NME7,"NME/NM23 family member 7","gene with protein product"
17,T101931,2003,0.9980,p6@PTGIS,5740,9603,Q16647,PTGIS,"prostaglandin I2 synthase","gene with protein product"
18,T119683,2003,0.9975,p5@IRS1,3667,6125,P35568,IRS1,"insulin receptor substrate 1","gene with protein product"
19,T072896,2005,0.9970,p1@ZNF302,55900,13848,"D6RAM0,B4DMN2,Q9NR11,Q7Z4B9",ZNF302,"zinc finger protein 302","gene with protein product"
20,T156148,2003,0.9970,p1@FAM151B,167555,33716,,FAM151B,"family with sequence similarity 151 member B","gene with protein product"
21,T151270,2002,0.9970,p8@SGCD,6444,10807,E5RI34,SGCD,"sarcoglycan delta","gene with protein product"
22,T056960,2001,0.9970,p1@NF1,4763,7765,"P21359,Q14931",NF1,"neurofibromin 1","gene with protein product"
23,T069766,2001,0.9970,p4@KANK2,25959,29300,Q9NXX5,KANK2,"KN motif and ankyrin repeat domains 2","gene with protein product"
24,T028199,1999,0.9970,p40@CHD4,1108,1919,,CHD4,"chromodomain helicase DNA binding protein 4","gene with protein product"
25,T112853,1999,0.9970,p73@ZEB2,9839,14881,,ZEB2,"zinc finger E-box binding homeobox 2","gene with protein product"
26,T096858,2002,0.9965,p5@DNAJB4,11080,14886,,DNAJB4,"DnaJ heat shock protein family (Hsp40) member B4","gene with protein product"
27,T097294,1999,0.9965,p49@DDAH1,23576,2715,"Q5HYC8,B4E3V1",DDAH1,"dimethylarginine dimethylaminohydrolase 1","gene with protein product"
28,T019222,1999,0.9965,p2@SYTL2,54843,15585,"E9PIB5,E9PQL8",SYTL2,"synaptotagmin like 2","gene with protein product"
29,T186279,1998,0.9965,p10@EYA1,2138,3519,Q99502,EYA1,"EYA transcriptional coactivator and phosphatase 1","gene with protein product"
30,T070283,1998,0.9960,p5@NFIX,4784,7788,,NFIX,"nuclear factor I X","gene with protein product"
31,T032743,1998,0.9960,p9@DCLK1,9201,2700,O15075,DCLK1,"doublecortin like kinase 1","gene with protein product"
32,T122551,1998,0.9955,p2@FAM82A1,151393,26567,F8WFC3,RMDN2,"regulator of microtubule dynamics 2","gene with protein product"
33,T089609,1996,0.9930,p9@KCNK2,3776,6277,Q6ZW95,KCNK2,"potassium two pore domain channel subfamily K member 2","gene with protein product"
34,T040665,1994,0.9930,p2@TGFB3,7043,11769,"A5YM40,B3KVH9,P10600,Q8WV88",TGFB3,"transforming growth factor beta 3","gene with protein product"
35,T149640,1998,0.9925,p1@PCDHB7,56129,8692,"Q9Y5E2,A1L3Y8",PCDHB7,"protocadherin beta 7",protocadherin
36,T140079,1991,0.9925,p1@CLGN,1047,2060,"O14967,B4DRG2",CLGN,calmegin,"gene with protein product"
37,T072902,1992,0.9920,p1@ZNF181,339318,12971,B4DIA1,ZNF181,"zinc finger protein 181","gene with protein product"
38,T117035,1991,0.9920,p8@SATB2,23314,21637,C9JR56,SATB2,"SATB homeobox 2","gene with protein product"
39,T143231,1991,0.9915,p1@TBC1D19,55296,25624,D6RA74,TBC1D19,"TBC1 domain family member 19","gene with protein product"
40,T087181,1994,0.9906,p4@UCHL5,51377,19678,Q9Y5K5,UCHL5,"ubiquitin C-terminal hydrolase L5","gene with protein product"
41,T147640,1991,0.9901,p8@C5orf13,9315,16834,Q16612,NREP,"neuronal regeneration related protein","gene with protein product"
42,T104196,1989,0.9896,p5@JAM2,58494,14686,"A8MQ45,P57087,A8MTB0,A8MXS1",JAM2,"junctional adhesion molecule 2","gene with protein product"
43,T127476,1984,0.9895,p15@CCDC80,151887,30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
44,T019224,1985,0.9890,p5@SYTL2,54843,15585,Q9HCH5,SYTL2,"synaptotagmin like 2","gene with protein product"
45,T124614,1987,0.9886,p2@ANTXR1,84168,21014,,ANTXR1,"anthrax toxin receptor 1","gene with protein product"
46,T014088,1982,0.9885,p6@C11orf74,119710,25142,E9PPH4,C11orf74,"chromosome 11 open reading frame 74","gene with protein product"
47,T175617,1988,0.9881,p3@AEBP1,165,303,Q8IUX7,AEBP1,"AE binding protein 1","gene with protein product"
48,T129186,1984,0.9880,p4@UBA5,79876,23230,E7EQ61,UBA5,"ubiquitin like modifier activating enzyme 5","gene with protein product"
49,T186278,1987,0.9876,p4@EYA1,2138,3519,E7EQM5,EYA1,"EYA transcriptional coactivator and phosphatase 1","gene with protein product"
50,T149667,1986,0.9871,p1@PCDHGB2,56103,8709,Q9Y5G2,PCDHGB2,"protocadherin gamma subfamily B, 2",protocadherin
51,T033222,1983,0.9871,p8@TSC22D1,8848,16826,B3KRL7,TSC22D1,"TSC22 domain family member 1","gene with protein product"
52,T178446,1981,0.9861,p2@SGCE,8910,10808,"B7Z2R4,C9J4J9,E9PEH6,C9JR67",SGCE,"sarcoglycan epsilon","gene with protein product"
53,T175377,1980,0.9861,p2@CDK13,8621,1733,Q14004,CDK13,"cyclin dependent kinase 13","gene with protein product"
54,T195984,1978,0.9860,p2@TCEAL3,85012,28247,,TCEAL3,"transcription elongation factor A like 3","gene with protein product"
