Hs-OAS1,2000,1000,T021207-OAS1,"p3@OAS1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T021208,2007,1.0000,p1@OAS1,4938,8086,"B4DWE7,F8VPW7",OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
2,T037230,2009,1.0000,p6@THTPA,79178,18987,G3V4J3,THTPA,"thiamine triphosphatase","gene with protein product"
3,T072219,2010,1.0000,p1@LSM7,51690,20470,Q9UK45,LSM7,"LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated","gene with protein product"
4,T201390,2007,0.9995,p3@POF1B,79983,13711,Q8WVV4,POF1B,"premature ovarian failure, 1B","gene with protein product"
5,T012825,2015,0.9990,p3@HTATIP2,10553,16637,Q9BUP3,HTATIP2,"HIV-1 Tat interactive protein 2","gene with protein product"
6,T041678,2011,0.9990,p1@IFI27,3429,5397,"C9JX49,E7EQA7,Q7Z5R2,G3V2M7,A8K0H0,P40305",IFI27,"interferon alpha inducible protein 27","gene with protein product"
7,T072747,2010,0.9990,p2@CEBPA,1050,1833,P49715,CEBPA,"CCAAT/enhancer binding protein alpha","gene with protein product"
8,T113694,2009,0.9990,p11@GPD2,2820,4456,,GPD2,"glycerol-3-phosphate dehydrogenase 2","gene with protein product"
9,T146787,2009,0.9990,p3@HERC6,55008,26072,Q8IVU3,HERC6,"HECT and RLD domain containing E3 ubiquitin protein ligase family member 6","gene with protein product"
10,T200910,2006,0.9990,p18@STS,412,11425,Q0W975,STS,"steroid sulfatase","gene with protein product"
11,T093006,2005,0.9990,p1@IFI6,2537,4054,,IFI6,"interferon alpha inducible protein 6","gene with protein product"
12,T106079,2011,0.9985,p22@SLC19A1,6573,10937,,SLC19A1,"solute carrier family 19 member 1","gene with protein product"
13,T117167,2002,0.9985,p8@BZW1,9689,18380,C9JV57,BZW1,"basic leucine zipper and W2 domains 1","gene with protein product"
14,T021216,2008,0.9980,p2@OAS3,4940,8088,Q9Y6K5,OAS3,"2'-5'-oligoadenylate synthetase 3","gene with protein product"
15,T016213,2007,0.9980,p10@PLA2G16,11145,17825,P53816,PLA2G16,"phospholipase A2 group XVI","gene with protein product"
16,T128189,2001,0.9960,p7@PARP9,83666,24118,"Q8IXQ6,C9K0E5",PARP9,"poly(ADP-ribose) polymerase family member 9","gene with protein product"
17,T198226,1995,0.9945,p1@ASB9,140462,17184,Q9BVF5,ASB9,"ankyrin repeat and SOCS box containing 9","gene with protein product"
18,T000059,1995,0.9935,p7@ABCC2,1244,53,Q92887,ABCC2,"ATP binding cassette subfamily C member 2","gene with protein product"
19,T092187,1996,0.9930,p6@SCCPDH,51097,24275,E9PEA8,SCCPDH,"saccharopine dehydrogenase (putative)","gene with protein product"
20,T065632,1993,0.9930,p1@GLP2R,9340,4325,,GLP2R,"glucagon like peptide 2 receptor","gene with protein product"
