Hs-RABGAP1L,2000,1000,T085889-RABGAP1L,"p48@RABGAP1L"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T175702,2005,1.0000,p4@OGDH,4967,8124,,OGDH,"oxoglutarate dehydrogenase","gene with protein product"
2,T138146,2009,1.0000,p25@FILIP1L,11259,24589,,FILIP1L,"filamin A interacting protein 1 like","gene with protein product"
3,T084131,2006,1.0000,p5@PYHIN1,149628,28894,,PYHIN1,"pyrin and HIN domain family member 1","gene with protein product"
4,T163003,2008,1.0000,p4@BTN3A2,11118,1139,"E9PJE9,E9PRX1,A8K4B5,P78410,B4DRT7,F5H791",BTN3A2,"butyrophilin subfamily 3 member A2","gene with protein product"
5,T007060,2008,1.0000,p25@KCNMA1,3778,6284,,KCNMA1,"potassium calcium-activated channel subfamily M alpha 1","gene with protein product"
6,T001339,2008,1.0000,p38@ABLIM1,3983,78,,ABLIM1,"actin binding LIM protein 1","gene with protein product"
7,T194951,2012,0.9995,p6@FGD3,89846,16027,,FGD3,"FYVE, RhoGEF and PH domain containing 3","gene with protein product"
8,T149102,2007,0.9995,p31@TGFBI,7045,11771,D6RBX4,TGFBI,"transforming growth factor beta induced","gene with protein product"
9,T177319,2006,0.9995,p8@ZP3,7784,13189,P21754,ZP3,"zona pellucida glycoprotein 3","gene with protein product"
10,T072267,2004,0.9980,p2@RPSAP58,,36809,A6NE09,RPSAP58,"ribosomal protein SA pseudogene 58",unknown
11,T020088,2002,0.9980,p4@GNPTAB,79158,29670,F8VQW2,GNPTAB,"N-acetylglucosamine-1-phosphate transferase alpha and beta subunits","gene with protein product"
12,T116610,2009,0.9975,p21@GLS,2744,4331,O94925,GLS,glutaminase,"gene with protein product"
13,T084134,2005,0.9965,p3@PYHIN1,149628,28894,,PYHIN1,"pyrin and HIN domain family member 1","gene with protein product"
14,T116562,2003,0.9960,p3@MFSD6,54842,24711,"Q6ZSS7,C9JAZ7,C9J134",MFSD6,"major facilitator superfamily domain containing 6","gene with protein product"
15,T030473,2000,0.9960,p4@PLXNC1,10154,9106,F5H3A2,PLXNC1,"plexin C1","gene with protein product"
16,T009962,2005,0.9945,p7@RBM7,10179,9904,,RBM7,"RNA binding motif protein 7","gene with protein product"
17,T169253,1997,0.9945,p3@RINT1,60561,21876,Q6NUQ1,RINT1,"RAD50 interactor 1","gene with protein product"
18,T136782,1996,0.9945,p4@FHIT,2272,3701,,FHIT,"fragile histidine triad","gene with protein product"
19,T166395,1996,0.9930,p2@ENPP4,22875,3359,Q9Y6X5,ENPP4,"ectonucleotide pyrophosphatase/phosphodiesterase 4 (putative)","gene with protein product"
20,T016553,1992,0.9925,p13@RASGRP2,10235,9879,C9JKH6,RASGRP2,"RAS guanyl releasing protein 2","gene with protein product"
21,T151353,1990,0.9925,p15@CYFIP2,26999,13760,,CYFIP2,"cytoplasmic FMR1 interacting protein 2","gene with protein product"
22,T130795,1987,0.9900,p10@KCNAB1,7881,6228,B7Z8E5,KCNAB1,"potassium voltage-gated channel subfamily A member regulatory beta subunit 1","gene with protein product"
