Hs-GTF2I,2000,1000,T177160-GTF2I,"p3@GTF2I"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T107687,2008,1.0000,p2@SEC14L2,23541,10699,B3KRD8,SEC14L2,"SEC14 like lipid binding 2","gene with protein product"
2,T078437,2013,1.0000,p1@ZNF582,147948,26421,Q96NG8,ZNF582,"zinc finger protein 582","gene with protein product"
3,T164729,2008,1.0000,p10@RGL2,5863,9769,,RGL2,"ral guanine nucleotide dissociation stimulator like 2","gene with protein product"
4,T163033,2010,1.0000,"p1@ZNF322P1,p1@ZNF322","387328,79692","14003,23640",Q6U7Q0,ZNF322P1,"zinc finger protein 322 pseudogene 1",pseudogene
5,T016028,2008,1.0000,p5@HNRNPUL2,221092,25451,Q1KMD3,HNRNPUL2,"heterogeneous nuclear ribonucleoprotein U like 2","gene with protein product"
6,T190167,2008,1.0000,p10@LRRC8A,56262,19027,Q8IWT6,LRRC8A,"leucine rich repeat containing 8 family member A","gene with protein product"
7,T116799,2007,1.0000,p10@SLC39A10,57181,20861,,SLC39A10,"solute carrier family 39 member 10","gene with protein product"
8,T158998,2007,1.0000,p5@EPB41L2,2037,3379,,EPB41L2,"erythrocyte membrane protein band 4.1 like 2","gene with protein product"
9,T022507,2010,1.0000,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
10,T028241,2006,1.0000,p4@CAND1,55832,30688,,CAND1,"cullin associated and neddylation dissociated 1","gene with protein product"
11,T069851,2008,0.9995,p1@ZNF653,115950,25196,Q96CK0,ZNF653,"zinc finger protein 653","gene with protein product"
12,T088331,2004,0.9995,p5@PIK3C2B,5287,8972,Q5SW97,PIK3C2B,"phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 beta","gene with protein product"
13,T196831,2010,0.9990,p6@CUL4B,8450,2555,Q13620,CUL4B,"cullin 4B","gene with protein product"
14,T187574,2010,0.9990,p7@MSRA,4482,7377,E5RIA9,MSRA,"methionine sulfoxide reductase A","gene with protein product"
15,T128925,2010,0.9990,p4@IFT122,55764,13556,D6RIB5,IFT122,"intraflagellar transport 122","gene with protein product"
16,T039521,2008,0.9990,p6@AKAP5,9495,375,"A2RRB8,P24588,Q6PG46",AKAP5,"A-kinase anchoring protein 5","gene with protein product"
17,T063901,2008,0.9990,p13@TMC6,11322,18021,Q7Z403,TMC6,"transmembrane channel like 6","gene with protein product"
18,T147542,2008,0.9990,p11@MAN2A1,4124,6824,"Q16706,Q49A69",MAN2A1,"mannosidase alpha class 2A member 1","gene with protein product"
19,T185243,2007,0.9990,p9@RGS20,8601,14600,,RGS20,"regulator of G-protein signaling 20","gene with protein product"
20,T058812,2007,0.9990,p4@TUBG2,27175,12419,Q9NRH3,TUBG2,"tubulin gamma 2","gene with protein product"
21,T093923,2007,0.9990,p28@MAP7D1,55700,25514,,MAP7D1,"MAP7 domain containing 1","gene with protein product"
22,T128922,2006,0.9990,p3@IFT122,55764,13556,E7EQF4,IFT122,"intraflagellar transport 122","gene with protein product"
23,T165164,2006,0.9990,p3@SRPK1,6732,11305,Q96SB4,SRPK1,"SRSF protein kinase 1","gene with protein product"
24,T034160,2006,0.9990,p1@FABP5P1,,31059,,FABP5P1,"fatty acid binding protein 5 pseudogene 1",pseudogene
25,T081074,2006,0.9990,p2@C1orf187,374946,25054,Q8NBI3,DRAXIN,"dorsal inhibitory axon guidance protein","gene with protein product"
