Hs-IFI16,2000,1000,T084159-IFI16,"p18@IFI16"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T084160,2005,1.0000,p14@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
2,T084156,2006,1.0000,p12@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
3,T084158,2007,1.0000,p4@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
4,T081653,2004,0.9995,p78@PDE4DIP,9659,15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
5,T012852,2003,0.9980,p11@NELL1,4745,7750,,NELL1,"neural EGFL like 1","gene with protein product"
6,T084157,2002,0.9970,p7@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
7,T037690,2008,0.9965,p21@AKAP6,9472,376,G3V3H6,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
8,T155810,2002,0.9965,p19@IQGAP2,10788,6111,,IQGAP2,"IQ motif containing GTPase activating protein 2","gene with protein product"
9,T034733,2007,0.9960,p5@TGDS,23483,20324,,TGDS,"TDP-glucose 4,6-dehydratase","gene with protein product"
10,T091375,1994,0.9935,p10@LYST,1130,1968,,LYST,"lysosomal trafficking regulator","gene with protein product"
11,T125840,1991,0.9920,p20@ATOH8,84913,24126,,ATOH8,"atonal bHLH transcription factor 8","gene with protein product"
12,T084161,1989,0.9910,p38@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
13,T012851,1993,0.9901,p10@NELL1,4745,7750,,NELL1,"neural EGFL like 1","gene with protein product"
14,T084164,1986,0.9890,p20@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
15,T136111,1987,0.9886,p6@ALAS1,211,396,,ALAS1,"5'-aminolevulinate synthase 1","gene with protein product"
16,T192825,1984,0.9885,p1@CCL19,6363,10617,"Q99731,Q6IBD6",CCL19,"C-C motif chemokine ligand 19","gene with protein product"
17,T120399,1984,0.9871,p12@TRPM8,79054,17961,,TRPM8,"transient receptor potential cation channel subfamily M member 8","gene with protein product"
18,T091910,1978,0.9865,p10@AKT3,10000,393,,AKT3,"AKT serine/threonine kinase 3","gene with protein product"
19,T020402,1982,0.9856,p15@CHST11,50515,17422,,CHST11,"carbohydrate sulfotransferase 11","gene with protein product"
20,T049238,1980,0.9856,p22@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
21,T000127,1983,0.9851,p10@SCD,6319,10571,O00767,SCD,"stearoyl-CoA desaturase","gene with protein product"
22,T081656,1979,0.9851,p72@PDE4DIP,9659,15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
23,T091377,1975,0.9850,p23@LYST,1130,1968,Q99698,LYST,"lysosomal trafficking regulator","gene with protein product"
24,T000120,1977,0.9846,p14@SCD,6319,10571,O00767,SCD,"stearoyl-CoA desaturase","gene with protein product"
25,T182612,1976,0.9841,p12@MSR1,4481,7376,,MSR1,"macrophage scavenger receptor 1","gene with protein product"
26,T057219,1975,0.9841,p3@CCL1,6346,10609,P22362,CCL1,"C-C motif chemokine ligand 1","gene with protein product"
27,T037329,1980,0.9831,p6@PSME2,5721,9569,,PSME2,"proteasome activator subunit 2","gene with protein product"
28,T037691,1972,0.9831,p19@AKAP6,9472,376,G3V3H6,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
29,T093005,1974,0.9811,p2@IFI6,2537,4054,P09912,IFI6,"interferon alpha inducible protein 6","gene with protein product"
30,T062266,1970,0.9806,p10@FAM20A,54757,23015,"Q96MK3,B7Z4Y3,Q8IYA5",FAM20A,"FAM20A, golgi associated secretory pathway pseudokinase","gene with protein product"
31,T084139,1967,0.9801,p10@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
32,T084163,1965,0.9800,p15@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
33,T081654,1967,0.9791,p74@PDE4DIP,9659,15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
34,T020401,1966,0.9781,p9@CHST11,50515,17422,,CHST11,"carbohydrate sulfotransferase 11","gene with protein product"
35,T035159,1964,0.9781,p5@WARS,7453,12729,G3V2Y7,WARS,"tryptophanyl-tRNA synthetase","gene with protein product"
36,T052342,1965,0.9771,p5@MT1M,4499,14296,Q8N339,MT1M,"metallothionein 1M","gene with protein product"
37,T108439,1958,0.9766,p1@CSF2RB,1439,2436,"P32927,Q6NSJ8",CSF2RB,"colony stimulating factor 2 receptor beta common subunit","gene with protein product"
38,T018052,1966,0.9757,p2@IL18BP,10068,5987,O95998,IL18BP,"interleukin 18 binding protein","gene with protein product"
39,T014628,1956,0.9736,p3@ACP2,53,123,,ACP2,"acid phosphatase 2, lysosomal","gene with protein product"
40,T089340,1952,0.9736,p5@SLC30A1,7779,11012,Q9Y6M5,SLC30A1,"solute carrier family 30 member 1","gene with protein product"
41,T132596,1953,0.9731,p10@DGKG,1608,2853,,DGKG,"diacylglycerol kinase gamma","gene with protein product"
42,T193445,1950,0.9711,p7@C9orf46,55848,23633,Q9HBL7,PLGRKT,"plasminogen receptor with a C-terminal lysine","gene with protein product"
43,T027960,1947,0.9691,p18@GNS,2799,4422,"B4DTT0,F6S8M0,F5H260",GNS,"glucosamine (N-acetyl)-6-sulfatase","gene with protein product"
44,T173732,1946,0.9686,p9@ABCB5,340273,46,Q2M3G0,ABCB5,"ATP binding cassette subfamily B member 5","gene with protein product"
45,T147623,1945,0.9681,p4@STARD4,134429,18058,D6RIC8,STARD4,"StAR related lipid transfer domain containing 4","gene with protein product"
46,T052343,1943,0.9676,p2@MT1M,4499,14296,Q8N339,MT1M,"metallothionein 1M","gene with protein product"
47,T182611,1946,0.9672,p7@MSR1,4481,7376,,MSR1,"macrophage scavenger receptor 1","gene with protein product"
48,T048083,1940,0.9657,p22@FAM174B,400451,34339,,FAM174B,"family with sequence similarity 174 member B","gene with protein product"
49,T017689,1937,0.9646,p3@UNC93B1,81622,13481,,UNC93B1,"unc-93 homolog B1 (C. elegans)","gene with protein product"
50,T009796,1936,0.9646,p2@IL18,3606,5986,"Q14116,Q6WWJ7",IL18,"interleukin 18","gene with protein product"
51,T077934,1941,0.9642,p12@LAIR1,3903,6477,,LAIR1,"leukocyte associated immunoglobulin like receptor 1","gene with protein product"
52,T084162,1935,0.9641,p31@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
53,T095496,1935,0.9641,p10@SSBP3,23648,15674,,SSBP3,"single stranded DNA binding protein 3","gene with protein product"
54,T000128,1935,0.9641,p12@SCD,6319,10571,O00767,SCD,"stearoyl-CoA desaturase","gene with protein product"
55,T191835,1936,0.9637,p27@FREM1,158326,23399,,FREM1,"FRAS1 related extracellular matrix 1","gene with protein product"
56,T004829,1936,0.9632,p1@RASSF4,83937,20793,"Q9H2L5,E9PHC4",RASSF4,"Ras association domain family member 4","gene with protein product"
57,T172561,1934,0.9627,p6@GIMAP5,"100527949,55340",18005,Q96F15,GIMAP5,"GTPase, IMAP family member 5","gene with protein product"
58,T081652,1933,0.9622,p71@PDE4DIP,9659,15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
59,T142014,1931,0.9621,p2@LAP3,51056,18449,,LAP3,"leucine aminopeptidase 3","gene with protein product"
60,T018053,1932,0.9617,p7@IL18BP,10068,5987,O95998,IL18BP,"interleukin 18 binding protein","gene with protein product"
61,T174242,1932,0.9617,p3@SNX10,29887,14974,"B4DJM0,Q9Y5X0",SNX10,"sorting nexin 10","gene with protein product"
62,T191834,1932,0.9612,p17@FREM1,158326,23399,,FREM1,"FRAS1 related extracellular matrix 1","gene with protein product"
63,T184906,1927,0.9597,p7@CHRNA6,8973,15963,B4DQH1,CHRNA6,"cholinergic receptor nicotinic alpha 6 subunit","gene with protein product"
64,T131678,1928,0.9587,p2@TNIK,23043,30765,C9JVV1,TNIK,"TRAF2 and NCK interacting kinase","gene with protein product"
65,T089172,1923,0.9577,p5@HSD11B1,3290,5208,P28845,HSD11B1,"hydroxysteroid 11-beta dehydrogenase 1","gene with protein product"
66,T196550,1923,0.9562,p1@IL13RA2,3598,5975,Q14627,IL13RA2,"interleukin 13 receptor subunit alpha 2","gene with protein product"
67,T158189,1917,0.9561,p3@FAM26F,441168,33391,B9EJB0,FAM26F,"family with sequence similarity 26 member F","gene with protein product"
68,T052341,1917,0.9552,p3@MT1M,4499,14296,Q8N339,MT1M,"metallothionein 1M","gene with protein product"
69,T058909,1915,0.9551,p1@IFI35,3430,5399,,IFI35,"interferon induced protein 35","gene with protein product"
70,T144345,1914,0.9546,p10@PDGFRA,5156,8803,,PDGFRA,"platelet derived growth factor receptor alpha","gene with protein product"
71,T057208,1914,0.9532,p1@CCL8,6355,10635,P80075,CCL8,"C-C motif chemokine ligand 8","gene with protein product"
72,T120398,1911,0.9531,p13@TRPM8,79054,17961,,TRPM8,"transient receptor potential cation channel subfamily M member 8","gene with protein product"
73,T194606,1911,0.9531,p2@CTSL1,1514,2537,P07711,CTSL,"cathepsin L","gene with protein product"
74,T081655,1911,0.9526,p77@PDE4DIP,9659,15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
75,T135094,1915,0.9523,p6@CCR1,1230,1602,"P32246,Q5U003",CCR1,"C-C motif chemokine receptor 1","gene with protein product"
76,T081657,1911,0.9517,p62@PDE4DIP,9659,15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
77,T020089,1908,0.9488,p5@GNPTAB,79158,29670,,GNPTAB,"N-acetylglucosamine-1-phosphate transferase alpha and beta subunits","gene with protein product"
78,T182609,1901,0.9472,p13@MSR1,4481,7376,,MSR1,"macrophage scavenger receptor 1","gene with protein product"
79,T110153,1895,0.9461,p2@TYMP,1890,3148,"B2RBL3,E5KRG5,P19971",TYMP,"thymidine phosphorylase","gene with protein product"
80,T091457,1900,0.9457,p1@LGALS8,3964,6569,"E9PN19,C9JNF5,F6V2D4,E9PPM4,E9PNC2",LGALS8,"galectin 8","gene with protein product"
81,T165209,1895,0.9442,p3@ETV7,51513,18160,B4DVB6,ETV7,"ETS variant 7","gene with protein product"
82,T182331,1891,0.9436,p36@GRINA,2907,4589,F5H7S6,GRINA,"glutamate ionotropic receptor NMDA type subunit associated protein 1","gene with protein product"
83,T058662,1892,0.9432,p11@DHX58,79132,29517,,DHX58,"DExH-box helicase 58","gene with protein product"
84,T196360,1895,0.9423,p1@ACSL4,2182,3571,,ACSL4,"acyl-CoA synthetase long-chain family member 4","gene with protein product"
85,T118905,1893,0.9418,p2@PNKD,25953,9153,Q8N490,PNKD,"paroxysmal nonkinesigenic dyskinesia","gene with protein product"
86,T172583,1888,0.9416,p10@TMEM176B,28959,29596,"Q3YBM2,E9PAV4",TMEM176B,"transmembrane protein 176B","gene with protein product"
87,T020400,1889,0.9412,p8@CHST11,50515,17422,,CHST11,"carbohydrate sulfotransferase 11","gene with protein product"
88,T081055,1876,0.9357,p3@FBXO6,26270,13585,,FBXO6,"F-box protein 6","gene with protein product"
89,T077309,1879,0.9353,p4@SIGLEC9,27180,10878,,SIGLEC9,"sialic acid binding Ig like lectin 9","gene with protein product"
90,T155811,1868,0.9331,p15@IQGAP2,10788,6111,,IQGAP2,"IQ motif containing GTPase activating protein 2","gene with protein product"
91,T159245,1877,0.9329,p2@SGK1,6446,10810,,SGK1,"serum/glucocorticoid regulated kinase 1","gene with protein product"
92,T141898,1876,0.9329,p10@QDPR,5860,9752,,QDPR,"quinoid dihydropteridine reductase","gene with protein product"
93,T194603,1866,0.9297,p1@CTSL1,1514,2537,,CTSL,"cathepsin L","gene with protein product"
94,T030768,1865,0.9292,p6@CLEC2D,29121,14351,,CLEC2D,"C-type lectin domain family 2 member D","gene with protein product"
