Hs-RTN1,2000,1000,T039122-RTN1,"p13@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T080363,2008,1.0000,p5@SLC6A17,388662,31399,B4DME5,SLC6A17,"solute carrier family 6 member 17","gene with protein product"
2,T117913,2008,1.0000,p30@MAP2,4133,6839,,MAP2,"microtubule associated protein 2","gene with protein product"
3,T040856,2010,1.0000,p33@NRXN3,9369,8010,C9JJR0,NRXN3,"neurexin 3","gene with protein product"
4,T164320,2005,1.0000,p9@PRRT1,80863,13943,,PRRT1,"proline rich transmembrane protein 1","gene with protein product"
5,T199469,2008,1.0000,p3@TSPAN7,7102,11854,,TSPAN7,"tetraspanin 7","gene with protein product"
6,T018862,2011,0.9990,p3@CEND1,51286,24153,Q8N111,CEND1,"cell cycle exit and neuronal differentiation 1","gene with protein product"
7,T198467,2009,0.9990,p6@GDI1,2664,4226,,GDI1,"GDP dissociation inhibitor 1","gene with protein product"
8,T074789,2007,0.9990,p4@ATP1A3,478,801,Q58I21,ATP1A3,"ATPase Na+/K+ transporting subunit alpha 3","gene with protein product"
9,T121018,2007,0.9990,p6@KIF1A,547,888,,KIF1A,"kinesin family member 1A","gene with protein product"
10,T059582,2006,0.9990,p10@MAPT,4137,6893,,MAPT,"microtubule associated protein tau","gene with protein product"
11,T189795,2005,0.9990,p4@STXBP1,6812,11444,,STXBP1,"syntaxin binding protein 1","gene with protein product"
12,T071445,2005,0.9990,p5@RAB3A,5864,9777,P20336,RAB3A,"RAB3A, member RAS oncogene family","gene with protein product"
13,T176254,2005,0.9990,p21@VSTM2A,222008,28499,,VSTM2A,"V-set and transmembrane domain containing 2A","gene with protein product"
14,T009471,2004,0.9990,p18@C11orf87,399947,33788,,C11orf87,"chromosome 11 open reading frame 87","gene with protein product"
15,T071442,2003,0.9990,p7@RAB3A,5864,9777,P20336,RAB3A,"RAB3A, member RAS oncogene family","gene with protein product"
16,T084190,2003,0.9985,p5@CADM3,57863,17601,,CADM3,"cell adhesion molecule 3","gene with protein product"
17,T178748,2003,0.9985,p10@TMEM130,222865,25429,Q8N3G9,TMEM130,"transmembrane protein 130","gene with protein product"
18,T139744,2003,0.9985,p7@PCDH10,57575,13404,Q9NSR3,PCDH10,"protocadherin 10","gene with protein product"
19,T178742,2006,0.9980,p6@TMEM130,222865,25429,,TMEM130,"transmembrane protein 130","gene with protein product"
20,T029094,2005,0.9980,p6@KCNC2,3747,6234,Q96PR1,KCNC2,"potassium voltage-gated channel subfamily C member 2","gene with protein product"
21,T191143,2002,0.9980,p11@OLFM1,10439,17187,Q99784,OLFM1,"olfactomedin 1","gene with protein product"
22,T071444,2001,0.9980,p4@RAB3A,5864,9777,P20336,RAB3A,"RAB3A, member RAS oncogene family","gene with protein product"
23,T084372,2003,0.9975,p6@KCNJ10,3766,6256,P78508,KCNJ10,"potassium voltage-gated channel subfamily J member 10","gene with protein product"
24,T011839,2003,0.9975,p28@OPCML,4978,8143,,OPCML,"opioid binding protein/cell adhesion molecule like","gene with protein product"
25,T163375,2004,0.9970,p8@GABBR1,2550,4070,Q9UBS5,GABBR1,"gamma-aminobutyric acid type B receptor subunit 1","gene with protein product"
26,T037052,2000,0.9970,p3@SLC22A17,51310,23095,,SLC22A17,"solute carrier family 22 member 17","gene with protein product"
27,T115161,1999,0.9965,p6@VSNL1,7447,12722,,VSNL1,"visinin like 1","gene with protein product"
28,T190027,1995,0.9965,p9@DNM1,1759,2972,,DNM1,"dynamin 1","gene with protein product"
29,T067792,2002,0.9960,p16@TCF4,6925,11634,G0LNU8,TCF4,"transcription factor 4","gene with protein product"
30,T065313,2002,0.9960,p19@VAMP2,6844,12643,Q69Z01,VAMP2,"vesicle associated membrane protein 2","gene with protein product"
31,T046534,2001,0.9960,p6@SCAMP5,192683,30386,Q69YJ5,SCAMP5,"secretory carrier membrane protein 5","gene with protein product"
32,T011841,2002,0.9955,p12@OPCML,4978,8143,,OPCML,"opioid binding protein/cell adhesion molecule like","gene with protein product"
33,T117930,2001,0.9955,p28@MAP2,4133,6839,P11137,MAP2,"microtubule associated protein 2","gene with protein product"
34,T152551,1996,0.9945,p12@CPLX2,10814,2310,,CPLX2,"complexin 2","gene with protein product"
35,T135384,1996,0.9945,p45@MAP4,4134,6862,,MAP4,"microtubule associated protein 4","gene with protein product"
