Hs-TSC22D1,2000,1000,T033204-TSC22D1,"p10@TSC22D1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T174222,2006,0.9990,p17@HNRNPA2B1,3181,5033,,HNRNPA2B1,"heterogeneous nuclear ribonucleoprotein A2/B1","gene with protein product"
2,T029113,2002,0.9990,p1@GLIPR1L2,144321,28592,Q4G1C9,GLIPR1L2,"GLI pathogenesis related 1 like 2","gene with protein product"
3,T167648,2001,0.9990,p2@SLC17A5,26503,10933,Q9NRA2,SLC17A5,"solute carrier family 17 member 5","gene with protein product"
4,T073906,2005,0.9985,p5@NFKBIB,4793,7798,Q15653,NFKBIB,"NFKB inhibitor beta","gene with protein product"
5,T033193,2006,0.9970,p2@SERP2,387923,20607,F2Z2S5,SERP2,"stress associated endoplasmic reticulum protein family member 2","gene with protein product"
6,T089253,2001,0.9970,p7@KIF17,57576,19167,Q9P2E2,KIF17,"kinesin family member 17","gene with protein product"
7,T166241,2004,0.9955,p1@TCTE1,202500,11693,Q5JU00,TCTE1,"t-complex-associated-testis-expressed 1","gene with protein product"
8,T087223,1994,0.9945,"p6@C1orf222,p6@KIAA1751",85452,"27917,29368",Q9C0B2,NA,NA,NA
9,T057045,1992,0.9925,p3@LRRC37B,114659,29070,Q17RC9,LRRC37B,"leucine rich repeat containing 37B","gene with protein product"
10,T096860,1993,0.9920,p7@FUBP1,8880,4004,C9JSZ1,FUBP1,"far upstream element binding protein 1","gene with protein product"
11,T105720,1988,0.9910,p3@HSF2BP,11077,5226,B4DX36,HSF2BP,"heat shock transcription factor 2 binding protein","gene with protein product"
12,T171751,1988,0.9895,p3@BRAF,673,1097,P15056,BRAF,"B-Raf proto-oncogene, serine/threonine kinase","gene with protein product"
13,T134526,1987,0.9886,p1@TTC21A,199223,30761,"F5H6V8,Q8NDW8",TTC21A,"tetratricopeptide repeat domain 21A","gene with protein product"
14,T195262,1983,0.9875,p2@HABP4,22927,17062,Q5JVS0,HABP4,"hyaluronan binding protein 4","gene with protein product"
15,T033194,1982,0.9861,p3@SERP2,387923,20607,F2Z2S5,SERP2,"stress associated endoplasmic reticulum protein family member 2","gene with protein product"
16,T115053,1977,0.9860,p9@KIAA1715,80856,21610,F5H2Q7,LNPK,"lunapark, ER junction formation factor","gene with protein product"
17,T069948,1973,0.9835,p7@STK11,6794,11389,Q15831,STK11,"serine/threonine kinase 11","gene with protein product"
18,T181051,1964,0.9800,p27@ASAP1,50807,2720,,ASAP1,"ArfGAP with SH3 domain, ankyrin repeat and PH domain 1","gene with protein product"
19,T035459,1963,0.9786,p5@MOK,5891,9833,E7ERR8,MOK,"MOK protein kinase","gene with protein product"
20,T101315,1956,0.9765,p1@WFDC3,140686,15957,,WFDC3,"WAP four-disulfide core domain 3","gene with protein product"
21,T021289,1956,0.9746,p3@PLBD2,196463,27283,,PLBD2,"phospholipase B domain containing 2","gene with protein product"
22,T063724,1955,0.9746,p3@SHBG,6462,10839,B4DYU0,SHBG,"sex hormone binding globulin","gene with protein product"
23,T082068,1956,0.9731,p19@PLEKHO1,51177,24310,,PLEKHO1,"pleckstrin homology domain containing O1","gene with protein product"
24,T128836,1956,0.9731,p2@KIAA1257,57501,29231,Q9ULG3,KIAA1257,KIAA1257,"gene with protein product"
