Hs-ZFP106,2000,1000,T043651-ZFP106,"p17@ZFP106"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T140297,2008,1.0000,p3@RTN3P1,,19212,,RTN3P1,"reticulon 3 pseudogene 1",pseudogene
2,T157062,2008,1.0000,p21@RGMB,285704,26896,,RGMB,"repulsive guidance molecule family member b","gene with protein product"
3,T009470,2007,1.0000,p14@C11orf87,399947,33788,,C11orf87,"chromosome 11 open reading frame 87","gene with protein product"
4,T102868,2005,1.0000,p19@GNAS,2778,4392,,GNAS,"GNAS complex locus","gene with protein product"
5,T166661,2010,1.0000,p9@LYRM4,57128,21365,,LYRM4,"LYR motif containing 4","gene with protein product"
6,T194133,2009,0.9995,p19@PRUNE2,158471,25209,,PRUNE2,"prune homolog 2","gene with protein product"
7,T011839,2010,0.9990,p28@OPCML,4978,8143,,OPCML,"opioid binding protein/cell adhesion molecule like","gene with protein product"
8,T043652,2010,0.9990,p15@ZFP106,64397,23240,,NA,NA,NA
9,T030524,2008,0.9990,p2@NDUFA12,55967,23987,,NDUFA12,"NADH:ubiquinone oxidoreductase subunit A12","gene with protein product"
10,T184491,2008,0.9990,p4@BAG4,9530,940,,BAG4,"BCL2 associated athanogene 4","gene with protein product"
11,T084463,2007,0.9990,p11@PEA15,8682,8822,Q14801,PEA15,"phosphoprotein enriched in astrocytes 15","gene with protein product"
12,T028450,2007,0.9990,p5@MDM2,4193,6973,,MDM2,"MDM2 proto-oncogene","gene with protein product"
13,T154599,2007,0.9990,p10@PPAP2A,8611,9228,,PLPP1,"phospholipid phosphatase 1","gene with protein product"
14,T155624,2007,0.9990,p26@ENC1,8507,3345,Q53XS2,ENC1,"ectodermal-neural cortex 1","gene with protein product"
15,T043650,2005,0.9990,p3@ZFP106,64397,23240,Q9H2Y7,NA,NA,NA
16,T106828,2005,0.9990,p2@MAPK1,5594,6871,P28482,MAPK1,"mitogen-activated protein kinase 1","gene with protein product"
17,T004505,2004,0.9990,p4@ZNF25,219749,13043,P17030,ZNF25,"zinc finger protein 25","gene with protein product"
18,T179440,2004,0.9990,p3@FZD6,8323,4044,"O60353,G5EA13,B4DRN0,B4E236",FZD6,"frizzled class receptor 6","gene with protein product"
19,T107956,2003,0.9990,p28@YWHAH,7533,12853,Q9H4N8,YWHAH,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta","gene with protein product"
20,T150048,2003,0.9990,p11@KCTD16,57528,29244,,KCTD16,"potassium channel tetramerization domain containing 16","gene with protein product"
21,T144066,2009,0.9985,p27@GABRA2,2555,4076,,GABRA2,"gamma-aminobutyric acid type A receptor alpha2 subunit","gene with protein product"
22,T095209,2005,0.9985,p5@RNF11,26994,10056,,RNF11,"ring finger protein 11","gene with protein product"
23,T110321,2000,0.9985,p10@NPAS2,4862,7895,B7Z2H6,NPAS2,"neuronal PAS domain protein 2","gene with protein product"
24,T050859,2016,0.9980,p2@MYLPF,29895,29824,Q96A32,MYLPF,"myosin light chain, phosphorylatable, fast skeletal muscle","gene with protein product"
25,T101733,2004,0.9975,p20@PRNP,5621,9449,,PRNP,"prion protein","gene with protein product"
26,T154353,2001,0.9975,p6@HCN1,348980,4845,O60741,HCN1,"hyperpolarization activated cyclic nucleotide gated potassium channel 1","gene with protein product"
