Hs-ELSPBP1,2000,1000,T076256-ELSPBP1,"p1@ELSPBP1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T076254,2010,1.0000,p2@ELSPBP1,64100,14417,Q96BH3,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
2,T076255,2007,0.9990,p6@ELSPBP1,64100,14417,Q96BH3,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
3,T076257,2006,0.9990,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
4,T076260,2003,0.9980,p4@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
5,T076258,2000,0.9965,p5@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
6,T076259,1999,0.9960,p3@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
7,T183551,2004,0.9950,p4@ADAM7,8756,214,C9JK28,ADAM7,"ADAM metallopeptidase domain 7","gene with protein product"
8,T166618,1998,0.9945,p1@DEFB110,245913,18091,Q30KQ9,DEFB110,"defensin beta 110","gene with protein product"
9,T173725,1972,0.9831,p8@ABCB5,340273,46,"A7BKA4,Q2M3G0",ABCB5,"ATP binding cassette subfamily B member 5","gene with protein product"
10,T101292,1976,0.9826,p3@WFDC9,259240,20380,Q8NEX5,WFDC9,"WAP four-disulfide core domain 9","gene with protein product"
11,T036284,1969,0.9791,p2@RNASE11,122651,19269,,RNASE11,"ribonuclease A family member 11 (inactive)","gene with protein product"
12,T103833,1964,0.9766,p1@LIPI,149998,18821,,LIPI,"lipase I","gene with protein product"
13,T098538,1964,0.9766,p1@DEFB127,140850,16206,Q9H1M4,DEFB127,"defensin beta 127","gene with protein product"
14,T103834,1961,0.9742,p2@LIPI,149998,18821,,LIPI,"lipase I","gene with protein product"
15,T180086,1958,0.9717,p1@DEFB134,613211,32399,,DEFB134,"defensin beta 134","gene with protein product"
16,T099459,1950,0.9706,p1@DEFB121,245934,18101,Q5J5C9,DEFB121,"defensin beta 121","gene with protein product"
17,T198799,1950,0.9701,p1@GPR64,10149,4516,,ADGRG2,"adhesion G protein-coupled receptor G2","gene with protein product"
18,T086389,1944,0.9676,p1@TEDDM1,127670,30233,Q5T9Z0,TEDDM1,"transmembrane epididymal protein 1","gene with protein product"
19,T036280,1937,0.9646,p1@RNASE9,390443,20673,P60153,RNASE9,"ribonuclease A family member 9 (inactive)","gene with protein product"
20,T191383,1935,0.9646,p7@LCN8,138307,27038,,LCN8,"lipocalin 8","gene with protein product"
21,T103830,1937,0.9637,p4@LIPI,149998,18821,,LIPI,"lipase I","gene with protein product"
22,T103832,1931,0.9621,p3@LIPI,149998,18821,,LIPI,"lipase I","gene with protein product"
23,T036404,1936,0.9603,p2@RNASE13,440163,25285,Q5GAN3,RNASE13,"ribonuclease A family member 13 (inactive)","gene with protein product"
24,T056391,1929,0.9602,p2@SGSM2,9905,29026,,SGSM2,"small G protein signaling modulator 2","gene with protein product"
25,T098539,1925,0.9587,p2@DEFB127,140850,16206,Q9H1M4,DEFB127,"defensin beta 127","gene with protein product"
26,T098630,1923,0.9581,p1@DEFB128,245939,18106,Q7Z7B8,DEFB128,"defensin beta 128","gene with protein product"
27,T103829,1921,0.9562,p6@LIPI,149998,18821,,LIPI,"lipase I","gene with protein product"
28,T098487,1921,0.9562,p2@DEFB126,81623,15900,Q9BYW3,DEFB126,"defensin beta 126","gene with protein product"
29,T101297,1918,0.9528,p2@WFDC9,259240,20380,Q8NEX5,WFDC9,"WAP four-disulfide core domain 9","gene with protein product"
30,T098629,1913,0.9508,p2@DEFB128,245939,18106,Q7Z7B8,DEFB128,"defensin beta 128","gene with protein product"
31,T011369,1905,0.9501,p3@PATE3,100169851,35426,B3GLJ2,PATE3,"prostate and testis expressed 3","gene with protein product"
32,T101289,1907,0.9497,p1@WFDC8,90199,16163,Q8IUA0,WFDC8,"WAP four-disulfide core domain 8","gene with protein product"
33,T191388,1902,0.9496,p10@LCN8,138307,27038,"Q6JVE9,Q6ZT51",LCN8,"lipocalin 8","gene with protein product"
34,T099454,1904,0.9477,p1@DEFB118,117285,16196,Q96PH6,DEFB118,"defensin beta 118","gene with protein product"
35,T098933,1903,0.9477,p1@DEFB129,140881,16218,Q9H1M3,DEFB129,"defensin beta 129","gene with protein product"
36,T198120,1903,0.9477,p9@ZNF185,7739,12976,"B8K2L9,O15231,B4E2L1,F5GYY7,F5GXF7,F5GZL4,B3KPM4,B8K2M1,B8K2M2,B8K2M0",ZNF185,"zinc finger protein 185 (LIM domain)","gene with protein product"
37,T052244,1902,0.9467,p3@CES5A,221223,26459,Q6NT32,CES5A,"carboxylesterase 5A","gene with protein product"
38,T163242,1898,0.9457,p2@GPX5,2880,4557,O75715,GPX5,"glutathione peroxidase 5","gene with protein product"
39,T103831,1901,0.9453,p8@LIPI,149998,18821,,LIPI,"lipase I","gene with protein product"
40,T101308,1898,0.9429,p1@SPINT4,391253,16130,Q6UDR6,SPINT4,"serine peptidase inhibitor, Kunitz type 4","gene with protein product"
41,T165137,1894,0.9423,p1@C6orf127,340204,21251,"E9PG31,A2RUU4,F6TG72",CLPSL1,"colipase like 1","gene with protein product"
42,T099175,1888,0.9412,p1@CST11,140880,15959,,CST11,"cystatin 11","gene with protein product"
43,T086390,1887,0.9411,p2@TEDDM1,127670,30233,Q5T9Z0,TEDDM1,"transmembrane epididymal protein 1","gene with protein product"
44,T036402,1888,0.9407,p5@RNASE13,440163,25285,Q5GAN3,RNASE13,"ribonuclease A family member 13 (inactive)","gene with protein product"
45,T036316,1888,0.9402,p2@EDDM3B,64184,19223,P56851,EDDM3B,"epididymal protein 3B","gene with protein product"
