Hs-CYP3A4,2000,1000,T178869-CYP3A4,"p3@CYP3A4"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T186050,2013,1.0000,p1@DEFA6,1671,2765,"Q01524,Q6EZF9",DEFA6,"defensin alpha 6","gene with protein product"
2,T008374,2005,0.9990,p1@CYP2C18,1562,2620,P33260,CYP2C18,"cytochrome P450 family 2 subfamily C member 18","gene with protein product"
3,T010062,2003,0.9990,p1@APOA4,337,602,P06727,APOA4,"apolipoprotein A4","gene with protein product"
4,T178868,2002,0.9990,p2@CYP3A4,1576,2637,P08684,CYP3A4,"cytochrome P450 family 3 subfamily A member 4","gene with protein product"
5,T152613,2007,0.9980,p1@CDHR2,54825,18231,"A1L3U4,Q9BYE9",CDHR2,"cadherin related family member 2","gene with protein product"
6,T010057,2000,0.9975,p4@APOA4,337,602,Q13784,APOA4,"apolipoprotein A4","gene with protein product"
7,T092739,2003,0.9970,p5@AIM1L,55057,17295,"E7ET48,F5H7C3,Q8N1P7,Q9NWG5",AIM1L,"absent in melanoma 1-like","gene with protein product"
8,T200089,2001,0.9970,p1@GLOD5,392465,33358,,GLOD5,"glyoxalase domain containing 5","gene with protein product"
9,T193920,2002,0.9965,p8@GDA,9615,4212,Q9Y2T3,GDA,"guanine deaminase","gene with protein product"
10,T051466,1998,0.9965,p10@DNASE1,1773,2956,B4DV35,DNASE1,"deoxyribonuclease 1","gene with protein product"
11,T148445,2001,0.9955,p40@CDC42SE2,56990,18547,,CDC42SE2,"CDC42 small effector 2","gene with protein product"
12,T047747,1999,0.9945,p2@ANPEP,290,500,P15144,ANPEP,"alanyl aminopeptidase, membrane","gene with protein product"
13,T015832,2000,0.9935,p3@CDHR5,53841,7521,Q9HBB8,CDHR5,"cadherin related family member 5","gene with protein product"
14,T052946,1990,0.9910,p2@CES2,8824,1864,"Q53H57,O00748",CES2,"carboxylesterase 2","gene with protein product"
15,T112500,1987,0.9910,p1@LCT,3938,6530,P09848,LCT,lactase,"gene with protein product"
16,T002726,1992,0.9896,p2@PRAP1,118471,23304,"Q96NZ9,A6XND8",PRAP1,"proline rich acidic protein 1","gene with protein product"
17,T047746,1987,0.9890,p10@ANPEP,290,500,P15144,ANPEP,"alanyl aminopeptidase, membrane","gene with protein product"
18,T010063,1988,0.9886,p15@APOA4,337,602,P06727,APOA4,"apolipoprotein A4","gene with protein product"
19,T107973,1984,0.9876,p1@SLC5A1,6523,11036,,SLC5A1,"solute carrier family 5 member 1","gene with protein product"
20,T186116,1977,0.9841,p1@DEFA5,1670,2764,"Q01523,A0JDY6",DEFA5,"defensin alpha 5","gene with protein product"
21,T168968,1973,0.9821,p1@CLDN15,24146,2036,Q96FX9,CLDN15,"claudin 15","gene with protein product"
22,T111987,1968,0.9815,p4@MYO7B,4648,7607,"F8WBZ4,C9J6C0,Q6PIF6",MYO7B,"myosin VIIB","gene with protein product"
23,T028671,1971,0.9806,p2@C12orf28,196446,26316,F8VY44,MYRFL,"myelin regulatory factor-like","gene with protein product"
24,T052945,1957,0.9746,p3@CES2,8824,1864,Q6IPK9,CES2,"carboxylesterase 2","gene with protein product"
25,T016186,1955,0.9746,p4@HRASLS2,54979,17824,Q9NWW9,HRASLS2,"HRAS like suppressor 2","gene with protein product"
26,T025413,1952,0.9736,p9@GALNT8,26290,4130,Q9NY28,GALNT8,"polypeptide N-acetylgalactosaminyltransferase 8","gene with protein product"
27,T056608,1951,0.9731,p1@SLC13A2,9058,10917,"E7ETH5,F5GZ33,F5GWV6,B4DPL1,Q13183",SLC13A2,"solute carrier family 13 member 2","gene with protein product"
28,T107970,1951,0.9731,p2@SLC5A1,6523,11036,,SLC5A1,"solute carrier family 5 member 1","gene with protein product"
29,T056599,1946,0.9720,p1@SLC46A1,113235,30521,"C9JSZ2,Q96NT5",SLC46A1,"solute carrier family 46 member 1","gene with protein product"
30,T051467,1948,0.9687,p1@DNASE1,1773,2956,B4DV35,DNASE1,"deoxyribonuclease 1","gene with protein product"
31,T104050,1943,0.9676,p1@TMPRSS15,5651,9490,P98073,TMPRSS15,"transmembrane protease, serine 15","gene with protein product"
32,T071830,1942,0.9662,"p1@HAPLN4,p1@TM6SF2","53345,404037","11861,31357","Q9BZW4,Q8N8A7",TM6SF2,"transmembrane 6 superfamily member 2","gene with protein product"
33,T013290,1939,0.9656,p2@NLRP6,171389,22944,E9PJZ8,NLRP6,"NLR family pyrin domain containing 6","gene with protein product"
34,T056610,1939,0.9647,p2@SLC13A2,9058,10917,"E7ETH5,F5GZ33,F5GWV6,B4DPL1,Q13183",SLC13A2,"solute carrier family 13 member 2","gene with protein product"
35,T071828,1935,0.9646,"p3@TM6SF2,p6@HAPLN4","53345,404037","11861,31357","Q9BZW4,Q8N8A7",TM6SF2,"transmembrane 6 superfamily member 2","gene with protein product"
36,T084654,1928,0.9621,p1@ITLN2,142683,20599,Q8WWU7,ITLN2,"intelectin 2","gene with protein product"
37,T043416,1926,0.9592,p2@PHGR1,644844,37226,C9JFL3,PHGR1,"proline, histidine and glycine rich 1","gene with protein product"
38,T096087,1928,0.9587,p12@ESPN,83715,13281,,ESPN,espin,"gene with protein product"
39,T105582,1924,0.9586,p14@PDE9A,5152,8795,,PDE9A,"phosphodiesterase 9A","gene with protein product"
40,T087742,1925,0.9577,p1@RNF186,54546,25978,Q9NXI6,RNF186,"ring finger protein 186","gene with protein product"
41,T136669,1921,0.9576,p6@ACOX2,8309,120,Q99424,ACOX2,"acyl-CoA oxidase 2","gene with protein product"
42,T035501,1923,0.9572,p4@AMN,81693,14604,B3KP64,AMN,"amnion associated transmembrane protein","gene with protein product"
43,T107989,1920,0.9562,p1@SLC5A4,6527,11039,Q9NY91,SLC5A4,"solute carrier family 5 member 4","gene with protein product"
44,T087642,1917,0.9542,p11@C1orf106,55765,25599,,C1orf106,"chromosome 1 open reading frame 106","gene with protein product"
45,T136668,1912,0.9541,p9@ACOX2,8309,120,Q99424,ACOX2,"acyl-CoA oxidase 2","gene with protein product"
46,T010066,1912,0.9527,p8@APOA4,337,602,P06727,APOA4,"apolipoprotein A4","gene with protein product"
47,T087552,1911,0.9517,p19@NBL1,"100532736,4681",7650,A3KFI4,NBL1,"neuroblastoma 1, DAN family BMP antagonist","gene with protein product"
48,T027265,1907,0.9516,p6@MYO1A,4640,7595,C9JU63,MYO1A,"myosin IA","gene with protein product"
49,T192756,1907,0.9511,p6@KIAA1161,57462,19918,,KIAA1161,KIAA1161,"gene with protein product"
50,T077001,1905,0.9497,p2@MYH14,79784,23212,B3KWH4,MYH14,"myosin heavy chain 14","gene with protein product"
51,T193047,1904,0.9496,p4@GBA2,57704,18986,,GBA2,"glucosylceramidase beta 2","gene with protein product"
52,T159138,1905,0.9487,p1@VNN1,8876,12705,O95497,VNN1,"vanin 1","gene with protein product"
53,T028875,1900,0.9472,p1@TSPAN8,7103,11855,,TSPAN8,"tetraspanin 8","gene with protein product"
54,T010061,1907,0.9469,p14@APOA4,337,602,,APOA4,"apolipoprotein A4","gene with protein product"
55,T163493,1904,0.9468,p2@TRIM40,135644,18736,Q6P9F5,TRIM40,"tripartite motif containing 40","gene with protein product"
56,T060693,1891,0.9431,p1@GPR172B,55065,30225,Q9NWF4,SLC52A1,"solute carrier family 52 member 1","gene with protein product"
57,T010056,1892,0.9413,p3@APOA4,337,602,Q13784,APOA4,"apolipoprotein A4","gene with protein product"
58,T123007,1886,0.9388,p5@ABCG5,64240,13886,Q9H222,ABCG5,"ATP binding cassette subfamily G member 5","gene with protein product"
59,T033896,1885,0.9387,p3@OLFM4,10562,17190,B4DV64,OLFM4,"olfactomedin 4","gene with protein product"
60,T075283,1885,0.9383,p2@CEACAM20,,24879,,CEACAM20,"carcinoembryonic antigen related cell adhesion molecule 20","gene with protein product"
61,T056612,1879,0.9376,p7@SLC13A2,9058,10917,G3V1L2,SLC13A2,"solute carrier family 13 member 2","gene with protein product"
62,T051465,1877,0.9371,p8@DNASE1,1773,2956,B4DV35,DNASE1,"deoxyribonuclease 1","gene with protein product"
63,T094489,1882,0.9368,p2@GUCA2B,2981,4683,Q16661,GUCA2B,"guanylate cyclase activator 2B","gene with protein product"
64,T168969,1878,0.9353,p2@CLDN15,24146,2036,P56746,CLDN15,"claudin 15","gene with protein product"
65,T096092,1876,0.9352,p19@ESPN,83715,13281,,ESPN,espin,"gene with protein product"
66,T096086,1876,0.9352,p3@ESPN,83715,13281,,ESPN,espin,"gene with protein product"
67,T001143,1879,0.9348,p2@ACSL5,51703,16526,Q9ULC5,ACSL5,"acyl-CoA synthetase long-chain family member 5","gene with protein product"
68,T033894,1874,0.9333,p2@OLFM4,10562,17190,Q6UX06,OLFM4,"olfactomedin 4","gene with protein product"
69,T063010,1874,0.9328,p1@OTOP3,347741,19658,,OTOP3,"otopetrin 3","gene with protein product"
70,T017448,1873,0.9318,p1@C11orf86,254439,34442,A6NJI1,C11orf86,"chromosome 11 open reading frame 86","gene with protein product"
71,T049413,1868,0.9312,p1@TMC5,79838,22999,,TMC5,"transmembrane channel like 5","gene with protein product"
72,T131309,1865,0.9306,p1@SI,6476,10856,"P14410,F8WF21",SI,sucrase-isomaltase,"gene with protein product"
73,T094488,1866,0.9302,p1@GUCA2B,2981,4683,Q16661,GUCA2B,"guanylate cyclase activator 2B","gene with protein product"
74,T095115,1871,0.9299,p2@SLC5A9,200010,22146,B4DJL5,SLC5A9,"solute carrier family 5 member 9","gene with protein product"
75,T028670,1870,0.9299,p1@C12orf28,196446,26316,F8VY44,MYRFL,"myelin regulatory factor-like","gene with protein product"
76,T014823,1865,0.9297,"p3@FOLH1B,p3@FOLH1","219595,2346","13636,3788",Q04609,FOLH1B,"folate hydrolase 1B",unknown
77,T107810,1868,0.9294,p7@INPP5J,27124,8956,,INPP5J,"inositol polyphosphate-5-phosphatase J","gene with protein product"
78,T051464,1864,0.9274,p2@DNASE1,1773,2956,B4DV35,DNASE1,"deoxyribonuclease 1","gene with protein product"
79,T086049,1863,0.9269,p8@SEC16B,89866,30301,,SEC16B,"SEC16 homolog B, endoplasmic reticulum export factor","gene with protein product"
80,T076417,1855,0.9252,p13@SPHK2,56848,18859,A0T4C8,SPHK2,"sphingosine kinase 2","gene with protein product"
81,T080268,1859,0.9249,p1@EPS8L3,79574,21297,,EPS8L3,"EPS8 like 3","gene with protein product"
82,T040630,1859,0.9244,p6@FLVCR2,,20105,,FLVCR2,"feline leukemia virus subgroup C cellular receptor family member 2","gene with protein product"
83,T015449,1860,0.9231,p3@MS4A8B,83661,13380,E9PJN8,MS4A8,"membrane spanning 4-domains A8","gene with protein product"
84,T094806,1852,0.9228,p1@BEST4,266675,17106,Q8NFU0,BEST4,"bestrophin 4","gene with protein product"
85,T010410,1852,0.9219,p11@TMEM25,84866,25890,,TMEM25,"transmembrane protein 25","gene with protein product"
86,T130729,1851,0.9214,p30@MME,4311,7154,C9J9X7,MME,"membrane metalloendopeptidase","gene with protein product"
87,T061654,1848,0.9199,p7@ACE,1636,2707,Q16425,ACE,"angiotensin I converting enzyme","gene with protein product"
88,T123008,1843,0.9197,p3@ABCG5,64240,13886,Q9H222,ABCG5,"ATP binding cassette subfamily G member 5","gene with protein product"
89,T086051,1846,0.9193,p14@SEC16B,89866,30301,,SEC16B,"SEC16 homolog B, endoplasmic reticulum export factor","gene with protein product"
90,T010403,1844,0.9192,p2@TMEM25,84866,25890,,TMEM25,"transmembrane protein 25","gene with protein product"
91,T028877,1843,0.9174,p3@TSPAN8,7103,11855,,TSPAN8,"tetraspanin 8","gene with protein product"
92,T168966,1840,0.9168,p6@CLDN15,24146,2036,,CLDN15,"claudin 15","gene with protein product"
93,T027266,1842,0.9160,p2@MYO1A,4640,7595,,MYO1A,"myosin IA","gene with protein product"
94,T047721,1835,0.9152,p5@ANPEP,290,500,,ANPEP,"alanyl aminopeptidase, membrane","gene with protein product"
95,T010399,1839,0.9149,p4@TTC36,143941,33708,"A6NLP5,E9PNF0,B7ZW72",TTC36,"tetratricopeptide repeat domain 36","gene with protein product"
96,T148444,1828,0.9108,p35@CDC42SE2,56990,18547,,CDC42SE2,"CDC42 small effector 2","gene with protein product"
97,T001145,1826,0.9094,p11@ACSL5,51703,16526,Q9ULC5,ACSL5,"acyl-CoA synthetase long-chain family member 5","gene with protein product"
98,T105584,1821,0.9082,p7@PDE9A,5152,8795,,PDE9A,"phosphodiesterase 9A","gene with protein product"
99,T107813,1824,0.9079,p5@INPP5J,27124,8956,,INPP5J,"inositol polyphosphate-5-phosphatase J","gene with protein product"
100,T057539,1820,0.9073,p1@C17orf78,284099,26831,Q8N4C9,C17orf78,"chromosome 17 open reading frame 78","gene with protein product"
101,T083024,1819,0.9054,p1@AQP10,89872,16029,,AQP10,"aquaporin 10","gene with protein product"
102,T026962,1814,0.9052,p33@DGKA,1606,2849,F8W1H7,DGKA,"diacylglycerol kinase alpha","gene with protein product"
103,T087567,1818,0.9045,p4@NR5A2,2494,7984,E9PQH2,NR5A2,"nuclear receptor subfamily 5 group A member 2","gene with protein product"
104,T169608,1819,0.9041,p2@LAMB4,22798,6491,,LAMB4,"laminin subunit beta 4","gene with protein product"
105,T001144,1813,0.9038,p8@ACSL5,51703,16526,Q9ULC5,ACSL5,"acyl-CoA synthetase long-chain family member 5","gene with protein product"
106,T016187,1815,0.9025,p3@HRASLS2,54979,17824,Q9NWW9,HRASLS2,"HRAS like suppressor 2","gene with protein product"
107,T151012,1810,0.9014,p2@SLC36A1,206358,18761,Q7Z2H8,SLC36A1,"solute carrier family 36 member 1","gene with protein product"
108,T016024,1810,0.9009,p1@CDHR5,53841,7521,"E9PLX6,E9PKR2,E9PMY2,E9PPW2",CDHR5,"cadherin related family member 5","gene with protein product"
109,T182478,1806,0.8990,p2@SLC39A4,55630,17129,E9PQ16,SLC39A4,"solute carrier family 39 member 4","gene with protein product"
110,T152612,1808,0.8986,p3@CDHR2,54825,18231,"A1L3U4,Q9BYE9",CDHR2,"cadherin related family member 2","gene with protein product"
111,T130730,1804,0.8984,p23@MME,4311,7154,C9J9X7,MME,"membrane metalloendopeptidase","gene with protein product"
112,T023063,1802,0.8983,p3@HEBP1,50865,17176,F5GWX2,HEBP1,"heme binding protein 1","gene with protein product"
113,T107971,1807,0.8981,p3@SLC5A1,6523,11036,,SLC5A1,"solute carrier family 5 member 1","gene with protein product"
114,T010054,1803,0.8975,p7@APOA4,337,602,Q13784,APOA4,"apolipoprotein A4","gene with protein product"
115,T105288,1800,0.8973,p3@B3GALT5,10317,920,,B3GALT5,"beta-1,3-galactosyltransferase 5","gene with protein product"
116,T063011,1799,0.8964,p2@OTOP3,347741,19658,,OTOP3,"otopetrin 3","gene with protein product"
117,T078157,1798,0.8959,p3@PTPRH,5794,9672,"C9JCH2,Q9HD43",PTPRH,"protein tyrosine phosphatase, receptor type H","gene with protein product"
118,T130727,1795,0.8939,p22@MME,4311,7154,C9J9X7,MME,"membrane metalloendopeptidase","gene with protein product"
119,T051468,1790,0.8919,p5@DNASE1,1773,2956,B4DV35,DNASE1,"deoxyribonuclease 1","gene with protein product"
120,T035500,1793,0.8916,p3@AMN,81693,14604,B3KP64,AMN,"amnion associated transmembrane protein","gene with protein product"
121,T086048,1784,0.8893,p11@SEC16B,89866,30301,Q96JE7,SEC16B,"SEC16 homolog B, endoplasmic reticulum export factor","gene with protein product"
