Hs-MYH11,2000,1000,T049124-MYH11,"p9@MYH11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T049165,2009,1.0000,p11@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
2,T049122,2006,1.0000,p25@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
3,T049129,2011,1.0000,p32@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
4,T049179,2012,1.0000,p4@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
5,T049133,2007,1.0000,p15@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
6,T049136,2005,1.0000,p27@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
7,T049130,2009,1.0000,p6@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
8,T049156,2003,1.0000,p7@MYH11,4629,7569,P35749,MYH11,"myosin heavy chain 11","gene with protein product"
9,T049173,2007,1.0000,p8@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
10,T049134,2008,0.9995,p16@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
11,T125125,2007,0.9990,p4@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
12,T049138,2005,0.9985,p24@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
13,T049175,2000,0.9965,p10@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
14,T049131,1997,0.9945,p37@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
15,T049167,1993,0.9940,p13@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
16,T049176,1991,0.9901,p3@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
17,T049128,1985,0.9895,p38@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
18,T169930,1986,0.9890,p9@TES,26136,14620,,TES,"testin LIM domain protein","gene with protein product"
19,T049126,1983,0.9885,p14@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
20,T150475,1983,0.9885,p1@MIR143,406935,31530,,MIR143,"microRNA 143","RNA, micro"
21,T049235,1987,0.9876,p1@MYH11,4629,7569,"P35749,Q3MIV8,B1PS43,Q3MNF1,Q3MNF0,D2JYH7",MYH11,"myosin heavy chain 11","gene with protein product"
22,T049169,1975,0.9850,p5@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
23,T012105,1975,0.9841,p2@MOB2,81532,24904,Q70IA6,MOB2,"MOB kinase activator 2","gene with protein product"
24,T169928,1978,0.9831,p8@TES,26136,14620,Q9UGI8,TES,"testin LIM domain protein","gene with protein product"
25,T024943,1976,0.9826,p3@PDZRN4,29951,30552,"Q6ZMN7,B4DGD1",PDZRN4,"PDZ domain containing ring finger 4","gene with protein product"
26,T122776,1972,0.9791,p10@SLC8A1,6546,11068,"P32418,E9PCL8,F5H188",SLC8A1,"solute carrier family 8 member A1","gene with protein product"
27,T021468,1960,0.9785,p12@TBX3,6926,11602,"C9JIZ8,O15119",TBX3,"T-box 3","gene with protein product"
28,T125126,1964,0.9781,p5@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
29,T150464,1962,0.9756,p2@MIR143HG,728264,42872,,CARMN,"cardiac mesoderm enhancer-associated non-coding RNA","RNA, long non-coding"
30,T139299,1959,0.9751,p13@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
31,T132856,1956,0.9741,p24@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
32,T049170,1953,0.9731,p34@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
33,T049125,1948,0.9711,p26@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
34,T049137,1950,0.9706,p48@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
35,T049123,1945,0.9681,p23@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
36,T008906,1947,0.9672,p20@MUC6,4588,7517,,MUC6,"mucin 6, oligomeric mucus/gel-forming","gene with protein product"
37,T049171,1945,0.9672,p31@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
38,T049182,1939,0.9671,p19@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
39,T049127,1941,0.9657,p28@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
40,T119177,1935,0.9651,p2@DES,1674,2770,,DES,desmin,"gene with protein product"
41,T107790,1932,0.9636,p48@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
42,T008814,1935,0.9632,p24@MUC6,4588,7517,,MUC6,"mucin 6, oligomeric mucus/gel-forming","gene with protein product"
43,T045285,1930,0.9631,p11@TPM1,7168,12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
44,T069857,1929,0.9611,p1@CNN1,1264,2155,B7Z7E1,CNN1,"calponin 1","gene with protein product"
45,T169929,1930,0.9607,p17@TES,26136,14620,,TES,"testin LIM domain protein","gene with protein product"
46,T109581,1923,0.9591,p5@KIAA1644,85352,29335,Q3SXP7,KIAA1644,KIAA1644,"gene with protein product"
47,T154438,1922,0.9576,p6@ITGA1,3672,6134,P56199,ITGA1,"integrin subunit alpha 1","gene with protein product"
48,T049112,1921,0.9571,p17@MYH11,4629,7569,"Q16085,Q16086",MYH11,"myosin heavy chain 11","gene with protein product"
49,T049135,1919,0.9543,p20@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
50,T154868,1918,0.9538,p12@PDE4D,5144,8783,Q08499,PDE4D,"phosphodiesterase 4D","gene with protein product"
51,T125127,1915,0.9537,p3@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
52,T107789,1907,0.9502,p2@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
53,T107788,1905,0.9497,p19@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
54,T008810,1912,0.9494,p29@MUC6,4588,7517,,MUC6,"mucin 6, oligomeric mucus/gel-forming","gene with protein product"
55,T136972,1906,0.9483,p2@ADAMTS9-AS1,,40625,,ADAMTS9-AS1,"ADAMTS9 antisense RNA 1","RNA, long non-coding"
56,T125123,1904,0.9454,p1@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
57,T128308,1896,0.9438,p32@MYLK,4638,7590,,MYLK,"myosin light chain kinase","gene with protein product"
58,T197202,1892,0.9418,p31@MBNL3,55796,20564,,MBNL3,"muscleblind like splicing regulator 3","gene with protein product"
59,T102024,1885,0.9411,p10@TMEM189-UBE2V1,387522,33521,Q13404,TMEM189-UBE2V1,"TMEM189-UBE2V1 readthrough",readthrough
60,T152071,1887,0.9388,p4@KCNMB1,3779,6285,Q16558,KCNMB1,"potassium calcium-activated channel subfamily M regulatory beta subunit 1","gene with protein product"
61,T119176,1887,0.9388,p10@DES,1674,2770,,DES,desmin,"gene with protein product"
62,T171267,1880,0.9386,p19@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
63,T084984,1878,0.9371,p4@RGS5,8490,10001,Q9H3F2,RGS5,"regulator of G-protein signaling 5","gene with protein product"
64,T139351,1879,0.9344,p3@PDE5A,8654,8784,O76074,PDE5A,"phosphodiesterase 5A","gene with protein product"
65,T049237,1876,0.9324,p2@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
66,T027513,1863,0.9306,p8@ARHGEF25,115557,30275,"Q96M35,F8W7Z4,A9CQZ6,Q86VW2",ARHGEF25,"Rho guanine nucleotide exchange factor 25","gene with protein product"
67,T048437,1870,0.9303,p1@SYNM,23336,24466,"C9JIE4,O15061",SYNM,synemin,"gene with protein product"
68,T049139,1863,0.9287,p12@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
69,T171273,1860,0.9281,p43@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
70,T107791,1865,0.9279,p49@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
71,T139281,1861,0.9263,p1@SYNPO2,171024,17732,B4DLE4,SYNPO2,"synaptopodin 2","gene with protein product"
72,T125124,1853,0.9228,p2@ACTG2,72,145,,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
73,T128313,1850,0.9222,p3@MYLK,4638,7590,Q15746,MYLK,"myosin light chain kinase","gene with protein product"
74,T107787,1852,0.9214,p18@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
75,T008812,1849,0.9213,p30@MUC6,4588,7517,,MUC6,"mucin 6, oligomeric mucus/gel-forming","gene with protein product"
76,T171277,1845,0.9207,p61@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
77,T069860,1847,0.9198,p2@CNN1,1264,2155,P51911,CNN1,"calponin 1","gene with protein product"
78,T013747,1844,0.9188,p3@ELF5,2001,3320,,ELF5,"E74 like ETS transcription factor 5","gene with protein product"
79,T041665,1846,0.9180,p5@ASB2,51676,16012,B4E166,ASB2,"ankyrin repeat and SOCS box containing 2","gene with protein product"
80,T119178,1842,0.9164,p4@DES,1674,2770,,DES,desmin,"gene with protein product"
81,T150476,1838,0.9163,p1@MIR145,406937,31532,,MIR145,"microRNA 145","RNA, micro"
82,T142571,1840,0.9150,p1@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
83,T049236,1838,0.9149,p18@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
84,T128310,1830,0.9104,p15@MYLK,4638,7590,,MYLK,"myosin light chain kinase","gene with protein product"
85,T136592,1825,0.9098,p2@SLMAP,7871,16643,Q14BN4,SLMAP,"sarcolemma associated protein","gene with protein product"
86,T139298,1825,0.9089,p16@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
87,T024944,1824,0.9088,p5@PDZRN4,29951,30552,,PDZRN4,"PDZ domain containing ring finger 4","gene with protein product"
88,T132839,1824,0.9075,p10@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
89,T168564,1823,0.9070,p12@C6orf168,84553,20742,,FAXC,"failed axon connections homolog","gene with protein product"
90,T013760,1821,0.9042,p16@EHF,26298,3246,,EHF,"ETS homologous factor","gene with protein product"
91,T163019,1813,0.9038,p3@BTN2A1,11120,1136,E9PGR4,BTN2A1,"butyrophilin subfamily 2 member A1","gene with protein product"
92,T044984,1804,0.8989,p8@ALDH1A2,8854,15472,,ALDH1A2,"aldehyde dehydrogenase 1 family member A2","gene with protein product"
93,T130795,1802,0.8974,p10@KCNAB1,7881,6228,B7Z8E5,KCNAB1,"potassium voltage-gated channel subfamily A member regulatory beta subunit 1","gene with protein product"
94,T008447,1799,0.8959,p15@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
95,T142572,1795,0.8939,p80@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
96,T094218,1789,0.8923,p19@MACF1,23499,13664,,MACF1,"microtubule-actin crosslinking factor 1","gene with protein product"
97,T018614,1785,0.8903,p25@PPFIBP2,8495,9250,,PPFIBP2,"PPFIA binding protein 2","gene with protein product"
98,T119179,1780,0.8873,p8@DES,1674,2770,,DES,desmin,"gene with protein product"
99,T119175,1784,0.8871,p7@DES,1674,2770,,DES,desmin,"gene with protein product"
100,T006295,1781,0.8856,p4@TACR2,6865,11527,P21452,TACR2,"tachykinin receptor 2","gene with protein product"
101,T048436,1777,0.8845,p2@SYNM,23336,24466,,SYNM,synemin,"gene with protein product"
