Hs-CUX1,2000,1000,T169016-CUX1,"p5@CUX1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T058337,2005,1.0000,p1@KRTAP3-3,85293,18890,Q9BYR6,KRTAP3-3,"keratin associated protein 3-3","gene with protein product"
2,T099195,2004,0.9990,p1@TGM6,343641,16255,O95932,TGM6,"transglutaminase 6","gene with protein product"
3,T083801,2006,0.9980,p1@MMP23A,8511,7170,,MMP23A,"matrix metallopeptidase 23A (pseudogene)",pseudogene
4,T118857,2004,0.9975,p8@CXCR2,3579,6027,,CXCR2,"C-X-C motif chemokine receptor 2","gene with protein product"
5,T026150,2001,0.9975,p1@KRT84,3890,6461,Q9NSB2,KRT84,"keratin 84","gene with protein product"
6,T179770,2001,0.9970,p4@C8orf12,83656,15548,,FAM167A-AS1,"FAM167A antisense RNA 1","RNA, long non-coding"
7,T058440,1997,0.9970,p7@KRT13,3860,6415,"P13646,A1A4E9",KRT13,"keratin 13","gene with protein product"
8,T150304,1994,0.9940,p3@SPINK5,11005,15464,,SPINK5,"serine peptidase inhibitor, Kazal type 5","gene with protein product"
9,T057866,1989,0.9920,p6@PNMT,5409,9160,P11086,PNMT,"phenylethanolamine N-methyltransferase","gene with protein product"
10,T005817,1992,0.9910,p3@RTKN2,219790,19364,Q8IZC4,RTKN2,"rhotekin 2","gene with protein product"
11,T179769,1987,0.9886,p1@C8orf12,83656,15548,,FAM167A-AS1,"FAM167A antisense RNA 1","RNA, long non-coding"
12,T123795,1988,0.9876,p4@EFEMP1,2202,3218,Q12805,EFEMP1,"EGF containing fibulin like extracellular matrix protein 1","gene with protein product"
13,T191276,1982,0.9875,p5@GPSM1,26086,17858,Q86YR5,GPSM1,"G-protein signaling modulator 1","gene with protein product"
14,T057865,1974,0.9855,p11@PNMT,5409,9160,P11086,PNMT,"phenylethanolamine N-methyltransferase","gene with protein product"
15,T031857,1982,0.9851,p6@GJB6,10804,4288,O95452,GJB6,"gap junction protein beta 6","gene with protein product"
16,T152287,1978,0.9841,p3@ERGIC1,57222,29205,Q969X5,ERGIC1,"endoplasmic reticulum-golgi intermediate compartment 1","gene with protein product"
17,T037008,1971,0.9826,p29@SLC7A8,23428,11066,,SLC7A8,"solute carrier family 7 member 8","gene with protein product"
18,T003542,1971,0.9811,p2@C10orf67,256815,28716,Q8IYJ2,C10orf67,"chromosome 10 open reading frame 67","gene with protein product"
19,T058442,1966,0.9805,p12@KRT13,3860,6415,"P13646,A1A4E9",KRT13,"keratin 13","gene with protein product"
20,T025824,1965,0.9786,p29@LIMA1,51474,24636,Q9UHB6,LIMA1,"LIM domain and actin binding 1","gene with protein product"
21,T165865,1961,0.9781,p5@UBR2,23304,21289,Q8IWV8,UBR2,"ubiquitin protein ligase E3 component n-recognin 2","gene with protein product"
22,T169013,1962,0.9776,p2@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
23,T130725,1961,0.9761,p29@MME,4311,7154,C9J7X4,MME,"membrane metalloendopeptidase","gene with protein product"
24,T033437,1964,0.9752,p8@KIAA0226L,80183,20420,Q9H714,RUBCNL,"RUN and cysteine rich domain containing beclin 1 interacting protein like","gene with protein product"
25,T054578,1962,0.9751,p1@CRISPLD2,83716,25248,Q9H0B8,CRISPLD2,"cysteine rich secretory protein LCCL domain containing 2","gene with protein product"
26,T058412,1952,0.9750,p10@KRT13,3860,6415,,KRT13,"keratin 13","gene with protein product"
27,T013295,1953,0.9736,p3@NLRP6,171389,22944,,NLRP6,"NLR family pyrin domain containing 6","gene with protein product"
28,T169014,1950,0.9721,p1@CUX1,1523,2557,"P39880,Q13948,G3V1Z6,B4DZZ2",CUX1,"cut like homeobox 1","gene with protein product"
29,T001940,1943,0.9686,p10@PLEKHA1,59338,14335,,PLEKHA1,"pleckstrin homology domain containing A1","gene with protein product"
30,T194800,1946,0.9677,p3@SYK,6850,11491,P43405,SYK,"spleen associated tyrosine kinase","gene with protein product"
31,T137358,1941,0.9666,p7@PROK2,60675,18455,"Q9HC23,Q6ISR0",PROK2,"prokineticin 2","gene with protein product"
