Hs-SMEK2,2000,1000,T123748-SMEK2,"p11@SMEK2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T137257,2009,1.0000,p54@FOXP1,27086,3823,,FOXP1,"forkhead box P1","gene with protein product"
2,T166687,2010,1.0000,p3@EFHC1,114327,16406,,EFHC1,"EF-hand domain containing 1","gene with protein product"
3,T148828,2006,0.9995,p6@PPP2CA,5515,9299,"B3KUN1,P67775",PPP2CA,"protein phosphatase 2 catalytic subunit alpha","gene with protein product"
4,T132213,2005,0.9990,p32@B3GNT5,84002,15684,C9J368,B3GNT5,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5","gene with protein product"
5,T002946,2004,0.9990,p1@C10orf111,221060,28582,Q8N326,C10orf111,"chromosome 10 open reading frame 111",unknown
6,T165627,2002,0.9990,p6@PRPF4B,8899,17346,,PRPF4B,"pre-mRNA processing factor 4B","gene with protein product"
7,T106974,2008,0.9985,p3@RTDR1,27156,13437,Q9UHP6,RSPH14,"radial spoke head 14 homolog","gene with protein product"
8,T032135,2004,0.9985,p8@MTMR6,9107,7453,E9PD73,MTMR6,"myotubularin related protein 6","gene with protein product"
9,T045224,2004,0.9985,p3@VPS13C,54832,23594,,VPS13C,"vacuolar protein sorting 13 homolog C","gene with protein product"
10,T086603,2002,0.9985,p4@APOBEC4,403314,32152,Q8WW27,APOBEC4,"apolipoprotein B mRNA editing enzyme catalytic polypeptide like 4","gene with protein product"
11,T114567,2006,0.9970,p2@C2orf77,129881,25064,C9J9F8,CCDC173,"coiled-coil domain containing 173","gene with protein product"
12,T062082,2003,0.9970,p2@MED31,51003,24260,,MED31,"mediator complex subunit 31","gene with protein product"
13,T080565,2000,0.9970,p5@C1orf88,128344,27009,,PIFO,"primary cilia formation","gene with protein product"
14,T070054,2004,0.9965,p2@ZNF791,163049,26895,,ZNF791,"zinc finger protein 791","gene with protein product"
15,T158165,2003,0.9965,p8@DSE,29940,21144,Q9UL01,DSE,"dermatan sulfate epimerase","gene with protein product"
16,T196467,1999,0.9965,p4@ALG13,79868,30881,,ALG13,"ALG13, UDP-N-acetylglucosaminyltransferase subunit","gene with protein product"
17,T177886,2001,0.9960,p5@C7orf23,79161,21707,,TMEM243,"transmembrane protein 243","gene with protein product"
18,T170542,1994,0.9950,p3@ARL4A,10124,695,P40617,ARL4A,"ADP ribosylation factor like GTPase 4A","gene with protein product"
19,T196648,2000,0.9945,p17@MSL3,10943,7370,B4DUV8,MSL3,"male-specific lethal 3 homolog (Drosophila)","gene with protein product"
20,T044527,1993,0.9945,p3@GNB5,10681,4401,O14775,GNB5,"G protein subunit beta 5","gene with protein product"
21,T017159,1999,0.9940,p9@BANF1,8815,17397,O75531,BANF1,"barrier to autointegration factor 1","gene with protein product"
22,T165626,1998,0.9935,p7@PRPF4B,8899,17346,,PRPF4B,"pre-mRNA processing factor 4B","gene with protein product"
23,T158373,1996,0.9935,p3@HIVEP1,3096,4920,C9JZF8,HIVEP1,"human immunodeficiency virus type I enhancer binding protein 1","gene with protein product"
24,T074513,1993,0.9935,p35@HNRNPUL1,11100,17011,,HNRNPUL1,"heterogeneous nuclear ribonucleoprotein U like 1","gene with protein product"
25,T109285,1992,0.9930,p13@SREBF2,6721,11290,,SREBF2,"sterol regulatory element binding transcription factor 2","gene with protein product"
26,T154398,1994,0.9915,p4@PARP8,79668,26124,G5E9Z7,PARP8,"poly(ADP-ribose) polymerase family member 8","gene with protein product"
27,T165527,1993,0.9915,p2@BTBD9,114781,21228,C9JVC1,BTBD9,"BTB domain containing 9","gene with protein product"
28,T017479,1993,0.9915,p5@KDM2A,22992,13606,"D4QA03,E7EMR1,E9PIL6",KDM2A,"lysine demethylase 2A","gene with protein product"
29,T077700,1991,0.9915,p10@ZNF331,55422,15489,,ZNF331,"zinc finger protein 331","gene with protein product"
30,T095449,1991,0.9910,p11@HSPB11,51668,25019,A6NG08,HSPB11,"heat shock protein family B (small) member 11","gene with protein product"
31,T002948,1989,0.9910,p5@RPP38,10557,30329,Q5VUC3,RPP38,"ribonuclease P/MRP subunit p38","gene with protein product"
32,T169253,1992,0.9901,p3@RINT1,60561,21876,Q6NUQ1,RINT1,"RAD50 interactor 1","gene with protein product"
33,T032891,1988,0.9895,p1@STOML3,161003,19420,"B4E285,Q8TAV4",STOML3,"stomatin like 3","gene with protein product"
34,T131717,1986,0.9895,p1@TMEM212,389177,34295,A6NML5,TMEM212,"transmembrane protein 212","gene with protein product"
35,T077709,1983,0.9895,p19@ZNF331,55422,15489,"E7ETJ5,E7EPG5",ZNF331,"zinc finger protein 331","gene with protein product"
36,T030840,1983,0.9880,p1@CD69,969,1694,"Q07108,B4E009,Q53ZX0",CD69,"CD69 molecule","gene with protein product"
37,T184109,1982,0.9866,p16@TMEM66,51669,28789,E5RHW0,SARAF,"store-operated calcium entry associated regulatory factor","gene with protein product"
38,T029074,1979,0.9860,p2@ATXN7L3B,552889,37931,Q96GX2,ATXN7L3B,"ataxin 7 like 3B","gene with protein product"
39,T157641,1979,0.9860,p11@CD164,8763,1632,,CD164,"CD164 molecule","gene with protein product"
40,T028668,1983,0.9851,p4@LRRC23,10233,19138,C9JEW3,LRRC23,"leucine rich repeat containing 23","gene with protein product"
41,T136891,1977,0.9846,p2@SNTN,132203,33706,C9JXY5,SNTN,"sentan, cilia apical structure protein","gene with protein product"
42,T158166,1980,0.9841,p7@DSE,29940,21144,Q9UL01,DSE,"dermatan sulfate epimerase","gene with protein product"
43,T014564,1975,0.9841,p2@HARBI1,283254,26522,E9PQI1,HARBI1,"harbinger transposase derived 1","gene with protein product"
44,T186653,1977,0.9836,p8@ZBTB10,65986,30953,"Q96DT7,Q9H9H3",ZBTB10,"zinc finger and BTB domain containing 10","gene with protein product"
45,T121711,1971,0.9835,p5@IFT172,26160,30391,,IFT172,"intraflagellar transport 172","gene with protein product"
46,T068584,1974,0.9831,p5@RTTN,25914,18654,"Q86VV8,C9JTR3",RTTN,rotatin,"gene with protein product"
47,T030008,1974,0.9826,p1@POC1B-GALNT4,100528030,42957,F8VUJ3,POC1B-GALNT4,"POC1B-GALNT4 readthrough",readthrough
48,T125598,1972,0.9816,p2@DNAH6,1768,2951,,DNAH6,"dynein axonemal heavy chain 6","gene with protein product"
49,T113890,1970,0.9811,p3@BAZ2B,29994,963,,BAZ2B,"bromodomain adjacent to zinc finger domain 2B","gene with protein product"
50,T032892,1970,0.9801,p2@STOML3,161003,19420,"B4E285,Q8TAV4",STOML3,"stomatin like 3","gene with protein product"
51,T047213,1966,0.9801,p1@WHAMM,123720,30493,Q8TF30,WHAMM,"WAS protein homolog associated with actin, golgi membranes and microtubules","gene with protein product"
52,T021269,1962,0.9795,p3@IQCD,115811,25168,,IQCD,"IQ motif containing D","gene with protein product"
53,T130269,1975,0.9792,p4@ANKUB1,389161,29642,,ANKUB1,"ankyrin repeat and ubiquitin domain containing 1","gene with protein product"
54,T038326,1965,0.9776,p4@DNAAF2,55172,20188,Q9NVR5,DNAAF2,"dynein axonemal assembly factor 2","gene with protein product"
55,T114570,1965,0.9776,p2@PHOSPHO2,493911,28316,,PHOSPHO2,"phosphatase, orphan 2","gene with protein product"
56,T135285,1958,0.9770,p5@KIF9,64147,16666,B4DZK5,KIF9,"kinesin family member 9","gene with protein product"
57,T137747,1961,0.9761,p7@C3orf38,285237,28384,Q5JPI3,C3orf38,"chromosome 3 open reading frame 38","gene with protein product"
58,T158374,1960,0.9761,p6@HIVEP1,3096,4920,C9JZF8,HIVEP1,"human immunodeficiency virus type I enhancer binding protein 1","gene with protein product"
59,T159839,1958,0.9761,p3@ECT2L,345930,21118,F5H7S9,ECT2L,"epithelial cell transforming 2 like","gene with protein product"
60,T040823,1963,0.9756,p8@SPTLC2,9517,11278,,SPTLC2,"serine palmitoyltransferase long chain base subunit 2","gene with protein product"
61,T017481,1961,0.9756,p3@KDM2A,22992,13606,,KDM2A,"lysine demethylase 2A","gene with protein product"
62,T140525,1959,0.9756,p9@LRBA,987,1742,P50851,LRBA,"LPS responsive beige-like anchor protein","gene with protein product"
63,T166484,1960,0.9751,p12@GPR116,221395,19030,,ADGRF5,"adhesion G protein-coupled receptor F5","gene with protein product"
64,T137778,1959,0.9746,p3@SRGAP3-AS2,,40899,,SRGAP3-AS2,"SRGAP3 antisense RNA 2","RNA, long non-coding"
65,T084621,1957,0.9741,p2@LY9,4063,6730,Q5VYH9,LY9,"lymphocyte antigen 9","gene with protein product"
66,T165628,1954,0.9731,p3@PRPF4B,8899,17346,,PRPF4B,"pre-mRNA processing factor 4B","gene with protein product"
67,T143771,1954,0.9731,p1@RHOH,399,686,,RHOH,"ras homolog family member H","gene with protein product"
68,T081233,1953,0.9731,p1@WARS2,10352,12730,"Q9UGM6,B1ALR1",WARS2,"tryptophanyl tRNA synthetase 2, mitochondrial","gene with protein product"
69,T121626,1951,0.9716,p6@SLC5A6,8884,11041,E7EXC0,SLC5A6,"solute carrier family 5 member 6","gene with protein product"
70,T014796,1948,0.9716,p5@FNBP4,23360,19752,"F5GXL1,B3KNP0,Q8N3X1",FNBP4,"formin binding protein 4","gene with protein product"
71,T077701,1943,0.9691,p5@ZNF331,55422,15489,,ZNF331,"zinc finger protein 331","gene with protein product"
72,T141717,1940,0.9685,p12@CLCN3,1182,2021,"B7Z932,B9EGJ9,P51790",CLCN3,"chloride voltage-gated channel 3","gene with protein product"
73,T130512,1941,0.9676,p44@MBNL1,4154,6923,,MBNL1,"muscleblind like splicing regulator 1","gene with protein product"
74,T163171,1940,0.9661,p8@ZNF165,7718,12953,,ZNF165,"zinc finger protein 165","gene with protein product"
