Hs-EMX2OS,2000,1000,T001579-EMX2OS,"p10@EMX2OS"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T085044,2009,1.0000,p1@CLCNKA,1187,2026,,CLCNKA,"chloride voltage-gated channel Ka","gene with protein product"
2,T154315,2004,1.0000,p3@NNT,23530,7863,Q8N5H5,NNT,"nicotinamide nucleotide transhydrogenase","gene with protein product"
3,T100522,2011,1.0000,p4@ADAM33,80332,15478,,ADAM33,"ADAM metallopeptidase domain 33","gene with protein product"
4,T095620,2008,1.0000,p14@PPAP2B,8613,9229,O14495,PLPP3,"phospholipid phosphatase 3","gene with protein product"
5,T001578,2009,1.0000,p7@EMX2OS,,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
6,T026659,2008,1.0000,p8@HOXC6,3223,5128,P09630,HOXC6,"homeobox C6","gene with protein product"
7,T194904,2001,1.0000,p5@OGN,4969,8126,"A8K0R3,P20774,Q7Z532",OGN,osteoglycin,"gene with protein product"
8,T106181,2013,1.0000,p26@COL6A1,1291,2211,Q8TBN2,COL6A1,"collagen type VI alpha 1 chain","gene with protein product"
9,T149977,2008,1.0000,p23@NR3C1,2908,7978,"B6ZGU6,F5ATB7,F5ATB8,F1D8N4",NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
10,T189200,2011,0.9995,p14@GSN,2934,4620,B7Z9A0,GSN,gelsolin,"gene with protein product"
11,T080828,2008,0.9995,p1@OLFML3,56944,24956,Q9NRN5,OLFML3,"olfactomedin like 3","gene with protein product"
12,T162626,2007,0.9995,p14@PRL,5617,9445,P01236,PRL,prolactin,"gene with protein product"
13,T151925,2011,0.9990,p13@SLIT3,6586,11087,O75094,SLIT3,"slit guidance ligand 3","gene with protein product"
14,T174923,2008,0.9990,p2@FKBP9,11328,3725,B7Z230,FKBP9,"FK506 binding protein 9","gene with protein product"
15,T160428,2007,0.9990,p6@SASH1,23328,19182,F5GYF4,SASH1,"SAM and SH3 domain containing 1","gene with protein product"
16,T045584,2007,0.9990,p1@CILP,8483,1980,O75339,CILP,"cartilage intermediate layer protein","gene with protein product"
17,T192818,2005,0.9990,p1@IL11RA,3590,5967,"Q14626,G3V571,Q5VZ79",IL11RA,"interleukin 11 receptor subunit alpha","gene with protein product"
18,T005050,2005,0.9990,p2@AKR1C1,1645,384,,AKR1C1,"aldo-keto reductase family 1 member C1","gene with protein product"
