Hs-MYH11,2000,1000,T049173-MYH11,"p8@MYH11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T049169,2011,1.0000,p5@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
2,T049167,2009,1.0000,p13@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
3,T049175,2010,1.0000,p10@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
4,T125126,2006,1.0000,p5@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
5,T049122,2003,1.0000,p25@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
6,T049126,2015,1.0000,p14@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
7,T049130,2009,1.0000,p6@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
8,T049134,2008,1.0000,p16@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
9,T049124,2010,0.9995,p9@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
10,T060167,2002,0.9995,p5@SPOP,8405,11254,D6RD94,SPOP,"speckle type BTB/POZ protein","gene with protein product"
11,T049135,2011,0.9990,p20@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
12,T049129,2005,0.9985,p32@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
13,T049179,2006,0.9980,p4@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
14,T049165,2005,0.9980,p11@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
15,T049133,2004,0.9980,p15@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
16,T049139,2001,0.9970,p12@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
17,T049125,1997,0.9970,p26@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
18,T049138,1997,0.9950,p24@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
19,T107791,1994,0.9940,p49@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
20,T069857,1990,0.9920,p1@CNN1,1264,2155,B7Z7E1,CNN1,"calponin 1","gene with protein product"
21,T132839,1988,0.9910,p10@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
22,T137283,1985,0.9900,p30@FOXP1,27086,3823,"Q9H334,Q548T7",FOXP1,"forkhead box P1","gene with protein product"
23,T049156,1990,0.9891,p7@MYH11,4629,7569,P35749,MYH11,"myosin heavy chain 11","gene with protein product"
24,T038556,1986,0.9890,p36@FRMD6,122786,19839,G3V3V8,FRMD6,"FERM domain containing 6","gene with protein product"
25,T107790,1988,0.9886,p48@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
26,T049235,1983,0.9880,p1@MYH11,4629,7569,"P35749,Q3MIV8,B1PS43,Q3MNF1,Q3MNF0,D2JYH7",MYH11,"myosin heavy chain 11","gene with protein product"
27,T150464,1983,0.9875,p2@MIR143HG,728264,42872,,CARMN,"cardiac mesoderm enhancer-associated non-coding RNA","RNA, long non-coding"
28,T049136,1976,0.9860,p27@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
29,T109581,1976,0.9855,p5@KIAA1644,85352,29335,Q3SXP7,KIAA1644,KIAA1644,"gene with protein product"
30,T045285,1976,0.9846,p11@TPM1,7168,12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
31,T107787,1969,0.9806,p18@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
32,T168564,1969,0.9796,p12@C6orf168,84553,20742,,FAXC,"failed axon connections homolog","gene with protein product"
33,T107789,1966,0.9786,p2@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
34,T049237,1961,0.9776,p2@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
35,T132840,1962,0.9771,p61@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
36,T049112,1958,0.9761,p17@MYH11,4629,7569,"Q16085,Q16086",MYH11,"myosin heavy chain 11","gene with protein product"
37,T008451,1957,0.9751,p14@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
38,T049176,1952,0.9745,p3@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
39,T152071,1953,0.9712,p4@KCNMB1,3779,6285,Q16558,KCNMB1,"potassium calcium-activated channel subfamily M regulatory beta subunit 1","gene with protein product"
40,T136967,1947,0.9711,p3@ADAMTS9-AS1,,40625,,ADAMTS9-AS1,"ADAMTS9 antisense RNA 1","RNA, long non-coding"
41,T055522,1952,0.9707,p5@MYOCD,93649,16067,Q8IZQ8,MYOCD,myocardin,"gene with protein product"
42,T100983,1945,0.9686,p5@PKIG,11142,9019,,PKIG,"cAMP-dependent protein kinase inhibitor gamma","gene with protein product"
43,T125127,1941,0.9662,p3@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
44,T136972,1933,0.9641,p2@ADAMTS9-AS1,,40625,,ADAMTS9-AS1,"ADAMTS9 antisense RNA 1","RNA, long non-coding"
45,T148158,1936,0.9637,p8@PRDM6,93166,9350,,PRDM6,"PR/SET domain 6","gene with protein product"
46,T023623,1937,0.9632,p13@LMO3,55885,6643,Q05D86,LMO3,"LIM domain only 3","gene with protein product"
47,T008476,1931,0.9617,p1@SORBS1,10580,14565,"Q9BX66,F2Z2S3",SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
48,T154438,1928,0.9602,p6@ITGA1,3672,6134,P56199,ITGA1,"integrin subunit alpha 1","gene with protein product"
