Hs-IFI16,2000,1000,T084162-IFI16,"p31@IFI16"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T187332,2007,1.0000,p8@C8orf38,137682,28625,B4DW83,NDUFAF6,"NADH:ubiquinone oxidoreductase complex assembly factor 6","gene with protein product"
2,T178465,2016,1.0000,p18@PEG10,23089,14005,,PEG10,"paternally expressed 10","gene with protein product"
3,T026680,2003,1.0000,"p10@HOXC6,p9@HOXC4","3223,3221","5128,5126",,HOXC6,"homeobox C6","gene with protein product"
4,T182146,2008,1.0000,p9@ZNF696,79943,25872,E5RJV3,ZNF696,"zinc finger protein 696","gene with protein product"
5,T064575,2003,1.0000,p9@RNF213,57674,14539,Q63HN8,RNF213,"ring finger protein 213","gene with protein product"
6,T124941,2003,1.0000,p7@MPHOSPH10,10199,7213,,MPHOSPH10,"M-phase phosphoprotein 10","gene with protein product"
7,T182331,2008,1.0000,p36@GRINA,2907,4589,F5H7S6,GRINA,"glutamate ionotropic receptor NMDA type subunit associated protein 1","gene with protein product"
8,T120934,2010,1.0000,p21@GPC1,2817,4449,,GPC1,"glypican 1","gene with protein product"
9,T160111,2007,1.0000,p15@PHACTR2,9749,20956,O75167,PHACTR2,"phosphatase and actin regulator 2","gene with protein product"
10,T193951,2010,1.0000,p14@ZFAND5,7763,13008,O76080,ZFAND5,"zinc finger AN1-type containing 5","gene with protein product"
11,T194843,2007,1.0000,p10@NFIL3,4783,7787,Q16649,NFIL3,"nuclear factor, interleukin 3 regulated","gene with protein product"
12,T182330,2011,1.0000,p10@PARP10,84875,25895,E9PPV8,PARP10,"poly(ADP-ribose) polymerase family member 10","gene with protein product"
13,T131940,2012,1.0000,p8@ZMAT3,64393,29983,Q9HA38,ZMAT3,"zinc finger matrin-type 3","gene with protein product"
14,T169890,2005,1.0000,p15@MDFIC,29969,28870,Q9P1T7,MDFIC,"MyoD family inhibitor domain containing","gene with protein product"
15,T021431,2007,1.0000,p12@TBX5,6910,11604,E7ENS7,TBX5,"T-box 5","gene with protein product"
16,T085656,2006,1.0000,p3@DNM3OS,100628315,41228,,DNM3OS,"DNM3 opposite strand/antisense RNA","RNA, long non-coding"
17,T023601,2010,1.0000,p26@LMO3,55885,6643,,LMO3,"LIM domain only 3","gene with protein product"
