Hs-IFI16,2000,1000,T084164-IFI16,"p20@IFI16"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T186024,2008,1.0000,p4@VCPIP1,80124,30897,Q96JH7,VCPIP1,"valosin containing protein interacting protein 1","gene with protein product"
2,T068721,2011,1.0000,p3@CNDP2,55748,24437,,CNDP2,"CNDP dipeptidase 2 (metallopeptidase M20 family)","gene with protein product"
3,T007837,2004,1.0000,p1@ANKRD22,118932,28321,Q5VYY1,ANKRD22,"ankyrin repeat domain 22","gene with protein product"
4,T084163,2008,1.0000,p15@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
5,T127132,2011,1.0000,p17@BBX,56987,14422,,BBX,"BBX, HMG-box containing","gene with protein product"
6,T125189,2004,1.0000,p2@MTHFD2,10797,7434,,MTHFD2,"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase","gene with protein product"
7,T144345,2012,1.0000,p10@PDGFRA,5156,8803,,PDGFRA,"platelet derived growth factor receptor alpha","gene with protein product"
8,T097537,2007,1.0000,p4@GBP1,2633,4182,,GBP1,"guanylate binding protein 1","gene with protein product"
9,T144344,2006,0.9995,p7@PDGFRA,5156,8803,,PDGFRA,"platelet derived growth factor receptor alpha","gene with protein product"
10,T084149,2005,0.9995,p3@IFI16,3428,5395,E7EPR3,IFI16,"interferon gamma inducible protein 16","gene with protein product"
11,T155974,2008,0.9990,p4@LHFPL2,10184,6588,,LHFPL2,"lipoma HMGIC fusion partner-like 2","gene with protein product"
12,T084150,2005,0.9990,p13@IFI16,3428,5395,E7EPR3,IFI16,"interferon gamma inducible protein 16","gene with protein product"
13,T154623,2004,0.9990,p4@IL31RA,133396,18969,"Q8NI17,B4DNJ2",IL31RA,"interleukin 31 receptor A","gene with protein product"
14,T024294,2003,0.9990,p10@FGFR1OP2,26127,23098,Q9NVK5,FGFR1OP2,"FGFR1 oncogene partner 2","gene with protein product"
15,T084158,2005,0.9985,p4@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
16,T040629,2004,0.9985,p5@FLVCR2,55640,20105,Q9UPI3,FLVCR2,"feline leukemia virus subgroup C cellular receptor family member 2","gene with protein product"
17,T069769,2003,0.9985,p5@SBNO2,22904,29158,,SBNO2,"strawberry notch homolog 2","gene with protein product"
18,T154234,2002,0.9980,p3@C5orf39,389289,33463,Q3ZCQ2,ANXA2R,"annexin A2 receptor","gene with protein product"
19,T155971,2005,0.9975,p21@LHFPL2,10184,6588,,LHFPL2,"lipoma HMGIC fusion partner-like 2","gene with protein product"
20,T084162,2005,0.9970,p31@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
21,T145685,2000,0.9970,p1@CXCL9,4283,7098,Q07325,CXCL9,"C-X-C motif chemokine ligand 9","gene with protein product"
22,T132767,1995,0.9950,p4@BCL6,604,1001,C9JL16,BCL6,"B-cell CLL/lymphoma 6","gene with protein product"
23,T158186,1994,0.9950,p12@FAM26F,441168,33391,B9EJB0,FAM26F,"family with sequence similarity 26 member F","gene with protein product"
24,T155972,1994,0.9950,p11@LHFPL2,10184,6588,,LHFPL2,"lipoma HMGIC fusion partner-like 2","gene with protein product"
25,T080493,2000,0.9945,p5@CD53,963,1686,,CD53,"CD53 molecule","gene with protein product"
26,T066157,1993,0.9940,p3@C18orf8,29919,24326,,C18orf8,"chromosome 18 open reading frame 8","gene with protein product"
27,T012200,1989,0.9925,p4@PLEKHA7,144100,27049,,PLEKHA7,"pleckstrin homology domain containing A7","gene with protein product"
28,T017025,1994,0.9920,p8@RELA,5970,9955,Q04206,RELA,"RELA proto-oncogene, NF-kB subunit","gene with protein product"
29,T132766,1994,0.9920,p7@BCL6,604,1001,C9JL16,BCL6,"B-cell CLL/lymphoma 6","gene with protein product"
30,T007839,1994,0.9920,p3@ANKRD22,118932,28321,Q5VYY1,ANKRD22,"ankyrin repeat domain 22","gene with protein product"
31,T148608,1993,0.9920,p5@IRF1,3659,6116,,IRF1,"interferon regulatory factor 1","gene with protein product"
32,T100065,1994,0.9915,p3@EDEM2,55741,15877,B4E1F4,EDEM2,"ER degradation enhancing alpha-mannosidase like protein 2","gene with protein product"
33,T121435,1990,0.9915,p17@DTNB,1838,3058,F5GZG4,DTNB,"dystrobrevin beta","gene with protein product"
34,T097575,1992,0.9906,p11@GBP5,115362,19895,,GBP5,"guanylate binding protein 5","gene with protein product"
35,T048338,1990,0.9891,p3@ARRDC4,91947,28087,Q8NCT1,ARRDC4,"arrestin domain containing 4","gene with protein product"
36,T154084,1984,0.9885,p6@CARD6,84674,16394,Q59EG7,CARD6,"caspase recruitment domain family member 6","gene with protein product"
37,T155272,1983,0.9885,p12@PIK3R1,5295,8979,,PIK3R1,"phosphoinositide-3-kinase regulatory subunit 1","gene with protein product"
38,T154624,1985,0.9881,p2@IL31RA,133396,18969,"Q8NI17,B4DNJ2",IL31RA,"interleukin 31 receptor A","gene with protein product"
39,T104864,1978,0.9865,p9@RUNX1,861,10471,Q01196,RUNX1,"runt related transcription factor 1","gene with protein product"
40,T007838,1979,0.9860,p10@ANKRD22,118932,28321,Q5VYY1,ANKRD22,"ankyrin repeat domain 22","gene with protein product"
41,T051934,1983,0.9846,p6@SNX20,124460,30390,Q7Z614,SNX20,"sorting nexin 20","gene with protein product"
