Hs-SYNPO2,2000,1000,T139281-SYNPO2,"p1@SYNPO2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T201333,2007,1.0000,p5@SH3BGRL,6451,10823,,SH3BGRL,"SH3 domain binding glutamate rich protein like","gene with protein product"
2,T139276,2008,0.9995,p9@SYNPO2,171024,17732,,SYNPO2,"synaptopodin 2","gene with protein product"
3,T069764,2003,0.9995,p1@KANK2,25959,29300,Q63ZY3,KANK2,"KN motif and ankyrin repeat domains 2","gene with protein product"
4,T049235,2008,0.9990,p1@MYH11,4629,7569,"P35749,Q3MIV8,B1PS43,Q3MNF1,Q3MNF0,D2JYH7",MYH11,"myosin heavy chain 11","gene with protein product"
5,T139282,2007,0.9990,p5@SYNPO2,171024,17732,B4DLE4,SYNPO2,"synaptopodin 2","gene with protein product"
6,T100295,2005,0.9990,p10@MYL9,10398,15754,Q6IBG1,MYL9,"myosin light chain 9","gene with protein product"
7,T136592,2006,0.9980,p2@SLMAP,7871,16643,Q14BN4,SLMAP,"sarcolemma associated protein","gene with protein product"
8,T076499,2005,0.9980,p1@PLEKHA4,57664,14339,Q9H4M7,PLEKHA4,"pleckstrin homology domain containing A4","gene with protein product"
9,T019822,2001,0.9975,p7@WEE1,7465,12761,Q6MZL0,WEE1,"WEE1 G2 checkpoint kinase","gene with protein product"
10,T171228,1998,0.9970,p6@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
11,T139298,1999,0.9965,p16@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
12,T132839,1998,0.9965,p10@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
13,T167024,2006,0.9960,p3@BAG2,9532,938,A2A296,BAG2,"BCL2 associated athanogene 2","gene with protein product"
14,T037784,2003,0.9960,p10@CFL2,1073,1875,"Q549N0,Q9Y281",CFL2,"cofilin 2","gene with protein product"
15,T142571,2003,0.9945,p1@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
16,T139278,1991,0.9930,p3@SYNPO2,171024,17732,C6H0M7,SYNPO2,"synaptopodin 2","gene with protein product"
17,T048437,1986,0.9881,p1@SYNM,23336,24466,"C9JIE4,O15061",SYNM,synemin,"gene with protein product"
18,T004184,1983,0.9871,p1@ZEB1,6935,11642,"F6TDF5,Q5VZ84,F5H8J0,F5H4I8,F5H838",ZEB1,"zinc finger E-box binding homeobox 1","gene with protein product"
19,T171229,1977,0.9870,p7@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
20,T128310,1983,0.9851,p15@MYLK,4638,7590,,MYLK,"myosin light chain kinase","gene with protein product"
21,T167025,1972,0.9835,p4@BAG2,9532,938,A2A296,BAG2,"BCL2 associated athanogene 2","gene with protein product"
22,T167032,1972,0.9835,p1@RAB23,51715,14263,Q9ULC3,RAB23,"RAB23, member RAS oncogene family","gene with protein product"
23,T139280,1975,0.9831,p4@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
24,T043655,1974,0.9831,p39@ZFP106,64397,23240,,NA,NA,NA
25,T167028,1970,0.9825,p2@RAB23,51715,14263,Q9ULC3,RAB23,"RAB23, member RAS oncogene family","gene with protein product"
26,T139279,1970,0.9825,p21@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
27,T107789,1971,0.9816,p2@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
28,T154438,1969,0.9816,p6@ITGA1,3672,6134,P56199,ITGA1,"integrin subunit alpha 1","gene with protein product"
29,T196516,1971,0.9811,p7@ARHGAP6,395,676,O43182,ARHGAP6,"Rho GTPase activating protein 6","gene with protein product"
30,T142120,1969,0.9801,p3@ASB5,140458,17180,Q8WWX0,ASB5,"ankyrin repeat and SOCS box containing 5","gene with protein product"
31,T139275,1966,0.9801,p10@SYNPO2,171024,17732,,SYNPO2,"synaptopodin 2","gene with protein product"
32,T136962,1973,0.9796,p4@ADAMTS9-AS1,,40625,,ADAMTS9-AS1,"ADAMTS9 antisense RNA 1","RNA, long non-coding"
33,T060165,1963,0.9791,p9@SPOP,8405,11254,D6RD94,SPOP,"speckle type BTB/POZ protein","gene with protein product"
34,T087849,1961,0.9781,p1@LMOD1,25802,6647,"P29536,F5H649",LMOD1,"leiomodin 1","gene with protein product"
35,T125123,1968,0.9776,p1@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
36,T132840,1962,0.9771,p61@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
