Hs-IL18BP,2000,1000,T018052-IL18BP,"p2@IL18BP"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T040055,2012,1.0000,p41@SRSF5,6430,10787,,SRSF5,"serine and arginine rich splicing factor 5","gene with protein product"
2,T182102,2006,1.0000,p1@LY6E,4061,6727,"E5RGI6,E5RI58",LY6E,"lymphocyte antigen 6 complex, locus E","gene with protein product"
3,T038677,2013,1.0000,p6@ERO1L,30001,13280,Q96HE7,ERO1A,"endoplasmic reticulum oxidoreductase 1 alpha","gene with protein product"
4,T074694,2008,1.0000,p1@EBI3,10148,3129,Q14213,EBI3,"Epstein-Barr virus induced 3","gene with protein product"
5,T132596,2006,1.0000,p10@DGKG,1608,2853,,DGKG,"diacylglycerol kinase gamma","gene with protein product"
6,T131703,2006,0.9995,p5@PLD1,5337,9067,,PLD1,"phospholipase D1","gene with protein product"
7,T192825,2011,0.9990,p1@CCL19,6363,10617,"Q99731,Q6IBD6",CCL19,"C-C motif chemokine ligand 19","gene with protein product"
8,T110153,2010,0.9990,p2@TYMP,1890,3148,"B2RBL3,E5KRG5,P19971",TYMP,"thymidine phosphorylase","gene with protein product"
9,T005455,2007,0.9990,p1@IL15RA,3601,5978,,IL15RA,"interleukin 15 receptor subunit alpha","gene with protein product"
10,T005454,2007,0.9990,p2@IL15RA,3601,5978,E9PQ64,IL15RA,"interleukin 15 receptor subunit alpha","gene with protein product"
11,T172586,2005,0.9990,p14@TMEM176A,55365,24930,Q96HP8,TMEM176A,"transmembrane protein 176A","gene with protein product"
12,T065881,2005,0.9990,p2@PTPN2,5771,9650,Q96AU5,PTPN2,"protein tyrosine phosphatase, non-receptor type 2","gene with protein product"
13,T018053,2003,0.9990,p7@IL18BP,10068,5987,O95998,IL18BP,"interleukin 18 binding protein","gene with protein product"
14,T138416,2002,0.9990,p21@SLC39A8,64116,20862,,SLC39A8,"solute carrier family 39 member 8","gene with protein product"
15,T172584,2002,0.9990,p10@TMEM176A,55365,24930,Q96HP8,TMEM176A,"transmembrane protein 176A","gene with protein product"
16,T152809,2006,0.9985,p7@DDX41,51428,18674,,DDX41,"DEAD-box helicase 41","gene with protein product"
17,T005456,2005,0.9985,p3@IL15RA,3601,5978,"Q13261,E7ETI1",IL15RA,"interleukin 15 receptor subunit alpha","gene with protein product"
18,T015122,2008,0.9980,p13@SERPING1,710,1228,"E9KL26,P05155",SERPING1,"serpin family G member 1","gene with protein product"
19,T138418,2006,0.9980,p4@SLC39A8,64116,20862,Q9C0K1,SLC39A8,"solute carrier family 39 member 8","gene with protein product"
20,T088775,2006,0.9980,p1@FCAMR,83953,24692,F8W7R9,FCAMR,"Fc fragment of IgA and IgM receptor","gene with protein product"
21,T146787,2003,0.9980,p3@HERC6,55008,26072,Q8IVU3,HERC6,"HECT and RLD domain containing E3 ubiquitin protein ligase family member 6","gene with protein product"
22,T190344,2000,0.9980,p1@TOR1B,27348,11995,F8WCG1,TOR1B,"torsin family 1 member B","gene with protein product"
23,T150599,1996,0.9975,p3@CAMK2A,815,1460,,CAMK2A,"calcium/calmodulin dependent protein kinase II alpha","gene with protein product"
24,T142014,2002,0.9970,p2@LAP3,51056,18449,,LAP3,"leucine aminopeptidase 3","gene with protein product"
25,T083251,2001,0.9970,p3@MUC1,4582,7508,,MUC1,"mucin 1, cell surface associated","gene with protein product"
26,T030768,2003,0.9965,p6@CLEC2D,29121,14351,,CLEC2D,"C-type lectin domain family 2 member D","gene with protein product"
27,T093005,2002,0.9965,p2@IFI6,2537,4054,P09912,IFI6,"interferon alpha inducible protein 6","gene with protein product"
28,T108439,1998,0.9965,p1@CSF2RB,1439,2436,"P32927,Q6NSJ8",CSF2RB,"colony stimulating factor 2 receptor beta common subunit","gene with protein product"
29,T173648,2002,0.9960,p26@ITGB8,3696,6163,"P26012,Q9BUG9",ITGB8,"integrin subunit beta 8","gene with protein product"
30,T178969,2001,0.9955,p7@STAG3,10734,11356,,STAG3,"stromal antigen 3","gene with protein product"
31,T138427,2000,0.9955,p9@SLC39A8,64116,20862,Q9C0K1,SLC39A8,"solute carrier family 39 member 8","gene with protein product"
32,T169891,1999,0.9955,p16@MDFIC,29969,28870,Q9P1T7,MDFIC,"MyoD family inhibitor domain containing","gene with protein product"
33,T172581,1997,0.9955,p2@TMEM176A,55365,24930,Q96HP8,TMEM176A,"transmembrane protein 176A","gene with protein product"
34,T018054,1997,0.9955,p9@IL18BP,10068,5987,O95998,IL18BP,"interleukin 18 binding protein","gene with protein product"
35,T015121,1997,0.9955,p9@SERPING1,710,1228,"E9KL26,P05155",SERPING1,"serpin family G member 1","gene with protein product"
36,T118905,2000,0.9945,p2@PNKD,25953,9153,Q8N490,PNKD,"paroxysmal nonkinesigenic dyskinesia","gene with protein product"
37,T142013,1999,0.9945,p3@LAP3,51056,18449,,LAP3,"leucine aminopeptidase 3","gene with protein product"
38,T060902,1996,0.9945,p1@C17orf67,339210,27900,,C17orf67,"chromosome 17 open reading frame 67","gene with protein product"
39,T189227,1999,0.9940,p1@STOM,2040,3383,"B1AM77,B4E2V5",STOM,stomatin,"gene with protein product"
40,T152808,1993,0.9935,p4@DDX41,51428,18674,,DDX41,"DEAD-box helicase 41","gene with protein product"
41,T111886,1993,0.9930,p8@GYPC,2995,4704,,GYPC,"glycophorin C (Gerbich blood group)","gene with protein product"
42,T094090,1994,0.9925,p4@C1orf122,127687,24789,"E9PQ13,Q6ZSJ8",C1orf122,"chromosome 1 open reading frame 122","gene with protein product"
43,T088700,1994,0.9925,p5@IL10,3586,5962,,IL10,"interleukin 10","gene with protein product"
