Hs-ATP6V0D2,2000,1000,T186892-ATP6V0D2,"p2@ATP6V0D2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T186893,2006,1.0000,p3@ATP6V0D2,245972,18266,Q8N8Y2,ATP6V0D2,"ATPase H+ transporting V0 subunit d2","gene with protein product"
2,T097160,2010,1.0000,p4@DNASE2B,58511,28875,Q8WZ79,DNASE2B,"deoxyribonuclease 2 beta","gene with protein product"
3,T069909,2009,0.9990,p5@ACP5,54,124,P13686,ACP5,"acid phosphatase 5, tartrate resistant","gene with protein product"
4,T126227,2009,0.9990,p5@ITGB1BP1,9270,23927,,ITGB1BP1,"integrin subunit beta 1 binding protein 1","gene with protein product"
5,T047021,2009,0.9990,p8@FAH,2184,3579,,FAH,"fumarylacetoacetate hydrolase","gene with protein product"
6,T164233,2004,0.9990,p3@C6orf48,50854,19078,Q9UBA6,C6orf48,"chromosome 6 open reading frame 48","gene with protein product"
7,T186895,2003,0.9990,p1@ATP6V0D2,245972,18266,Q8N8Y2,ATP6V0D2,"ATPase H+ transporting V0 subunit d2","gene with protein product"
8,T143570,2008,0.9985,p5@TBC1D1,23216,11578,,TBC1D1,"TBC1 domain family member 1","gene with protein product"
9,T194090,2007,0.9985,p3@OSTF1,26578,8510,Q92882,OSTF1,"osteoclast stimulating factor 1","gene with protein product"
10,T036320,2007,0.9985,p10@RNASE6,6039,10048,"Q93091,Q6IB39",RNASE6,"ribonuclease A family member k6","gene with protein product"
11,T186896,2005,0.9985,p9@ATP6V0D2,245972,18266,Q8N8Y2,ATP6V0D2,"ATPase H+ transporting V0 subunit d2","gene with protein product"
12,T025023,2001,0.9985,p18@CCND2,894,1583,,CCND2,"cyclin D2","gene with protein product"
13,T123989,2005,0.9975,p20@BCL11A,53335,13221,,BCL11A,"B-cell CLL/lymphoma 11A","gene with protein product"
14,T041669,2003,0.9975,p2@OTUB2,78990,20351,Q96DC9,OTUB2,"OTU deubiquitinase, ubiquitin aldehyde binding 2","gene with protein product"
15,T175568,2001,0.9975,p2@BLVRA,644,1062,C9J1E1,BLVRA,"biliverdin reductase A","gene with protein product"
16,T067298,2003,0.9965,p4@SIGLEC15,284266,27596,Q6ZMC9,SIGLEC15,"sialic acid binding Ig like lectin 15","gene with protein product"
17,T185240,2002,0.9960,p19@RGS20,8601,14600,O76081,RGS20,"regulator of G-protein signaling 20","gene with protein product"
18,T082726,1998,0.9960,p5@S100A9,6280,10499,P06702,S100A9,"S100 calcium binding protein A9","gene with protein product"
19,T182828,2001,0.9955,p29@PSD3,23362,19093,,PSD3,"pleckstrin and Sec7 domain containing 3","gene with protein product"
20,T078984,2001,0.9955,p4@C3,718,1318,,C3,"complement C3","gene with protein product"
21,T178969,2001,0.9955,p7@STAG3,10734,11356,,STAG3,"stromal antigen 3","gene with protein product"
22,T131034,2001,0.9955,p5@RARRES1,5918,9867,,RARRES1,"retinoic acid receptor responder 1","gene with protein product"
23,T097723,1999,0.9950,p31@SLC2A5,6518,11010,P22732,SLC2A5,"solute carrier family 2 member 5","gene with protein product"
24,T110807,1996,0.9945,p1@SULT1C2,6819,11456,"B8ZZF7,B4DLP0,C9JSR0",SULT1C2,"sulfotransferase family 1C member 2","gene with protein product"
25,T036321,1995,0.9935,p11@RNASE6,6039,10048,"Q93091,Q6IB39",RNASE6,"ribonuclease A family member k6","gene with protein product"
26,T014757,1992,0.9930,p4@PTPMT1,114971,26965,E9PQM0,PTPMT1,"protein tyrosine phosphatase, mitochondrial 1","gene with protein product"
27,T177353,1992,0.9930,p4@RPA3,6119,10291,P35244,RPA3,"replication protein A3","gene with protein product"
28,T018050,1991,0.9930,p11@IL18BP,10068,5987,O95998,IL18BP,"interleukin 18 binding protein","gene with protein product"
29,T036325,1996,0.9920,p12@RNASE6,6039,10048,"Q93091,Q6IB39",RNASE6,"ribonuclease A family member k6","gene with protein product"
30,T095873,1991,0.9920,p4@RPL22,6146,10315,P35268,RPL22,"ribosomal protein L22","gene with protein product"
31,T186891,1995,0.9916,p8@ATP6V0D2,245972,18266,Q8N8Y2,ATP6V0D2,"ATPase H+ transporting V0 subunit d2","gene with protein product"
32,T026904,1990,0.9915,p38@CD63,967,1692,F8VV56,CD63,"CD63 molecule","gene with protein product"
33,T151004,1990,0.9915,p11@SLC36A1,206358,18761,,SLC36A1,"solute carrier family 36 member 1","gene with protein product"
34,T165699,1987,0.9915,p4@TREM2,54209,17761,Q9NZC2,TREM2,"triggering receptor expressed on myeloid cells 2","gene with protein product"
35,T024679,1989,0.9905,p3@SLC6A12,6539,11045,F5H4L6,SLC6A12,"solute carrier family 6 member 12","gene with protein product"
36,T147645,1992,0.9901,p13@C5orf13,9315,16834,D6R982,NREP,"neuronal regeneration related protein","gene with protein product"
37,T153844,1991,0.9901,p15@SLC1A3,6507,10941,,SLC1A3,"solute carrier family 1 member 3","gene with protein product"
38,T189437,1988,0.9895,p11@NEK6,10783,7749,"Q5TBG1,Q5TBH1",NEK6,"NIMA related kinase 6","gene with protein product"
39,T109564,1992,0.9891,p12@PARVG,64098,14654,Q9HBI0,PARVG,"parvin gamma","gene with protein product"
40,T101218,1983,0.9890,p4@SYS1,90196,16162,"Q8N2H4,E7ETM6",SYS1,"SYS1, golgi trafficking protein","gene with protein product"
41,T179222,1990,0.9881,p7@ZNF706,51123,24992,,ZNF706,"zinc finger protein 706","gene with protein product"
42,T122984,1982,0.9871,p17@THADA,63892,19217,,THADA,"THADA, armadillo repeat containing","gene with protein product"
43,T133468,1981,0.9870,p1@TM4SF19,116211,25167,"Q96DZ7,C9JCD5",TM4SF19,"transmembrane 4 L six family member 19","gene with protein product"
