Hs-SORBS1,2000,1000,T008476-SORBS1,"p1@SORBS1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T128273,2006,1.0000,p2@ADCY5,111,236,O95622,ADCY5,"adenylate cyclase 5","gene with protein product"
2,T139257,2007,0.9995,p2@SYNPO2,171024,17732,"Q9UMS6,B4E258,E9PEM2",SYNPO2,"synaptopodin 2","gene with protein product"
3,T048437,2010,0.9990,p1@SYNM,23336,24466,"C9JIE4,O15061",SYNM,synemin,"gene with protein product"
4,T023623,2008,0.9990,p13@LMO3,55885,6643,Q05D86,LMO3,"LIM domain only 3","gene with protein product"
5,T008451,2008,0.9990,p14@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
6,T008447,2006,0.9990,p15@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
7,T108974,2006,0.9990,p2@CBX7,23492,1557,O95931,CBX7,"chromobox 7","gene with protein product"
8,T045565,2006,0.9990,p1@RASL12,51285,30289,B4DJW2,RASL12,"RAS like family 12","gene with protein product"
9,T008477,2004,0.9990,p4@SORBS1,10580,14565,Q9BX66,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
10,T199672,2003,0.9990,p1@MAOB,4129,6834,P27338,MAOB,"monoamine oxidase B","gene with protein product"
11,T009741,2001,0.9990,p1@DIXDC1,85458,23695,"E7EQ17,Q155Q3",DIXDC1,"DIX domain containing 1","gene with protein product"
12,T132838,2013,0.9985,p2@LPP,4026,6679,C9JE51,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
13,T201185,2004,0.9985,p5@FTX,,37190,,FTX,"FTX transcript, XIST regulator (non-protein coding)","RNA, long non-coding"
14,T011913,2005,0.9980,p1@IGSF9B,22997,32326,"Q9UPX0,E9PI25,Q8N7W7",IGSF9B,"immunoglobulin superfamily member 9B","gene with protein product"
15,T128270,2004,0.9980,p3@ADCY5,111,236,,ADCY5,"adenylate cyclase 5","gene with protein product"
16,T003229,2003,0.9980,p3@CACNB2,783,1402,"Q08289,Q6TME3,A6PVM6",CACNB2,"calcium voltage-gated channel auxiliary subunit beta 2","gene with protein product"
17,T137283,2002,0.9975,p30@FOXP1,27086,3823,"Q9H334,Q548T7",FOXP1,"forkhead box P1","gene with protein product"
18,T118825,2001,0.9975,p4@TNS1,7145,11973,,TNS1,"tensin 1","gene with protein product"
19,T049175,2000,0.9975,p10@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
20,T062472,2002,0.9970,p1@MIR497HG,100506755,39523,,MIR497HG,"mir-497-195 cluster host gene","RNA, long non-coding"
21,T132509,2000,0.9970,p2@C3orf70,285382,33731,A6NLC5,C3orf70,"chromosome 3 open reading frame 70","gene with protein product"
22,T153811,2002,0.9965,p2@NADKD1,133686,26404,,NADK2,"NAD kinase 2, mitochondrial","gene with protein product"
23,T132836,2001,0.9965,p8@LPP,4026,6679,C9J5C8,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
24,T037686,1997,0.9965,p5@AKAP6,9472,376,,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
25,T198975,1995,0.9965,p1@PTCHD1,139411,26392,Q96NR3,PTCHD1,"patched domain containing 1","gene with protein product"
26,T166438,2001,0.9960,p6@RCAN2,10231,3041,,RCAN2,"regulator of calcineurin 2","gene with protein product"
27,T162067,2000,0.9960,p3@SMOC2,64094,20323,"Q9H3U7,A8MSZ2",SMOC2,"SPARC related modular calcium binding 2","gene with protein product"
28,T128274,1999,0.9955,p1@ADCY5,111,236,O95622,ADCY5,"adenylate cyclase 5","gene with protein product"
