Hs-SORBS1,2000,1000,T008464-SORBS1,"p33@SORBS1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T196960,2011,0.9990,p2@ODZ1,10178,8117,"Q9UKZ4,B2RTR5,B7ZMH4",TENM1,"teneurin transmembrane protein 1","gene with protein product"
2,T012615,2009,0.9990,p2@MRGPRX2,117194,17983,Q96LB1,MRGPRX2,"MAS related GPR family member X2","gene with protein product"
3,T191375,2003,0.9980,p7@LCN6,158062,17337,,LCN6,"lipocalin 6","gene with protein product"
4,T037931,2000,0.9980,p13@NFKBIA,4792,7797,G3V286,NFKBIA,"NFKB inhibitor alpha","gene with protein product"
5,T075679,2002,0.9950,p23@FOSB,2354,3797,,FOSB,"FosB proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
6,T171530,1988,0.9925,p3@KIAA1549,57670,22219,"Q9HCM3,P15056",KIAA1549,KIAA1549,"gene with protein product"
7,T075632,1991,0.9915,p21@FOSB,2354,3797,,FOSB,"FosB proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
8,T196232,1993,0.9910,p22@TSC22D3,1831,3051,D6RD92,TSC22D3,"TSC22 domain family member 3","gene with protein product"
9,T196959,1984,0.9905,p5@ODZ1,10178,8117,"Q9UKZ4,B2RTR5,B7ZMH4",TENM1,"teneurin transmembrane protein 1","gene with protein product"
10,T039529,1983,0.9890,p31@ZBTB1,22890,20259,,ZBTB1,"zinc finger and BTB domain containing 1","gene with protein product"
11,T171529,1983,0.9890,p4@KIAA1549,57670,22219,"Q9HCM3,P15056",KIAA1549,KIAA1549,"gene with protein product"
12,T161231,1984,0.9885,p14@SYTL3,94120,15587,F8W7H4,SYTL3,"synaptotagmin like 3","gene with protein product"
13,T015331,1982,0.9880,p8@STX3,6809,11438,F8W9Y0,STX3,"syntaxin 3","gene with protein product"
14,T037464,1979,0.9875,p2@CMA1,1215,2097,P23946,CMA1,"chymase 1","gene with protein product"
15,T065281,1982,0.9871,p16@PER1,5187,8845,,PER1,"period circadian clock 1","gene with protein product"
16,T044280,1979,0.9865,p4@HDC,3067,4855,,HDC,"histidine decarboxylase","gene with protein product"
17,T181550,1981,0.9856,p14@SLA,6503,10902,,SLA,"Src like adaptor","gene with protein product"
18,T095976,1979,0.9851,p17@ACOT7,11332,24157,,ACOT7,"acyl-CoA thioesterase 7","gene with protein product"
19,T159679,1978,0.9836,p5@TNFAIP3,7128,11896,P21580,TNFAIP3,"TNF alpha induced protein 3","gene with protein product"
20,T092668,1975,0.9836,p2@TRIM63,84676,16007,Q969Q1,TRIM63,"tripartite motif containing 63","gene with protein product"
