Hs-MYH11,2000,1000,T049235-MYH11,"p1@MYH11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T132836,2006,1.0000,p8@LPP,4026,6679,C9J5C8,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
2,T107789,2012,1.0000,p2@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
3,T132839,2012,1.0000,p10@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
4,T049237,2010,1.0000,p2@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
5,T152071,2011,1.0000,p4@KCNMB1,3779,6285,Q16558,KCNMB1,"potassium calcium-activated channel subfamily M regulatory beta subunit 1","gene with protein product"
6,T136592,2008,1.0000,p2@SLMAP,7871,16643,Q14BN4,SLMAP,"sarcolemma associated protein","gene with protein product"
7,T142571,2008,1.0000,p1@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
8,T069857,2011,1.0000,p1@CNN1,1264,2155,B7Z7E1,CNN1,"calponin 1","gene with protein product"
9,T150464,2007,1.0000,p2@MIR143HG,728264,42872,,CARMN,"cardiac mesoderm enhancer-associated non-coding RNA","RNA, long non-coding"
10,T136591,2011,1.0000,p3@SLMAP,7871,16643,C9JPE6,SLMAP,"sarcolemma associated protein","gene with protein product"
11,T169928,2009,1.0000,p8@TES,26136,14620,Q9UGI8,TES,"testin LIM domain protein","gene with protein product"
12,T048437,2008,1.0000,p1@SYNM,23336,24466,"C9JIE4,O15061",SYNM,synemin,"gene with protein product"
13,T075948,2010,0.9995,p5@DACT3,147906,30745,,DACT3,"dishevelled binding antagonist of beta catenin 3","gene with protein product"
14,T168564,2010,0.9995,p12@C6orf168,84553,20742,,FAXC,"failed axon connections homolog","gene with protein product"
15,T132838,2008,0.9995,p2@LPP,4026,6679,C9JE51,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
