Hs-IFI16,2000,1000,T084137-IFI16,"p11@IFI16"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T000385,2009,1.0000,p8@LDB1,8861,6532,Q86U70,LDB1,"LIM domain binding 1","gene with protein product"
2,T144333,2014,1.0000,p3@PDGFRA,5156,8803,,PDGFRA,"platelet derived growth factor receptor alpha","gene with protein product"
3,T182903,2007,1.0000,p5@CSGALNACT1,55790,24290,"Q8TDX6,E5RGB2",CSGALNACT1,"chondroitin sulfate N-acetylgalactosaminyltransferase 1","gene with protein product"
4,T084138,2008,1.0000,p6@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
5,T100525,2004,1.0000,p3@ADAM33,80332,15478,"Q9BZ11,A2A2L3",ADAM33,"ADAM metallopeptidase domain 33","gene with protein product"
6,T013219,2007,1.0000,p2@FIBIN,387758,33747,Q8TAL6,FIBIN,"fin bud initiation factor homolog (zebrafish)","gene with protein product"
7,T130262,2011,1.0000,p4@WWTR1,25937,24042,C9J038,WWTR1,"WW domain containing transcription regulator 1","gene with protein product"
8,T139365,2007,1.0000,p4@PDE5A,8654,8784,O76074,PDE5A,"phosphodiesterase 5A","gene with protein product"
9,T000931,2004,1.0000,p14@ADD3,120,245,,ADD3,"adducin 3","gene with protein product"
10,T186278,2011,1.0000,p4@EYA1,2138,3519,E7EQM5,EYA1,"EYA transcriptional coactivator and phosphatase 1","gene with protein product"
11,T165108,2008,1.0000,p6@FKBP5,2289,3721,,FKBP5,"FK506 binding protein 5","gene with protein product"
12,T096899,2008,1.0000,p1@PTGFR,5737,9600,P43088,PTGFR,"prostaglandin F receptor","gene with protein product"
13,T129983,2007,1.0000,p3@PLSCR1,5359,9092,C9J7K9,PLSCR1,"phospholipid scramblase 1","gene with protein product"
14,T149689,2009,1.0000,p3@PCDHGB7,56099,8714,Q9Y5F8,PCDHGB7,"protocadherin gamma subfamily B, 7",protocadherin
15,T177473,2012,1.0000,p2@MAGI2-AS3,,40862,,MAGI2-AS3,"MAGI2 antisense RNA 3","RNA, long non-coding"
16,T055670,2005,1.0000,p2@PMP22,5376,9118,A8MU75,PMP22,"peripheral myelin protein 22","gene with protein product"
17,T014516,2009,1.0000,p15@MDK,4192,6972,P21741,MDK,"midkine (neurite growth-promoting factor 2)","gene with protein product"
18,T081669,2010,1.0000,p7@PDE4DIP,9659,15580,F8WAP5,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
19,T053989,2006,1.0000,p3@CFDP1,10428,1873,Q9UEE9,CFDP1,"craniofacial development protein 1","gene with protein product"
20,T049715,2012,1.0000,p3@TSC2,7249,12363,P49815,TSC2,"tuberous sclerosis 2","gene with protein product"
21,T139103,2010,0.9995,p7@CAMK2D,817,1462,,CAMK2D,"calcium/calmodulin dependent protein kinase II delta","gene with protein product"
22,T140762,2008,0.9995,p1@CC2D2A,57545,29253,,CC2D2A,"coiled-coil and C2 domain containing 2A","gene with protein product"
23,T084370,2007,0.9995,p1@PIGM,93183,18858,Q9H3S5,PIGM,"phosphatidylinositol glycan anchor biosynthesis class M","gene with protein product"
24,T187599,2007,0.9995,p2@KCNS2,3788,6301,Q9ULS6,KCNS2,"potassium voltage-gated channel modifier subfamily S member 2","gene with protein product"
25,T196822,2005,0.9995,p2@CUL4B,8450,2555,Q13620,CUL4B,"cullin 4B","gene with protein product"
26,T179649,2009,0.9990,p2@ANGPT1,284,484,,ANGPT1,"angiopoietin 1","gene with protein product"
27,T102148,2007,0.9990,p6@FAM65C,140876,16168,Q96MK2,FAM65C,"family with sequence similarity 65 member C","gene with protein product"
28,T026390,2007,0.9990,p2@TENC1,23371,19737,,TNS2,"tensin 2","gene with protein product"
29,T188472,2007,0.9990,p2@LPAR1,1902,3166,"Q92633,Q5VZX0",LPAR1,"lysophosphatidic acid receptor 1","gene with protein product"
30,T149676,2007,0.9985,p1@PCDHGA7,56108,8705,Q9Y5G6,PCDHGA7,"protocadherin gamma subfamily A, 7",protocadherin
31,T016706,2005,0.9985,p2@MRPL49,740,1176,Q13405,MRPL49,"mitochondrial ribosomal protein L49","gene with protein product"
32,T115199,2004,0.9985,p12@NFE2L2,4780,7782,C9J3K4,NFE2L2,"nuclear factor, erythroid 2 like 2","gene with protein product"
33,T189102,2003,0.9985,p12@CDK5RAP2,55755,18672,,CDK5RAP2,"CDK5 regulatory subunit associated protein 2","gene with protein product"
34,T123364,2001,0.9985,p1@STON1,11037,17003,"Q9Y6Q2,B2RB25",STON1,"stonin 1","gene with protein product"
35,T014264,2006,0.9980,p3@C11orf96,387763,38675,E9PKL4,C11orf96,"chromosome 11 open reading frame 96","gene with protein product"
36,T160668,2003,0.9980,p8@AKAP12,9590,370,Q02952,AKAP12,"A-kinase anchoring protein 12","gene with protein product"
37,T192754,2000,0.9980,p2@NUDT2,318,8049,P50583,NUDT2,"nudix hydrolase 2","gene with protein product"
38,T131955,2004,0.9975,p2@ZNF639,51193,30950,Q9UID6,ZNF639,"zinc finger protein 639","gene with protein product"
39,T070548,2004,0.9975,p5@PODNL1,79883,26275,Q6PEZ8,PODNL1,"podocan like 1","gene with protein product"
40,T154831,2002,0.9975,p17@PDE4D,5144,8783,,PDE4D,"phosphodiesterase 4D","gene with protein product"
41,T158791,2002,0.9975,p2@KIAA0408,9729,21636,,KIAA0408,KIAA0408,"gene with protein product"
42,T087182,2002,0.9975,p3@UCHL5,51377,19678,Q5LJB0,UCHL5,"ubiquitin C-terminal hydrolase L5","gene with protein product"
43,T188506,2006,0.9970,p2@KIAA0368,23392,29020,,KIAA0368,KIAA0368,"gene with protein product"
44,T167837,2004,0.9970,p4@FILIP1,27145,21015,Q7Z7B0,FILIP1,"filamin A interacting protein 1","gene with protein product"
45,T013616,2002,0.9970,p4@TCP11L1,55346,25655,Q9NUJ3,TCP11L1,"t-complex 11 like 1","gene with protein product"
46,T141137,2001,0.9970,p16@FAM198B,51313,25312,"Q6UWH4,Q9NYZ0",FAM198B,"family with sequence similarity 198 member B","gene with protein product"
47,T079071,2000,0.9970,p2@TRIP10,9322,12304,,TRIP10,"thyroid hormone receptor interactor 10","gene with protein product"
48,T160427,1998,0.9970,p5@SASH1,23328,19182,F5GYF4,SASH1,"SAM and SH3 domain containing 1","gene with protein product"
49,T121060,2001,0.9965,p1@SNED1,25992,24696,"Q8TER0,B5MEF5",SNED1,"sushi, nidogen and EGF like domains 1","gene with protein product"
50,T188475,2000,0.9965,p14@LPAR1,1902,3166,B1AP63,LPAR1,"lysophosphatidic acid receptor 1","gene with protein product"
51,T100120,1999,0.9965,p4@GDF5,8200,4220,P43026,GDF5,"growth differentiation factor 5","gene with protein product"
52,T030195,1997,0.9965,p23@DCN,1634,2705,,DCN,decorin,"gene with protein product"
53,T062007,2003,0.9960,p8@PRKCA,5578,9393,,PRKCA,"protein kinase C alpha","gene with protein product"
54,T181165,2004,0.9955,p8@DLC1,10395,2897,"E9PF76,Q86UC6,Q96QB1",DLC1,"DLC1 Rho GTPase activating protein","gene with protein product"
55,T095625,2001,0.9955,p4@PPAP2B,8613,9229,O14495,PLPP3,"phospholipid phosphatase 3","gene with protein product"
56,T114726,1998,0.9955,p8@CYBRD1,79901,20797,,CYBRD1,"cytochrome b reductase 1","gene with protein product"
57,T193066,1996,0.9955,p2@NPR2,4882,7944,P20594,NPR2,"natriuretic peptide receptor 2","gene with protein product"
58,T027672,1995,0.9955,p2@SLC16A7,9194,10928,F8W0U4,SLC16A7,"solute carrier family 16 member 7","gene with protein product"
59,T110471,2000,0.9945,p14@IL1R1,3554,5993,C9J686,IL1R1,"interleukin 1 receptor type 1","gene with protein product"
60,T123205,1998,0.9945,p2@RHOQ,23433,17736,P17081,RHOQ,"ras homolog family member Q","gene with protein product"
61,T171238,1995,0.9945,p2@CALD1,800,1441,E9PGZ1,CALD1,"caldesmon 1","gene with protein product"
62,T061718,1996,0.9935,p2@FTSJ3,117246,17136,,FTSJ3,"FtsJ homolog 3","gene with protein product"
63,T018586,1993,0.9935,p16@PPFIBP2,8495,9250,E9PJA0,PPFIBP2,"PPFIA binding protein 2","gene with protein product"
64,T047552,1997,0.9925,p9@MFGE8,4240,7036,,MFGE8,"milk fat globule-EGF factor 8 protein","gene with protein product"
65,T000284,1993,0.9925,p4@KAZALD1,81621,25460,Q96I82,KAZALD1,"Kazal type serine peptidase inhibitor domain 1","gene with protein product"
66,T000930,1996,0.9920,p8@ADD3,120,245,,ADD3,"adducin 3","gene with protein product"
67,T200733,1991,0.9915,p15@AR,367,644,P10275,AR,"androgen receptor","gene with protein product"
68,T184444,1991,0.9910,p4@GPR124,25960,17849,Q96PE1,ADGRA2,"adhesion G protein-coupled receptor A2","gene with protein product"
69,T020324,1988,0.9910,p4@GLT8D2,83468,24890,,GLT8D2,"glycosyltransferase 8 domain containing 2","gene with protein product"
70,T080264,1987,0.9910,p1@GSTM5,2949,4637,"P46439,Q5T8R1,Q5T8Q9,Q5T8R2",GSTM5,"glutathione S-transferase mu 5","gene with protein product"
71,T196406,1999,0.9906,p4@CHRDL1,91851,29861,Q9BU40,CHRDL1,"chordin like 1","gene with protein product"
72,T052434,1988,0.9905,p1@RSPRY1,89970,29420,Q96DX4,RSPRY1,"ring finger and SPRY domain containing 1","gene with protein product"
73,T152193,1995,0.9901,p3@SH3PXD2B,285590,29242,A1X283,SH3PXD2B,"SH3 and PX domains 2B","gene with protein product"
74,T085077,1994,0.9896,p7@PBX1,5087,8632,P40424,PBX1,"PBX homeobox 1","gene with protein product"
75,T193812,1991,0.9896,p2@KLF9,687,1123,Q13886,KLF9,"Kruppel like factor 9","gene with protein product"
76,T097786,1990,0.9896,p6@TGFBR3,7049,11774,,TGFBR3,"transforming growth factor beta receptor 3","gene with protein product"
77,T085071,1988,0.9895,p2@PBX1,5087,8632,,PBX1,"PBX homeobox 1","gene with protein product"
78,T081668,1984,0.9895,p20@PDE4DIP,9659,15580,F8WAP5,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
79,T186271,1981,0.9895,p7@EYA1,2138,3519,E5RIQ7,EYA1,"EYA transcriptional coactivator and phosphatase 1","gene with protein product"
80,T053819,1990,0.9891,p13@ZFHX3,463,777,,ZFHX3,"zinc finger homeobox 3","gene with protein product"
81,T140761,1984,0.9890,p5@CC2D2A,57545,29253,,CC2D2A,"coiled-coil and C2 domain containing 2A","gene with protein product"
82,T097785,1984,0.9890,p5@TGFBR3,7049,11774,E9PMG7,TGFBR3,"transforming growth factor beta receptor 3","gene with protein product"
83,T044855,1988,0.9886,p4@TCF12,6938,11623,F5GY10,TCF12,"transcription factor 12","gene with protein product"
84,T066846,1987,0.9886,p1@INO80C,125476,26994,,INO80C,"INO80 complex subunit C","gene with protein product"
85,T144334,1985,0.9885,p2@PDGFRA,5156,8803,D6RJH0,PDGFRA,"platelet derived growth factor receptor alpha","gene with protein product"
86,T162271,1983,0.9880,p2@FAM8A1,51439,16372,Q9UBU6,FAM8A1,"family with sequence similarity 8 member A1","gene with protein product"
87,T171240,1982,0.9880,p9@CALD1,800,1441,E7EX44,CALD1,"caldesmon 1","gene with protein product"
88,T135511,1994,0.9876,p2@IP6K2,51447,17313,,IP6K2,"inositol hexakisphosphate kinase 2","gene with protein product"
89,T196826,1989,0.9876,p12@CUL4B,8450,2555,Q13620,CUL4B,"cullin 4B","gene with protein product"
90,T184440,1982,0.9875,p1@GPR124,25960,17849,"F5GY26,Q6YN44,Q96PE1",ADGRA2,"adhesion G protein-coupled receptor A2","gene with protein product"
91,T198818,1982,0.9875,p7@SH3KBP1,30011,13867,B7Z6E8,SH3KBP1,"SH3 domain containing kinase binding protein 1","gene with protein product"
92,T034342,1983,0.9871,p5@KCTD12,115207,14678,Q96CX2,KCTD12,"potassium channel tetramerization domain containing 12","gene with protein product"
93,T134925,1978,0.9870,p2@ZDHHC3,51304,18470,,ZDHHC3,"zinc finger DHHC-type containing 3","gene with protein product"
94,T068513,1985,0.9866,p3@CCDC102B,79839,26295,"C9JV39,Q68D86,A1A4H1",CCDC102B,"coiled-coil domain containing 102B","gene with protein product"
95,T086114,1979,0.9860,p2@ANGPTL1,9068,489,O95841,ANGPTL1,"angiopoietin like 1","gene with protein product"
