Hs-TSC22D1,2000,1000,T033207-TSC22D1,"p57@TSC22D1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T060054,2008,1.0000,p7@UBE2Z,65264,25847,,UBE2Z,"ubiquitin conjugating enzyme E2 Z","gene with protein product"
2,T175579,2005,1.0000,p9@MRPS24,64951,14510,,MRPS24,"mitochondrial ribosomal protein S24","gene with protein product"
3,T014958,2005,1.0000,p3@TRIM34,53840,10063,,TRIM34,"tripartite motif containing 34","gene with protein product"
4,T115979,2006,1.0000,p3@SESTD1,91404,18379,Q86VW0,SESTD1,"SEC14 and spectrin domain containing 1","gene with protein product"
5,T147963,2008,0.9995,p7@TNFAIP8,25816,17260,O95379,TNFAIP8,"TNF alpha induced protein 8","gene with protein product"
6,T199039,2007,0.9990,p4@ZFX,7543,12869,,ZFX,"zinc finger protein, X-linked","gene with protein product"
7,T113289,2004,0.9990,p1@TNFAIP6,7130,11898,P98066,TNFAIP6,"TNF alpha induced protein 6","gene with protein product"
8,T147970,2007,0.9985,p23@TNFAIP8,25816,17260,O95379,TNFAIP8,"TNF alpha induced protein 8","gene with protein product"
9,T105408,2007,0.9980,p5@MX1,4599,7532,"B3KU10,P20591",MX1,"MX dynamin like GTPase 1","gene with protein product"
10,T112939,2006,0.9980,p5@ZEB2-AS1,,37149,,ZEB2-AS1,"ZEB2 antisense RNA 1","RNA, long non-coding"
11,T022022,2004,0.9970,p2@OASL,8638,8090,,OASL,"2'-5'-oligoadenylate synthetase like","gene with protein product"
12,T015426,2002,0.9970,p7@MS4A14,84689,30706,Q96JA4,MS4A14,"membrane spanning 4-domains A14","gene with protein product"
13,T057440,1997,0.9970,p4@CCL3,6348,10627,P10147,CCL3,"C-C motif chemokine ligand 3","gene with protein product"
14,T094111,2001,0.9965,p3@MTF1,4520,7428,,MTF1,"metal regulatory transcription factor 1","gene with protein product"
15,T192187,1999,0.9960,p1@IFNA2,3440,5423,"P01563,Q6DJX8",IFNA2,"interferon alpha 2","gene with protein product"
16,T153754,2002,0.9955,p4@IL7R,3575,6024,,IL7R,"interleukin 7 receptor","gene with protein product"
17,T164279,1997,0.9950,p11@CFB,629,1037,,CFB,"complement factor B","gene with protein product"
18,T186310,1997,0.9945,p10@MSC,9242,7321,,MSC,musculin,"gene with protein product"
19,T098865,1994,0.9945,p1@RIN2,54453,18750,,RIN2,"Ras and Rab interactor 2","gene with protein product"
20,T096833,1994,0.9930,p7@NEXN,91624,29557,,NEXN,"nexilin F-actin binding protein","gene with protein product"
21,T016612,1990,0.9920,p8@EHD1,10938,3242,,EHD1,"EH domain containing 1","gene with protein product"
22,T126844,1998,0.9916,p24@NFKBIZ,64332,29805,Q9BYH8,NFKBIZ,"NFKB inhibitor zeta","gene with protein product"
23,T147969,1988,0.9910,p15@TNFAIP8,25816,17260,O95379,TNFAIP8,"TNF alpha induced protein 8","gene with protein product"
24,T086198,1989,0.9900,p6@TOR1AIP1,26092,29456,E9PKD1,TOR1AIP1,"torsin 1A interacting protein 1","gene with protein product"
25,T038758,1987,0.9900,p4@GMFB,2764,4373,,GMFB,"glia maturation factor beta","gene with protein product"
26,T115978,1994,0.9891,p8@SESTD1,91404,18379,Q86VW0,SESTD1,"SEC14 and spectrin domain containing 1","gene with protein product"
27,T133989,1985,0.9885,p10@AZI2,64343,24002,C9JGA2,AZI2,"5-azacytidine induced 2","gene with protein product"
28,T159721,1987,0.9881,p26@TNFAIP3,7128,11896,Q5PY18,TNFAIP3,"TNF alpha induced protein 3","gene with protein product"
29,T105409,1984,0.9880,p13@MX1,4599,7532,"B3KU10,P20591",MX1,"MX dynamin like GTPase 1","gene with protein product"
30,T138487,1984,0.9876,p23@NFKB1,4790,7794,P19838,NFKB1,"nuclear factor kappa B subunit 1","gene with protein product"
